Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
1.34383511543	-0.704	-0.012	-0.18
1.34769105911	-1.36	0.864	-0.376
1.35154795647	0.052	-0.064	2.044
1.35540413857	0.024	0.424	-1.144
1.35925912857	0.024	0.424	-1.144
1.3631169796	0.5	0.296	1.124
1.3669719696	-0.032	-0.384	2.044
1.37086200714	1.08	-0.456	-1.552
1.37471914291	1.08	-0.456	-1.552
1.37857604027	-0.492	-0.228	2.044
1.38243794441	-1.136	0.26	1.572
1.38629412651	-0.728	0.732	-1.448
1.390157938	-0.728	0.732	-1.448
1.3940141201	0.408	-0.804	2.044
1.39787006378	-0.104	0.412	0.26
1.40173006058	-0.024	-0.824	-0.584
1.40559792519	0.628	-1.34	2.044
1.40945410728	0.628	-1.34	2.044
1.41331410408	0.128	-0.044	-0.9
1.41717100143	0.604	0.088	0.772
1.42103004456	0.28	-0.316	2.044
1.42488598824	0.28	-0.316	2.044
1.42874503136	0.64	0.124	-1.552
1.43260192871	0.164	0.02	2.044
1.43645501137	0.14	-0.22	2.012
1.44083595276	0.14	-0.22	2.012
1.44470095634	0.312	-0.388	-1.504
1.44855999947	-0.496	-0.52	2.044
1.45242404938	0.408	-0.192	0.592
1.45627999306	0.408	-0.192	0.592
1.46021699905	-1.024	1.464	-1.048
1.4641160965	-0.068	-0.592	2.044
1.46798300743	0.016	0.184	-0.644
1.47184514999	0.044	1.068	0.276
1.47570204735	0.044	1.068	0.276
1.47957205772	-0.396	0.056	2.044
1.48343896866	0.28	0.228	-1.436
1.48731303215	-0.024	-0.172	1.712
1.49118304253	-0.024	-0.172	1.712
1.49504113197	-0.028	-0.472	2.044
1.49889993668	0.464	0.072	-1.568
1.50276494026	0.156	-1.064	2.044
1.50662302971	0.156	-1.064	2.044
1.51047992706	-0.1	-0.468	0.984
1.51436710358	-0.968	0.088	-1.092
1.5182261467	-0.688	-0.644	2.044
1.52208995819	-0.688	-0.644	2.044
1.52594900131	-0.308	-0.076	-0.356
1.52980899811	0.14	0.568	0.04
1.53367114067	0.224	-0.484	2.044
1.53752803802	0.224	-0.484	2.044
1.54138994217	-0.004	0.004	-1.308
1.54524803162	-1.028	-0.152	1.324
1.54911208153	0.128	-0.16	2.044
1.55297112465	0.128	-0.16	2.044
1.55682015419	-0.252	0.044	-1.628
1.56067609787	-0.136	0.088	2.044
1.56453704834	-0.212	-0.372	1.344
1.56841993332	-0.212	-0.372	1.344
1.572286129	0.912	0.184	-1.276
1.5761449337	0.112	0.136	2.044
1.57999992371	0.336	-0.368	0.016
1.58386397362	0.0	-0.192	-0.34
1.58771705627	0.0	-0.192	-0.34
1.59158110619	0.28	-0.056	2.044
1.59543895721	-0.16	0.236	-1.128
1.59930896759	-1.196	-0.228	0.944
1.60317611694	-1.196	-0.228	0.944
1.60703396797	-0.456	-0.128	2.044
1.61090397835	0.84	0.476	-1.528
1.61476111412	0.364	0.072	2.044
1.61861801147	0.364	0.072	2.044
1.62248897552	-0.236	-0.512	1.732
1.62636208534	1.02	-0.292	-1.392
1.63022708893	-0.18	-0.556	2.044
1.63408493996	-0.18	-0.556	2.044
1.63794207573	0.204	-0.436	0.376
1.64180493355	0.304	-0.052	-0.604
1.64566302299	-0.08	-0.708	2.044
1.64951992035	-0.08	-0.708	2.044
1.65338397026	0.516	0.072	-0.768
1.65724110603	0.616	0.48	0.788
1.6611020565	0.604	-0.528	2.044
1.66495800018	0.604	-0.528	2.044
1.66881895065	0.388	0.34	-1.52
1.67267608643	-0.212	-0.612	1.976
1.67653393745	0.988	-0.432	2.044
1.68039608002	0.988	-0.432	2.044
1.6842520237	-0.136	0.28	-1.584
1.68811011314	0.368	0.0	2.044
1.69196414948	0.12	-0.2	0.756
1.69582104683	0.072	0.34	-0.964
1.69967794418	0.072	0.34	-0.964
1.70353507996	0.404	-0.888	2.044
1.70739293098	-0.22	0.164	-0.6
1.71125602722	0.288	0.36	0.296
1.71511101723	0.288	0.36	0.296
1.71896409988	-0.664	-0.916	2.044
1.72283005714	-0.016	0.036	-1.444
1.72668814659	-0.352	-0.64	1.656
1.73056006432	-0.352	-0.64	1.656
1.73441815376	0.452	-0.408	2.044
1.7382941246	-1.348	-0.524	-1.7
1.7421541214	0.12	-0.596	2.044
1.74601006508	0.12	-0.596	2.044
1.74986600876	0.784	-0.172	1.192
1.75372505188	-0.352	-0.18	-1.12
1.7575750351	0.38	-0.268	2.044
1.76142907143	0.38	-0.268	2.044
1.76528906822	0.496	-0.408	-0.208
1.76914691925	1.292	0.248	0.012
1.77300810814	0.324	-0.436	2.044
1.77686500549	0.324	-0.436	2.044
1.7807290554	0.732	0.268	-1.212
1.78458499908	0.284	-0.6	1.428
1.78845691681	0.356	-0.156	2.044
1.79231595993	0.356	-0.156	2.044
1.79617404938	1.28	0.496	-1.632
1.80002999306	-0.712	-0.844	2.044
1.80389595032	-0.348	-0.248	1.452
1.80775308609	-0.348	-0.248	1.452
1.811617136	-0.568	0.244	-1.336
1.8154900074	0.564	-0.48	2.044
1.81934809685	-0.3	-0.428	0.084
1.82320809364	-0.888	0.964	-0.492
1.82707095146	-0.888	0.964	-0.492
1.8309340477	0.108	-0.588	2.044
1.83479309082	-0.308	0.4	-1.104
1.83866095543	-0.36	0.444	0.94
1.84252595901	-0.36	0.444	0.94
1.84638214111	0.336	0.12	2.044
1.85026597977	0.036	0.104	-1.556
1.85412311554	0.68	0.492	2.044
1.85797810555	0.68	0.492	2.044
1.86183905602	0.112	-0.076	1.844
1.86569595337	0.296	0.584	-1.452
1.86955308914	0.36	-0.068	2.044
1.87341594696	0.36	-0.068	2.044
1.87727308273	0.496	-0.232	0.5
1.88113307953	-0.752	-0.36	-0.648
1.88499307632	-0.028	-0.296	2.044
1.88884997368	-0.028	-0.296	2.044
1.89271402359	-0.336	0.224	-0.812
1.89657092094	-0.056	0.68	0.508
1.90043497086	-0.108	-0.268	2.044
1.90429210663	-0.108	-0.268	2.044
1.90815401077	-0.544	0.016	-1.548
1.91201210022	-0.216	-0.056	1.98
1.91587114334	-0.44	-0.188	2.044
1.9197280407	-0.44	-0.188	2.044
1.92359304428	0.02	-0.188	-1.596
1.92744994164	-0.464	-0.788	2.044
1.93132710457	-0.092	-0.316	0.712
1.9351849556	-0.76	0.784	-1.116
1.93904399872	-0.76	0.784	-1.116
1.94290304184	0.172	-0.788	2.044
1.94677114487	-0.468	0.348	-0.52
1.95063495636	-0.132	0.008	0.176
1.9544839859	-0.132	0.008	0.176
1.95833110809	-0.784	0.376	2.044
1.96218395233	0.232	0.356	-1.384
1.96604394913	-0.976	0.16	1.484
1.9699139595	-0.976	0.16	1.484
1.97377705574	-0.324	-0.236	2.044
1.97763609886	0.104	0.12	-1.612
1.98150014877	-0.132	0.228	2.044
1.98535704613	-0.132	0.228	2.044
1.98921394348	0.084	-0.752	1.228
1.99310302734	0.3	1.328	-1.272
1.99696207047	0.692	-0.52	2.044
2.00082397461	0.692	-0.52	2.044
2.00468111038	0.212	-0.332	-0.168
2.00853800774	-0.7	-0.524	-0.168
2.01239800453	-0.072	-0.368	2.044
2.0162551403	-0.072	-0.368	2.044
2.02011394501	-0.068	0.008	-1.208
2.02397298813	-0.056	0.02	1.152
2.0278339386	0.216	-0.2	2.044
2.03169202805	0.216	-0.2	2.044
2.03556013107	-0.096	0.02	-1.616
2.0394179821	-0.528	-0.408	2.044
2.04328393936	0.412	-0.308	1.576
2.04714107513	0.412	-0.308	1.576
2.05100512505	0.276	-0.284	-1.276
2.05487513542	0.872	-0.804	2.044
2.05873394012	0.408	-0.208	0.212
2.06259512901	0.632	0.012	-0.464
2.06646203995	0.632	0.012	-0.464
2.07032299042	0.312	-0.136	2.044
2.0741789341	0.072	0.264	-1.0
2.07803106308	-0.964	0.044	0.78
2.0818939209	-0.964	0.044	0.78
2.08574914932	-0.888	-0.088	2.044
2.08961009979	-0.544	0.292	-1.652
2.09347605705	0.204	-0.16	2.044
2.09733295441	0.204	-0.16	2.044
2.10119509697	0.396	-0.38	1.968
2.10505199432	0.116	0.236	-1.456
2.1089091301	0.296	0.056	2.044
2.1127641201	0.296	0.056	2.044
2.11662006378	-0.488	0.448	0.556
2.12048196793	-0.132	0.172	-0.752
2.12434101105	-0.048	-0.624	2.044
2.12819910049	-0.048	-0.624	2.044
2.13206315041	0.076	0.012	-0.716
2.13592004776	0.436	0.008	0.428
2.13977503777	-0.16	-0.676	2.044
2.14363908768	-0.16	-0.676	2.044
2.14750003815	-0.06	0.436	-1.496
2.15138196945	-0.532	-0.26	1.824
2.15523505211	0.324	-0.34	2.044
2.15908312798	0.324	-0.34	2.044
2.16294813156	-0.688	0.324	-1.652
2.16681003571	0.276	-0.676	2.044
2.17067813873	1.192	-0.416	1.016
2.17453598976	0.58	0.364	-1.008
2.17840600014	0.58	0.364	-1.008
2.1822681427	0.156	-0.76	2.044
2.18612408638	-0.048	-0.212	-0.436
2.1899831295	-0.328	0.068	0.196
2.19384598732	-0.328	0.068	0.196
2.19770312309	-0.28	-0.472	2.044
2.20156812668	0.12	0.332	-1.356
2.20542407036	-0.724	-0.664	1.496
2.20929503441	-0.724	-0.664	1.496
2.21316003799	-0.004	-0.268	2.044
2.21701812744	-0.504	0.168	-1.652
2.22088313103	-0.428	0.164	2.044
2.22474098206	-0.428	0.164	2.044
2.2285990715	-0.292	-0.216	1.288
2.23245811462	-0.712	0.584	-1.316
2.23631811142	-0.408	-0.72	2.044
2.24018096924	-0.408	-0.72	2.044
2.24404001236	-0.304	-0.232	-0.12
2.24789905548	-0.568	-1.328	-0.132
2.25176405907	-0.24	-0.472	2.044
2.25562214851	-0.24	-0.472	2.044
2.25947999954	0.088	-0.144	-1.152
2.26333808899	-0.668	-0.036	1.112
2.26719999313	-0.384	-0.272	2.044
2.2710750103	-0.384	-0.272	2.044
2.2749350071	-0.412	-0.332	-1.664
2.27879309654	0.168	-0.488	2.044
2.28265810013	-1.004	-0.24	1.564
2.28651595116	-1.004	-0.24	1.564
2.29038000107	-0.152	0.056	-1.356
2.29423713684	-0.192	-0.12	2.044
2.29809498787	-0.048	-0.048	0.236
2.30195903778	1.152	0.984	-0.568
2.30581593513	1.152	0.984	-0.568
2.30967211723	-0.052	-0.556	2.044
2.31355595589	0.052	0.092	-0.892
2.31741404533	-0.644	0.236	0.692
2.32127594948	-0.644	0.236	0.692
2.32513213158	-0.18	-0.588	2.044
2.32899212837	0.152	0.328	-1.588
2.33285593987	0.072	-0.188	2.044
2.33671307564	0.072	-0.188	2.044
2.34057497978	-0.324	-0.232	1.956
2.34443306923	0.036	0.44	-1.496
2.34828996658	0.016	-0.488	2.044
2.35214805603	0.016	-0.488	2.044
2.35599803925	-0.156	-0.008	0.572
2.35984802246	-1.244	-0.344	-0.868
2.36371207237	-0.768	-0.544	2.044
2.36757612228	-0.768	-0.544	2.044
2.37144112587	-0.516	0.172	-0.668
2.37529802322	-0.488	-0.076	0.4
2.37917208672	0.044	-0.332	2.044
2.38306093216	0.044	-0.332	2.044
2.3869240284	-0.028	0.472	-1.464
2.39078903198	0.848	-0.124	1.828
2.3946480751	-0.008	-0.08	2.044
2.39850497246	-0.008	-0.08	2.044
2.40237903595	-0.26	0.576	-1.62
2.40623807907	-0.032	-0.124	2.044
2.41009497643	-0.336	-0.436	1.016
2.41395998001	0.172	0.088	-1.124
2.41781711578	0.172	0.088	-1.124
2.42167901993	0.492	-0.464	2.044
2.42553591728	0.212	-0.428	-0.372
2.4293949604	0.236	-0.516	0.116
2.43325710297	0.236	-0.516	0.116
2.43711304665	0.512	-0.444	2.044
2.44097495079	0.116	0.052	-1.284
2.44483208656	0.4	0.176	1.34
2.44869112968	0.4	0.176	1.34
2.45255208015	0.996	-0.276	2.044
2.45640897751	0.472	0.624	-1.6
2.46027302742	-0.008	-0.04	2.044
2.46413302422	-0.008	-0.04	2.044
2.46799111366	-0.4	0.008	1.336
2.47184896469	1.36	0.408	-1.312
2.47570705414	0.264	-0.144	2.044
2.47956705093	0.264	-0.144	2.044
2.48343300819	0.796	-0.116	0.032
2.48733711243	-0.26	0.616	-0.328
2.49120402336	0.112	-0.384	2.044
2.49506092072	0.112	-0.384	2.044
2.49891901016	-0.068	0.068	-1.08
2.5027821064	0.064	0.364	1.112
2.5066421032	-0.692	0.088	2.044
2.51050114632	-0.692	0.088	2.044
2.51437211037	-0.104	0.096	-1.604
2.51822900772	0.128	-0.212	2.044
2.52209496498	-0.176	-0.244	1.72
2.5259540081	0.312	-0.02	-1.332
2.52981305122	0.312	-0.02	-1.332
2.53367900848	-0.16	-0.34	2.044
2.53753495216	-0.768	0.244	0.284
2.5413980484	0.204	-0.228	-0.608
2.54525613785	0.204	-0.228	-0.608
2.5491130352	0.236	-0.128	2.044
2.55297112465	-0.376	0.08	-0.908
2.55682206154	-0.2	0.228	0.748
2.56067609787	-0.2	0.228	0.748
2.56453514099	1.204	-0.128	2.044
2.56839513779	0.26	0.192	-1.532
2.57225799561	-0.064	0.36	1.964
2.57611513138	-0.064	0.36	1.964
2.57997202873	-0.076	0.192	2.044
2.58383607864	-1.228	0.668	-1.62
2.58769512177	-0.904	-0.912	2.044
2.59156394005	-0.904	-0.912	2.044
2.59543204308	-0.18	0.132	0.72
2.59928798676	0.676	0.62	-0.848
2.60315108299	0.252	-0.052	2.044
2.60700798035	0.252	-0.052	2.044
2.61087203026	-0.06	-0.14	-0.552
2.61473011971	1.068	0.804	0.464
