Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.000311851501465	0.308	-0.156	-0.548
0.00198984146118	0.308	-0.156	-0.548
0.00347185134888	0.308	-0.156	-0.548
0.00494003295898	0.384	-0.152	-0.436
0.0064070224762	0.384	-0.152	-0.436
0.00788998603821	0.384	-0.152	-0.436
0.0093560218811	0.448	-0.148	-0.324
0.010822057724	0.448	-0.148	-0.324
0.012286901474	0.448	-0.148	-0.324
0.0137639045715	0.448	-0.148	-0.324
0.0152299404144	0.512	-0.136	-0.188
0.0166940689087	0.512	-0.136	-0.188
0.0181579589844	0.512	-0.136	-0.188
0.0196208953857	0.568	-0.144	-0.052
0.0211029052734	0.568	-0.144	-0.052
0.022570848465	0.568	-0.144	-0.052
0.0240390300751	0.568	-0.144	-0.052
0.0255119800568	0.596	-0.132	0.1
0.0269758701324	0.596	-0.132	0.1
0.0284378528595	0.596	-0.132	0.1
0.0299010276794	0.656	-0.128	0.276
0.0313639640808	0.656	-0.128	0.276
0.032830953598	0.656	-0.128	0.276
0.0342938899994	0.656	-0.128	0.276
0.0357549190521	0.68	-0.124	0.444
0.0372190475464	0.68	-0.124	0.444
0.0386910438538	0.68	-0.124	0.444
0.0401608943939	0.712	-0.128	0.632
0.0416378974915	0.712	-0.128	0.632
0.0431180000305	0.712	-0.128	0.632
0.0445878505707	0.712	-0.128	0.632
0.0460510253906	0.716	-0.128	0.808
0.047513961792	0.716	-0.128	0.808
0.0489768981934	0.716	-0.128	0.808
0.0504388809204	0.704	-0.104	0.988
0.0519058704376	0.704	-0.104	0.988
0.053377866745	0.704	-0.104	0.988
0.0548419952393	0.704	-0.104	0.988
0.0563049316406	0.736	-0.104	1.18
0.057767868042	0.736	-0.104	1.18
0.0592310428619	0.736	-0.104	1.18
0.0606939792633	0.728	-0.108	1.364
0.0621590614319	0.728	-0.108	1.364
0.0636239051819	0.728	-0.108	1.364
0.0650868415833	0.728	-0.108	1.364
0.0665678977966	0.712	-0.084	1.552
0.0680320262909	0.712	-0.084	1.552
0.0695080757141	0.712	-0.084	1.552
0.0709710121155	0.676	-0.06	1.72
0.0724580287933	0.676	-0.06	1.72
0.0739319324493	0.676	-0.06	1.72
0.0754039287567	0.644	-0.064	1.888
0.0768759250641	0.644	-0.064	1.888
0.0783479213715	0.644	-0.064	1.888
0.0798199176788	0.644	-0.064	1.888
0.0812919139862	0.612	-0.048	2.044
0.0827748775482	0.612	-0.048	2.044
0.0842480659485	0.612	-0.048	2.044
0.0857200622559	0.548	-0.044	2.044
0.0872039794922	0.548	-0.044	2.044
0.0886859893799	0.548	-0.044	2.044
0.0901579856873	0.548	-0.044	2.044
0.0916299819946	0.488	-0.024	2.044
0.0931038856506	0.488	-0.024	2.044
0.0945749282837	0.488	-0.024	2.044
0.0960500240326	0.432	-0.016	2.044
0.0975229740143	0.432	-0.016	2.044
0.0989949703217	0.432	-0.016	2.044
0.100466966629	0.432	-0.016	2.044
0.101939916611	0.368	-0.036	2.044
0.103412866592	0.368	-0.036	2.044
0.104882955551	0.368	-0.036	2.044
0.106354951859	0.28	-0.036	2.044
0.107840061188	0.28	-0.036	2.044
0.109310865402	0.28	-0.036	2.044
0.11078286171	0.28	-0.036	2.044
0.112263917923	0.224	-0.032	2.044
0.11373591423	0.224	-0.032	2.044
0.115207910538	0.224	-0.032	2.044
0.116677999496	0.14	-0.028	2.044
0.118149995804	0.14	-0.028	2.044
0.119621038437	0.14	-0.028	2.044
0.121093988419	0.14	-0.028	2.044
0.122570991516	0.072	-0.04	2.044
0.124053001404	0.072	-0.04	2.044
0.125524044037	0.072	-0.04	2.044
0.126994848251	-0.02	-0.056	2.044
0.128468036652	-0.02	-0.056	2.044
0.129940986633	-0.02	-0.056	2.044
0.131425857544	-0.084	-0.068	2.044
0.132905960083	-0.084	-0.068	2.044
0.134387969971	-0.084	-0.068	2.044
0.135861873627	-0.084	-0.068	2.044
0.137335062027	-0.172	-0.084	2.044
0.138808012009	-0.172	-0.084	2.044
0.14028096199	-0.172	-0.084	2.044
0.141752958298	-0.264	-0.08	2.044
0.143228054047	-0.264	-0.08	2.044
0.144701004028	-0.264	-0.08	2.044
0.146173000336	-0.264	-0.08	2.044
0.147644996643	-0.32	-0.092	2.044
0.14911699295	-0.32	-0.092	2.044
0.150589942932	-0.32	-0.092	2.044
0.152068853378	-0.388	-0.104	2.044
0.153542041779	-0.388	-0.104	2.044
0.155014038086	-0.388	-0.104	2.044
0.156486034393	-0.388	-0.104	2.044
0.157966852188	-0.456	-0.104	2.044
0.159440040588	-0.456	-0.104	2.044
0.16091299057	-0.456	-0.104	2.044
0.162426948547	-0.516	-0.112	2.044
0.163899898529	-0.516	-0.112	2.044
0.165381908417	-0.516	-0.112	2.044
0.166853904724	-0.516	-0.112	2.044
0.168326854706	-0.564	-0.104	2.044
0.169798851013	-0.564	-0.104	2.044
0.171270847321	-0.564	-0.104	2.044
0.172749042511	-0.604	-0.104	1.888
0.174221038818	-0.604	-0.104	1.888
0.1756939888	-0.604	-0.104	1.888
0.177167892456	-0.644	-0.116	1.728
0.178638935089	-0.644	-0.116	1.728
0.180116891861	-0.644	-0.116	1.728
0.181588888168	-0.644	-0.116	1.728
0.18306684494	-0.692	-0.112	1.56
0.184540987015	-0.692	-0.112	1.56
0.186012983322	-0.692	-0.112	1.56
0.187487840652	-0.724	-0.112	1.356
0.188958883286	-0.724	-0.112	1.356
0.19043302536	-0.724	-0.112	1.356
0.191910982132	-0.724	-0.112	1.356
0.193383932114	-0.748	-0.12	1.176
0.194856882095	-0.748	-0.12	1.176
0.196328878403	-0.748	-0.12	1.176
0.19780087471	-0.76	-0.12	0.988
0.199272871017	-0.76	-0.12	0.988
0.200746059418	-0.76	-0.12	0.988
0.202219009399	-0.76	-0.12	0.988
0.20369386673	-0.76	-0.132	0.812
0.205168008804	-0.76	-0.132	0.812
0.206649065018	-0.76	-0.132	0.812
0.208122014999	-0.76	-0.144	0.62
0.209594964981	-0.76	-0.144	0.62
0.211066007614	-0.76	-0.144	0.62
0.212543964386	-0.76	-0.144	0.62
0.214016914368	-0.74	-0.156	0.432
0.215488910675	-0.74	-0.156	0.432
0.216960906982	-0.74	-0.156	0.432
0.21843290329	-0.708	-0.16	0.248
0.219908952713	-0.708	-0.16	0.248
0.221379995346	-0.708	-0.16	0.248
0.222856998444	-0.708	-0.16	0.248
0.224329948425	-0.664	-0.172	0.08
0.225810050964	-0.664	-0.172	0.08
0.22728395462	-0.664	-0.172	0.08
0.228755950928	-0.624	-0.184	-0.08
0.230228900909	-0.624	-0.184	-0.08
0.231701850891	-0.624	-0.184	-0.08
0.233180999756	-0.592	-0.2	-0.232
0.234654903412	-0.592	-0.2	-0.232
0.236126899719	-0.592	-0.2	-0.232
0.237599849701	-0.592	-0.2	-0.232
0.239071846008	-0.516	-0.184	-0.368
0.240543842316	-0.516	-0.184	-0.368
0.24202299118	-0.516	-0.184	-0.368
0.243494987488	-0.488	-0.204	-0.464
0.244967937469	-0.488	-0.204	-0.464
0.246439933777	-0.488	-0.204	-0.464
0.24792098999	-0.488	-0.204	-0.464
0.249398946762	-0.404	-0.208	-0.564
0.250870943069	-0.404	-0.208	-0.564
0.252351045609	-0.404	-0.208	-0.564
0.25382399559	-0.332	-0.216	-0.636
0.255295991898	-0.332	-0.216	-0.636
0.256770849228	-0.332	-0.216	-0.636
0.258242845535	-0.332	-0.216	-0.636
0.25971698761	-0.28	-0.188	-0.712
0.261189937592	-0.28	-0.188	-0.712
0.262667894363	-0.28	-0.188	-0.712
0.264142990112	-0.172	-0.22	-0.744
0.26561498642	-0.172	-0.22	-0.744
0.267088890076	-0.172	-0.22	-0.744
0.268561840057	-0.172	-0.22	-0.744
0.270035028458	-0.108	-0.208	-0.768
0.271512985229	-0.108	-0.208	-0.768
0.272990942001	-0.108	-0.208	-0.768
0.274464845657	-0.024	-0.188	-0.772
0.275938034058	-0.024	-0.188	-0.772
0.277410030365	-0.024	-0.188	-0.772
0.278882026672	-0.024	-0.188	-0.772
0.28035402298	0.06	-0.18	-0.74
0.281825065613	0.06	-0.18	-0.74
0.283303022385	0.06	-0.18	-0.74
0.284775018692	0.132	-0.184	-0.724
0.286247014999	0.132	-0.184	-0.724
0.287718057632	0.132	-0.184	-0.724
0.289198875427	0.204	-0.172	-0.664
0.290672063828	0.204	-0.172	-0.664
0.292149066925	0.204	-0.172	-0.664
0.293622016907	0.204	-0.172	-0.664
0.295096874237	0.268	-0.172	-0.572
0.296568870544	0.268	-0.172	-0.572
0.298048019409	0.268	-0.172	-0.572
0.299520015717	0.352	-0.156	-0.496
0.300992965698	0.352	-0.156	-0.496
0.302469015121	0.352	-0.156	-0.496
0.303941965103	0.352	-0.156	-0.496
