Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.000318050384521	-0.228	-0.212	-0.728
0.00328302383423	-0.228	-0.212	-0.728
0.00605392456055	-0.16	-0.208	-0.76
0.00882196426392	-0.16	-0.208	-0.76
0.0116169452667	-0.068	-0.196	-0.78
0.0144059658051	-0.068	-0.196	-0.78
0.0171709060669	0.024	-0.188	-0.772
0.0199739933014	0.024	-0.188	-0.772
0.0227358341217	0.096	-0.176	-0.744
0.0255138874054	0.168	-0.18	-0.688
0.0282769203186	0.168	-0.18	-0.688
0.0310399532318	0.236	-0.16	-0.608
0.033802986145	0.236	-0.16	-0.608
0.036563873291	0.32	-0.156	-0.54
0.0393459796906	0.32	-0.156	-0.54
0.0421099662781	0.392	-0.152	-0.44
0.0448739528656	0.392	-0.152	-0.44
0.047641992569	0.44	-0.156	-0.32
0.0504059791565	0.44	-0.156	-0.32
0.053172826767	0.5	-0.156	-0.188
0.05593085289	0.56	-0.144	-0.04
0.0586929321289	0.56	-0.144	-0.04
0.0614559650421	0.608	-0.148	0.108
0.0642158985138	0.608	-0.148	0.108
0.0669758319855	0.648	-0.128	0.26
0.0697360038757	0.648	-0.128	0.26
0.0725078582764	0.676	-0.132	0.456
0.0752689838409	0.676	-0.132	0.456
0.0780448913574	0.716	-0.128	0.624
0.0808219909668	0.716	-0.128	0.624
0.0835988521576	0.724	-0.124	0.82
0.086366891861	0.712	-0.108	0.984
0.0891489982605	0.712	-0.108	0.984
0.0919189453125	0.728	-0.104	1.184
0.0946869850159	0.728	-0.104	1.184
0.0974559783936	0.72	-0.096	1.38
0.100237846375	0.72	-0.096	1.38
0.103005886078	0.684	-0.088	1.576
0.105777025223	0.684	-0.088	1.576
0.108551025391	0.688	-0.072	1.724
0.111330986023	0.688	-0.072	1.724
0.114099979401	0.644	-0.044	1.892
0.116868019104	0.644	-0.044	1.892
0.119637966156	0.616	-0.056	2.044
0.122398853302	0.544	-0.056	2.044
0.125176906586	0.544	-0.056	2.044
0.127936840057	0.488	-0.032	2.044
0.130728960037	0.488	-0.032	2.044
0.133503913879	0.428	-0.032	2.044
0.136272907257	0.428	-0.032	2.044
0.139049053192	0.368	-0.032	2.044
0.141816854477	0.368	-0.032	2.044
0.144585847855	0.28	-0.028	2.044
0.147353887558	0.28	-0.028	2.044
0.1501288414	0.204	-0.028	2.044
0.152895927429	0.132	-0.04	2.044
0.155676841736	0.132	-0.04	2.044
0.158452033997	0.076	-0.044	2.044
0.161221981049	0.076	-0.044	2.044
0.16400384903	-0.028	-0.06	2.044
0.166782855988	-0.028	-0.06	2.044
0.169560909271	-0.104	-0.064	2.044
0.172330856323	-0.104	-0.064	2.044
0.175099849701	-0.168	-0.08	2.044
0.177868843079	-0.168	-0.08	2.044
0.180644989014	-0.256	-0.08	2.044
0.183413982391	-0.328	-0.088	2.044
0.186194896698	-0.328	-0.088	2.044
0.188971996307	-0.408	-0.1	2.044
0.191740989685	-0.408	-0.1	2.044
0.194509983063	-0.464	-0.112	2.044
0.19727897644	-0.464	-0.112	2.044
0.200054883957	-0.52	-0.1	2.044
0.202838897705	-0.52	-0.1	2.044
0.205607891083	-0.584	-0.116	2.04
0.208384037018	-0.584	-0.116	2.04
0.211158037186	-0.628	-0.112	1.876
0.213927030563	-0.672	-0.12	1.712
0.216696977615	-0.672	-0.12	1.712
0.219472885132	-0.704	-0.108	1.528
0.22224187851	-0.704	-0.108	1.528
0.225026845932	-0.732	-0.124	1.34
0.227794885635	-0.732	-0.124	1.34
0.230569839478	-0.728	-0.116	1.128
0.233350992203	-0.728	-0.116	1.128
0.236121892929	-0.748	-0.128	0.952
0.238896846771	-0.748	-0.128	0.952
0.241665840149	-0.764	-0.136	0.78
0.244434833527	-0.748	-0.152	0.588
0.247231006622	-0.748	-0.152	0.588
0.25001001358	-0.724	-0.156	0.408
0.252787828445	-0.724	-0.156	0.408
0.255558013916	-0.708	-0.16	0.232
0.258333921432	-0.708	-0.16	0.232
0.261101961136	-0.668	-0.176	0.068
0.263874053955	-0.668	-0.176	0.068
0.266643047333	-0.636	-0.18	-0.076
0.269418954849	-0.636	-0.18	-0.076
0.272187948227	-0.592	-0.192	-0.232
0.274957895279	-0.532	-0.196	-0.36
0.277727842331	-0.532	-0.196	-0.36
0.280506849289	-0.468	-0.2	-0.476
0.28327703476	-0.468	-0.2	-0.476
0.286046981812	-0.408	-0.208	-0.564
0.288821935654	-0.408	-0.208	-0.564
0.291584968567	-0.344	-0.2	-0.652
0.294345855713	-0.344	-0.2	-0.652
0.297129869461	-0.264	-0.208	-0.708
0.300004959106	-0.264	-0.208	-0.708
0.302777051926	-0.172	-0.216	-0.756
0.305548906326	-0.112	-0.208	-0.768
0.308325052261	-0.112	-0.208	-0.768
0.311105012894	-0.028	-0.188	-0.772
0.313876867294	-0.028	-0.188	-0.772
0.316647052765	0.068	-0.18	-0.752
0.319416046143	0.068	-0.18	-0.752
0.322176933289	0.136	-0.184	-0.72
0.324937820435	0.136	-0.184	-0.72
0.327699899673	0.22	-0.164	-0.644
0.330472946167	0.22	-0.164	-0.644
0.333245992661	0.292	-0.152	-0.58
0.336014032364	0.348	-0.152	-0.476
0.338793992996	0.348	-0.152	-0.476
0.341562986374	0.412	-0.148	-0.384
0.344331979752	0.412	-0.148	-0.384
0.347101926804	0.472	-0.144	-0.248
0.349875926971	0.472	-0.144	-0.248
0.352648019791	0.536	-0.148	-0.112
0.355417013168	0.536	-0.148	-0.112
0.35819196701	0.572	-0.136	0.056
0.360960006714	0.572	-0.136	0.056
0.363726854324	0.616	-0.14	0.204
0.366493940353	0.66	-0.14	0.368
0.369267940521	0.66	-0.14	0.368
0.372035980225	0.7	-0.128	0.552
0.374802827835	0.7	-0.128	0.552
0.377570867538	0.716	-0.12	0.74
0.380345821381	0.716	-0.12	0.74
0.383116006851	0.728	-0.116	0.932
0.385885000229	0.728	-0.116	0.932
0.38866686821	0.724	-0.104	1.12
0.391435861588	0.724	-0.104	1.12
0.394203901291	0.736	-0.096	1.28
0.39697098732	0.736	-0.096	1.28
0.39973783493	0.716	-0.108	1.476
0.402506828308	0.672	-0.08	1.656
0.405274868011	0.672	-0.08	1.656
0.408041954041	0.656	-0.06	1.824
0.410816907883	0.656	-0.06	1.824
0.413588047028	0.632	-0.06	1.988
0.416354894638	0.632	-0.06	1.988
0.41912984848	0.58	-0.044	2.044
0.421896934509	0.58	-0.044	2.044
0.424675941467	0.512	-0.036	2.044
0.427444934845	0.512	-0.036	2.044
0.430217981339	0.464	-0.04	2.044
0.432984828949	0.404	-0.036	2.044
0.435751914978	0.404	-0.036	2.044
0.438524961472	0.32	-0.036	2.044
0.44130897522	0.32	-0.036	2.044
0.444077014923	0.24	-0.028	2.044
0.446843862534	0.24	-0.028	2.044
0.449618816376	0.164	-0.032	2.044
0.452385902405	0.164	-0.032	2.044
0.455152988434	0.088	-0.048	2.044
0.457922935486	0.088	-0.048	2.044
0.460696935654	0.004	-0.064	2.044
0.463466882706	-0.072	-0.072	2.044
0.466244935989	-0.072	-0.072	2.044
0.469022989273	-0.132	-0.076	2.044
0.471791982651	-0.132	-0.076	2.044
0.474561929703	-0.22	-0.088	2.044
0.477329969406	-0.22	-0.088	2.044
0.480105876923	-0.292	-0.088	2.044
0.482877969742	-0.292	-0.088	2.044
0.48564696312	-0.364	-0.084	2.044
0.488420963287	-0.364	-0.084	2.044
0.491190910339	-0.432	-0.1	2.044
0.493959903717	-0.496	-0.112	2.044
0.49672794342	-0.496	-0.112	2.044
0.499502897263	-0.564	-0.096	2.044
0.50227189064	-0.564	-0.096	2.044
0.505060911179	-0.616	-0.108	1.948
0.507830858231	-0.616	-0.108	1.948
0.510610818863	-0.652	-0.124	1.784
0.513381958008	-0.652	-0.124	1.784
0.516150951385	-0.68	-0.112	1.612
0.518925905228	-0.68	-0.112	1.612
0.521689891815	-0.72	-0.112	1.424
0.524452924728	-0.736	-0.128	1.232
0.5272128582	-0.736	-0.128	1.232
0.53004693985	-0.748	-0.14	1.056
0.532817840576	-0.748	-0.14	1.056
0.535588026047	-0.74	-0.14	0.856
0.538363933563	-0.74	-0.14	0.856
0.541133880615	-0.756	-0.132	0.66
0.543911933899	-0.756	-0.132	0.66
0.546681880951	-0.74	-0.16	0.484
0.549451828003	-0.74	-0.16	0.484
0.552220821381	-0.716	-0.16	0.308
0.554993867874	-0.692	-0.176	0.14
0.557762861252	-0.692	-0.176	0.14
0.560544967651	-0.652	-0.184	-0.028
0.563315868378	-0.652	-0.184	-0.028
0.566084861755	-0.604	-0.192	-0.18
0.568860054016	-0.604	-0.192	-0.18
0.571630954742	-0.576	-0.192	-0.3
0.574400901794	-0.576	-0.192	-0.3
0.577183961868	-0.484	-0.196	-0.436
0.579988002777	-0.484	-0.196	-0.436
0.582758903503	-0.424	-0.212	-0.544
0.585530996323	-0.368	-0.212	-0.624
0.588306903839	-0.368	-0.212	-0.624
0.591075897217	-0.3	-0.196	-0.692
0.593847036362	-0.3	-0.196	-0.692
0.596626996994	-0.22	-0.2	-0.744
0.599398851395	-0.22	-0.2	-0.744
0.60216999054	-0.128	-0.22	-0.768
0.604938983917	-0.128	-0.22	-0.768
0.607707977295	-0.064	-0.204	-0.776
0.610484838486	-0.064	-0.204	-0.776
0.613253831863	0.016	-0.176	-0.772
0.616021871567	0.104	-0.188	-0.736
0.618798017502	0.104	-0.188	-0.736
0.621575832367	0.172	-0.184	-0.676
0.624344825745	0.172	-0.184	-0.676
0.627115011215	0.272	-0.168	-0.612
0.629884004593	0.272	-0.168	-0.612
0.632655858994	0.352	-0.148	-0.52
0.635424852371	0.352	-0.148	-0.52
0.638198852539	0.4	-0.16	-0.412
0.640971899033	0.4	-0.16	-0.412
0.643741846085	0.448	-0.144	-0.296
0.646508932114	0.448	-0.144	-0.296
0.649288892746	0.504	-0.136	-0.16
0.652058839798	0.568	-0.148	-0.012
0.654827833176	0.568	-0.148	-0.012
0.657598018646	0.616	-0.144	0.14
0.660372018814	0.616	-0.144	0.14
0.663138866425	0.648	-0.128	0.304
0.665906906128	0.648	-0.128	0.304
0.668680906296	0.692	-0.132	0.476
0.671447992325	0.692	-0.132	0.476
0.674216032028	0.716	-0.128	0.68
0.676982879639	0.716	-0.128	0.68
0.679750919342	0.724	-0.128	0.856
0.6825299263	0.72	-0.108	1.028
0.685297966003	0.72	-0.108	1.028
0.688066005707	0.724	-0.096	1.224
0.6908390522	0.724	-0.096	1.224
0.693606853485	0.72	-0.088	1.4
0.696374893188	0.72	-0.088	1.4
0.699159860611	0.7	-0.096	1.596
0.701927900314	0.7	-0.096	1.596
0.704696893692	0.652	-0.08	1.764
0.70746588707	0.652	-0.08	1.764
0.710239887238	0.632	-0.06	1.908
0.713008880615	0.6	-0.056	2.044
0.715777873993	0.6	-0.056	2.044
0.718547821045	0.532	-0.044	2.044
0.721310853958	0.532	-0.044	2.044
0.724071979523	0.476	-0.036	2.044
0.726835012436	0.476	-0.036	2.044
0.729603052139	0.424	-0.036	2.044
0.732373952866	0.424	-0.036	2.044
0.735141992569	0.356	-0.028	2.044
0.737911939621	0.356	-0.028	2.044
0.740680932999	0.268	-0.036	2.044
0.743449926376	0.2	-0.036	2.044
0.746219873428	0.2	-0.036	2.044
0.749006032944	0.132	-0.044	2.044
0.751775026321	0.132	-0.044	2.044
0.754544019699	0.032	-0.056	2.044
0.757311820984	0.032	-0.056	2.044
0.760090827942	-0.052	-0.064	2.044
0.762861013412	-0.052	-0.064	2.044
0.765630960464	-0.116	-0.076	2.044
0.768409967422	-0.116	-0.076	2.044
0.771180868149	-0.184	-0.092	2.044
0.773949861526	-0.272	-0.088	2.044
0.776729822159	-0.272	-0.088	2.044
0.779506921768	-0.344	-0.092	2.044
0.78227686882	-0.344	-0.092	2.044
0.785044908524	-0.412	-0.104	2.044
0.787814855576	-0.412	-0.104	2.044
0.790590047836	-0.472	-0.116	2.044
0.793373823166	-0.472	-0.116	2.044
0.796142816544	-0.54	-0.104	2.044
0.798913002014	-0.54	-0.104	2.044
0.801682949066	-0.58	-0.104	2.0
0.804447889328	-0.632	-0.108	1.828
0.807215929031	-0.632	-0.108	1.828
0.809994935989	-0.672	-0.12	1.676
0.812767982483	-0.672	-0.12	1.676
0.815536975861	-0.708	-0.116	1.504
0.818311929703	-0.708	-0.116	1.504
0.821081876755	-0.728	-0.12	1.32
0.823849916458	-0.728	-0.12	1.32
0.826618909836	-0.732	-0.12	1.132
0.829393863678	-0.732	-0.12	1.132
0.832162857056	-0.752	-0.132	0.948
0.834933042526	-0.752	-0.132	0.948
0.837702035904	-0.76	-0.132	0.744
0.84047794342	-0.752	-0.156	0.568
0.843247890472	-0.752	-0.156	0.568
0.84601688385	-0.736	-0.164	0.372
0.848790884018	-0.736	-0.164	0.372
0.85156083107	-0.708	-0.168	0.208
0.85434794426	-0.708	-0.168	0.208
0.857136964798	-0.668	-0.164	0.032
0.859956979752	-0.668	-0.164	0.032
0.862726926804	-0.628	-0.192	-0.108
0.865499019623	-0.628	-0.192	-0.108
0.868273973465	-0.588	-0.196	-0.26
0.871043920517	-0.528	-0.2	-0.38
0.873826026917	-0.528	-0.2	-0.38
0.876595020294	-0.452	-0.188	-0.5
0.87936091423	-0.452	-0.188	-0.5
0.882128000259	-0.38	-0.212	-0.592
0.884897947311	-0.38	-0.212	-0.592
0.887667894363	-0.316	-0.208	-0.656
0.890444993973	-0.316	-0.208	-0.656
0.893214941025	-0.248	-0.2	-0.716
0.895983934402	-0.248	-0.2	-0.716
0.898763895035	-0.176	-0.2	-0.752
0.901533842087	-0.096	-0.212	-0.772
0.904304027557	-0.096	-0.212	-0.772
0.907075881958	-0.008	-0.192	-0.764
0.909849882126	-0.008	-0.192	-0.764
0.912619829178	0.064	-0.172	-0.756
0.915388822556	0.064	-0.172	-0.756
0.918161869049	0.144	-0.184	-0.7
0.920923948288	0.144	-0.184	-0.7
0.923686027527	0.224	-0.176	-0.644
0.926446914673	0.224	-0.176	-0.644
0.929226875305	0.308	-0.148	-0.568
0.932008981705	0.388	-0.172	-0.464
0.934778928757	0.388	-0.172	-0.464
0.937548875809	0.428	-0.156	-0.348
0.940328836441	0.428	-0.156	-0.348
0.943101882935	0.492	-0.14	-0.232
0.945874929428	0.492	-0.14	-0.232
0.948648929596	0.548	-0.136	-0.088
0.951431035995	0.548	-0.136	-0.088
0.954200983047	0.592	-0.144	0.076
0.956966876984	0.592	-0.144	0.076
0.959735870361	0.636	-0.132	0.24
0.96250295639	0.672	-0.124	0.404
0.965268850327	0.672	-0.124	0.404
0.968035936356	0.708	-0.12	0.564
0.970810890198	0.708	-0.12	0.564
0.973577022552	0.732	-0.128	0.76
