Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.000303030014038	0.132	-0.232	2.044
0.00210905075073	0.132	-0.232	2.044
0.00372910499573	0.132	-0.232	2.044
0.00534296035767	-0.132	-0.072	0.816
0.0069580078125	-0.132	-0.072	0.816
0.00859403610229	-0.132	-0.072	0.816
0.0102081298828	-0.288	0.056	-0.468
0.0118210315704	-0.288	0.056	-0.468
0.0134329795837	-0.288	0.056	-0.468
0.0150570869446	-0.328	0.096	-0.984
0.0166699886322	-0.328	0.096	-0.984
0.018285036087	-0.328	0.096	-0.984
0.019896030426	-0.204	0.02	-0.452
0.021507024765	-0.204	0.02	-0.452
0.0231370925903	-0.204	0.02	-0.452
0.0247490406036	-0.204	0.02	-0.452
0.0263619422913	0.072	-0.152	0.82
0.0279800891876	0.072	-0.152	0.82
0.0295920372009	0.072	-0.152	0.82
0.0312020778656	0.256	-0.288	2.044
0.0328140258789	0.256	-0.288	2.044
0.0344250202179	0.256	-0.288	2.044
0.0360360145569	0.3	-0.344	2.044
0.0376529693604	0.3	-0.344	2.044
0.0392761230469	0.3	-0.344	2.044
0.0408971309662	0.216	-0.276	2.044
0.0425269603729	0.216	-0.276	2.044
0.0441470146179	0.216	-0.276	2.044
0.0457820892334	-0.044	-0.148	1.408
0.0474100112915	-0.044	-0.148	1.408
0.0490379333496	-0.044	-0.148	1.408
0.0506589412689	-0.256	0.016	-0.012
0.0522799491882	-0.256	0.016	-0.012
0.0539000034332	-0.256	0.016	-0.012
0.0555191040039	-0.332	0.104	-0.896
0.0571391582489	-0.332	0.104	-0.896
0.0587680339813	-0.332	0.104	-0.896
0.060389995575	-0.332	0.104	-0.896
0.0620090961456	-0.28	0.064	-0.792
0.0636301040649	-0.28	0.064	-0.792
0.0652501583099	-0.28	0.064	-0.792
0.0668699741364	-0.044	-0.068	0.248
0.06849193573	-0.044	-0.068	0.248
0.0701110363007	-0.044	-0.068	0.248
0.0717310905457	0.208	-0.224	1.684
0.0733671188354	0.208	-0.224	1.684
0.0749859809875	0.208	-0.224	1.684
0.0766179561615	0.304	-0.332	2.044
0.078241109848	0.304	-0.332	2.044
0.0798599720001	0.304	-0.332	2.044
0.0814800262451	0.264	-0.312	2.044
0.0831000804901	0.264	-0.312	2.044
0.0847189426422	0.264	-0.312	2.044
0.0863380432129	0.084	-0.204	1.968
0.0879580974579	0.084	-0.204	1.968
0.0895781517029	0.084	-0.204	1.968
0.091206073761	-0.192	-0.052	0.532
0.0928289890289	-0.192	-0.052	0.532
0.0944480895996	-0.192	-0.052	0.532
0.0960810184479	-0.192	-0.052	0.532
0.0977120399475	-0.32	0.072	-0.656
0.0993349552155	-0.32	0.072	-0.656
0.10095500946	-0.32	0.072	-0.656
0.10257601738	-0.328	0.088	-0.948
0.104196071625	-0.328	0.088	-0.948
0.105817079544	-0.328	0.088	-0.948
0.107468128204	-0.164	-0.012	-0.252
0.109091043472	-0.164	-0.012	-0.252
0.110712051392	-0.164	-0.012	-0.252
0.112333059311	0.132	-0.152	1.108
0.113950967789	0.132	-0.152	1.108
0.115570068359	0.132	-0.152	1.108
0.117187976837	0.304	-0.296	2.044
0.118827104568	0.304	-0.296	2.044
0.120445013046	0.304	-0.296	2.044
0.122065067291	0.312	-0.352	2.044
0.123686075211	0.312	-0.352	2.044
0.125304937363	0.312	-0.352	2.044
0.126924037933	0.184	-0.256	2.044
0.128544092178	0.184	-0.256	2.044
0.130162000656	0.184	-0.256	2.044
0.131781101227	0.184	-0.256	2.044
0.133399009705	-0.084	-0.104	1.108
0.13501906395	-0.084	-0.104	1.108
0.136649131775	-0.084	-0.104	1.108
0.138272047043	-0.276	0.028	-0.256
0.139896154404	-0.276	0.028	-0.256
0.141515016556	-0.276	0.028	-0.256
0.143133163452	-0.332	0.108	-0.976
0.144765138626	-0.332	0.108	-0.976
0.146386146545	-0.332	0.108	-0.976
