Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.307936191559	0.128	-0.224	2.044
0.311007022858	-0.028	0.276	0.216
0.31408405304	-0.108	-0.088	-0.936
0.317159175873	-0.108	-0.088	-0.936
0.320232152939	0.228	-0.16	0.644
0.323302030563	0.228	-0.16	0.644
0.326378107071	0.228	-0.332	2.044
0.329457998276	-0.132	-0.3	2.044
0.33253121376	-0.132	-0.3	2.044
0.335604190826	-0.196	-0.016	-0.24
0.338678121567	-0.196	-0.016	-0.24
0.341752052307	0.36	0.024	-0.76
0.344839096069	0.328	-0.164	1.144
0.34791302681	0.328	-0.164	1.144
0.350985050201	-0.34	-0.432	2.044
0.354063987732	0.172	-0.392	1.688
0.357136011124	0.172	-0.392	1.688
0.360208034515	0.008	-0.032	-0.576
0.363280057907	0.008	-0.032	-0.576
0.366357088089	0.156	0.244	-0.5
0.369424104691	-0.164	-0.472	1.684
0.372496128082	-0.164	-0.472	1.684
0.375573158264	0.032	-0.36	2.044
0.378645181656	0.032	-0.36	2.044
0.38171505928	-0.24	0.132	1.096
0.384793043137	0.036	0.328	-0.824
0.387864112854	0.036	0.328	-0.824
0.390938997269	-0.308	-0.284	-0.204
0.394019126892	-0.308	-0.284	-0.204
0.397093057632	-0.136	-0.272	2.044
0.400165081024	-0.056	-0.416	2.044
0.40323805809	-0.056	-0.416	2.044
0.406316995621	0.112	-0.048	0.612
0.409389019012	0.112	-0.048	0.612
0.412459135056	-0.116	-0.08	-0.936
0.415538072586	0.252	-0.216	0.26
0.418610095978	0.252	-0.216	0.26
0.421681165695	0.148	-0.588	2.044
0.424757003784	0.148	-0.588	2.044
0.427829027176	-0.06	-0.228	2.044
0.430911064148	-0.208	0.216	0.096
0.433984041214	-0.208	0.216	0.096
0.437103033066	0.496	0.188	-0.848
0.440175056458	0.496	0.188	-0.848
0.443247079849	0.32	-0.28	0.828
0.446324110031	0.056	-0.396	2.044
0.449396133423	0.056	-0.396	2.044
0.45246720314	-0.232	-0.132	1.992
0.455543041229	-0.232	-0.132	1.992
0.458619117737	-0.028	0.036	-0.332
0.461692094803	-0.148	0.02	-0.704
0.464771032333	-0.148	0.02	-0.704
0.467845201492	-0.268	-0.18	1.288
0.470927000046	-0.268	-0.18	1.288
0.474057197571	-0.364	-0.448	2.044
0.477135181427	0.196	-0.104	1.516
0.480209112167	0.196	-0.104	1.516
0.483282089233	0.084	0.084	-0.652
0.48636007309	0.084	0.084	-0.652
0.489432096481	0.044	0.26	-0.452
0.492504119873	-0.172	-0.472	1.732
0.495578050613	-0.172	-0.472	1.732
0.498652219772	0.176	-0.124	2.044
0.501726150513	0.176	-0.124	2.044
0.504804134369	-0.268	0.064	0.976
0.507878065109	0.036	0.384	-0.832
0.510949134827	0.036	0.384	-0.832
0.514028072357	0.312	0.112	-0.076
0.517108201981	0.408	-0.264	2.044
0.52018404007	0.408	-0.264	2.044
0.523257017136	-0.296	-0.356	2.044
0.526337146759	-0.296	-0.356	2.044
0.529411077499	-0.048	-0.22	0.484
0.53248500824	-0.028	0.064	-0.932
0.535561084747	-0.028	0.064	-0.932
0.538639068604	0.244	0.004	0.432
0.541709184647	0.244	0.004	0.432
0.544780015945	-0.2	-0.516	2.044
0.547852993011	0.0	-0.196	2.044
0.550916194916	0.0	-0.196	2.044
0.553982019424	-0.112	-0.088	0.0
0.557080030441	-0.112	-0.088	0.0
0.560146093369	0.22	0.268	-0.82
0.563217163086	0.024	-0.308	0.936
0.566297054291	0.024	-0.308	0.936
0.569369077682	0.084	-0.224	2.044
0.572441101074	0.084	-0.224	2.044
0.57551908493	-0.22	-0.148	1.864
0.578593015671	0.068	0.14	-0.424
0.581664085388	0.068	0.14	-0.424
0.584740161896	-0.32	-0.076	-0.668
0.587814092636	-0.32	-0.076	-0.668
0.590888023376	-0.344	-0.024	1.348
0.593962192535	-0.024	-0.412	2.044
0.597041130066	-0.024	-0.412	2.044
0.600113153458	0.256	-0.192	1.372
0.60319519043	0.256	-0.192	1.372
0.606271028519	0.056	0.012	-0.712
0.60934305191	0.224	0.112	-0.348
0.612414121628	0.224	0.112	-0.348
0.615494012833	0.32	-0.36	1.888
0.618566989899	0.32	-0.36	1.888
0.621646165848	-0.052	-0.12	2.044
0.624719142914	-0.116	-0.032	0.86
0.627793073654	-0.116	-0.032	0.86
0.63086605072	-0.056	0.236	-0.876
0.633939027786	-0.056	0.236	-0.876
0.637017011642	0.24	0.14	0.088
0.640085220337	0.28	-0.22	2.044
0.643156051636	0.28	-0.22	2.044
0.646233081818	-0.2	-0.316	2.044
0.649307012558	-0.2	-0.316	2.044
0.65237903595	-0.036	-0.256	0.348
0.655457019806	-0.28	0.244	-0.916
0.658529996872	-0.28	0.244	-0.916
0.661612987518	-0.22	0.12	0.512
0.664693117142	-0.22	0.12	0.512
0.667765140533	-0.332	-0.444	2.044
0.670839071274	0.064	-0.348	2.044
0.673911094666	0.064	-0.348	2.044
0.676989078522	0.032	-0.092	-0.108
0.680063009262	0.004	0.116	-0.808
0.683134078979	0.004	0.116	-0.808
0.686211109161	-0.224	-0.136	0.944
0.689294099808	-0.224	-0.136	0.944
0.692368030548	0.1	-0.24	2.044
0.695441007614	-0.16	-0.096	1.736
0.698515176773	-0.16	-0.096	1.736
0.701587200165	0.032	0.14	-0.52
0.704663991928	0.032	0.14	-0.52
0.70773601532	0.0	-0.22	-0.576
0.710803985596	0.02	0.028	1.512
0.71387720108	0.02	0.028	1.512
0.716953039169	0.072	-0.468	2.044
0.720028162003	0.072	-0.468	2.044
0.723100185394	-0.056	-0.404	1.264
0.726179122925	-0.012	0.024	-0.764
0.729251146317	-0.012	0.024	-0.764
0.732325077057	0.172	-0.024	-0.232
0.735403060913	0.172	-0.024	-0.232
0.738476037979	0.16	-0.308	2.044
0.741548061371	-0.364	-0.332	2.044
0.744626998901	-0.364	-0.332	2.044
0.747700214386	-0.008	-0.184	0.732
0.750773191452	-0.008	-0.184	0.732
0.753846168518	0.092	0.108	-0.876
0.756934165955	-0.484	-0.072	0.168
0.760008096695	-0.484	-0.072	0.168
0.763081073761	-0.272	-0.252	2.044
0.766235113144	-0.272	-0.252	2.044
0.769311189651	0.088	-0.176	2.044
0.772384166718	0.112	-0.032	0.232
0.775472164154	0.112	-0.032	0.232
0.77854514122	-0.428	0.1	-0.944
0.781618118286	-0.428	0.1	-0.944
0.784697055817	-0.232	-0.008	0.616
0.787770986557	0.056	-0.316	2.044
0.790842056274	0.056	-0.316	2.044
0.793914079666	0.012	-0.372	2.044
0.796987056732	0.012	-0.372	2.044
0.800060033798	-0.044	0.052	-0.24
0.803133010864	0.164	0.016	-0.772
0.806214094162	0.164	0.016	-0.772
0.809287071228	0.304	-0.2	1.132
0.81235909462	0.304	-0.2	1.132
0.815437078476	-0.16	-0.412	2.044
0.818510055542	0.064	-0.356	1.66
0.821582078934	0.064	-0.356	1.66
0.824654102325	-0.056	-0.004	-0.596
0.827728033066	0.292	0.004	-0.476
0.830816030502	0.292	0.004	-0.476
0.833889007568	0.196	-0.212	1.692
0.836966991425	0.196	-0.212	1.692
0.840039014816	-0.012	-0.428	2.044
0.843111991882	-0.116	-0.188	1.088
0.846192121506	-0.116	-0.188	1.088
0.849266052246	0.02	0.212	-0.812
0.852341175079	0.02	0.212	-0.812
0.855418205261	-0.164	-0.336	-0.108
0.858493089676	-0.276	-0.332	2.044
0.861575126648	-0.276	-0.332	2.044
0.864654064178	-0.196	-0.388	2.044
0.867727994919	-0.196	-0.388	2.044
0.870801210403	0.176	-0.056	0.596
0.873872995377	-0.104	0.004	-0.908
0.876951217651	-0.104	0.004	-0.908
0.880023002625	-0.516	-0.228	0.216
0.883095026016	-0.516	-0.228	0.216
0.886236190796	-0.184	-0.424	2.044
0.889311075211	0.124	-0.188	2.044
0.892384052277	0.124	-0.188	2.044
0.895462989807	0.028	0.3	0.092
0.898534059525	0.028	0.3	0.092
0.901606082916	-0.016	0.032	-0.888
0.904685020447	0.136	-0.18	0.788
0.907756090164	0.136	-0.18	0.788
0.910827159882	0.18	-0.368	2.044
0.91389799118	0.18	-0.368	2.044
0.916975021362	-0.136	-0.204	1.976
0.920049190521	-0.156	0.056	-0.328
0.923121213913	-0.156	0.056	-0.328
0.926199197769	0.14	0.048	-0.708
0.929272174835	0.14	0.048	-0.708
0.932343006134	0.364	-0.28	1.312
0.93542098999	-0.356	-0.448	2.044
0.938495159149	-0.356	-0.448	2.044
0.94156908989	0.124	-0.312	1.54
0.944646120071	0.124	-0.312	1.54
0.947736024857	0.0	0.016	-0.652
0.950803041458	0.052	0.3	-0.448
0.953886032104	0.052	0.3	-0.448
0.956959009171	-0.208	-0.5	1.796
0.960029125214	-0.208	-0.5	1.796
0.963098049164	-0.044	-0.32	2.044
0.966178178787	-0.212	0.136	0.944
0.969249010086	-0.212	0.136	0.944
0.972321033478	-0.024	0.368	-0.88
0.975400209427	-0.376	-0.144	-0.092
0.97846698761	-0.376	-0.144	-0.092
0.981533050537	-0.188	-0.288	2.044
0.984602212906	-0.188	-0.288	2.044
0.987678050995	-0.08	-0.384	2.044
0.990753173828	0.244	0.004	0.468
0.993822097778	0.244	0.004	0.468
0.996901035309	-0.324	0.02	-0.956
0.999975204468	-0.324	0.02	-0.956
1.00304698944	0.212	-0.108	0.4
1.00615119934	0.072	-0.544	2.044
1.00922417641	0.072	-0.544	2.044
1.0122961998	0.056	-0.192	2.044
1.01536917686	0.056	-0.192	2.044
1.01845216751	-0.192	0.304	-0.04
1.02152609825	0.268	0.184	-0.812
1.02459812164	0.268	0.184	-0.812
1.02767109871	0.416	-0.36	0.972
1.0307431221	0.416	-0.36	0.972
1.03382515907	0.064	-0.384	2.044
1.03690505028	-0.056	-0.184	1.868
1.03997802734	-0.056	-0.184	1.868
1.04305505753	-0.048	0.076	-0.424
1.04619503021	-0.048	0.076	-0.424
1.04927110672	-0.064	0.124	-0.644
1.05234503746	-0.156	-0.188	1.44
1.05542516708	-0.156	-0.188	1.44
1.05849909782	-0.236	-0.464	2.044
1.06157207489	-0.236	-0.464	2.044
1.06465101242	0.22	-0.14	1.36
1.06772208214	0.052	0.056	-0.716
1.0707950592	0.052	0.056	-0.716
1.07386612892	-0.044	0.208	-0.36
1.07694506645	-0.044	0.208	-0.36
1.08001804352	-0.216	-0.384	1.872
1.08309006691	0.152	-0.184	2.044
1.08619403839	0.152	-0.184	2.044
1.08926606178	-0.212	0.22	0.808
1.09236717224	-0.212	0.22	0.808
1.09544610977	-0.068	0.44	-0.924
1.09852004051	0.228	0.044	0.056
1.10158801079	0.228	0.044	0.056
1.1046640873	0.26	-0.232	2.044
1.10773611069	0.26	-0.232	2.044
1.1108071804	-0.16	-0.348	2.044
1.11388111115	0.04	0.068	0.336
1.11695599556	0.04	0.068	0.336
1.12003612518	0.06	0.172	-0.948
1.1231071949	0.32	0.144	0.592
1.12618303299	0.32	0.144	0.592
1.12925219536	-0.036	-0.496	2.044
1.1323261261	-0.036	-0.496	2.044
1.13540506363	0.064	-0.32	2.044
1.13848018646	-0.22	0.048	-0.144
1.14155316353	-0.22	0.048	-0.144
1.14463114738	0.1	0.184	-0.796
1.14820098877	0.1	0.184	-0.796
1.15128111839	0.112	-0.428	1.104
1.15436315536	-0.016	-0.276	2.044
1.15743803978	-0.016	-0.276	2.044
1.16051101685	-0.22	-0.112	1.732
1.163585186	-0.22	-0.112	1.732
1.16666412354	0.052	0.1	-0.512
1.16973519325	-0.276	0.028	-0.588
1.17280912399	-0.276	0.028	-0.588
1.17588210106	-0.54	-0.032	1.508
1.17895412445	-0.54	-0.032	1.508
1.18202614784	0.048	-0.452	2.044
1.1851041317	0.064	-0.196	1.208
1.18817901611	0.064	-0.196	1.208
1.19125199318	0.092	0.072	-0.768
1.19433116913	0.092	0.072	-0.768
1.19740319252	0.176	0.052	-0.264
1.20047402382	0.332	-0.252	2.016
1.20354604721	0.332	-0.252	2.016
1.20663619041	0.072	-0.272	2.044
1.20970916748	-0.196	0.004	0.688
1.21278119087	-0.196	0.004	0.688
1.21585416794	-0.14	0.172	-0.916
1.21892619133	-0.14	0.172	-0.916
1.22199821472	0.3	-0.012	0.232
1.22506999969	0.128	-0.228	2.044
1.22814202309	0.128	-0.228	2.044
1.23121404648	-0.068	-0.216	2.044
1.23429703712	-0.068	-0.216	2.044
1.23737120628	-0.168	-0.188	0.188
1.24044418335	-0.04	0.42	-0.896
1.24351811409	-0.04	0.42	-0.896
1.24659609795	-0.304	0.24	0.672
1.24969005585	-0.304	0.24	0.672
1.25276207924	-0.184	-0.328	2.044
1.25583720207	0.092	-0.424	2.044
1.25890898705	0.092	-0.424	2.044
1.26198005676	-0.076	-0.024	-0.252
1.26505899429	-0.076	-0.024	-0.252
1.26813220978	-0.072	0.156	-0.768
1.27120518684	-0.156	-0.384	1.16
1.2742831707	-0.156	-0.384	1.16
1.27735614777	-0.06	-0.408	2.044
1.28042912483	-0.06	-0.408	2.044
1.28350615501	-0.304	0.032	1.576
1.28658413887	0.016	0.136	-0.596
1.28965520859	0.016	0.136	-0.596
1.29274821281	0.032	-0.164	-0.488
1.29582214355	0.032	-0.164	-0.488
1.29889512062	-0.316	0.012	1.612
1.30196714401	0.072	-0.424	2.044
1.30504417419	0.072	-0.424	2.044
1.30811619759	-0.1	-0.364	1.076
1.31118822098	-0.1	-0.364	1.076
1.31426715851	0.076	0.02	-0.812
1.31733798981	0.304	-0.084	-0.12
1.32041120529	0.304	-0.084	-0.12
1.32348418236	0.38	-0.316	2.044
1.32656121254	0.38	-0.316	2.044
1.3296380043	-0.192	-0.416	2.044
1.33271217346	-0.108	-0.08	0.576
1.33578515053	-0.108	-0.08	0.576
1.33885717392	0.252	0.152	-0.92
1.34192919731	0.252	0.152	-0.92
1.34500598907	-0.108	-0.124	0.328
1.34807920456	-0.272	-0.288	2.044
1.35115098953	-0.272	-0.288	2.044
1.35423111916	0.012	-0.14	2.044
1.35730314255	0.012	-0.14	2.044
1.36037611961	-0.076	-0.16	0.076
1.36344909668	-0.352	0.232	-0.888
1.36652708054	-0.352	0.232	-0.888
1.3696000576	-0.504	-0.024	0.78
1.37267303467	-0.124	-0.292	2.044
1.37574720383	-0.124	-0.292	2.044
1.37883400917	0.024	-0.296	1.96
1.38190698624	0.024	-0.296	1.96
1.38498616219	0.016	0.068	-0.348
1.38805818558	0.012	0.156	-0.72
1.39113020897	0.012	0.156	-0.72
1.39420700073	-0.036	-0.42	1.272
1.39728021622	-0.036	-0.42	1.272
1.40035200119	-0.308	-0.46	2.044
1.40342521667	-0.048	-0.288	1.48
1.40650320053	-0.048	-0.288	1.48
1.40957713127	-0.152	0.08	-0.672
1.41265010834	-0.152	0.08	-0.672
1.41572403908	0.204	-0.032	-0.392
1.41879820824	0.124	-0.28	1.808
1.42186903954	0.124	-0.28	1.808
1.42495703697	-0.06	-0.416	2.044
1.42803311348	-0.06	-0.416	2.044
1.43110609055	-0.044	-0.204	0.932
1.43418622017	0.04	0.028	-0.852
1.43725705147	0.04	0.028	-0.852
1.44032907486	-0.016	-0.144	0.012
1.44340109825	-0.016	-0.144	0.012
1.44647908211	-0.14	-0.284	2.044
1.4495511055	-0.232	-0.42	2.044
1.45262408257	-0.232	-0.42	2.044
1.45569801331	-0.032	-0.072	0.44
1.4587700367	-0.032	-0.072	0.44
1.46184206009	-0.024	0.256	-0.94
1.46493005753	-0.644	-0.036	0.376
1.46800398827	-0.644	-0.036	0.376
1.47107720375	-0.348	-0.408	2.044
1.47415399551	-0.348	-0.408	2.044
1.477227211	0.068	-0.172	2.044
1.48029899597	-0.004	0.092	-0.056
1.48337101936	-0.004	0.092	-0.056
1.48644399643	-0.384	0.128	-0.872
1.48951601982	-0.384	0.128	-0.872
1.49258804321	-0.124	-0.16	0.9
1.49566721916	0.128	-0.376	2.044
1.49873900414	0.128	-0.376	2.044
1.50181007385	0.04	-0.152	1.832
1.50488805771	0.04	-0.152	1.832
1.5079600811	-0.028	0.092	-0.452
1.51103210449	0.112	0.192	-0.644
1.5141119957	0.112	0.192	-0.644
1.51718616486	0.32	-0.392	1.432
1.52026104927	0.32	-0.392	1.432
1.52333211899	-0.272	-0.452	2.044
1.52641201019	0.2	-0.28	1.36
1.52948212624	0.2	-0.28	1.36
1.53255319595	-0.044	-0.008	-0.728
1.53563308716	-0.052	0.284	-0.344
1.53870606422	-0.052	0.284	-0.344
1.54177904129	0.1	-0.396	1.948
1.54485106468	0.1	-0.396	1.948
1.54792308807	-0.12	-0.312	2.044
1.55100607872	-0.1	0.136	0.796
1.5540831089	-0.1	0.136	0.796
1.55715513229	-0.04	0.292	-0.904
1.56022810936	-0.04	0.292	-0.904
1.56330013275	-0.368	-0.02	0.076
1.56637716293	-0.452	-0.272	2.044
1.5694630146	-0.452	-0.272	2.044
1.57253718376	-0.1	-0.372	2.044
1.57561516762	-0.1	-0.372	2.044
1.57868814468	0.22	-0.008	0.324
1.5817592144	-0.196	0.136	-0.944
1.58483719826	-0.196	0.136	-0.944
1.587911129	-0.136	0.052	0.516
1.59098315239	-0.136	0.052	0.516
1.59406113625	0.052	-0.38	2.044
1.59713315964	0.124	-0.276	2.044
1.60020518303	0.124	-0.276	2.044
1.60327601433	0.048	0.212	-0.156
1.60635209084	0.048	0.212	-0.156
1.6094250679	-0.104	0.076	-0.784
1.61249804497	0.456	-0.356	1.116
1.61557912827	0.456	-0.356	1.116
1.61865615845	0.076	-0.368	2.044
1.62173914909	0.076	-0.368	2.044
1.62481212616	0.048	-0.284	1.736
1.62788510323	-0.1	0.06	-0.544
1.63095712662	-0.1	0.06	-0.544
1.63403511047	0.072	0.168	-0.552
1.63711619377	0.072	0.168	-0.552
1.64018702507	0.324	-0.2	1.6
1.64326000214	-0.008	-0.416	2.044
1.64633917809	-0.008	-0.416	2.044
1.64941120148	0.388	-0.152	1.204
1.65248298645	0.388	-0.152	1.204
1.6555621624	0.096	0.032	-0.784
1.6586329937	-0.364	0.184	-0.252
1.66170620918	-0.364	0.184	-0.252
1.66478610039	-0.108	-0.336	2.044
1.66786003113	-0.108	-0.336	2.044
1.67093205452	-0.104	-0.248	2.044
1.67408704758	-0.076	0.292	0.64
1.67716908455	-0.076	0.292	0.64
1.68024110794	-0.224	0.32	-0.968
1.68331503868	-0.224	0.32	-0.968
1.68639421463	0.012	-0.048	0.176
1.6894659996	-0.096	-0.24	2.044
1.69253921509	-0.096	-0.24	2.044
1.69561314583	-0.032	-0.352	2.044
1.69868707657	0.124	0.012	0.196
1.70175600052	0.124	0.012	0.196
1.70483112335	0.324	0.172	-0.916
1.70790410042	0.324	0.172	-0.916
1.71097707748	0.216	0.156	0.716
1.71405315399	0.272	-0.36	2.044
1.71712613106	0.272	-0.36	2.044
1.72019815445	0.104	-0.424	2.044
1.72327899933	0.104	-0.424	2.044
1.72635817528	0.044	0.088	-0.272
1.72943115234	0.1	0.084	-0.74
1.73250198364	0.1	0.084	-0.74
1.73557901382	0.508	-0.288	1.264
1.73865199089	0.508	-0.288	1.264
1.74172401428	-0.076	-0.42	2.044
1.74480199814	-0.112	-0.148	1.584
1.7478761673	-0.112	-0.148	1.584
1.75094914436	-0.072	0.084	-0.62
1.75402808189	-0.072	0.084	-0.62
1.75710105896	-0.08	-0.068	-0.48
1.76018810272	-0.356	-0.048	1.688
1.76326298714	-0.356	-0.048	1.688
1.76634502411	0.056	-0.396	2.044
1.76942014694	0.056	-0.396	2.044
1.77249217033	0.064	-0.18	1.072
1.77557015419	0.064	0.044	-0.82
1.77864098549	0.064	0.044	-0.82
1.78171110153	-0.388	-0.016	-0.156
1.78479003906	-0.388	-0.016	-0.156
1.78786301613	0.076	-0.192	2.044
1.79093408585	0.044	-0.392	2.044
1.79406499863	0.044	-0.392	2.044
1.79714107513	-0.24	0.064	0.524
1.80021214485	-0.24	0.064	0.524
1.80328416824	0.052	0.032	-0.928
1.80636310577	0.64	-0.2	0.376
1.80944514275	0.64	-0.2	0.376
1.81251716614	0.176	-0.232	2.044
1.81559514999	0.176	-0.232	2.044
1.81866908073	-0.072	-0.188	2.044
1.8217420578	-0.136	-0.116	0.056
1.82481503487	-0.136	-0.116	0.056
1.82788801193	0.268	0.38	-0.856
1.83095908165	0.268	0.38	-0.856
1.83403611183	-0.016	0.172	0.848
1.83710718155	-0.16	-0.308	2.044
1.84018111229	-0.16	-0.308	2.044
1.84327602386	0.116	-0.332	1.968
1.84635519981	0.028	0.02	-0.372
1.84942698479	0.028	0.02	-0.372
1.8524980545	0.048	0.256	-0.708
1.8555791378	0.048	0.256	-0.708
1.85865211487	-0.06	-0.292	1.36
1.86172509193	-0.232	-0.464	2.044
1.86480522156	-0.232	-0.464	2.044
1.8678791523	-0.148	0.064	1.416
1.8709499836	-0.148	0.064	1.416
1.87402701378	-0.032	0.096	-0.676
1.87710118294	0.036	-0.228	-0.4
1.88017201424	0.036	-0.228	-0.4
1.88324403763	-0.488	-0.216	1.788
1.88632321358	-0.488	-0.216	1.788
1.88939714432	-0.056	-0.424	2.044
1.89247012138	-0.124	-0.268	0.932
1.89555716515	-0.124	-0.268	0.932
1.89863014221	0.132	-0.096	-0.844
1.90170621872	0.132	-0.096	-0.844
1.90478610992	0.236	-0.14	-0.012
1.90785908699	0.256	-0.26	2.044
1.91093015671	0.256	-0.26	2.044
1.91406607628	-0.136	-0.404	2.044
1.91714501381	-0.136	-0.404	2.044
1.92021918297	-0.184	0.032	0.412
1.92329216003	0.508	0.152	-0.908
1.92636799812	0.508	0.152	-0.908
1.92944002151	-0.012	-0.092	0.468
1.93251419067	-0.012	-0.092	0.468
1.93559408188	-0.16	-0.324	2.044
1.93866705894	-0.124	-0.12	2.044
1.94174003601	-0.124	-0.12	2.044
1.94481921196	-0.136	-0.156	-0.076
1.94789409637	-0.136	-0.156	-0.076
1.95097112656	-0.256	0.244	-0.84
1.95405101776	-0.54	0.028	0.92
1.95712304115	-0.54	0.028	0.92
1.96019506454	-0.272	-0.332	2.044
1.96326804161	-0.272	-0.332	2.044
1.96634316444	0.072	-0.18	1.828
1.96941518784	0.048	0.104	-0.472
1.97248721123	0.048	0.104	-0.472
1.97556400299	0.076	0.308	-0.636
1.97862911224	0.076	0.308	-0.636
1.98173308372	-0.084	-0.492	1.44
1.98480319977	-0.368	-0.42	2.044
1.98787999153	-0.368	-0.42	2.044
1.99095416069	-0.064	-0.152	1.324
1.9940340519	-0.108	0.124	-0.748
1.99711203575	-0.108	0.124	-0.748
2.00018501282	-0.028	-0.008	-0.336
2.00325918198	-0.028	-0.008	-0.336
2.00633716583	0.12	-0.324	1.944
2.00940918922	-0.136	-0.424	2.044
2.01248216629	-0.136	-0.424	2.044
2.01555609703	-0.132	-0.236	0.796
2.0186290741	-0.132	-0.236	0.796
2.02170109749	0.076	-0.116	-0.868
2.02477502823	0.28	-0.084	0.156
2.02784609795	0.28	-0.084	0.156
2.0309150219	-0.152	-0.368	2.044
2.03398799896	-0.152	-0.368	2.044
2.03709506989	-0.264	-0.352	2.044
2.04016709328	0.036	0.02	0.296
2.04323601723	0.036	0.02	0.296
2.04631114006	0.284	0.272	-0.904
2.04938602448	0.284	0.272	-0.904
2.05245709419	-0.5	0.052	0.536
2.05553007126	-0.28	-0.308	2.044
2.05860304832	-0.28	-0.308	2.044
2.06167602539	0.02	-0.164	2.044
2.06475305557	0.02	-0.164	2.044
2.06783413887	-0.02	0.08	-0.192
2.07090711594	-0.348	0.104	-0.836
2.073980093	-0.348	0.104	-0.836
2.0770881176	-0.192	-0.164	1.048
2.08016204834	-0.192	-0.164	1.048
2.08323502541	0.088	-0.384	2.044
