Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.834743022919	-0.072	-0.324	2.044
0.84798002243	0.004	0.264	-0.916
0.861222028732	-0.068	-0.372	2.044
0.874459028244	-0.136	0.104	-0.856
0.887694835663	0.136	-0.188	1.956
0.90093588829	0.164	0.056	-0.704
0.914171934128	-0.016	-0.352	1.464
0.927409887314	-0.012	-0.268	1.828
0.940646886826	-0.04	-0.104	0.92
0.953883886337	-0.04	-0.352	2.044
0.967135906219	-0.068	-0.056	0.408
0.980378866196	-0.028	-0.384	2.044
0.993616819382	0.216	0.004	-0.82
1.00686097145	-0.06	-0.38	2.044
1.02009892464	-0.152	-0.052	-0.64
1.03333592415	-0.064	-0.38	2.044
1.04657292366	0.096	0.036	-0.308
1.05981993675	0.08	-0.112	0.808
1.07305598259	-0.016	-0.132	0.096
1.08629202843	-0.052	-0.016	0.28
1.09953284264	-0.088	-0.04	0.572
1.11277985573	0.092	0.036	-0.168
1.12601590157	-0.112	-0.348	2.044
1.13926386833	-0.108	0.128	-0.54
1.15250301361	-0.04	-0.444	2.044
1.16574001312	0.1	0.04	-0.796
1.1789958477	-0.076	-0.34	2.044
1.19223499298	0.068	-0.068	0.212
1.20547890663	-0.208	-0.344	2.044
1.21871781349	0.004	-0.184	0.712
1.23195385933	-0.064	-0.28	2.032
1.24518990517	0.088	-0.264	1.228
1.25843191147	-0.004	0.076	-0.62
1.27167391777	-0.04	-0.272	1.716
1.28491187096	0.016	0.188	-0.856
1.29815292358	-0.076	-0.092	2.044
1.31139588356	-0.072	0.008	-0.928
1.32463288307	-0.06	-0.444	2.044
1.33787488937	0.012	0.088	-0.868
1.35110998154	-0.064	-0.304	1.944
1.36434698105	-0.136	0.192	-0.724
1.3775908947	0.004	-0.152	1.456
1.39083194733	0.116	-0.284	1.84
1.40406680107	-0.036	-0.116	0.92
1.41731286049	0.0	-0.296	2.044
1.43054699898	0.096	-0.032	0.408
1.44378185272	-0.116	-0.38	2.044
1.4570248127	0.036	0.06	-0.844
1.47026586533	-0.064	-0.388	2.044
1.48351287842	0.212	0.02	-0.62
1.49681687355	-0.144	-0.388	2.044
1.51006293297	-0.072	0.152	-0.328
1.52330088615	0.02	-0.112	0.788
1.53653693199	0.04	-0.016	0.104
1.54978394508	-0.02	-0.008	0.28
1.5630209446	-0.076	-0.192	0.588
1.57625794411	-0.048	0.076	-0.192
1.5895049572	-0.032	-0.376	2.044
1.60274291039	0.06	0.096	-0.536
1.61598086357	-0.08	-0.308	2.044
1.62922596931	-0.044	0.064	-0.804
1.64246702194	-0.048	-0.348	2.044
1.65570282936	-0.008	-0.096	0.224
1.66894698143	-0.168	-0.344	2.044
1.68218898773	-0.08	0.028	0.708
1.69542503357	-0.088	-0.1	2.04
1.70866799355	0.04	-0.22	1.228
1.72190380096	-0.06	0.124	-0.628
1.73514080048	-0.092	-0.088	1.72
1.74838399887	-0.052	0.244	-0.832
1.76161789894	0.076	-0.484	2.044
1.77485799789	0.204	0.176	-0.908
1.78809380531	-0.092	-0.236	2.044
1.80133295059	-0.26	0.148	-0.888
1.8145699501	0.092	-0.252	1.936
1.82781600952	-0.036	-0.06	-0.704
1.84105396271	-0.012	-0.2	1.44
1.8543009758	0.024	-0.312	1.84
1.8675429821	-0.084	-0.06	0.908
1.88078093529	0.024	-0.38	2.044
1.89401698112	-0.088	-0.092	0.4
1.90725898743	0.008	-0.304	2.044
1.92049384117	-0.16	0.144	-0.872
1.93372988701	-0.008	-0.32	2.044
1.94697189331	0.052	0.028	-0.636
1.96020698547	-0.076	-0.32	2.044
1.97344779968	0.188	-0.108	-0.288
1.98668479919	-0.056	-0.064	0.78
1.9999268055	0.016	-0.068	0.116
2.01316189766	0.024	-0.04	0.272
2.0264070034	0.108	-0.148	0.58
2.03965497017	-0.092	0.116	-0.184
2.05289196968	-0.076	-0.372	2.044
2.06612896919	-0.012	0.036	-0.544
2.07937502861	-0.06	-0.304	2.044
2.0926129818	0.004	0.136	-0.8
2.10584688187	0.0	-0.32	2.044
2.11908602715	0.072	-0.08	0.232
2.13232088089	-0.048	-0.316	2.044
2.14555692673	-0.044	-0.144	0.716
2.1587998867	-0.272	-0.34	2.036
2.17203688622	0.132	-0.372	1.244
2.18527293205	0.024	0.1	-0.624
2.19851398468	0.116	-0.312	1.74
2.21174883842	0.032	0.2	-0.86
2.22499299049	-0.012	-0.448	2.044
2.23824095726	-0.108	0.164	-0.924
2.25147795677	0.024	-0.284	2.044
2.26471281052	0.024	0.076	-0.88
2.27795481682	-0.016	-0.364	1.936
2.29119300842	-0.148	0.048	-0.692
2.30443191528	-0.04	-0.236	1.432
2.31767582893	0.028	-0.324	1.848
2.33091187477	-0.18	-0.1	0.86
2.34414792061	-0.064	-0.404	2.044
2.35739088058	0.024	-0.108	0.388
2.37062692642	-0.104	-0.384	2.044
2.38386487961	0.096	0.192	-0.812
2.39710593224	-0.02	-0.428	2.044
2.41034388542	0.02	0.072	-0.624
2.42357802391	-0.148	-0.344	2.044
2.43682479858	0.228	-0.096	-0.256
2.45006299019	-0.08	-0.048	0.76
2.46330499649	0.164	0.008	0.148
2.47653889656	-0.14	-0.144	0.252
2.48978185654	-0.356	0.016	0.612
2.5030169487	0.04	0.036	-0.188
2.51625180244	0.004	-0.404	2.044
2.5294919014	0.088	0.092	-0.528
2.54273295403	-0.036	-0.344	2.044
2.55597090721	0.04	0.092	-0.804
2.56920981407	-0.072	-0.376	2.044
2.58245182037	0.028	-0.08	0.236
2.59569692612	0.068	-0.236	2.044
2.60893297195	-0.224	-0.064	0.732
2.62216997147	-0.02	-0.188	2.024
2.63540697098	-0.04	-0.324	1.264
2.64864802361	0.032	0.1	-0.624
2.66188788414	0.064	-0.296	1.756
2.67513084412	0.084	0.112	-0.844
2.68836784363	-0.056	-0.32	2.044
2.70160984993	0.044	0.208	-0.92
2.71484494209	-0.3	-0.256	2.044
2.72808384895	0.204	0.22	-0.864
2.74132490158	0.092	-0.272	1.908
2.75455880165	-0.272	-0.112	-0.704
2.76779389381	0.124	-0.152	1.428
2.78103995323	-0.048	-0.3	1.852
2.79427886009	-0.012	-0.084	0.908
2.80752301216	0.048	-0.336	2.044
2.82076096535	0.064	-0.032	0.4
2.83399701118	-0.124	-0.3	2.044
2.84724593163	0.148	0.044	-0.816
2.86048984528	0.0	-0.372	2.044
2.87371897697	0.132	0.06	-0.6
2.8869600296	-0.076	-0.332	2.044
2.90020394325	0.032	-0.092	-0.248
2.91344189644	0.208	-0.212	0.768
2.92667794228	0.12	-0.164	0.132
2.93992495537	-0.156	-0.028	0.236
2.95316195488	-0.156	-0.152	0.616
2.9664068222	-0.088	0.0	-0.208
2.97964596748	-0.084	-0.428	2.044
2.99288487434	-0.024	0.096	-0.564
3.00612092018	-0.064	-0.44	2.044
3.01936197281	0.008	0.164	-0.812
3.03259897232	0.036	-0.5	2.044
3.04583001137	-0.108	-0.284	0.272
3.05914282799	-0.14	-0.248	2.044
3.07238292694	0.048	-0.28	0.756
3.08561992645	0.224	-0.18	2.036
3.09886002541	0.284	-0.208	1.292
3.11209702492	0.096	0.132	-0.632
3.12533092499	0.096	-0.312	1.764
3.13857293129	0.0	0.008	-0.84
3.15180492401	-0.112	-0.232	2.044
3.1650428772	-0.048	0.224	-0.916
3.17828583717	-0.232	-0.128	2.044
3.19152283669	0.436	0.248	-0.816
3.20475792885	0.224	-0.148	1.896
3.21799492836	-0.056	-0.136	-0.676
3.23123884201	0.048	-0.112	1.428
3.24447393417	0.06	-0.424	1.892
3.25772595406	0.096	-0.156	0.88
3.27096390724	-0.168	-0.364	2.044
3.28420186043	0.036	-0.024	0.376
3.29744386673	-0.016	-0.332	2.044
3.31068587303	0.144	0.008	-0.816
3.32392191887	-0.028	-0.324	2.044
3.33717489243	0.188	0.06	-0.6
3.35041093826	-0.072	-0.34	2.044
3.36364793777	-0.1	0.024	-0.284
3.37689089775	0.024	-0.06	0.76
3.3901309967	-0.1	-0.172	0.164
3.40336799622	-0.112	-0.02	0.236
3.41660499573	0.008	-0.092	0.616
3.42984700203	-0.08	0.056	-0.22
3.44308400154	-0.128	-0.452	2.044
3.45632100105	0.112	0.072	-0.556
3.46956992149	-0.212	-0.38	2.044
3.48280882835	0.06	0.184	-0.812
3.49604487419	-0.116	-0.304	2.044
3.50928783417	0.048	0.016	0.268
3.52251982689	0.032	-0.332	2.044
3.53575491905	-0.112	-0.016	0.756
3.54899787903	-0.052	-0.144	2.0
3.56223082542	0.22	-0.128	1.292
3.57548379898	-0.016	0.132	-0.644
3.58872795105	-0.032	-0.316	1.768
3.60196590424	0.076	0.24	-0.844
3.61520195007	-0.04	-0.392	2.044
3.62844491005	0.0	-0.18	-0.912
3.64167380333	-0.048	-0.272	2.044
3.65491199493	0.088	0.0	-0.856
3.66814899445	-0.016	-0.04	1.876
3.68138599396	0.06	0.148	-0.688
3.69462180138	-0.14	-0.192	1.384
3.7078769207	-0.152	-0.144	1.876
3.72111487389	0.06	-0.12	0.868
3.73434996605	-0.024	-0.332	2.044
3.74759292603	-0.04	-0.004	0.348
3.76082801819	-0.044	-0.396	2.044
3.7740688324	0.188	0.276	-0.784
3.7873108387	-0.052	-0.304	2.044
3.80054783821	0.156	0.032	-0.58
3.81378388405	-0.06	-0.388	2.044
3.82702898979	-0.004	-0.02	-0.264
3.84026694298	0.256	-0.184	0.732
3.85350179672	0.208	-0.096	0.16
3.86676883698	0.076	-0.008	0.228
3.88001394272	0.004	-0.232	0.672
3.89325094223	-0.072	0.056	-0.224
3.90648794174	-0.128	-0.404	2.044
3.91973590851	-0.008	0.096	-0.572
3.93297290802	0.004	-0.38	2.044
3.94620895386	0.06	0.18	-0.804
3.95945382118	-0.068	-0.364	2.044
3.97269296646	-0.104	-0.184	0.292
3.98593091965	-0.06	-0.332	2.044
3.99917793274	0.028	-0.108	0.784
4.01241493225	0.072	-0.28	2.0
4.02564692497	-0.04	-0.192	1.272
4.03888583183	0.008	0.1	-0.636
4.052120924	-0.056	-0.304	1.768
4.06535792351	0.064	0.156	-0.848
4.07861995697	0.128	-0.316	2.044
4.09185695648	-0.084	0.34	-0.932
4.10510587692	-0.224	-0.252	2.044
4.11835002899	-0.184	0.104	-0.872
4.13158798218	0.072	-0.136	1.896
4.14482402802	0.004	0.004	-0.676
4.15806484222	-0.02	-0.152	1.392
4.17130303383	0.04	-0.332	1.9
4.18453884125	0.004	-0.036	0.868
4.19777989388	0.032	-0.336	2.044
4.21101498604	-0.068	-0.04	0.336
4.22425103188	-0.02	-0.396	2.044
4.23749494553	-0.44	0.276	-0.916
4.25073099136	-0.084	-0.244	2.044
4.26397299767	0.064	0.024	-0.58
4.27721881866	-0.064	-0.428	2.044
4.29045987129	0.052	0.124	-0.272
4.30370187759	-0.344	-0.124	0.7
4.31694483757	-0.036	0.052	0.156
4.33017992973	0.04	-0.112	0.212
4.34342098236	-0.016	-0.068	0.656
4.3566570282	-0.012	0.052	-0.232
4.36989998817	-0.048	-0.388	2.044
4.38314294815	-0.004	-0.036	-0.58
4.39637994766	-0.068	-0.348	2.044
4.40962195396	0.064	0.16	-0.812
4.4228579998	-0.244	-0.112	2.044
4.43609595299	-0.072	0.024	0.26
4.44934391975	-0.096	-0.4	2.044
4.46258687973	-0.016	-0.072	0.768
4.47582387924	-0.028	-0.448	1.996
4.48914194107	-0.132	-0.04	1.272
4.50238180161	0.004	0.128	-0.664
4.51561784744	0.004	-0.312	1.796
4.52885484695	0.032	-0.016	-0.852
4.54209780693	-0.02	-0.316	2.044
4.55533480644	-0.052	0.352	-0.92
4.56857299805	0.028	-0.216	2.044
4.58181381226	-0.12	0.04	-0.88
4.59505200386	-0.22	-0.304	1.856
4.60828995705	0.02	0.084	-0.676
4.62152600288	-0.004	-0.176	1.376
4.6347630024	-0.06	-0.328	1.924
4.64800596237	0.108	-0.084	0.848
4.661247015	0.228	-0.28	2.044
4.67448282242	0.032	-0.084	0.328
4.68772387505	0.052	-0.332	2.044
4.70099496841	0.028	0.12	-0.832
4.71423196793	-0.084	-0.316	2.044
4.72747588158	-0.068	-0.048	-0.604
4.74072003365	-0.092	-0.32	2.044
4.75395584106	-0.108	0.092	-0.268
4.76719498634	-0.036	-0.14	0.708
4.78043985367	-0.072	-0.148	0.196
4.79367780685	0.036	-0.04	0.208
4.80691981316	-0.028	-0.136	0.672
4.82016801834	0.048	0.016	-0.244
4.83340382576	-0.1	-0.26	2.044
4.84664082527	-0.024	0.036	-0.584
4.85988593102	-0.108	-0.376	2.044
4.87312293053	-0.012	-0.012	-0.82
4.88636088371	-0.032	-0.364	2.044
4.89961099625	-0.148	-0.036	0.284
4.91285085678	-0.04	-0.304	2.044
4.92608785629	0.136	-0.104	0.828
4.93987393379	0.06	-0.228	1.988
4.95312285423	0.012	-0.224	1.324
4.96636080742	-0.044	0.052	-0.664
4.9796090126	-0.044	-0.34	1.808
4.99284791946	-0.06	0.128	-0.884
