Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.00031304359436	-0.172	0.108	-1.052
0.00460696220398	-0.08	0.076	-0.412
0.00871896743774	0.1	-0.168	1.648
0.0128259658813	0.14	-0.36	2.044
0.0169291496277	0.028	-0.328	2.044
0.0210521221161	0.028	-0.328	2.044
0.0251531600952	-0.132	-0.056	0.156
0.0292570590973	-0.164	0.116	-1.092
0.0333621501923	-0.048	0.056	-0.224
0.0374779701233	0.128	-0.212	1.88
0.0415821075439	0.136	-0.368	2.044
0.0456831455231	0.136	-0.368	2.044
0.0497839450836	0.008	-0.3	2.044
0.0538859367371	-0.148	-0.04	-0.076
0.058009147644	-0.168	0.132	-1.1
0.0621120929718	-0.04	0.036	0.0
0.0662050247192	-0.04	0.036	0.0
0.0703189373016	0.132	-0.232	2.044
0.0744340419769	0.116	-0.364	2.044
0.0785491466522	-0.008	-0.264	1.836
0.0826599597931	-0.156	-0.012	-0.292
0.0867741107941	-0.156	-0.012	-0.292
0.0908861160278	-0.136	0.132	-1.088
0.0949950218201	-0.016	-0.004	0.244
0.0991110801697	0.14	-0.256	2.044
0.103219985962	0.112	-0.38	2.044
0.107346057892	0.112	-0.38	2.044
0.111454963684	-0.028	-0.256	1.6
0.115586042404	-0.18	0.008	-0.476
0.119701147079	-0.136	0.128	-1.02
0.123818159103	0.008	-0.028	0.48
0.12792801857	0.008	-0.028	0.48
0.132035017014	0.156	-0.264	2.044
0.136142969131	0.108	-0.388	2.044
0.14025592804	-0.036	-0.208	1.336
0.144366025925	-0.184	0.044	-0.652
0.148488044739	-0.104	0.124	-0.948
0.152598142624	-0.104	0.124	-0.948
0.15670800209	0.032	-0.06	0.728
0.160822153091	0.164	-0.304	2.044
0.164930105209	0.064	-0.376	2.044
0.169039011002	-0.068	-0.172	1.084
0.173148155212	-0.068	-0.172	1.084
0.177263975143	-0.176	0.056	-0.78
0.181374073029	-0.096	0.12	-0.824
0.185500144958	0.052	-0.088	0.976
0.189615011215	0.156	-0.324	2.044
0.193737030029	0.156	-0.324	2.044
0.197852134705	0.06	-0.372	2.044
0.201960086823	-0.068	-0.128	0.804
0.206068992615	-0.196	0.076	-0.916
0.21018409729	-0.08	0.1	-0.684
0.214292049408	-0.08	0.1	-0.684
0.218408107758	0.06	-0.112	1.232
0.222516059875	0.156	-0.34	2.044
0.226624011993	0.048	-0.356	2.044
0.230749130249	-0.108	-0.108	0.56
0.234858989716	-0.108	-0.108	0.56
0.238974094391	-0.188	0.116	-1.0
0.243093013763	-0.056	0.084	-0.528
0.247211933136	0.092	-0.152	1.488
0.251322031021	0.156	-0.348	2.044
0.255429983139	0.016	-0.328	2.044
0.259545087814	0.016	-0.328	2.044
0.263653039932	-0.112	-0.084	0.316
0.267769098282	-0.176	0.112	-1.068
0.271878004074	-0.064	0.076	-0.356
0.275987148285	0.104	-0.18	1.732
0.280100107193	0.104	-0.18	1.732
0.28420996666	0.144	-0.352	2.044
0.28831911087	0.02	-0.316	2.044
0.292428016663	-0.128	-0.048	0.068
0.296537160873	-0.172	0.116	-1.104
0.300666093826	-0.172	0.116	-1.104
0.304774999619	-0.044	0.048	-0.136
0.308891057968	0.112	-0.2	2.004
0.313002109528	0.132	-0.38	2.044
0.317116975784	-0.004	-0.288	1.98
0.321226119995	-0.004	-0.288	1.98
0.325335025787	-0.16	-0.024	-0.152
0.329446077347	-0.152	0.132	-1.092
0.333555936813	-0.02	0.016	0.088
0.337661981583	0.14	-0.244	2.044
0.341772079468	0.14	-0.244	2.044
0.345889091492	0.124	-0.372	2.044
0.350003004074	-0.024	-0.248	1.772
0.354113101959	-0.168	0.004	-0.352
0.358227014542	-0.148	0.14	-1.068
0.362337112427	-0.012	-0.004	0.308
0.366456985474	-0.012	-0.004	0.308
0.370567083359	0.14	-0.264	2.044
0.374686956406	0.096	-0.372	2.044
0.378796100616	-0.02	-0.232	1.512
0.382905006409	-0.172	0.012	-0.54
0.38701915741	-0.172	0.012	-0.54
0.391127109528	-0.128	0.136	-0.984
0.395235061646	0.012	-0.04	0.568
0.399348020554	0.168	-0.284	2.044
0.403455972672	0.092	-0.388	2.044
0.40756893158	0.092	-0.388	2.044
0.41167807579	-0.048	-0.192	1.248
0.415786027908	-0.196	0.048	-0.696
0.419896125793	-0.104	0.116	-0.912
0.424006938934	0.032	-0.072	0.812
0.428121089935	0.032	-0.072	0.812
0.432227134705	0.156	-0.292	2.044
0.436335086823	0.084	-0.372	2.044
0.440456151962	-0.068	-0.164	0.984
0.444565057755	-0.184	0.064	-0.844
0.44867515564	-0.184	0.064	-0.844
0.452784061432	-0.104	0.108	-0.78
0.456897974014	0.056	-0.096	1.076
0.461015939713	0.156	-0.328	2.044
0.465124130249	0.056	-0.364	2.044
0.469238042831	0.056	-0.364	2.044
0.473345994949	-0.072	-0.14	0.736
0.477458953857	-0.18	0.088	-0.956
0.481567144394	-0.08	0.104	-0.636
0.485676050186	0.08	-0.112	1.324
0.48978304863	0.16	-0.348	2.044
0.493891000748	0.16	-0.348	2.044
0.498003005981	0.052	-0.34	2.044
0.502115011215	-0.112	-0.1	0.476
0.506224155426	-0.176	0.12	-1.052
0.510338068008	-0.072	0.08	-0.464
0.514446020126	-0.072	0.08	-0.464
0.518556118011	0.088	-0.156	1.58
0.522665977478	0.144	-0.36	2.044
0.526780128479	0.032	-0.328	2.044
0.530888080597	-0.128	-0.076	0.232
0.534996032715	-0.128	-0.076	0.232
0.539109945297	-0.164	0.124	-1.072
0.543219089508	-0.044	0.052	-0.264
0.547333955765	0.104	-0.192	1.816
0.551440954208	0.136	-0.368	2.044
0.555547952652	0.136	-0.368	2.044
0.559657096863	0.02	-0.308	2.044
0.563765048981	-0.136	-0.052	-0.004
0.567878961563	-0.16	0.128	-1.1
0.571988105774	-0.028	0.04	-0.068
0.576106071472	-0.028	0.04	-0.068
0.58021903038	0.12	-0.22	2.036
0.584326982498	0.12	-0.372	2.044
0.588433980942	-0.008	-0.264	1.9
0.59254193306	-0.152	-0.016	-0.22
0.596651077271	-0.14	0.14	-1.096
0.600764989853	-0.14	0.14	-1.096
0.604874134064	-0.008	0.012	0.164
0.608981132507	0.132	-0.248	2.044
0.613091945648	0.108	-0.376	2.044
0.617206096649	-0.02	-0.26	1.672
0.621314048767	-0.02	-0.26	1.672
0.625422000885	-0.172	0.008	-0.412
0.629544019699	-0.124	0.132	-1.04
0.633654117584	0.004	-0.024	0.4
0.637767076492	0.152	-0.276	2.044
0.641874074936	0.152	-0.276	2.044
0.645982027054	0.104	-0.388	2.044
0.650094985962	-0.024	-0.212	1.428
0.654206037521	-0.172	0.024	-0.604
0.658321142197	-0.112	0.128	-0.976
0.662431001663	-0.112	0.128	-0.976
0.666538953781	0.012	-0.04	0.644
0.670653104782	0.164	-0.284	2.044
0.674759149551	0.088	-0.38	2.044
0.678874015808	-0.056	-0.176	1.168
0.682984113693	-0.056	-0.176	1.168
0.687103033066	-0.188	0.052	-0.744
0.69122004509	-0.096	0.116	-0.868
0.695333003998	0.048	-0.076	0.9
0.699449062347	0.16	-0.312	2.044
0.703556060791	0.068	-0.38	2.044
0.707669019699	0.068	-0.38	2.044
0.711776971817	-0.068	-0.156	0.908
0.715888023376	-0.192	0.072	-0.872
0.720001935959	-0.092	0.108	-0.748
0.72411108017	0.056	-0.104	1.152
0.728219032288	0.056	-0.104	1.152
0.732326984406	0.16	-0.316	2.044
0.736433029175	0.064	-0.364	2.044
0.740545988083	-0.084	-0.12	0.644
0.744653940201	-0.192	0.088	-0.98
0.748769044876	-0.192	0.088	-0.98
0.752876996994	-0.076	0.1	-0.592
0.756996154785	0.072	-0.132	1.396
0.761105060577	0.148	-0.352	2.044
0.765212059021	0.032	-0.336	2.044
0.769320011139	0.032	-0.336	2.044
0.773427963257	-0.12	-0.088	0.404
0.777542114258	-0.188	0.104	-1.044
0.78165102005	-0.056	0.068	-0.42
0.785758972168	0.104	-0.172	1.644
0.789871931076	0.104	-0.172	1.644
0.79397892952	0.148	-0.356	2.044
0.798094034195	0.02	-0.316	2.044
0.802201032639	-0.128	-0.068	0.164
0.806318998337	-0.176	0.124	-1.088
0.810434103012	-0.176	0.124	-1.088
0.814543962479	-0.056	0.052	-0.224
0.81865811348	0.104	-0.188	1.876
0.822771072388	0.132	-0.368	2.044
0.82688498497	0.012	-0.308	2.044
0.831004142761	-0.152	-0.044	-0.06
0.835114002228	-0.152	-0.044	-0.06
0.839225053787	-0.152	0.132	-1.1
0.843333005905	-0.024	0.024	-0.012
0.84744811058	0.128	-0.22	2.044
0.851555109024	0.128	-0.372	2.044
0.855663061142	0.128	-0.372	2.044
0.85977602005	-0.012	-0.272	1.844
0.863884925842	-0.168	-0.016	-0.272
0.867999076843	-0.144	0.136	-1.072
0.872107028961	-0.016	0.004	0.216
0.87621307373	-0.016	0.004	0.216
0.880325078964	0.144	-0.26	2.044
0.884442090988	0.112	-0.388	2.044
0.88855099678	-0.028	-0.24	1.608
0.892658948898	-0.172	0.012	-0.468
0.896774053574	-0.172	0.012	-0.468
0.900881052017	-0.136	0.128	-1.028
0.904989004135	0.012	-0.02	0.456
0.909103155136	0.144	-0.272	2.044
0.91321015358	0.092	-0.392	2.044
0.917325019836	0.092	-0.392	2.044
0.92144203186	-0.04	-0.216	1.364
0.925549983978	-0.188	0.052	-0.636
0.929659128189	-0.108	0.132	-0.956
0.933767080307	0.036	-0.052	0.704
0.937880039215	0.144	-0.292	2.044
0.941987991333	0.144	-0.292	2.044
0.946094989777	0.096	-0.372	2.044
0.950212001801	-0.06	-0.176	1.112
0.954321146011	-0.18	0.056	-0.784
0.958436012268	-0.108	0.12	-0.852
0.962548017502	-0.108	0.12	-0.852
0.96665596962	0.028	-0.084	0.968
0.970765113831	0.156	-0.32	2.044
0.974872112274	0.076	-0.368	2.044
0.978986024857	-0.076	-0.148	0.848
0.983093976974	-0.076	-0.148	0.848
0.98720908165	-0.184	0.076	-0.916
0.991316080093	-0.088	0.112	-0.72
0.995424032211	0.072	-0.112	1.208
0.999536991119	0.156	-0.328	2.044
1.00364494324	0.156	-0.328	2.044
1.00775313377	0.048	-0.364	2.044
1.0118701458	-0.116	-0.12	0.612
1.01597905159	-0.188	0.096	-0.996
1.02009296417	-0.06	0.084	-0.552
