Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.350073099136	0.016	0.056	0.88
0.352621078491	0.18	0.14	-0.268
0.355169057846	0.18	0.14	-0.268
0.357731103897	0.356	-0.364	2.044
0.360278129578	0.356	-0.364	2.044
0.362826108932	-0.06	0.132	-1.768
0.365373134613	-0.06	0.132	-1.768
0.367927074432	0.032	-0.592	2.044
0.370475053787	0.032	-0.592	2.044
0.373020172119	0.368	-0.164	-0.824
0.375568151474	0.368	-0.164	-0.824
0.378123044968	-0.064	0.116	1.616
0.38067317009	-0.064	0.116	1.616
0.38322019577	0.0	-0.404	1.624
0.385845184326	0.0	-0.404	1.624
0.388388156891	0.02	0.036	-0.876
0.3909471035	0.02	0.036	-0.876
0.393496990204	-0.04	-0.432	2.044
0.396054029465	-0.04	-0.432	2.044
0.39860200882	-0.212	0.116	-1.76
0.401152133942	-0.212	0.116	-1.76
0.403701066971	0.016	-0.352	2.044
0.406256198883	0.016	-0.352	2.044
0.408802986145	0.08	0.26	-0.26
0.411351203918	0.08	0.26	-0.26
0.413896083832	0.408	0.248	0.896
0.416448116302	0.408	0.248	0.896
0.418992996216	0.02	-0.72	2.044
0.421540021896	0.02	-0.72	2.044
0.424087047577	0.044	0.056	-1.312
0.426640987396	0.044	0.056	-1.312
0.429198980331	0.672	-0.512	2.044
0.431749105453	0.672	-0.512	2.044
0.434297084808	-0.04	0.224	-1.56
0.436846971512	-0.04	0.224	-1.56
0.439405202866	-0.004	-0.244	2.044
0.441954135895	-0.004	-0.244	2.044
0.444504976273	-0.088	-0.128	0.372
0.447058200836	-0.088	-0.128	0.372
0.449607133865	-0.02	0.02	0.224
0.452154159546	-0.02	0.02	0.224
0.454699039459	0.216	-0.444	2.044
0.457254171371	0.216	-0.444	2.044
0.459802150726	-0.116	0.144	-1.644
0.462349176407	-0.116	0.144	-1.644
0.464909076691	0.128	-1.232	2.044
0.467457056046	0.128	-1.232	2.044
0.470012187958	0.388	-0.3	-1.188
0.472561120987	0.388	-0.3	-1.188
0.475109100342	-0.336	0.168	2.044
0.477662086487	-0.336	0.168	2.044
0.480210065842	-0.292	-0.172	1.072
0.482758998871	-0.292	-0.172	1.072
0.485306978226	-0.024	0.116	-0.476
0.487859010696	-0.024	0.116	-0.476
0.490400075912	-0.412	-0.296	2.044
0.492941141129	-0.412	-0.296	2.044
0.495481014252	-0.188	0.16	-1.764
0.498036146164	-0.188	0.16	-1.764
0.500598192215	0.228	-0.424	2.044
0.503144979477	0.228	-0.424	2.044
0.505695104599	-0.004	0.004	-0.708
0.508249998093	-0.004	0.004	-0.708
0.510801076889	0.296	-0.148	1.444
0.513349056244	0.296	-0.148	1.444
0.515910148621	0.332	-0.056	1.784
0.518458127975	0.332	-0.056	1.784
0.521020174026	0.308	0.212	-0.96
0.52357006073	0.308	0.212	-0.96
0.526123046875	0.392	-0.104	2.044
0.528670072556	0.392	-0.104	2.044
0.531217098236	-0.168	0.128	-1.708
0.533765077591	-0.168	0.128	-1.708
0.53631901741	0.136	-0.672	2.044
0.538868188858	0.136	-0.672	2.044
0.54141497612	0.232	-0.328	-0.08
0.543963193893	0.232	-0.328	-0.08
0.546517133713	-0.576	-0.284	0.704
0.549076080322	-0.576	-0.284	0.704
0.551625013351	0.004	-0.58	2.044
0.554172992706	0.004	-0.58	2.044
0.556725025177	0.324	-0.168	-1.412
0.559288024902	0.324	-0.168	-1.412
0.56183719635	0.372	-0.676	2.044
0.564383983612	0.372	-0.676	2.044
0.566936016083	-0.02	0.18	-1.472
0.569486141205	-0.02	0.18	-1.472
0.572043180466	0.168	-0.224	2.044
0.574590206146	0.168	-0.224	2.044
0.577144145966	0.148	-0.74	0.624
0.579689979553	0.148	-0.74	0.624
0.582237005234	-0.064	-0.136	0.02
0.584784984589	-0.064	-0.136	0.02
0.587341070175	-0.112	-0.508	2.044
0.589893102646	-0.112	-0.508	2.044
0.592441082001	-0.196	0.252	-1.684
0.59499001503	-0.196	0.252	-1.684
0.597543001175	0.104	-0.384	2.044
0.600095033646	0.104	-0.384	2.044
0.602644205093	-0.12	-0.076	-1.112
0.605192184448	-0.12	-0.076	-1.112
0.607747077942	-0.22	0.364	1.852
0.610296010971	-0.22	0.364	1.852
0.612843990326	0.212	-0.188	1.276
0.615401983261	0.212	-0.188	1.276
0.617953062057	0.08	0.092	-0.568
0.620499134064	0.08	0.092	-0.568
0.62304520607	-0.14	-0.188	2.044
0.625599145889	-0.14	-0.188	2.044
0.628164052963	-0.216	0.204	-1.796
0.630712985992	-0.216	0.204	-1.796
0.633264064789	-0.316	-0.424	2.044
0.635818004608	-0.316	-0.424	2.044
0.638367176056	-0.156	-0.032	-0.58
0.640928030014	-0.156	-0.032	-0.58
0.643486022949	-0.864	-0.208	1.192
0.646040201187	-0.864	-0.208	1.192
0.648588180542	0.424	-0.604	2.012
0.651137113571	0.424	-0.604	2.012
0.653684139252	0.152	0.228	-1.112
0.656237125397	0.152	0.228	-1.112
0.658785104752	0.228	-0.344	2.044
0.661331176758	0.228	-0.344	2.044
0.663878202438	-0.292	0.056	-1.652
0.666434049606	-0.292	0.056	-1.652
0.668987989426	0.028	-0.592	2.044
0.671535015106	0.028	-0.592	2.044
0.674082040787	0.364	0.036	0.088
0.676633119583	0.364	0.036	0.088
0.679170131683	-0.344	0.128	0.484
0.681710004807	-0.344	0.128	0.484
0.684249162674	0.276	-0.064	2.044
0.686789035797	0.276	-0.064	2.044
0.689347982407	0.14	-0.008	-1.472
0.691889047623	0.14	-0.008	-1.472
0.694429159164	0.064	-0.08	2.044
0.696974039078	0.064	-0.08	2.044
0.6995241642	-0.016	0.132	-1.428
0.702073097229	-0.016	0.132	-1.428
0.704621076584	-0.604	0.088	2.044
0.707179069519	-0.604	0.088	2.044
0.709727048874	-0.304	-0.156	0.76
0.712277173996	-0.304	-0.156	0.76
0.714835166931	-0.336	0.116	-0.172
0.717413187027	-0.336	0.116	-0.172
0.719961166382	-0.528	-0.492	2.044
0.722510099411	-0.528	-0.492	2.044
0.725057125092	-0.128	0.12	-1.728
0.72761297226	-0.128	0.12	-1.728
0.730162143707	-0.236	-0.716	2.044
0.732711076736	-0.236	-0.716	2.044
0.735259056091	0.064	0.072	-0.98
0.737826108932	0.064	0.072	-0.98
0.740373134613	0.448	-0.404	1.824
0.742920160294	0.448	-0.404	1.824
0.745470046997	-0.16	-0.24	1.456
0.748028993607	-0.16	-0.24	1.456
0.750578165054	-0.336	0.092	-0.756
0.753127098083	-0.336	0.092	-0.756
0.755675077438	0.252	-0.244	2.044
0.758229017258	0.252	-0.244	2.044
0.760776042938	-0.32	0.164	-1.784
0.76332616806	-0.32	0.164	-1.784
0.765882015228	0.084	-0.668	2.044
0.768429994583	0.084	-0.668	2.044
0.770977020264	-0.532	-0.012	-0.464
0.773527145386	-0.532	-0.012	-0.464
0.776082992554	-0.016	-0.092	1.04
0.778632164001	-0.016	-0.092	1.04
0.781181097031	-0.296	-0.096	2.044
0.783729076385	-0.296	-0.096	2.044
0.786318063736	-0.08	0.352	-1.24
0.788868188858	-0.08	0.352	-1.24
0.791440010071	0.064	-0.328	2.044
0.793989181519	0.064	-0.328	2.044
0.796542167664	-0.072	0.14	-1.608
0.799091100693	-0.072	0.14	-1.608
0.801640033722	-0.252	-0.252	2.044
0.80418920517	-0.252	-0.252	2.044
0.806743144989	-0.456	0.524	0.152
0.809292078018	-0.456	0.524	0.152
0.811838150024	0.34	0.22	0.412
0.814382076263	0.34	0.22	0.412
0.816946029663	0.596	-0.628	2.044
0.819492101669	0.596	-0.628	2.044
0.822038173676	0.032	0.028	-1.572
0.824588060379	0.032	0.028	-1.572
0.82714509964	-0.156	-0.384	2.044
0.829694032669	-0.156	-0.384	2.044
0.832242012024	0.164	-0.012	-1.284
0.834791183472	0.164	-0.012	-1.284
0.837345123291	-0.208	-0.348	2.044
0.83989405632	-0.208	-0.348	2.044
0.842442989349	-0.112	-0.232	0.924
0.844991207123	-0.112	-0.232	0.924
0.847540140152	-0.54	-0.02	-0.348
0.850093126297	-0.54	-0.02	-0.348
0.852641105652	0.344	-0.556	2.044
0.855187177658	0.344	-0.556	2.044
0.857752084732	0.256	0.088	-1.748
0.860300064087	0.256	0.088	-1.748
0.862846136093	-0.476	-0.408	2.044
0.865399122238	-0.476	-0.408	2.044
0.867954969406	-0.224	0.04	-0.88
0.87050318718	-0.224	0.04	-0.88
0.873064994812	0.464	-0.428	1.612
0.875612020493	0.464	-0.428	1.612
0.878165006638	0.164	-0.04	1.616
0.880712032318	0.164	-0.04	1.616
0.883260011673	0.056	0.14	-0.896
0.885812044144	0.056	0.14	-0.896
0.888352155685	0.0	-0.42	2.044
0.89088511467	0.0	-0.42	2.044
0.893414974213	-0.096	0.092	-1.756
0.895960092545	-0.096	0.092	-1.756
0.898512125015	0.116	-0.476	2.044
0.901059150696	0.116	-0.476	2.044
0.903607130051	-0.272	-0.212	-0.284
0.906189203262	-0.272	-0.212	-0.284
0.908739089966	-0.664	-0.084	0.864
0.911287069321	-0.664	-0.084	0.864
0.913850069046	-0.276	-0.568	2.044
0.916404008865	-0.276	-0.568	2.044
0.91895198822	-0.036	0.116	-1.344
0.921501159668	-0.036	0.116	-1.344
0.924049139023	-0.076	-0.316	2.044
0.926604032516	-0.076	-0.316	2.044
0.929162979126	0.0	-0.004	-1.548
0.931703090668	0.0	-0.004	-1.548
0.934242010117	0.268	0.092	2.044
0.936789989471	0.268	0.092	2.044
0.939335107803	-0.156	0.156	0.408
0.94188117981	-0.156	0.156	0.408
0.944431066513	-0.132	0.124	0.14
0.946985006332	-0.132	0.124	0.14
0.949532032013	-0.896	-0.392	2.044
0.952579021454	-0.896	-0.392	2.044
0.955136060715	-0.024	0.268	-1.66
0.95769405365	-0.024	0.268	-1.66
0.960247039795	-0.3	-0.456	2.044
0.962795972824	-0.3	-0.456	2.044
0.965344190598	-0.012	0.228	-1.216
0.967900037766	-0.012	0.228	-1.216
0.970448970795	-0.256	-0.264	2.044
0.972997188568	-0.256	-0.264	2.044
0.975545167923	0.316	-0.024	1.156
0.978099107742	0.316	-0.024	1.156
0.980646133423	-0.48	0.048	-0.488
0.983194112778	-0.48	0.048	-0.488
0.985747098923	0.236	-0.428	2.044
0.988298177719	0.236	-0.428	2.044
0.990846157074	-0.2	-0.016	-1.788
0.993396997452	-0.2	-0.016	-1.788
0.995954036713	0.2	0.08	2.044
0.998500108719	0.2	0.08	2.044
1.00107097626	-0.16	-0.028	-0.74
1.00362205505	-0.16	-0.028	-0.74
1.00617718697	-0.592	-0.724	1.408
1.00872516632	-0.592	-0.724	1.408
1.01127409935	0.096	-0.264	1.82
1.01382112503	0.096	-0.264	1.82
1.0163731575	-0.26	0.144	-1.06
1.01892209053	-0.26	0.144	-1.06
1.02147006989	-0.084	-0.476	2.044
1.02402210236	-0.084	-0.476	2.044
1.02657699585	-0.048	0.252	-1.724
1.0291249752	-0.048	0.252	-1.724
1.03167414665	-0.416	-0.252	2.044
1.03422403336	-0.416	-0.252	2.044
1.03679800034	-0.156	0.12	-0.08
1.03935408592	-0.156	0.12	-0.08
1.04190301895	0.476	-0.076	0.72
1.04444909096	0.476	-0.076	0.72
1.04700112343	0.388	-0.312	2.044
1.04955005646	0.388	-0.312	2.044
1.05209612846	0.036	0.076	-1.408
1.05464220047	0.036	0.076	-1.408
1.05719614029	-0.38	-0.376	2.044
1.05974411964	-0.38	-0.376	2.044
1.06229114532	-0.044	0.092	-1.468
1.0648431778	-0.044	0.092	-1.468
1.06742215157	-0.184	0.004	2.044
1.06997013092	-0.184	0.004	2.044
1.07252597809	0.208	-0.236	0.632
1.07507300377	0.208	-0.236	0.632
1.07762718201	0.412	0.064	0.032
1.08017206192	0.412	0.064	0.032
1.08271718025	0.048	-0.492	2.044
1.08526301384	0.048	-0.492	2.044
1.08781218529	0.052	-0.164	-1.692
1.09035420418	0.052	-0.164	-1.692
1.0928940773	0.048	-0.664	2.044
1.09543418884	0.048	-0.664	2.044
1.09800100327	0.076	0.064	-1.088
1.10055303574	0.076	0.064	-1.088
1.10310411453	-0.176	-0.764	1.948
1.10565805435	-0.176	-0.764	1.948
1.10821413994	0.436	-0.276	1.332
1.11076116562	0.436	-0.276	1.332
1.11331009865	-0.048	0.044	-0.664
1.11586403847	-0.048	0.044	-0.664
1.11841201782	0.124	-0.576	2.044
1.1209731102	0.124	-0.576	2.044
1.12352204323	0.02	0.152	-1.764
1.1260740757	0.02	0.152	-1.764
1.12862110138	-0.112	-0.46	2.044
1.13117218018	-0.112	-0.46	2.044
1.13371920586	-0.244	0.328	-0.532
1.13627314568	-0.244	0.328	-0.532
1.1388220787	0.508	-0.016	1.264
1.14136815071	0.508	-0.016	1.264
1.14392709732	0.1	-0.368	2.004
1.14648318291	0.1	-0.368	2.004
1.14902901649	0.328	0.18	-1.132
1.15157699585	0.328	0.18	-1.132
1.1541249752	0.988	-0.352	2.044
1.15667819977	0.988	-0.352	2.044
1.15922498703	0.048	0.108	-1.66
1.1617732048	0.048	0.108	-1.66
1.16431999207	0.088	-0.156	2.044
1.16687607765	0.088	-0.156	2.044
1.16942501068	0.168	-0.116	0.096
1.17197108269	0.168	-0.116	0.096
1.17451620102	0.388	-0.38	0.536
1.17708516121	0.388	-0.38	0.536
1.17963218689	-0.236	-0.26	2.044
1.18219399452	-0.236	-0.26	2.044
1.18474411964	0.08	0.028	-1.532
1.18729114532	0.08	0.028	-1.532
1.18983697891	-0.232	-0.332	2.044
1.19238615036	-0.232	-0.332	2.044
1.19493508339	-0.132	0.12	-1.388
1.19748902321	-0.132	0.12	-1.388
1.20003819466	-0.088	-0.104	2.044
1.20258617401	-0.088	-0.104	2.044
1.20513415337	0.06	-0.14	0.784
1.20768713951	0.06	-0.14	0.784
1.21023511887	-0.196	-0.048	-0.208
1.21278309822	-0.196	-0.048	-0.208
1.21535301208	0.12	-0.324	2.044
1.21790719032	0.12	-0.324	2.044
1.22045397758	-0.052	0.2	-1.728
1.22300601006	-0.052	0.2	-1.728
1.22555613518	0.428	-0.344	2.044
1.22811102867	0.428	-0.344	2.044
1.23065900803	0.512	0.292	-0.924
1.23320603371	0.512	0.292	-0.924
1.23575210571	0.336	0.1	1.716
1.23833203316	0.336	0.1	1.716
1.24087810516	0.392	0.02	1.5
1.24342012405	0.392	0.02	1.5
1.24596714973	-0.376	-0.048	-0.76
1.24851703644	-0.376	-0.048	-0.76
1.25106811523	0.544	-0.552	2.044
1.25361514091	0.544	-0.552	2.044
1.25616812706	0.08	0.1	-1.736
1.25871706009	0.08	0.1	-1.736
1.26126718521	-0.244	-0.368	2.044
1.26381611824	-0.244	-0.368	2.044
1.26637101173	0.108	0.148	-0.42
1.26891708374	0.108	0.148	-0.42
1.27147603035	0.024	-0.112	1.076
1.27402615547	-0.472	-0.36	2.044
1.27658009529	-0.472	-0.36	2.044
1.27912807465	0.124	0.012	-1.268
1.281676054	0.124	0.012	-1.268
1.28422307968	0.104	-0.456	2.044
1.28678607941	0.104	-0.456	2.044
1.2893280983	0.0	0.392	-1.62
1.29186010361	0.0	0.392	-1.62
1.29439401627	0.192	-0.32	2.044
1.29695415497	0.192	-0.32	2.044
1.29950499535	-0.188	-0.168	0.26
1.30206418037	-0.188	-0.168	0.26
1.3046131134	0.012	-0.108	0.316
1.30716705322	0.012	-0.108	0.316
1.3097140789	-0.004	-0.128	2.044
1.31226205826	-0.004	-0.128	2.044
1.31481003761	0.084	0.248	-1.604
1.31738400459	0.084	0.248	-1.604
1.31993198395	0.824	-0.484	2.044
1.3224811554	0.824	-0.484	2.044
1.32502698898	0.14	0.108	-1.284
1.32757997513	0.14	0.108	-1.284
1.33012914658	-0.164	-0.008	2.044
1.33267617226	-0.164	-0.008	2.044
1.33522319794	-0.312	0.152	0.944
1.3377790451	-0.312	0.152	0.944
1.3403301239	0.288	0.112	-0.312
1.34287500381	0.288	0.112	-0.312
1.34543418884	-0.152	0.036	2.044
1.34798812866	-0.152	0.036	2.044
1.35053515434	-0.012	0.176	-1.764
1.35309815407	-0.012	0.176	-1.764
1.3556470871	0.016	-0.316	2.044
1.35821008682	0.016	-0.316	2.044
1.36075806618	-0.484	-0.044	-0.848
1.3633081913	-0.484	-0.044	-0.848
1.36586308479	0.212	0.076	1.524
1.3684091568	0.212	0.076	1.524
1.37095618248	0.136	-0.296	1.704
1.37350296974	0.136	-0.296	1.704
1.37605619431	-0.32	0.208	-0.968
1.37860512733	-0.32	0.208	-0.968
1.38115501404	-0.124	-0.424	2.044
1.38370299339	-0.124	-0.424	2.044
1.38625812531	0.172	-0.036	-1.728
1.38880705833	0.172	-0.036	-1.728
1.39136815071	0.148	-0.16	2.044
1.39391613007	0.148	-0.16	2.044
1.39646911621	-0.248	-0.04	-0.216
1.39901709557	-0.248	-0.04	-0.216
1.40156817436	0.156	-0.168	0.836
1.40411520004	0.156	-0.168	0.836
1.40667009354	0.032	-0.184	2.044
1.40921807289	0.032	-0.184	2.044
1.41176509857	0.032	0.036	-1.356
1.41431117058	0.032	0.036	-1.356
1.41686415672	0.26	-0.328	2.044
1.41941618919	0.26	-0.328	2.044
1.42196416855	-0.064	0.18	-1.552
1.4245121479	-0.064	0.18	-1.552
1.4270670414	-0.148	0.02	2.044
1.42962312698	-0.148	0.02	2.044
1.43217015266	0.044	-0.124	0.472
1.43471813202	0.044	-0.124	0.472
1.4372651577	-0.712	-0.292	0.148
1.43981218338	-0.712	-0.292	0.148
1.44236111641	-0.56	-0.348	2.044
1.44490814209	-0.56	-0.348	2.044
1.44746208191	-0.004	0.128	-1.672
1.45001220703	-0.004	0.128	-1.672
1.45256018639	-0.092	-0.376	2.044
1.45510816574	-0.092	-0.376	2.044
1.45766401291	-0.104	0.056	-1.168
1.46022605896	-0.104	0.056	-1.168
1.46277403831	0.06	-0.004	2.04
1.46532511711	0.06	-0.004	2.04
1.46787905693	-0.556	-0.34	1.16
1.47042608261	-0.556	-0.34	1.16
1.47298812866	-0.472	0.004	-0.54
1.47553706169	-0.472	0.004	-0.54
1.47809100151	0.308	-0.028	2.044
1.48063898087	0.308	-0.028	2.044
1.48318719864	-0.072	0.268	-1.78
1.48573613167	-0.072	0.268	-1.78
1.48828601837	0.088	-0.2	2.044
1.49082612991	0.088	-0.2	2.044
1.49336504936	-0.18	-0.024	-0.648
1.49591112137	-0.18	-0.024	-0.648
1.49846720695	-0.328	-0.112	1.3
1.50102519989	-0.328	-0.112	1.3
1.50357317924	0.008	-0.46	1.904
1.50612807274	0.008	-0.46	1.904
1.50867509842	0.056	0.188	-1.04
1.51122307777	0.056	0.188	-1.04
1.51377105713	0.032	-0.148	2.044
1.51632404327	0.032	-0.148	2.044
1.51887202263	-0.024	0.124	-1.708
1.52142119408	-0.024	0.124	-1.708
1.52396917343	-0.276	-0.46	2.044
1.52652311325	-0.276	-0.46	2.044
1.52910518646	-0.076	-0.056	-0.072
1.53165507317	-0.076	-0.056	-0.072
1.53420305252	0.328	0.06	0.648
1.53675317764	0.328	0.06	0.648
1.53930211067	-0.232	-0.404	2.044
1.5418510437	-0.232	-0.404	2.044
1.54439997673	-0.096	0.124	-1.48
1.54695606232	-0.096	0.124	-1.48
1.54950404167	-0.116	-0.364	2.044
1.55205202103	-0.116	-0.364	2.044
1.55460119247	-0.04	0.148	-1.444
1.55715417862	-0.04	0.148	-1.444
1.55970311165	-0.404	-0.676	2.044
1.56225204468	-0.404	-0.676	2.044
1.56480002403	-0.116	0.024	0.64
1.56734609604	-0.116	0.024	0.64
1.56989502907	0.604	-0.136	-0.024
1.572453022	0.604	-0.136	-0.024
1.57500004768	0.116	-0.068	2.044
1.57756018639	0.116	-0.068	2.044
1.58010816574	0.112	0.252	-1.7
1.58265399933	0.112	0.252	-1.7
1.58520197868	0.252	-0.708	2.044
1.58775615692	0.252	-0.708	2.044
1.5903031826	0.14	0.012	-1.032
1.59284996986	0.14	0.012	-1.032
1.59539818764	-0.196	0.12	1.864
1.59794616699	-0.196	0.12	1.864
1.60049319267	0.108	-0.316	1.356
1.60303997993	0.108	-0.316	1.356
1.60558700562	0.084	0.304	-0.664
1.60813999176	0.084	0.304	-0.664
1.61068797112	-0.1	-0.264	2.044
1.6132349968	-0.1	-0.264	2.044
1.61578917503	-0.38	0.108	-1.804
1.61834216118	-0.38	0.108	-1.804
1.62089014053	0.404	-0.412	2.044
1.62343502045	0.404	-0.412	2.044
1.62598514557	-0.076	-0.316	-0.508
1.62853312492	-0.076	-0.316	-0.508
1.6310801506	0.6	0.008	1.208
1.63362407684	0.6	0.008	1.208
1.63617420197	-0.096	-0.124	2.044
1.63872218132	-0.096	-0.124	2.044
1.64128398895	-0.008	0.056	-1.188
1.64388203621	-0.008	0.056	-1.188
1.64643716812	-0.208	-0.556	2.044
1.64900016785	-0.208	-0.556	2.044
1.6515481472	-0.184	0.104	-1.66
1.65409398079	-0.184	0.104	-1.66
1.65664720535	-0.496	-0.552	2.044
1.65919613838	-0.496	-0.552	2.044
1.66174316406	0.168	-0.456	0.164
1.66428899765	0.168	-0.456	0.164
1.6668419838	-0.076	0.064	0.428
1.6693880558	-0.076	0.064	0.428
1.67193412781	-0.292	0.16	2.044
1.67448210716	-0.292	0.16	2.044
1.67703008652	-0.212	0.16	-1.544
1.67957305908	-0.212	0.16	-1.544
1.68211507797	-0.6	-0.276	2.044
1.68465614319	-0.6	-0.276	2.044
1.68719601631	0.34	0.12	-1.344
1.68974018097	0.34	0.12	-1.344
1.69227910042	0.748	-0.7	2.044
1.69481801987	0.748	-0.7	2.044
1.69746017456	0.088	-0.1	0.852
1.70001101494	0.088	-0.1	0.852
1.70255899429	-0.264	0.064	-0.248
1.70512318611	-0.264	0.064	-0.248
1.70767307281	0.22	-0.4	2.044
1.7102200985	0.22	-0.4	2.044
1.71276807785	-0.016	0.048	-1.756
1.71532702446	-0.016	0.048	-1.756
1.71787810326	0.356	-0.348	2.044
1.72042608261	0.356	-0.348	2.044
1.72297501564	0.156	0.056	-0.884
1.72552108765	0.156	0.056	-0.884
1.72807502747	-0.276	-0.376	1.664
