Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.168096780777	-0.26	0.008	-0.048
0.169859886169	-0.344	0.116	-0.888
0.171623945236	-0.344	0.116	-0.888
0.173392772675	-0.28	0.06	-0.776
0.175156831741	-0.28	0.06	-0.776
0.176920890808	-0.28	0.06	-0.776
0.178685903549	-0.044	-0.08	0.288
0.180448770523	-0.044	-0.08	0.288
0.18221282959	-0.044	-0.08	0.288
0.183982849121	0.2	-0.22	1.72
0.185745000839	0.2	-0.22	1.72
0.187506914139	0.2	-0.22	1.72
0.18927693367	0.284	-0.34	2.044
0.191039800644	0.284	-0.34	2.044
0.192809820175	0.284	-0.34	2.044
0.194572925568	0.276	-0.328	2.044
0.196335792542	0.276	-0.328	2.044
0.19810795784	0.276	-0.328	2.044
0.199871778488	0.076	-0.2	1.928
0.201634883881	0.076	-0.2	1.928
0.203403949738	0.076	-0.2	1.928
0.205166816711	-0.176	-0.052	0.492
0.206930875778	-0.176	-0.052	0.492
0.208695888519	-0.176	-0.052	0.492
0.21046090126	-0.316	0.08	-0.656
0.212224960327	-0.316	0.08	-0.656
0.213994979858	-0.316	0.08	-0.656
0.215762853622	-0.316	0.092	-0.948
0.217527866364	-0.316	0.092	-0.948
0.21929192543	-0.156	-0.012	-0.224
0.221057891846	-0.156	-0.012	-0.224
0.222824811935	-0.156	-0.012	-0.224
0.224593877792	0.112	-0.164	1.14
0.226356983185	0.112	-0.164	1.14
0.228119850159	0.112	-0.164	1.14
0.229882955551	0.264	-0.304	2.044
0.231645822525	0.264	-0.304	2.044
0.233415842056	0.264	-0.304	2.044
0.235179901123	0.3	-0.348	2.044
0.236941814423	0.3	-0.348	2.044
0.238704919815	0.3	-0.348	2.044
0.240468978882	0.156	-0.248	2.044
0.242231845856	0.156	-0.248	2.044
0.244002819061	0.156	-0.248	2.044
0.245767831802	-0.08	-0.112	1.096
0.247541904449	-0.08	-0.112	1.096
0.249306917191	-0.08	-0.112	1.096
0.251070976257	-0.28	0.036	-0.284
0.252840995789	-0.28	0.036	-0.284
0.254604816437	-0.28	0.036	-0.284
0.256369829178	-0.328	0.104	-0.964
0.25813293457	-0.328	0.104	-0.964
0.259897947311	-0.244	0.044	-0.636
0.26166176796	-0.244	0.044	-0.636
0.263433933258	-0.244	0.044	-0.636
0.265198945999	0.012	-0.096	0.552
0.266962766647	0.012	-0.096	0.552
0.268724918365	0.012	-0.096	0.552
0.270496845245	0.24	-0.252	1.96
0.272291898727	0.24	-0.252	1.96
0.274057865143	0.24	-0.252	1.96
0.275820970535	0.316	-0.352	2.044
0.277583837509	0.316	-0.352	2.044
0.279345989227	0.316	-0.352	2.044
0.281108856201	0.252	-0.296	2.044
0.282878875732	0.252	-0.296	2.044
0.284641981125	0.252	-0.296	2.044
0.286404848099	0.036	-0.172	1.688
0.288167953491	0.036	-0.172	1.688
0.289930820465	0.036	-0.172	1.688
0.291692972183	-0.212	-0.02	0.244
0.293458938599	-0.212	-0.02	0.244
0.295220851898	-0.212	-0.02	0.244
0.296992778778	-0.32	0.096	-0.792
0.298760890961	-0.32	0.096	-0.792
0.300525903702	-0.32	0.096	-0.792
0.302295923233	-0.308	0.072	-0.888
0.3040599823	-0.308	0.072	-0.888
0.305823802948	-0.104	-0.048	0.0
0.307582855225	-0.104	-0.048	0.0
0.30933880806	-0.104	-0.048	0.0
0.31109380722	0.168	-0.184	1.396
0.312863826752	0.168	-0.184	1.396
0.31462597847	0.168	-0.184	1.396
0.316388845444	0.296	-0.32	2.044
0.31815290451	0.296	-0.32	2.044
0.31991481781	0.296	-0.32	2.044
0.321677923203	0.304	-0.316	2.044
0.323446989059	0.304	-0.316	2.044
0.325213909149	0.304	-0.316	2.044
0.326977968216	0.148	-0.224	2.044
0.328741788864	0.148	-0.224	2.044
0.330503940582	0.148	-0.224	2.044
0.332299947739	-0.144	-0.072	0.836
0.334065914154	-0.144	-0.072	0.836
0.335828781128	-0.144	-0.072	0.836
0.337592840195	-0.3	0.056	-0.464
0.339356899261	-0.3	0.056	-0.464
0.341120958328	-0.3	0.056	-0.464
0.342889785767	-0.336	0.096	-0.972
0.344653844833	-0.336	0.096	-0.972
0.346426963806	-0.336	0.096	-0.972
0.34818983078	-0.232	0.012	-0.46
0.349953889847	-0.232	0.012	-0.46
0.351716995239	0.068	-0.14	0.812
0.353487968445	0.068	-0.14	0.812
0.355249881744	0.068	-0.14	0.812
0.357018947601	0.256	-0.284	2.044
0.358780860901	0.256	-0.284	2.044
0.360544919968	0.256	-0.284	2.044
0.362313985825	0.32	-0.348	2.044
0.364077806473	0.32	-0.348	2.044
0.365839004517	0.32	-0.348	2.044
0.36760187149	0.248	-0.296	2.044
0.36936378479	0.248	-0.296	2.044
0.371126890182	0.248	-0.296	2.044
0.372895002365	-0.02	-0.14	1.428
0.374658823013	-0.02	-0.14	1.428
0.37642288208	-0.02	-0.14	1.428
0.378185987473	-0.264	0.016	-0.004
0.379958868027	-0.264	0.016	-0.004
0.381722927094	-0.264	0.016	-0.004
0.383490800858	-0.34	0.112	-0.888
0.385254859924	-0.34	0.112	-0.888
0.387017965317	-0.34	0.112	-0.888
0.388781785965	-0.296	0.056	-0.784
0.390545845032	-0.296	0.056	-0.784
0.392314910889	-0.056	-0.072	0.24
0.394077777863	-0.056	-0.072	0.24
0.395850896835	-0.056	-0.072	0.24
0.397615909576	0.196	-0.216	1.656
0.399381875992	0.196	-0.216	1.656
0.401144981384	0.196	-0.216	1.656
0.402908802032	0.304	-0.328	2.044
0.404670953751	0.304	-0.328	2.044
0.40643286705	0.304	-0.328	2.044
0.40819978714	0.284	-0.32	2.044
0.409962892532	0.284	-0.32	2.044
0.411724805832	0.284	-0.32	2.044
0.41349196434	0.096	-0.196	1.98
0.415259838104	0.096	-0.196	1.98
0.417022943497	0.096	-0.196	1.98
0.418784856796	-0.172	-0.056	0.56
0.420548915863	-0.172	-0.056	0.56
0.422313928604	-0.172	-0.056	0.56
0.424076795578	-0.328	0.084	-0.628
0.425840854645	-0.328	0.084	-0.628
0.427603960037	-0.328	0.084	-0.628
0.429367780685	-0.324	0.096	-0.956
0.431130886078	-0.324	0.096	-0.956
0.432900905609	-0.324	0.096	-0.956
0.434673786163	-0.176	-0.016	-0.268
0.436439990997	-0.176	-0.016	-0.268
0.438205003738	0.096	-0.172	1.104
0.439966917038	0.096	-0.172	1.104
0.441729784012	0.096	-0.172	1.104
0.443498849869	0.268	-0.308	2.044
0.445271968842	0.268	-0.308	2.044
0.447034835815	0.268	-0.308	2.044
0.448796987534	0.312	-0.348	2.044
0.450559854507	0.312	-0.348	2.044
0.45232796669	0.312	-0.348	2.044
0.454090833664	0.204	-0.26	2.044
0.455853939056	0.204	-0.26	2.044
0.45761680603	0.204	-0.26	2.044
0.459378957748	-0.072	-0.108	1.156
0.461142778397	-0.072	-0.108	1.156
0.462910890579	-0.072	-0.108	1.156
0.464674949646	-0.272	0.036	-0.216
0.466438770294	-0.272	0.036	-0.216
0.468202829361	-0.272	0.036	-0.216
0.469965934753	-0.332	0.124	-0.956
0.471728801727	-0.332	0.124	-0.956
0.473494768143	-0.332	0.124	-0.956
0.475262880325	-0.248	0.056	-0.688
0.477044820786	-0.248	0.056	-0.688
0.478808879852	-0.248	0.056	-0.688
0.480572938919	-0.004	-0.092	0.488
0.48234295845	-0.004	-0.092	0.488
0.484106779099	0.228	-0.252	1.904
0.485868930817	0.228	-0.252	1.904
0.487631797791	0.228	-0.252	1.904
0.489396810532	0.288	-0.344	2.044
0.491159915924	0.288	-0.344	2.044
0.492928981781	0.288	-0.344	2.044
0.494697809219	0.264	-0.312	2.044
0.49645781517	0.264	-0.312	2.044
0.498215913773	0.264	-0.312	2.044
0.499973773956	0.036	-0.172	1.732
0.501732826233	0.036	-0.172	1.732
0.50350189209	0.036	-0.172	1.732
0.505264997482	-0.208	-0.02	0.3
0.507027864456	-0.208	-0.02	0.3
0.508790969849	-0.208	-0.02	0.3
0.510553836823	-0.328	0.1	-0.752
0.512326955795	-0.328	0.1	-0.752
0.514090776443	-0.328	0.1	-0.752
0.515853881836	-0.3	0.08	-0.884
0.517619848251	-0.3	0.08	-0.884
0.519383907318	-0.3	0.08	-0.884
0.521147966385	-0.112	-0.036	-0.044
0.52291893959	-0.112	-0.036	-0.044
0.524681806564	-0.112	-0.036	-0.044
0.526446819305	0.16	-0.176	1.356
0.528209924698	0.16	-0.176	1.356
0.529971837997	0.272	-0.316	2.044
0.531733989716	0.272	-0.316	2.044
0.53350186348	0.272	-0.316	2.044
0.535262823105	0.296	-0.34	2.044
0.537024974823	0.296	-0.34	2.044
0.538787841797	0.296	-0.34	2.044
0.540548801422	0.14	-0.232	2.044
0.542312860489	0.14	-0.232	2.044
0.544093847275	0.14	-0.232	2.044
0.545858860016	-0.12	-0.096	0.876
0.547633886337	-0.12	-0.096	0.876
0.54939699173	-0.12	-0.096	0.876
0.551159858704	-0.288	0.044	-0.428
0.552926778793	-0.288	0.044	-0.428
0.55469083786	-0.288	0.044	-0.428
0.556454896927	-0.32	0.1	-0.976
0.558218002319	-0.32	0.1	-0.976
0.559979915619	-0.32	0.1	-0.976
0.561742782593	-0.212	-0.008	-0.488
0.563507795334	-0.212	-0.008	-0.488
0.565271854401	-0.212	-0.008	-0.488
0.567034959793	0.076	-0.136	0.768
0.568797826767	0.076	-0.136	0.768
0.570559978485	0.256	-0.28	2.044
0.572326898575	0.256	-0.28	2.044
0.574088811874	0.256	-0.28	2.044
0.575850963593	0.308	-0.348	2.044
0.577613830566	0.308	-0.348	2.044
0.579374790192	0.308	-0.348	2.044
0.581137895584	0.224	-0.268	2.044
0.582901954651	0.224	-0.268	2.044
0.584664821625	0.224	-0.268	2.044
0.586426973343	-0.028	-0.148	1.48
0.588190793991	-0.028	-0.148	1.48
0.589953899384	-0.028	-0.148	1.48
0.59171795845	-0.252	0.0	0.044
0.59348487854	-0.252	0.0	0.044
0.595239877701	-0.252	0.0	0.044
0.596992969513	-0.332	0.104	-0.872
0.598759889603	-0.332	0.104	-0.872
0.600524902344	-0.332	0.104	-0.872
0.602294921875	-0.276	0.056	-0.796
0.604059934616	-0.276	0.056	-0.796
0.60582280159	-0.276	0.056	-0.796
0.607585906982	-0.056	-0.072	0.208
0.609348773956	-0.056	-0.072	0.208
0.611112833023	-0.056	-0.072	0.208
0.61288189888	0.196	-0.22	1.628
0.61464381218	0.196	-0.22	1.628
0.616411924362	0.312	-0.348	2.044
0.618173837662	0.312	-0.348	2.044
0.619936943054	0.312	-0.348	2.044
0.621699810028	0.284	-0.32	2.044
0.623463869095	0.284	-0.32	2.044
0.62522983551	0.284	-0.32	2.044
0.627020835876	0.104	-0.208	2.028
0.628785848618	0.104	-0.208	2.028
0.63054895401	0.104	-0.208	2.028
0.632317781448	-0.164	-0.06	0.608
0.634082794189	-0.164	-0.06	0.608
0.635844945908	-0.164	-0.06	0.608
0.637607812881	-0.312	0.072	-0.616
0.639371871948	-0.312	0.072	-0.616
0.641134977341	-0.312	0.072	-0.616
0.642914772034	-0.328	0.12	-0.96
0.644679784775	-0.328	0.12	-0.96
0.646442890167	-0.328	0.12	-0.96
0.64820599556	-0.188	-0.012	-0.304
0.649971961975	-0.188	-0.012	-0.304
0.651735782623	-0.188	-0.012	-0.304
0.65350985527	0.096	-0.156	1.044
0.655274868011	0.096	-0.156	1.044
0.657035827637	0.096	-0.156	1.044
0.659305810928	0.272	-0.3	2.044
0.661077976227	0.272	-0.3	2.044
0.662850856781	0.324	-0.34	2.044
0.664615869522	0.324	-0.34	2.044
0.666383981705	0.324	-0.34	2.044
0.668146848679	0.204	-0.272	2.044
0.669910907745	0.204	-0.272	2.044
0.671673774719	0.204	-0.272	2.044
0.673440933228	-0.088	-0.096	1.204
0.675205945969	-0.088	-0.096	1.204
0.676968812943	-0.088	-0.096	1.204
0.678731918335	-0.28	0.032	-0.188
0.680495977402	-0.28	0.032	-0.188
0.682313919067	-0.28	0.032	-0.188
0.684081792831	-0.336	0.116	-0.936
0.685846805573	-0.336	0.116	-0.936
0.687610864639	-0.336	0.116	-0.936
0.689372777939	-0.276	0.048	-0.672
0.69113779068	-0.276	0.048	-0.672
0.692918777466	-0.008	-0.1	0.456
0.694683790207	-0.008	-0.1	0.456
0.696447849274	-0.008	-0.1	0.456
0.698210000992	0.224	-0.248	1.864
0.699972867966	0.224	-0.248	1.864
0.701735973358	0.224	-0.248	1.864
0.703502893448	0.308	-0.348	2.044
0.705267906189	0.308	-0.348	2.044
0.707029819489	0.308	-0.348	2.044
0.708795785904	0.272	-0.308	2.044
0.710558891296	0.272	-0.308	2.044
0.712328910828	0.272	-0.308	2.044
0.714091777802	0.052	-0.172	1.776
0.715852975845	0.052	-0.172	1.776
0.717633962631	0.052	-0.172	1.776
0.719397783279	-0.192	-0.02	0.344
0.721161842346	-0.192	-0.02	0.344
0.722931861877	-0.192	-0.02	0.344
0.724695920944	-0.324	0.104	-0.74
0.726459980011	-0.324	0.104	-0.74
0.728222846985	-0.324	0.104	-0.74
0.729986906052	-0.316	0.084	-0.912
0.731749773026	-0.316	0.084	-0.912
0.733518838882	-0.132	-0.032	-0.08
0.735283851624	-0.132	-0.032	-0.08
0.737051963806	-0.132	-0.032	-0.08
0.73881483078	0.144	-0.188	1.3
0.740577936172	0.144	-0.188	1.3
0.742366790771	0.144	-0.188	1.3
0.744130849838	0.272	-0.304	2.044
0.745894908905	0.272	-0.304	2.044
0.747658967972	0.272	-0.304	2.044
0.749420881271	0.3	-0.332	2.044
0.751182794571	0.3	-0.332	2.044
0.752951860428	0.3	-0.332	2.044
0.75471496582	0.164	-0.236	2.044
0.75647687912	0.164	-0.236	2.044
0.758240938187	0.164	-0.236	2.044
0.760002851486	-0.112	-0.104	0.92
0.761766910553	-0.112	-0.104	0.92
0.763538837433	-0.112	-0.104	0.92
0.7653028965	-0.292	0.064	-0.408
0.767066001892	-0.292	0.064	-0.408
0.76882982254	-0.292	0.064	-0.408
0.770593881607	-0.328	0.1	-0.968
0.772357940674	-0.328	0.1	-0.968
0.774120807648	-0.328	0.1	-0.968
0.77588391304	-0.22	0.008	-0.512
0.777646780014	-0.22	0.008	-0.512
0.779408931732	0.036	-0.14	0.72
0.781170845032	0.036	-0.14	0.72
0.78293800354	0.036	-0.14	0.72
0.784700870514	0.248	-0.268	2.044
0.786462783813	0.248	-0.268	2.044
0.788224935532	0.248	-0.268	2.044
0.789987802505	0.296	-0.336	2.044
0.791763782501	0.296	-0.336	2.044
0.793527841568	0.296	-0.336	2.044
0.795295000076	0.236	-0.288	2.044
0.797056913376	0.236	-0.288	2.044
0.79881978035	0.236	-0.288	2.044
0.800581932068	-0.012	-0.168	1.524
0.802351951599	-0.012	-0.168	1.524
0.804115772247	-0.012	-0.168	1.524
0.805877923965	-0.244	0.008	0.088
0.807639837265	-0.244	0.008	0.088
0.809401988983	-0.244	0.008	0.088
0.811162948608	-0.32	0.1	-0.864
0.812931776047	-0.32	0.1	-0.864
0.814694881439	-0.32	0.1	-0.864
0.816458940506	-0.288	0.072	-0.836
0.818235874176	-0.288	0.072	-0.836
0.820000886917	-0.288	0.072	-0.836
0.821762800217	-0.068	-0.06	0.16
0.823528766632	-0.068	-0.06	0.16
0.82529592514	0.196	-0.212	1.58
0.827056884766	0.196	-0.212	1.58
0.828817844391	0.196	-0.212	1.58
0.830578804016	0.284	-0.324	2.044
0.832346916199	0.284	-0.324	2.044
0.834108829498	0.284	-0.324	2.044
0.835870981216	0.28	-0.316	2.044
0.837631940842	0.28	-0.316	2.044
0.839393854141	0.28	-0.316	2.044
0.841164827347	0.096	-0.208	2.044
0.842933893204	0.096	-0.208	2.044
0.844696998596	0.096	-0.208	2.044
0.846461772919	-0.164	-0.064	0.648
0.848224878311	-0.164	-0.064	0.648
0.849988937378	-0.164	-0.064	0.648
0.851751804352	-0.312	0.08	-0.56
0.853519916534	-0.312	0.08	-0.56
0.855281829834	-0.312	0.08	-0.56
0.857043981552	-0.328	0.104	-0.964
0.858806848526	-0.328	0.104	-0.964
0.860569000244	-0.328	0.104	-0.964
0.862336874008	-0.188	-0.004	-0.324
0.864100933075	-0.188	-0.004	-0.324
0.865862846375	-0.188	-0.004	-0.324
0.867625951767	0.104	-0.152	0.992
0.869387865067	0.104	-0.152	0.992
0.871148824692	0.276	-0.304	2.044
0.87292098999	0.276	-0.304	2.044
0.874683856964	0.276	-0.304	2.044
0.876444816589	0.316	-0.352	2.044
0.878207921982	0.316	-0.352	2.044
0.879968881607	0.316	-0.352	2.044
0.881730794907	0.192	-0.264	2.044
0.883497953415	0.192	-0.264	2.044
0.885259866714	0.192	-0.264	2.044
0.88702082634	-0.068	-0.12	1.228
0.888783931732	-0.068	-0.12	1.228
0.890555858612	-0.068	-0.12	1.228
0.892325878143	-0.26	0.02	-0.144
0.894088983536	-0.26	0.02	-0.144
0.895850896835	-0.26	0.02	-0.144
0.897614002228	-0.332	0.104	-0.944
0.899375915527	-0.332	0.104	-0.944
0.901149988174	-0.332	0.104	-0.944
0.902918815613	-0.28	0.044	-0.696
0.90468287468	-0.28	0.044	-0.696
0.906444787979	-0.28	0.044	-0.696
0.908207893372	-0.016	-0.088	0.4
0.909969806671	-0.016	-0.088	0.4
0.911731958389	-0.016	-0.088	0.4
0.913495779037	0.228	-0.244	1.832
0.915256977081	0.228	-0.244	1.832
0.917018890381	0.316	-0.34	2.044
0.91878080368	0.316	-0.34	2.044
0.920542001724	0.316	-0.34	2.044
0.922304868698	0.26	-0.316	2.044
0.924067974091	0.26	-0.316	2.044
0.925827980042	0.26	-0.316	2.044
0.92759180069	0.068	-0.18	1.812
0.929354906082	0.068	-0.18	1.812
0.931128978729	0.068	-0.18	1.812
0.932897806168	-0.204	-0.032	0.384
0.934661865234	-0.204	-0.032	0.384
0.936424970627	-0.204	-0.032	0.384
0.938188791275	-0.328	0.084	-0.72
0.939960956573	-0.328	0.084	-0.72
0.941724777222	-0.328	0.084	-0.72
0.943493843079	-0.308	0.06	-0.904
0.945256948471	-0.308	0.06	-0.904
0.947019815445	-0.308	0.06	-0.904
0.948782920837	-0.144	-0.024	-0.128
0.950545787811	-0.144	-0.024	-0.128
0.952315807343	-0.144	-0.024	-0.128
0.954078912735	0.14	-0.188	1.256
0.955843925476	0.14	-0.188	1.256
0.957605838776	0.288	-0.316	2.044
0.959366798401	0.288	-0.316	2.044
0.961129903793	0.288	-0.316	2.044
0.962896823883	0.308	-0.344	2.044
0.964657783508	0.308	-0.344	2.044
0.966419935226	0.308	-0.344	2.044
0.968181848526	0.18	-0.236	2.044
0.969944000244	0.18	-0.236	2.044
0.971704959869	0.18	-0.236	2.044
0.973471879959	-0.108	-0.096	0.98
0.975235939026	-0.108	-0.096	0.98
0.976997852325	-0.108	-0.096	0.98
0.978760957718	-0.276	0.06	-0.36
0.980522871017	-0.276	0.06	-0.36
0.982293844223	-0.276	0.06	-0.36
0.984056949615	-0.34	0.112	-0.968
0.985820770264	-0.34	0.112	-0.968
0.987582921982	-0.34	0.112	-0.968
0.989354848862	-0.244	0.032	-0.56
0.991117954254	-0.244	0.032	-0.56
0.992886781693	-0.244	0.032	-0.56
0.994649887085	0.028	-0.12	0.668
0.99641084671	0.028	-0.12	0.668
0.998171806335	0.028	-0.12	0.668
0.999931812286	0.24	-0.268	2.044
1.00169491768	0.24	-0.268	2.044
1.00346183777	0.308	-0.344	2.044
1.00522398949	0.308	-0.344	2.044
1.00698685646	0.308	-0.344	2.044
1.00874876976	0.248	-0.296	2.044
1.01052498817	0.248	-0.296	2.044
1.01229286194	0.248	-0.296	2.044
1.01405596733	0.004	-0.16	1.584
1.01581788063	0.004	-0.16	1.584
1.01757979393	0.004	-0.16	1.584
1.01934194565	-0.228	-0.004	0.132
1.02110481262	-0.228	-0.004	0.132
1.02286887169	-0.228	-0.004	0.132
1.02463293076	-0.328	0.104	-0.836
1.02639579773	-0.328	0.104	-0.836
1.02815794945	-0.328	0.104	-0.836
1.02991986275	-0.292	0.068	-0.848
1.03168296814	-0.292	0.068	-0.848
1.03345179558	-0.292	0.068	-0.848
1.03521585464	-0.092	-0.052	0.108
1.03698086739	-0.092	-0.052	0.108
1.03875398636	-0.092	-0.052	0.108
1.04051685333	0.172	-0.216	1.52
1.04228591919	0.172	-0.216	1.52
1.04404878616	0.172	-0.216	1.52
1.04580998421	0.296	-0.328	2.044
1.04757189751	0.296	-0.328	2.044
1.04933381081	0.296	-0.324	2.044
1.0510969162	0.296	-0.324	2.044
1.05286383629	0.296	-0.324	2.044
1.05462694168	0.12	-0.212	2.044
1.05638885498	0.12	-0.212	2.044
1.05817294121	0.12	-0.212	2.044
1.05993580818	-0.152	-0.076	0.708
1.06169986725	-0.152	-0.076	0.708
1.06346893311	-0.152	-0.076	0.708
1.06523489952	-0.312	0.068	-0.54
1.06699776649	-0.312	0.068	-0.54
1.06875991821	-0.312	0.068	-0.54
1.07052278519	-0.304	0.092	-0.98
1.07229185104	-0.304	0.092	-0.98
1.07405591011	-0.304	0.092	-0.98
1.07581877708	-0.188	0.004	-0.376
1.0775809288	-0.188	0.004	-0.376
1.07934379578	-0.188	0.004	-0.376
1.08110690117	0.084	-0.144	0.932
1.08287477493	0.084	-0.144	0.932
1.08463597298	0.084	-0.144	0.932
1.08639597893	0.24	-0.28	2.044
1.08816695213	0.24	-0.28	2.044
1.08992886543	0.24	-0.28	2.044
1.0916929245	0.304	-0.348	2.044
1.09346079826	0.304	-0.348	2.044
1.09522485733	0.204	-0.276	2.044
1.09698677063	0.204	-0.276	2.044
1.09874892235	0.204	-0.276	2.044
1.10051083565	-0.06	-0.14	1.308
1.1022799015	-0.06	-0.14	1.308
1.10404276848	-0.06	-0.14	1.308
1.10580587387	-0.268	0.032	-0.1
1.10756897926	-0.268	0.032	-0.1
1.10933089256	-0.268	0.032	-0.1
1.11109280586	-0.316	0.108	-0.92
1.11286187172	-0.316	0.108	-0.92
1.11462593079	-0.316	0.108	-0.92
1.11638879776	-0.268	0.056	-0.74
1.11815094948	-0.268	0.056	-0.74
1.11991596222	-0.268	0.056	-0.74
1.12167882919	-0.02	-0.088	0.352
1.12344694138	-0.02	-0.088	0.352
1.12520980835	-0.02	-0.088	0.352
1.12697291374	0.216	-0.224	1.768
1.12873578072	0.216	-0.224	1.768
1.13049578667	0.216	-0.224	1.768
1.13233995438	0.296	-0.348	2.044
1.13410878181	0.296	-0.348	2.044
1.13587284088	0.26	-0.32	2.044
1.13767886162	0.26	-0.32	2.044
1.13944077492	0.26	-0.32	2.044
1.14120292664	0.06	-0.188	1.888
1.1429708004	0.06	-0.188	1.888
1.14473390579	0.06	-0.188	1.888
1.14649987221	-0.2	-0.048	0.44
1.14826178551	-0.2	-0.048	0.44
1.1500248909	-0.2	-0.048	0.44
1.15178585052	-0.328	0.08	-0.696
1.15355491638	-0.328	0.08	-0.696
1.15531992912	-0.328	0.08	-0.696
1.1570827961	-0.308	0.084	-0.936
1.15884494781	-0.308	0.084	-0.936
1.16060876846	-0.308	0.084	-0.936
1.16237783432	-0.128	-0.032	-0.168
1.16414189339	-0.128	-0.032	-0.168
1.16590499878	-0.128	-0.032	-0.168
1.16766786575	0.136	-0.164	1.2
1.16942882538	0.136	-0.164	1.2
1.17119193077	0.136	-0.164	1.2
1.17295885086	0.292	-0.312	2.044
1.17472481728	0.292	-0.312	2.044
1.17648696899	0.292	-0.312	2.044
1.17824888229	0.3	-0.34	2.044
1.18001079559	0.3	-0.34	2.044
1.18177199364	0.168	-0.252	2.044
1.1835398674	0.168	-0.252	2.044
1.1853017807	0.168	-0.252	2.044
1.18707299232	-0.1	-0.1	1.028
1.1888358593	-0.1	-0.1	1.028
1.19059896469	-0.1	-0.1	1.028
