Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.171480178833	-0.092	0.132	-1.052
0.174645185471	0.048	-0.044	1.012
0.177818059921	0.048	-0.044	1.012
0.180987119675	0.124	-0.336	2.044
0.184149980545	-0.012	-0.34	2.044
0.187326192856	-0.012	-0.34	2.044
0.190505981445	-0.116	-0.028	-0.332
0.19367313385	-0.116	-0.028	-0.332
0.196838140488	-0.096	0.14	-1.044
0.200003147125	0.04	-0.044	1.032
0.203171014786	0.04	-0.044	1.032
0.206334114075	0.104	-0.332	2.044
0.209498167038	-0.016	-0.336	2.044
0.212666034698	-0.016	-0.336	2.044
0.215831041336	-0.116	-0.028	-0.376
0.218996047974	-0.116	-0.028	-0.376
0.222165107727	-0.096	0.144	-1.036
0.225327968597	0.048	-0.064	1.06
0.228491067886	0.048	-0.064	1.06
0.231667041779	0.116	-0.34	2.044
0.234832048416	0.0	-0.34	2.044
0.237987041473	0.0	-0.34	2.044
0.241152048111	-0.104	-0.032	-0.384
0.244317054749	-0.104	-0.032	-0.384
0.247481107712	-0.088	0.14	-1.02
0.250652074814	0.036	-0.06	1.1
0.253816127777	0.036	-0.06	1.1
0.256978988647	0.112	-0.352	2.044
0.260142087936	-0.008	-0.352	2.044
0.263312101364	-0.008	-0.352	2.044
0.266484975815	-0.112	-0.012	-0.416
0.269651174545	-0.112	-0.012	-0.416
0.27281999588	-0.08	0.14	-1.012
0.275985002518	0.052	-0.072	1.128
0.279147148132	0.052	-0.072	1.128
0.282330989838	0.104	-0.34	2.044
0.285497188568	0.104	-0.34	2.044
0.288669109344	-0.012	-0.336	2.044
0.291834115982	-0.128	-0.024	-0.444
0.295000076294	-0.128	-0.024	-0.444
0.298165082932	-0.096	0.156	-0.988
0.301329135895	0.044	-0.064	1.16
0.304493188858	0.044	-0.064	1.16
0.307656049728	0.104	-0.36	2.044
0.310819149017	0.104	-0.36	2.044
0.313983201981	-0.012	-0.336	2.044
0.317147016525	-0.12	-0.008	-0.476
0.320342063904	-0.12	-0.008	-0.476
0.323510169983	-0.06	0.136	-0.984
0.326673984528	0.056	-0.072	1.188
0.329838037491	0.056	-0.072	1.188
0.333007097244	0.124	-0.356	2.044
0.336170196533	0.124	-0.356	2.044
0.339341163635	-0.012	-0.332	2.044
0.342506170273	-0.124	-0.004	-0.492
0.345673084259	-0.124	-0.004	-0.492
0.348837137222	-0.084	0.152	-0.968
0.35200214386	0.052	-0.072	1.228
0.355175971985	0.052	-0.072	1.228
0.358339071274	0.104	-0.368	2.044
0.361508131027	0.104	-0.368	2.044
0.36467218399	-0.02	-0.332	2.024
0.367835044861	-0.132	-0.004	-0.524
0.371006965637	-0.132	-0.004	-0.524
0.374171972275	-0.072	0.144	-0.964
0.377335071564	0.056	-0.08	1.244
0.380505084991	0.056	-0.08	1.244
0.383669137955	0.104	-0.352	2.044
0.386837005615	0.104	-0.352	2.044
0.390001058578	-0.024	-0.324	2.0
0.39316701889	-0.136	0.0	-0.532
0.396322965622	-0.136	0.0	-0.532
0.399479150772	-0.084	0.14	-0.944
0.402651071548	-0.084	0.14	-0.944
0.405815124512	0.048	-0.092	1.296
0.408977985382	0.1	-0.364	2.044
0.412147045135	0.1	-0.364	2.044
0.415310144424	-0.012	-0.324	1.972
0.418474197388	-0.12	-0.012	-0.548
0.421643972397	-0.12	-0.012	-0.548
0.424808979034	-0.072	0.148	-0.936
0.427973031998	-0.072	0.148	-0.936
0.431142091751	0.064	-0.084	1.308
0.434306144714	0.1	-0.364	2.044
0.437474012375	0.1	-0.364	2.044
0.440644025803	-0.024	-0.308	1.928
0.443818092346	-0.136	0.012	-0.572
0.446982145309	-0.136	0.012	-0.572
0.450146198273	-0.088	0.14	-0.928
0.453315019608	-0.088	0.14	-0.928
0.456478118896	0.048	-0.092	1.34
0.459640979767	0.096	-0.352	2.044
0.46281003952	0.096	-0.352	2.044
0.465974092484	-0.024	-0.324	1.912
0.469138145447	-0.128	-0.004	-0.6
0.472306013107	-0.128	-0.004	-0.6
0.475471019745	-0.084	0.136	-0.896
0.478635072708	-0.084	0.136	-0.896
0.481805086136	0.08	-0.088	1.372
0.484978199005	0.112	-0.372	2.044
0.488142967224	0.112	-0.372	2.044
0.491312026978	-0.024	-0.308	1.892
0.494476079941	-0.14	0.0	-0.604
0.497632026672	-0.14	0.0	-0.604
0.500789165497	-0.084	0.144	-0.888
0.503952980042	-0.084	0.144	-0.888
0.507117033005	0.056	-0.096	1.4
0.510280132294	0.1	-0.368	2.044
0.513449192047	0.1	-0.368	2.044
0.516611099243	-0.028	-0.3	1.86
0.519775152206	-0.028	-0.3	1.86
0.522943973541	-0.124	0.008	-0.632
0.526108980179	-0.08	0.14	-0.876
0.529273033142	-0.08	0.14	-0.876
0.53245306015	0.076	-0.104	1.42
0.535619974136	0.1	-0.372	2.044
0.538783073425	0.1	-0.372	2.044
0.541952133179	-0.028	-0.308	1.828
0.545116186142	-0.028	-0.308	1.828
0.548280000687	-0.128	0.016	-0.652
0.551453113556	-0.076	0.136	-0.864
0.554617166519	-0.076	0.136	-0.864
0.557780981064	0.068	-0.108	1.452
0.560950040817	0.104	-0.376	2.044
0.564114093781	0.104	-0.376	2.044
0.567277193069	-0.012	-0.304	1.812
0.570443153381	-0.012	-0.304	1.812
0.573606967926	-0.112	0.012	-0.672
0.576771020889	-0.068	0.136	-0.848
0.579935073853	-0.068	0.136	-0.848
0.583109140396	0.064	-0.1	1.476
0.586274147034	0.088	-0.356	2.044
0.58943605423	0.088	-0.356	2.044
0.592605113983	-0.036	-0.3	1.772
0.595769166946	-0.036	-0.3	1.772
0.598932981491	-0.128	0.024	-0.692
0.602104187012	-0.068	0.152	-0.836
0.605268001556	-0.068	0.152	-0.836
0.60843205452	0.056	-0.104	1.52
0.611602067947	0.096	-0.376	2.044
0.614763975143	0.096	-0.376	2.044
0.617928028107	-0.032	-0.284	1.74
0.621108055115	-0.032	-0.284	1.74
0.624272108078	-0.108	0.032	-0.716
0.627436161041	-0.06	0.132	-0.812
0.630606174469	-0.06	0.132	-0.812
0.633774995804	0.076	-0.112	1.552
0.636938095093	0.076	-0.112	1.552
0.640108108521	0.084	-0.368	2.044
0.643277168274	-0.032	-0.292	1.712
0.646442174911	-0.032	-0.292	1.712
0.649605989456	-0.136	0.024	-0.728
0.652774095535	-0.064	0.144	-0.796
0.655939102173	-0.064	0.144	-0.796
0.659103155136	0.06	-0.112	1.58
0.662271976471	0.06	-0.112	1.58
0.66543507576	0.1	-0.38	2.044
0.668599128723	-0.036	-0.284	1.68
0.671764135361	-0.036	-0.284	1.68
0.674928188324	-0.132	0.064	-0.756
0.678092002869	-0.052	0.136	-0.772
0.681272983551	-0.052	0.136	-0.772
0.684437990189	0.064	-0.124	1.616
0.687601089478	0.064	-0.124	1.616
0.690770149231	0.088	-0.376	2.044
0.693933010101	-0.036	-0.288	1.636
0.697097063065	-0.036	-0.288	1.636
0.700261116028	-0.128	0.036	-0.78
0.70342707634	-0.072	0.136	-0.76
0.706591129303	-0.072	0.136	-0.76
0.709763050079	0.052	-0.116	1.652
0.712932109833	0.052	-0.116	1.652
0.716094970703	0.104	-0.372	2.044
0.719258069992	-0.024	-0.28	1.62
0.722429037094	-0.024	-0.28	1.62
0.725593090057	-0.116	0.04	-0.776
0.728756189346	-0.06	0.14	-0.728
0.731930017471	-0.06	0.14	-0.728
0.735095024109	0.068	-0.136	1.676
0.738259077072	0.068	-0.136	1.676
0.741425037384	0.1	-0.368	2.044
0.744588136673	-0.044	-0.284	1.58
0.747753143311	-0.044	-0.284	1.58
0.750924110413	-0.14	0.036	-0.804
0.754086971283	-0.14	0.036	-0.804
0.757250070572	-0.056	0.12	-0.72
0.760420084	0.072	-0.132	1.692
0.763583183289	0.072	-0.132	1.692
0.766745090485	0.108	-0.38	2.044
0.769906997681	-0.036	-0.284	1.56
0.77307510376	-0.036	-0.284	1.56
0.77623796463	-0.124	0.044	-0.82
0.779412031174	-0.124	0.044	-0.82
0.782655000687	-0.044	0.14	-0.7
0.785821199417	0.076	-0.148	1.736
0.788985013962	0.076	-0.148	1.736
0.792150020599	0.1	-0.388	2.044
0.795313119888	-0.044	-0.268	1.532
0.798488140106	-0.044	-0.268	1.532
0.801659107208	-0.14	0.048	-0.832
0.804824113846	-0.14	0.048	-0.832
0.807989120483	-0.056	0.128	-0.688
0.811159133911	0.068	-0.144	1.756
0.814321994781	0.068	-0.144	1.756
0.81748509407	0.092	-0.364	2.044
0.820650100708	-0.044	-0.276	1.5
0.823810100555	-0.044	-0.276	1.5
0.826972007751	-0.132	0.048	-0.856
0.830139160156	-0.132	0.048	-0.856
0.833310127258	-0.048	0.128	-0.66
0.836474180222	0.084	-0.136	1.756
0.839636087418	0.084	-0.136	1.756
0.842804193497	0.084	-0.38	2.044
0.845968008041	-0.06	-0.264	1.476
0.849133014679	-0.06	-0.264	1.476
0.852303028107	-0.14	0.048	-0.868
0.855484008789	-0.14	0.048	-0.868
0.858649015427	-0.056	0.124	-0.644
0.861819028854	0.084	-0.16	1.804
0.864981174469	0.084	-0.16	1.804
0.868144035339	0.092	-0.38	2.044
0.871313095093	-0.048	-0.264	1.46
0.87447810173	-0.048	-0.264	1.46
0.877644062042	-0.124	0.044	-0.876
0.880815029144	-0.124	0.044	-0.876
0.883979082108	-0.04	0.124	-0.632
0.887152194977	0.084	-0.152	1.828
0.890382051468	0.084	-0.152	1.828
0.893551111221	0.088	-0.372	2.044
0.896715164185	-0.048	-0.268	1.42
0.899880170822	-0.048	-0.268	1.42
0.903046131134	-0.14	0.056	-0.892
0.906215190887	-0.14	0.056	-0.892
0.909379005432	-0.048	0.104	-0.616
0.912577152252	0.076	-0.16	1.86
0.91574215889	0.076	-0.16	1.86
0.91890501976	0.08	-0.388	2.044
0.922075033188	0.08	-0.388	2.044
0.925238132477	-0.056	-0.256	1.392
0.928405046463	-0.136	0.056	-0.908
0.931576013565	-0.136	0.056	-0.908
0.934740066528	-0.048	0.132	-0.588
0.937905073166	0.076	-0.16	1.88
0.941074132919	0.076	-0.16	1.88
0.944236040115	0.076	-0.36	2.044
0.94739818573	0.076	-0.36	2.044
0.950566053391	-0.056	-0.26	1.352
0.953730106354	-0.136	0.064	-0.928
0.956895112991	-0.136	0.064	-0.928
0.960057973862	-0.048	0.128	-0.576
0.963227033615	0.068	-0.156	1.9
0.966390132904	0.068	-0.156	1.9
0.969552993774	0.088	-0.384	2.044
0.972720146179	0.088	-0.384	2.044
0.975902080536	-0.044	-0.248	1.34
0.979068040848	-0.124	0.052	-0.924
0.98224401474	-0.124	0.052	-0.924
0.985408067703	-0.052	0.128	-0.548
0.988572120667	0.08	-0.164	1.94
0.99173617363	0.08	-0.164	1.94
0.994898080826	0.084	-0.388	2.044
0.998062133789	0.084	-0.388	2.044
1.00123000145	-0.044	-0.26	1.312
1.00438714027	-0.14	0.064	-0.944
1.00754308701	-0.14	0.064	-0.944
1.01070308685	-0.048	0.124	-0.536
1.01386904716	0.084	-0.152	1.948
1.01703310013	0.084	-0.152	1.948
1.02019715309	0.088	-0.392	2.044
1.02336502075	0.088	-0.392	2.044
1.02653098106	-0.048	-0.256	1.284
1.02969503403	-0.12	0.056	-0.96
1.03286409378	-0.12	0.056	-0.96
1.03602814674	-0.04	0.124	-0.532
1.03919100761	-0.04	0.124	-0.532
1.04235506058	0.084	-0.184	1.992
1.0455160141	0.072	-0.388	2.044
1.04867911339	0.072	-0.388	2.044
1.05184817314	-0.06	-0.236	1.252
1.05501198769	-0.14	0.064	-0.984
1.05817604065	-0.14	0.064	-0.984
1.0613451004	-0.056	0.12	-0.496
1.06451916695	-0.056	0.12	-0.496
1.06768202782	0.08	-0.168	2.012
1.07084512711	0.08	-0.408	2.044
1.07401204109	0.08	-0.408	2.044
1.07717609406	-0.056	-0.24	1.22
1.08034515381	-0.132	0.08	-0.992
1.08350896835	-0.132	0.08	-0.992
1.08667111397	-0.032	0.108	-0.464
1.08983397484	-0.032	0.108	-0.464
1.09300208092	0.088	-0.176	2.044
1.09616518021	0.08	-0.388	2.044
1.0993270874	0.08	-0.388	2.044
1.10249018669	-0.064	-0.228	1.196
1.10565519333	-0.144	0.084	-1.008
1.1088180542	-0.144	0.084	-1.008
1.11198210716	-0.04	0.108	-0.452
1.11514616013	-0.04	0.108	-0.452
1.118309021	0.092	-0.18	2.044
1.12147808075	0.08	-0.392	2.044
1.12466812134	0.08	-0.392	2.044
1.1278321743	-0.052	-0.228	1.164
1.13100218773	-0.128	0.08	-1.012
1.13416600227	-0.128	0.08	-1.012
1.13733005524	-0.028	0.112	-0.432
1.14050006866	-0.028	0.112	-0.432
1.14366316795	0.084	-0.208	2.044
1.14682602882	0.064	-0.396	2.044
1.14998817444	0.064	-0.396	2.044
1.15316414833	-0.064	-0.216	1.124
1.15633010864	-0.064	-0.216	1.124
1.15949416161	-0.148	0.084	-1.02
1.16266298294	-0.032	0.092	-0.396
1.1658270359	-0.032	0.092	-0.396
1.16899013519	0.084	-0.18	2.044
1.17216205597	0.076	-0.392	2.044
1.17532610893	0.076	-0.392	2.044
1.1784901619	-0.048	-0.22	1.068
1.18216109276	-0.136	0.08	-1.032
1.18533396721	-0.136	0.08	-1.032
1.18850016594	-0.024	0.104	-0.376
1.19166398048	-0.024	0.104	-0.376
1.19482707977	0.084	-0.192	2.044
1.19799017906	0.08	-0.388	2.044
1.20115804672	0.08	-0.388	2.044
1.20432209969	-0.06	-0.212	1.072
1.20748519897	-0.144	0.088	-1.048
1.21065497398	-0.144	0.088	-1.048
1.21381902695	-0.04	0.112	-0.336
1.21698212624	-0.04	0.112	-0.336
1.22014498711	0.088	-0.184	2.044
1.22331619263	0.068	-0.392	2.044
1.2264790535	0.068	-0.392	2.044
1.22964215279	-0.064	-0.216	1.032
1.23281002045	-0.064	-0.216	1.032
1.23597502708	-0.14	0.08	-1.06
1.23913812637	-0.024	0.1	-0.336
1.24231815338	-0.024	0.1	-0.336
1.24548196793	0.08	-0.192	2.044
1.24864506721	0.072	-0.392	2.044
1.25181508064	0.072	-0.392	2.044
1.25497698784	-0.072	-0.204	1.0
1.25813817978	-0.072	-0.204	1.0
1.26130414009	-0.124	0.088	-1.056
1.26446819305	-0.02	0.096	-0.308
1.2676320076	-0.02	0.096	-0.308
1.27080702782	0.096	-0.2	2.044
1.27397012711	0.072	-0.384	2.044
1.27713298798	0.072	-0.384	2.044
1.28029513359	-0.06	-0.2	0.972
1.28346204758	-0.06	-0.2	0.972
1.28664803505	-0.14	0.092	-1.076
1.28981399536	-0.02	0.096	-0.288
1.29298305511	-0.02	0.096	-0.288
1.29614710808	0.092	-0.204	2.044
1.29931116104	0.056	-0.396	2.044
1.30247402191	0.056	-0.396	2.044
1.3056371212	-0.092	-0.188	0.96
1.30880117416	-0.092	-0.188	0.96
1.31196403503	-0.14	0.096	-1.08
1.31512713432	-0.024	0.092	-0.26
1.31829118729	-0.024	0.092	-0.26
1.32145810127	0.092	-0.212	2.044
1.32462120056	0.064	-0.4	2.044
1.32778310776	0.064	-0.4	2.044
1.33097314835	-0.056	-0.208	0.912
1.33413815498	-0.056	-0.208	0.912
1.33730196953	-0.14	0.1	-1.092
1.34047198296	0.0	0.092	-0.244
1.34362697601	0.0	0.092	-0.244
1.3467810154	0.092	-0.216	2.044
1.34994316101	0.092	-0.216	2.044
1.35311198235	0.06	-0.392	2.044
1.35627412796	-0.076	-0.2	0.884
1.35943698883	-0.076	-0.2	0.884
1.36260604858	-0.132	0.1	-1.088
1.36577010155	-0.024	0.096	-0.208
1.36893606186	-0.024	0.096	-0.208
1.37210607529	0.092	-0.236	2.044
1.37526917458	0.092	-0.236	2.044
1.37843108177	0.044	-0.388	2.044
1.38160014153	-0.076	-0.188	0.852
1.3847630024	-0.076	-0.188	0.852
1.38792610168	-0.132	0.112	-1.104
1.39109611511	-0.024	0.08	-0.18
1.39426016808	-0.024	0.08	-0.18
1.39742207527	0.088	-0.212	2.044
1.40059018135	0.088	-0.212	2.044
1.40375304222	0.056	-0.388	2.044
1.40691614151	-0.076	-0.192	0.824
1.41007900238	-0.076	-0.192	0.824
1.41324710846	-0.136	0.104	-1.108
1.41641116142	-0.016	0.088	-0.172
1.41958808899	-0.016	0.088	-0.172
1.42275714874	0.104	-0.224	2.044
1.42592120171	0.104	-0.224	2.044
1.4290831089	0.06	-0.376	2.044
1.43224596977	-0.06	-0.18	0.796
1.43540906906	-0.06	-0.18	0.796
1.43857097626	-0.132	0.096	-1.116
1.44174003601	-0.02	0.084	-0.136
1.44490218163	-0.02	0.084	-0.136
1.4480650425	0.088	-0.22	2.044
1.45123410225	0.088	-0.22	2.044
1.45439600945	0.044	-0.384	2.044
1.45755910873	-0.096	-0.188	0.76
1.46072912216	-0.096	-0.188	0.76
1.46389102936	-0.14	0.104	-1.116
1.46706914902	-0.14	0.104	-1.116
1.47023320198	-0.02	0.084	-0.108
1.47340202332	0.1	-0.236	2.044
1.4765651226	0.1	-0.236	2.044
1.4797270298	0.064	-0.4	2.044
1.48289418221	-0.072	-0.192	0.748
1.48605799675	-0.072	-0.192	0.748
1.48922014236	-0.132	0.124	-1.128
1.49238920212	-0.132	0.124	-1.128
1.49555301666	-0.012	0.076	-0.088
1.49871611595	0.096	-0.244	2.044
1.50187897682	0.096	-0.244	2.044
1.50504207611	0.052	-0.396	2.044
1.50821399689	-0.092	-0.18	0.7
1.51138401031	-0.092	-0.18	0.7
1.51454901695	-0.14	0.112	-1.136
1.51771497726	-0.14	0.112	-1.136
1.52088403702	-0.008	0.076	-0.072
1.52404808998	0.108	-0.228	2.044
1.52721118927	0.108	-0.228	2.044
1.5303800106	0.056	-0.392	2.044
1.53354310989	-0.084	-0.168	0.68
1.53670716286	-0.084	-0.168	0.68
1.53987002373	-0.132	0.124	-1.148
1.54303908348	-0.132	0.124	-1.148
1.54620218277	-0.012	0.076	-0.036
1.54936504364	0.092	-0.24	2.044
1.55257415771	0.092	-0.24	2.044
1.55573701859	0.056	-0.4	2.044
1.55890011787	-0.08	-0.172	0.644
1.5620701313	-0.08	-0.172	0.644
1.56523704529	-0.132	0.108	-1.144
1.56840014458	-0.132	0.108	-1.144
1.57156515121	0.008	0.06	-0.02
1.57472610474	0.108	-0.256	2.044
1.57788896561	0.108	-0.256	2.044
1.58105707169	0.06	-0.4	2.044
1.58421897888	-0.08	-0.164	0.62
1.58738207817	-0.08	-0.164	0.62
1.5905520916	-0.132	0.112	-1.152
1.59371519089	-0.132	0.112	-1.152
1.59688901901	-0.012	0.068	0.008
1.60004997253	0.1	-0.248	2.044
1.60321807861	0.1	-0.248	2.044
1.60638213158	0.048	-0.388	2.044
1.60954403877	0.048	-0.388	2.044
1.61271119118	-0.096	-0.148	0.596
1.61588716507	-0.14	0.108	-1.152
1.61905097961	-0.14	0.108	-1.152
1.62222003937	-0.004	0.056	0.048
1.62538218498	0.104	-0.252	2.044
1.62854409218	0.104	-0.252	2.044
1.63170719147	0.064	-0.4	2.044
1.63486909866	0.064	-0.4	2.044
1.63803100586	-0.072	-0.156	0.572
1.64120006561	-0.124	0.112	-1.152
1.64436411858	-0.124	0.112	-1.152
1.64752697945	0.008	0.052	0.068
1.65069317818	0.096	-0.26	2.044
1.65385508537	0.096	-0.26	2.044
1.65701603889	0.048	-0.4	2.044
1.66017818451	0.048	-0.4	2.044
1.66335105896	-0.076	-0.156	0.536
1.66651511192	-0.132	0.124	-1.164
1.66969013214	-0.132	0.124	-1.164
1.67285919189	0.0	0.056	0.108
1.67601513863	0.108	-0.26	2.044
1.67917704582	0.108	-0.26	2.044
1.6823451519	0.052	-0.384	2.044
1.68551802635	0.052	-0.384	2.044
1.68868112564	-0.076	-0.144	0.492
1.69185113907	-0.132	0.128	-1.16
1.69501519203	-0.132	0.128	-1.16
1.69817900658	0.0	0.056	0.124
1.70133304596	0.0	0.056	0.124
1.70448517799	0.1	-0.252	2.044
1.70764899254	0.028	-0.388	2.044
1.71081709862	0.028	-0.388	2.044
1.71398305893	-0.084	-0.148	0.468
1.71714615822	-0.128	0.112	-1.16
1.72030901909	-0.128	0.112	-1.16
1.72350811958	0.008	0.048	0.144
1.72666811943	0.008	0.048	0.144
1.72982811928	0.112	-0.272	2.044
1.73299598694	0.044	-0.392	2.044
1.73615908623	0.044	-0.392	2.044
1.73932099342	-0.08	-0.136	0.448
1.74248504639	-0.128	0.128	-1.168
1.74564814568	-0.128	0.128	-1.168
1.74881219864	0.008	0.048	0.184
1.75197410583	0.008	0.048	0.184
1.75513410568	0.108	-0.248	2.044
1.75829696655	0.028	-0.38	2.044
1.76147007942	0.028	-0.38	2.044
1.76463317871	-0.096	-0.136	0.404
1.76779603958	-0.128	0.124	-1.164
1.77096605301	-0.128	0.124	-1.164
1.77413916588	0.016	0.052	0.208
1.7773001194	0.016	0.052	0.208
1.78046607971	0.104	-0.268	2.044
1.783629179	0.04	-0.388	2.044
1.78679203987	0.04	-0.388	2.044
1.78995418549	-0.1	-0.136	0.376
1.79312610626	-0.124	0.124	-1.176
1.79629302025	-0.124	0.124	-1.176
1.79945611954	0.004	0.036	0.236
1.80262112617	0.004	0.036	0.236
1.80578112602	0.104	-0.268	2.044
1.80894207954	0.032	-0.388	2.044
1.81212306023	0.032	-0.388	2.044
1.81528615952	-0.092	-0.128	0.344
1.81844997406	-0.092	-0.128	0.344
1.82161402702	-0.124	0.128	-1.176
1.82477617264	0.024	0.048	0.272
1.82793712616	0.024	0.048	0.272
1.83110308647	0.104	-0.268	2.044
1.83426499367	0.028	-0.384	2.044
1.83742809296	0.028	-0.384	2.044
1.84059619904	-0.084	-0.124	0.308
1.84375905991	-0.084	-0.124	0.308
1.84692215919	-0.12	0.148	-1.176
1.85008502007	0.0	0.04	0.296
1.85324311256	0.0	0.04	0.296
1.85639619827	0.104	-0.276	2.044
1.85956215858	0.024	-0.376	2.044
1.86273908615	0.024	-0.376	2.044
1.86591315269	-0.1	-0.12	0.296
1.86907911301	-0.1	-0.12	0.296
1.87224316597	-0.124	0.124	-1.18
1.87540698051	0.02	0.032	0.332
1.87856698036	0.02	0.032	0.332
1.88173317909	0.116	-0.308	2.044
1.88489603996	0.032	-0.384	2.044
1.88805913925	0.032	-0.384	2.044
1.89122819901	-0.088	-0.108	0.256
1.89439201355	-0.088	-0.108	0.256
1.89757609367	-0.112	0.148	-1.168
1.90074205399	0.008	0.028	0.36
1.90390300751	0.008	0.028	0.36
1.90706300735	0.108	-0.288	2.044
1.91022801399	0.024	-0.38	2.044
1.91339612007	0.024	-0.38	2.044
1.91655898094	-0.092	-0.096	0.196
1.91972303391	-0.092	-0.096	0.196
1.92289113998	-0.12	0.132	-1.18
1.92605614662	0.012	0.02	0.388
1.92921519279	0.012	0.02	0.388
1.93238115311	0.104	-0.288	2.044
1.9355430603	0.104	-0.288	2.044
1.9387049675	0.036	-0.384	2.044
1.94187402725	-0.1	-0.108	0.204
1.94503712654	-0.1	-0.108	0.204
1.94819998741	-0.116	0.136	-1.168
1.95137906075	0.012	0.024	0.44
1.95454001427	0.012	0.024	0.44
1.95770311356	0.112	-0.288	2.044
1.96087098122	0.112	-0.288	2.044
1.96403408051	0.028	-0.384	2.044
1.9671959877	-0.1	-0.1	0.176
1.97036600113	-0.1	-0.1	0.176
1.97352814674	-0.116	0.132	-1.164
1.97669219971	0.028	0.016	0.452
1.97985219955	0.028	0.016	0.452
1.9830160141	0.12	-0.292	2.044
1.98618006706	0.12	-0.292	2.044
1.98934197426	0.04	-0.364	2.044
1.99250411987	-0.092	-0.104	0.148
1.99566698074	-0.092	-0.104	0.148
1.99883008003	-0.112	0.132	-1.156
2.00200009346	0.02	0.024	0.484
2.00515198708	0.02	0.024	0.484
2.00830817223	0.112	-0.292	2.044
2.01146912575	0.112	-0.292	2.044
2.01463603973	0.02	-0.384	2.044
2.01779913902	-0.104	-0.092	0.112
2.02097010612	-0.104	-0.092	0.112
2.024132967	-0.144	0.14	-1.16
2.02729701996	0.032	-0.004	0.52
2.03046512604	0.032	-0.004	0.52
2.03362607956	0.116	-0.3	2.044
2.03678917885	0.116	-0.3	2.044
2.03998804092	0.032	-0.38	2.044
2.04315304756	-0.1	-0.1	0.084
2.04631710052	-0.1	-0.1	0.084
2.04948019981	-0.108	0.128	-1.16
2.0526471138	-0.108	0.128	-1.16
2.05581498146	0.036	0.012	0.54
2.05897712708	0.108	-0.316	2.044
2.0621471405	0.108	-0.316	2.044
2.06531000137	0.02	-0.384	2.044
2.06847405434	-0.112	-0.084	0.052
2.07163906097	-0.112	-0.084	0.052
2.07480311394	-0.108	0.144	-1.16
2.07796597481	-0.108	0.144	-1.16
2.08113718033	0.032	0.008	0.556
2.08429718018	0.112	-0.308	2.044
2.08745908737	0.112	-0.308	2.044
2.09062814713	0.02	-0.376	2.044
2.09379005432	-0.112	-0.084	0.028
2.09695315361	-0.112	-0.084	0.028
2.10011601448	-0.116	0.136	-1.148
2.10328698158	-0.116	0.136	-1.148
2.1064581871	0.028	-0.008	0.6
2.1096200943	0.1	-0.3	2.044
2.11278820038	0.1	-0.3	2.044
2.11595106125	0.008	-0.388	2.044
2.11911296844	-0.092	-0.088	0.004
2.1222820282	-0.092	-0.088	0.004
2.12544512749	-0.112	0.14	-1.136
2.12862110138	-0.112	0.14	-1.136
2.13179111481	0.044	-0.008	0.64
2.13495397568	0.112	-0.316	2.044
2.13811707497	0.112	-0.316	2.044
2.14128518105	0.016	-0.376	2.044
