Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.220309972763	0.152	-0.124	0.144
0.222038984299	0.152	-0.124	0.144
0.223767995834	0.388	-0.2	1.032
0.225499153137	0.388	-0.2	1.032
0.227229118347	0.388	-0.2	1.032
0.228957176208	0.5	-0.276	1.904
0.230686187744	0.5	-0.276	1.904
0.232413053513	0.5	-0.276	1.904
0.2341401577	0.532	-0.308	2.044
0.23587012291	0.532	-0.308	2.044
0.23760008812	0.532	-0.308	2.044
0.239334106445	0.48	-0.288	2.044
0.24107003212	0.48	-0.288	2.044
0.242809057236	0.48	-0.288	2.044
0.244539022446	0.26	-0.22	2.044
0.246268987656	0.26	-0.22	2.044
0.247997999191	0.26	-0.22	2.044
0.249734163284	-0.052	-0.16	2.044
0.251465082169	-0.052	-0.16	2.044
0.253195047379	-0.052	-0.16	2.044
0.254925012589	-0.316	-0.072	1.272
0.256656169891	-0.316	-0.072	1.272
0.258391141891	-0.316	-0.072	1.272
0.26012802124	-0.488	0.004	0.372
0.26185798645	-0.488	0.004	0.372
0.263586044312	-0.488	0.004	0.372
0.265324115753	-0.54	0.052	-0.396
0.267055988312	-0.54	0.052	-0.396
0.268787145615	-0.54	0.052	-0.396
0.270522117615	-0.524	0.064	-0.824
0.272253990173	-0.524	0.064	-0.824
0.273984193802	-0.524	0.064	-0.824
0.275714159012	-0.38	-0.004	-0.848
0.277444124222	-0.38	-0.004	-0.848
0.279175043106	-0.38	-0.004	-0.848
0.280907154083	-0.096	-0.064	-0.42
0.282637119293	-0.096	-0.064	-0.42
0.284367084503	-0.096	-0.064	-0.42
0.28609919548	0.2	-0.132	0.32
0.287827014923	0.2	-0.132	0.32
0.289561986923	0.2	-0.132	0.32
0.291301012039	0.412	-0.224	1.2
0.293035030365	0.412	-0.224	1.2
0.294766187668	0.412	-0.224	1.2
0.296494960785	0.504	-0.268	2.044
0.298225164413	0.504	-0.268	2.044
0.299956083298	0.504	-0.268	2.044
0.301690101624	0.508	-0.312	2.044
0.303421020508	0.508	-0.312	2.044
0.305150985718	0.444	-0.28	2.044
0.306879997253	0.444	-0.28	2.044
0.308609962463	0.444	-0.28	2.044
0.310345172882	0.2	-0.2	2.044
0.312075138092	0.2	-0.2	2.044
0.313804149628	0.2	-0.2	2.044
0.31553196907	-0.104	-0.148	1.968
0.317264080048	-0.104	-0.148	1.968
0.319000005722	-0.104	-0.148	1.968
0.320734024048	-0.356	-0.064	1.096
0.322465181351	-0.356	-0.064	1.096
0.324195146561	-0.356	-0.064	1.096
0.325926065445	-0.5	0.028	0.208
0.327651977539	-0.5	0.028	0.208
0.329378128052	-0.5	0.028	0.208
0.331109046936	-0.544	0.08	-0.516
0.332839012146	-0.544	0.08	-0.516
0.334568977356	-0.544	0.08	-0.516
0.336299180984	-0.524	0.052	-0.856
0.338029146194	-0.524	0.052	-0.856
0.339775085449	-0.524	0.052	-0.856
0.341507196426	-0.344	-0.008	-0.784
0.343237161636	-0.344	-0.008	-0.784
0.344968080521	-0.344	-0.008	-0.784
0.346703052521	-0.044	-0.072	-0.292
0.348433017731	-0.044	-0.072	-0.292
0.350176095963	-0.044	-0.072	-0.292
0.351907968521	0.244	-0.152	0.492
0.353636980057	0.244	-0.152	0.492
0.355367183685	0.244	-0.152	0.492
0.357095003128	0.428	-0.224	1.392
0.358826160431	0.428	-0.224	1.392
0.360557079315	0.428	-0.224	1.392
0.362286090851	0.524	-0.3	2.044
0.364016056061	0.524	-0.3	2.044
0.365745067596	0.524	-0.3	2.044
0.367475032806	0.532	-0.316	2.044
0.369206190109	0.532	-0.316	2.044
0.370941162109	0.532	-0.316	2.044
0.3726811409	0.416	-0.268	2.044
0.374412059784	0.416	-0.268	2.044
0.37614107132	0.416	-0.268	2.044
0.37787103653	0.14	-0.192	2.044
0.379606962204	0.14	-0.192	2.044
0.38133597374	0.14	-0.192	2.044
0.383066177368	-0.164	-0.12	1.804
0.384798049927	-0.164	-0.12	1.804
0.386528968811	-0.164	-0.12	1.804
0.388270139694	-0.396	-0.048	0.92
0.390007972717	-0.396	-0.048	0.92
0.39173913002	-0.516	0.04	0.024
0.393468141556	-0.516	0.04	0.024
0.395195960999	-0.516	0.04	0.024
0.39692401886	-0.56	0.068	-0.62
0.39865398407	-0.56	0.068	-0.62
0.400391101837	-0.56	0.068	-0.62
0.402121067047	-0.528	0.052	-0.908
0.403850078583	-0.528	0.052	-0.908
0.405583143234	-0.528	0.052	-0.908
0.407314062119	-0.296	-0.02	-0.74
0.409044981003	-0.296	-0.02	-0.74
0.410781145096	-0.296	-0.02	-0.74
0.41251206398	0.024	-0.108	-0.16
0.414242982864	0.024	-0.108	-0.16
0.415973186493	0.024	-0.108	-0.16
0.417703151703	0.292	-0.164	0.672
0.419432163239	0.292	-0.164	0.672
0.421168088913	0.292	-0.164	0.672
0.422897100449	0.464	-0.244	1.568
0.424626111984	0.464	-0.244	1.568
0.4263651371	0.464	-0.244	1.568
0.428096055984	0.532	-0.312	2.044
0.429831027985	0.532	-0.312	2.044
0.431560993195	0.532	-0.312	2.044
0.433292150497	0.528	-0.296	2.044
0.435022115707	0.528	-0.296	2.044
0.436760187149	0.528	-0.296	2.044
0.438491106033	0.376	-0.252	2.044
0.440221071243	0.376	-0.252	2.044
0.441951036453	0.376	-0.252	2.044
0.443682193756	0.08	-0.184	2.044
0.445410966873	0.08	-0.184	2.044
0.447139978409	0.08	-0.184	2.044
0.448870182037	-0.22	-0.108	1.632
0.450606107712	-0.22	-0.108	1.632
0.45233798027	-0.22	-0.108	1.632
0.454073190689	-0.428	-0.02	0.724
0.455804109573	-0.428	-0.02	0.724
0.457534074783	-0.428	-0.02	0.724
0.459264039993	-0.54	0.044	-0.124
0.461001157761	-0.54	0.044	-0.124
0.462731122971	-0.54	0.044	-0.124
0.464461088181	-0.556	0.06	-0.712
0.466191053391	-0.556	0.06	-0.712
0.467938184738	-0.556	0.06	-0.712
0.469668149948	-0.46	0.04	-0.904
0.471400022507	-0.46	0.04	-0.904
0.473129987717	-0.46	0.04	-0.904
0.47486114502	-0.224	-0.044	-0.628
0.476592063904	-0.224	-0.044	-0.628
0.478322029114	0.092	-0.108	0.004
0.48005604744	0.092	-0.108	0.004
0.48178601265	0.092	-0.108	0.004
0.483515024185	0.336	-0.18	0.856
0.485254049301	0.336	-0.18	0.856
0.486984014511	0.336	-0.18	0.856
0.488713026047	0.48	-0.264	1.748
0.490447044373	0.48	-0.264	1.748
0.492176055908	0.48	-0.264	1.748
0.493906021118	0.52	-0.304	2.044
0.495635032654	0.52	-0.304	2.044
0.497364997864	0.52	-0.304	2.044
0.499094009399	0.488	-0.292	2.044
0.500826120377	0.488	-0.292	2.044
0.502559185028	0.488	-0.292	2.044
0.504288196564	0.312	-0.232	2.044
0.506016969681	0.312	-0.232	2.044
0.507749080658	0.312	-0.232	2.044
0.509519100189	0.0	-0.168	2.044
0.511244058609	0.0	-0.168	2.044
0.512966156006	0.0	-0.168	2.044
0.514688014984	-0.272	-0.1	1.456
0.516417980194	-0.272	-0.1	1.456
0.518148183823	-0.272	-0.1	1.456
0.519879102707	-0.448	-0.008	0.536
0.521609067917	-0.448	-0.008	0.536
0.523339033127	-0.448	-0.008	0.536
0.525068044662	-0.524	0.068	-0.276
0.526798009872	-0.524	0.068	-0.276
0.528527021408	-0.524	0.068	-0.276
0.530291080475	-0.532	0.072	-0.772
0.532021045685	-0.532	0.072	-0.772
0.533770084381	-0.532	0.072	-0.772
0.535502195358	-0.432	0.02	-0.88
0.537243127823	-0.432	0.02	-0.88
0.538973093033	-0.432	0.02	-0.88
0.540708065033	-0.168	-0.044	-0.532
0.54244017601	-0.168	-0.044	-0.532
0.54417014122	-0.168	-0.044	-0.532
0.54590010643	0.144	-0.128	0.156
0.547628164291	0.144	-0.128	0.156
0.549355983734	0.144	-0.128	0.156
0.55109000206	0.368	-0.212	1.028
0.55281996727	0.368	-0.212	1.028
0.554548025131	0.368	-0.212	1.028
0.556277990341	0.492	-0.276	1.904
0.558007001877	0.492	-0.276	1.904
0.559736967087	0.492	-0.276	1.904
0.561470985413	0.516	-0.304	2.044
0.563199043274	0.516	-0.304	2.044
0.564927101135	0.468	-0.296	2.044
0.566657066345	0.468	-0.296	2.044
0.568386077881	0.468	-0.296	2.044
0.570123195648	0.264	-0.224	2.044
0.571853160858	0.264	-0.224	2.044
0.573580980301	0.264	-0.224	2.044
0.575309991837	-0.048	-0.148	2.044
0.577041149139	-0.048	-0.148	2.044
0.578771114349	-0.048	-0.148	2.044
0.580507040024	-0.304	-0.072	1.268
0.582247972488	-0.304	-0.072	1.268
0.583979129791	-0.304	-0.072	1.268
0.585709095001	-0.464	0.0	0.368
0.587434053421	-0.464	0.0	0.368
0.589156150818	-0.464	0.0	0.368
0.590883016586	-0.54	0.072	-0.4
0.592614173889	-0.54	0.072	-0.4
0.594343185425	-0.54	0.072	-0.4
0.596073150635	-0.524	0.056	-0.824
0.59780216217	-0.524	0.056	-0.824
0.599538087845	-0.524	0.056	-0.824
0.601269960403	-0.4	0.0	-0.844
0.602991104126	-0.4	0.0	-0.844
0.604712963104	-0.4	0.0	-0.844
0.606436014175	-0.1	-0.068	-0.42
0.608165979385	-0.1	-0.068	-0.42
0.609902143478	-0.1	-0.068	-0.42
0.611633062363	0.204	-0.144	0.328
0.613362073898	0.204	-0.144	0.328
0.615118980408	0.204	-0.144	0.328
0.616850137711	0.408	-0.22	1.2
0.618580102921	0.408	-0.22	1.2
0.620316982269	0.408	-0.22	1.2
0.622045993805	0.512	-0.292	2.044
0.623774051666	0.512	-0.292	2.044
0.625504016876	0.512	-0.292	2.044
0.627233982086	0.536	-0.312	2.044
0.628962993622	0.536	-0.312	2.044
0.630707025528	0.536	-0.312	2.044
0.632438182831	0.452	-0.272	2.044
0.634167194366	0.452	-0.272	2.044
0.635895967484	0.452	-0.272	2.044
0.637624025345	0.212	-0.212	2.044
0.63935303688	0.212	-0.212	2.044
0.641088008881	0.212	-0.212	2.044
0.642817974091	-0.116	-0.136	1.96
0.644549131393	-0.116	-0.136	1.96
0.646767139435	-0.368	-0.068	1.08
0.648506164551	-0.368	-0.068	1.08
0.650318145752	-0.368	-0.068	1.08
0.652053117752	-0.512	0.012	0.184
0.653784036636	-0.512	0.012	0.184
0.655513048172	-0.512	0.012	0.184
0.657242059708	-0.568	0.072	-0.512
0.658972978592	-0.568	0.072	-0.512
0.660709142685	-0.568	0.072	-0.512
0.662439107895	-0.532	0.048	-0.872
0.664170026779	-0.532	0.048	-0.872
0.665899991989	-0.532	0.048	-0.872
0.667630195618	-0.34	0.0	-0.796
0.669356107712	-0.34	0.0	-0.796
0.671085119247	-0.34	0.0	-0.796
0.672806978226	-0.052	-0.072	-0.272
0.674538135529	-0.052	-0.072	-0.272
0.676268100739	-0.052	-0.072	-0.272
0.677998065948	0.256	-0.156	0.496
0.679738044739	0.256	-0.156	0.496
0.681468009949	0.256	-0.156	0.496
0.683197021484	0.436	-0.224	1.4
0.68492603302	0.436	-0.224	1.4
0.686655044556	0.436	-0.224	1.4
0.688385009766	0.52	-0.288	2.044
0.690119028091	0.52	-0.288	2.044
0.691848993301	0.52	-0.288	2.044
0.693577051163	0.532	-0.312	2.044
0.695311069489	0.532	-0.312	2.044
0.697041034698	0.532	-0.312	2.044
0.698770999908	0.4	-0.268	2.044
0.700503110886	0.4	-0.268	2.044
0.702236175537	0.4	-0.268	2.044
0.703984975815	0.128	-0.2	2.044
0.705716133118	0.128	-0.2	2.044
0.707446098328	0.128	-0.2	2.044
0.709175109863	-0.156	-0.148	1.808
0.710910081863	-0.156	-0.148	1.808
0.712642192841	-0.388	-0.044	0.9
0.714373111725	-0.388	-0.044	0.9
0.71610212326	-0.388	-0.044	0.9
0.71783208847	-0.512	0.036	0.02
0.71956205368	-0.512	0.036	0.02
0.721290111542	-0.512	0.036	0.02
0.723023176193	-0.548	0.064	-0.624
0.724753141403	-0.548	0.064	-0.624
0.726483106613	-0.548	0.064	-0.624
0.728234052658	-0.484	0.044	-0.872
0.7299721241	-0.484	0.044	-0.872
0.731701135635	-0.484	0.044	-0.872
0.73343205452	-0.28	-0.008	-0.72
0.735164165497	-0.28	-0.008	-0.72
0.736893177032	-0.28	-0.008	-0.72
0.738624095917	0.036	-0.092	-0.152
0.740360021591	0.036	-0.092	-0.152
0.742089986801	0.036	-0.092	-0.152
0.74382019043	0.296	-0.144	0.676
0.745548963547	0.296	-0.144	0.676
0.747277021408	0.296	-0.144	0.676
0.749009132385	0.448	-0.24	1.572
0.75074505806	0.448	-0.24	1.572
0.75247502327	0.448	-0.24	1.572
0.754203081131	0.512	-0.3	2.044
0.755931138992	0.512	-0.3	2.044
0.757660150528	0.512	-0.3	2.044
0.759387969971	0.5	-0.304	2.044
0.761115074158	0.5	-0.304	2.044
0.762840032578	0.5	-0.304	2.044
0.764564990997	0.352	-0.264	2.044
0.766294002533	0.352	-0.264	2.044
0.768023014069	0.352	-0.264	2.044
0.769759178162	0.08	-0.18	2.044
0.771488189697	0.08	-0.18	2.044
0.77321600914	0.08	-0.18	2.044
0.77494597435	-0.216	-0.104	1.62
0.776689052582	-0.216	-0.104	1.62
0.778419971466	-0.216	-0.104	1.62
0.780157089233	-0.432	-0.02	0.744
0.781887054443	-0.432	-0.02	0.744
0.783616065979	-0.432	-0.02	0.744
0.785346031189	-0.52	0.044	-0.12
0.787075042725	-0.52	0.044	-0.12
0.78880405426	-0.52	0.044	-0.12
0.79053902626	-0.548	0.06	-0.712
0.792270183563	-0.548	0.06	-0.712
0.794000148773	-0.548	0.06	-0.712
0.795731067657	-0.464	0.036	-0.88
0.797461032867	-0.464	0.036	-0.88
0.799190998077	-0.24	-0.032	-0.62
0.80092215538	-0.24	-0.032	-0.62
0.802668094635	-0.24	-0.032	-0.62
0.804399967194	0.084	-0.112	0.004
0.806128978729	0.084	-0.112	0.004
0.807857036591	0.084	-0.112	0.004
0.809591054916	0.32	-0.188	0.86
0.811321020126	0.32	-0.188	0.86
0.813050031662	0.32	-0.188	0.86
0.814779996872	0.476	-0.3	1.76
0.816509008408	0.476	-0.3	1.76
0.818238019943	0.476	-0.3	1.76
0.819967985153	0.528	-0.312	2.044
0.821698188782	0.528	-0.312	2.044
0.823426961899	0.528	-0.312	2.044
0.825168132782	0.496	-0.292	2.044
0.826899051666	0.496	-0.292	2.044
0.828628063202	0.496	-0.292	2.044
0.830362081528	0.32	-0.24	2.044
0.832092046738	0.32	-0.24	2.044
0.833822011948	0.32	-0.24	2.044
0.835551977158	0.016	-0.16	2.044
0.837280988693	0.016	-0.16	2.044
0.839011192322	0.016	-0.16	2.044
0.840742111206	-0.268	-0.084	1.436
0.842472076416	-0.268	-0.084	1.436
0.844202041626	-0.268	-0.084	1.436
0.845932006836	-0.448	-0.008	0.524
0.847661018372	-0.448	-0.008	0.524
0.849390983582	-0.448	-0.008	0.524
0.851126194	-0.544	0.06	-0.296
0.852854967117	-0.544	0.06	-0.296
0.854585170746	-0.544	0.06	-0.296
0.856317996979	-0.548	0.064	-0.784
0.858049154282	-0.548	0.064	-0.784
0.859785079956	-0.548	0.064	-0.784
0.86151599884	-0.436	-0.008	-0.868
0.863247156143	-0.436	-0.008	-0.868
0.864982128143	-0.436	-0.008	-0.868
0.866717100143	-0.164	-0.06	-0.516
0.868448019028	-0.164	-0.06	-0.516
0.870179176331	-0.164	-0.06	-0.516
0.871910095215	0.156	-0.12	0.18
0.873650074005	0.156	-0.12	0.18
0.875380039215	0.156	-0.12	0.18
0.877108097076	0.388	-0.212	1.056
0.878837108612	0.388	-0.212	1.056
0.880568027496	0.388	-0.212	1.056
0.882297039032	0.508	-0.284	1.916
0.884040117264	0.508	-0.284	1.916
0.885769128799	0.536	-0.312	2.044
0.887498140335	0.536	-0.312	2.044
0.889228105545	0.536	-0.312	2.044
0.890959024429	0.472	-0.288	2.044
0.892688035965	0.472	-0.288	2.044
0.894418001175	0.472	-0.288	2.044
0.896147012711	0.256	-0.216	2.044
0.897876024246	0.256	-0.216	2.044
0.899605989456	0.256	-0.216	2.044
0.901337146759	-0.064	-0.152	2.044
0.903068065643	-0.064	-0.152	2.044
0.904798984528	-0.064	-0.152	2.044
0.906529188156	-0.324	-0.104	1.268
0.90826010704	-0.324	-0.104	1.268
0.909994125366	-0.324	-0.104	1.268
0.911725997925	-0.48	0.008	0.348
0.913469076157	-0.48	0.008	0.348
0.915199041367	-0.48	0.008	0.348
0.916928052902	-0.556	0.068	-0.416
0.918658018112	-0.556	0.068	-0.416
0.920390129089	-0.556	0.068	-0.416
0.92213010788	-0.528	0.052	-0.832
0.92386007309	-0.528	0.052	-0.832
0.925590991974	-0.528	0.052	-0.832
0.927322149277	-0.384	0.012	-0.832
0.929052114487	-0.384	0.012	-0.832
0.930785179138	-0.384	0.012	-0.832
0.932521104813	-0.1	-0.056	-0.42
0.934250116348	-0.1	-0.056	-0.42
0.935981035233	-0.1	-0.056	-0.42
0.937715053558	0.216	-0.132	0.324
0.939444065094	0.216	-0.132	0.324
0.941176176071	0.216	-0.132	0.324
0.942906141281	0.404	-0.2	1.196
0.944636106491	0.404	-0.2	1.196
0.946365118027	0.404	-0.2	1.196
0.948094129562	0.496	-0.272	2.044
0.949829101562	0.496	-0.272	2.044
0.951558113098	0.496	-0.272	2.044
0.953288078308	0.512	-0.312	2.044
0.955017089844	0.512	-0.312	2.044
0.956748008728	0.512	-0.312	2.044
0.958477020264	0.436	-0.304	2.044
0.960206985474	0.436	-0.304	2.044
0.961937189102	0.436	-0.304	2.044
0.963670015335	0.192	-0.216	2.044
0.965401172638	0.192	-0.216	2.044
0.967130184174	0.192	-0.216	2.044
0.968859195709	-0.112	-0.148	1.944
0.9705991745	-0.112	-0.148	1.944
0.972331047058	-0.112	-0.148	1.944
0.974061012268	-0.36	-0.068	1.068
0.975792169571	-0.36	-0.068	1.068
0.977521181107	-0.492	0.032	0.196
0.979250192642	-0.492	0.032	0.196
0.980985164642	-0.492	0.032	0.196
0.982712030411	-0.54	0.064	-0.524
0.984441995621	-0.54	0.064	-0.524
0.986171007156	-0.54	0.064	-0.524
0.987900018692	-0.512	0.044	-0.868
0.989637136459	-0.512	0.044	-0.868
0.99138212204	-0.512	0.044	-0.868
0.993113994598	-0.352	0.004	-0.772
0.994843959808	-0.352	0.004	-0.772
0.996572971344	-0.352	0.004	-0.772
0.99830198288	-0.036	-0.08	-0.276
1.00003218651	-0.036	-0.08	-0.276
1.00176405907	-0.036	-0.08	-0.276
1.00349402428	0.24	-0.156	0.496
1.00522303581	0.24	-0.156	0.496
1.00695109367	0.24	-0.156	0.496
1.00868010521	0.416	-0.224	1.4
1.01041412354	0.416	-0.224	1.4
1.01214504242	0.416	-0.224	1.4
1.01387405396	0.528	-0.3	2.044
1.01560306549	0.528	-0.3	2.044
1.01733517647	0.528	-0.3	2.044
1.01907515526	0.52	-0.316	2.044
1.02080917358	0.52	-0.316	2.044
1.02253913879	0.52	-0.316	2.044
1.02426815033	0.408	-0.264	2.044
1.02599716187	0.408	-0.264	2.044
1.02772498131	0.408	-0.264	2.044
1.02945399284	0.148	-0.188	2.044
1.03122115135	0.148	-0.188	2.044
1.03295111656	0.148	-0.188	2.044
1.0346801281	-0.164	-0.112	1.792
1.03641009331	-0.164	-0.112	1.792
1.03816199303	-0.164	-0.112	1.792
1.03989505768	-0.388	-0.024	0.896
1.04162502289	-0.388	-0.024	0.896
1.04335618019	-0.388	-0.024	0.896
1.04508805275	-0.516	0.044	0.02
1.04681706429	-0.516	0.044	0.02
1.0485470295	-0.516	0.044	0.02
1.05030608177	-0.556	0.072	-0.628
1.05203700066	-0.556	0.072	-0.628
1.05376815796	-0.556	0.072	-0.628
1.05549716949	-0.496	0.048	-0.884
1.0572271347	-0.496	0.048	-0.884
1.05895709991	-0.296	-0.012	-0.724
1.06069302559	-0.296	-0.012	-0.724
1.06242418289	-0.296	-0.012	-0.724
1.06415510178	0.02	-0.1	-0.152
1.06588602066	0.02	-0.1	-0.152
1.0676240921	0.02	-0.1	-0.152
1.06935405731	0.288	-0.172	0.676
1.07109117508	0.288	-0.172	0.676
1.07282018661	0.288	-0.172	0.676
1.07454800606	0.472	-0.252	1.576
1.07627701759	0.472	-0.252	1.576
1.07800602913	0.472	-0.252	1.576
1.07973504066	0.54	-0.308	2.044
1.0814640522	0.54	-0.308	2.044
1.08319306374	0.54	-0.308	2.044
1.0849211216	0.524	-0.296	2.044
1.08665013313	0.524	-0.296	2.044
1.08838105202	0.524	-0.296	2.044
1.09011602402	0.372	-0.236	2.044
1.09184598923	0.372	-0.236	2.044
1.09357500076	0.372	-0.236	2.044
1.0953040123	0.08	-0.176	2.044
1.09703302383	0.08	-0.176	2.044
1.09876608849	0.08	-0.176	2.044
1.10049700737	-0.228	-0.1	1.608
1.10223007202	-0.228	-0.1	1.608
1.10396003723	-0.228	-0.1	1.608
1.10569000244	-0.424	-0.028	0.704
1.10741996765	-0.424	-0.028	0.704
1.10914897919	-0.424	-0.028	0.704
1.11088514328	-0.532	0.052	-0.14
1.11261701584	-0.532	0.052	-0.14
1.11434602737	-0.532	0.052	-0.14
1.11611509323	-0.568	0.068	-0.72
1.11784601212	-0.568	0.068	-0.72
1.11958312988	-0.568	0.068	-0.72
1.12131404877	-0.464	0.052	-0.884
1.12304496765	-0.464	0.052	-0.884
1.12477898598	-0.464	0.052	-0.884
1.12651014328	-0.22	-0.024	-0.628
1.12824106216	-0.22	-0.024	-0.628
1.12997913361	-0.22	-0.024	-0.628
1.13171005249	0.084	-0.108	-0.008
1.1334400177	0.084	-0.108	-0.008
1.13516902924	0.084	-0.108	-0.008
1.13689804077	0.336	-0.176	0.856
1.13862705231	0.336	-0.176	0.856
1.14036107063	0.336	-0.176	0.856
1.14209103584	0.476	-0.256	1.72
1.1438190937	0.476	-0.256	1.72
1.14554810524	0.528	-0.308	2.044
1.14727711678	0.528	-0.308	2.044
1.14900612831	0.528	-0.308	2.044
1.15074014664	0.48	-0.292	2.044
1.15247416496	0.48	-0.292	2.044
1.15420413017	0.48	-0.292	2.044
1.15593314171	0.316	-0.24	2.044
1.15766096115	0.316	-0.24	2.044
1.15938997269	0.316	-0.24	2.044
1.16112017632	0.004	-0.156	2.044
1.16284918785	0.004	-0.156	2.044
1.16458702087	0.004	-0.156	2.044
1.16631698608	-0.28	-0.092	1.448
1.16804718971	-0.28	-0.092	1.448
