Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.209323883057	-0.264	0.064	-0.696
0.211519956589	-0.02	-0.096	0.468
0.213716030121	-0.02	-0.096	0.468
0.215912103653	0.22	-0.248	1.876
0.218113899231	0.22	-0.248	1.876
0.220310926437	0.22	-0.248	1.876
0.222506046295	0.304	-0.348	2.044
0.224703073502	0.304	-0.348	2.044
0.226898908615	0.256	-0.304	2.044
0.229100942612	0.256	-0.304	2.044
0.231297969818	0.036	-0.188	1.764
0.233494997025	0.036	-0.188	1.764
0.23569893837	-0.216	-0.028	0.32
0.23789691925	-0.216	-0.028	0.32
0.240094900131	-0.216	-0.028	0.32
0.242291927338	-0.296	0.084	-0.756
0.244488954544	-0.296	0.084	-0.756
0.246695995331	-0.304	0.096	-0.916
0.248894929886	-0.304	0.096	-0.916
0.251091957092	-0.12	-0.044	-0.068
0.253289937973	-0.12	-0.044	-0.068
0.255487918854	-0.12	-0.044	-0.068
0.257693052292	0.16	-0.2	1.34
0.259887933731	0.16	-0.2	1.34
0.262084007263	0.292	-0.316	2.044
0.264278888702	0.292	-0.316	2.044
0.266475915909	0.292	-0.344	2.044
0.268681049347	0.292	-0.344	2.044
0.270879030228	0.292	-0.344	2.044
0.27307510376	0.148	-0.232	2.044
0.275270938873	0.148	-0.232	2.044
0.27747297287	-0.112	-0.08	0.884
0.279675006866	-0.112	-0.08	0.884
0.281872034073	-0.288	0.052	-0.42
0.284070014954	-0.288	0.052	-0.42
0.286266088486	-0.288	0.052	-0.42
0.288496017456	-0.336	0.096	-0.98
0.290694952011	-0.336	0.096	-0.98
0.292892932892	-0.224	0.008	-0.5
0.295085906982	-0.224	0.008	-0.5
0.297285079956	0.036	-0.132	0.772
0.29948091507	0.036	-0.132	0.772
0.301676988602	0.036	-0.132	0.772
0.303876876831	0.248	-0.272	2.044
0.306073904037	0.248	-0.272	2.044
0.308285951614	0.304	-0.352	2.044
0.310482978821	0.304	-0.352	2.044
0.312679052353	0.228	-0.292	2.044
0.314876079559	0.228	-0.292	2.044
0.317071914673	0.228	-0.292	2.044
0.319274902344	-0.02	-0.148	1.46
0.321472883224	-0.02	-0.148	1.46
0.323669910431	-0.248	0.008	0.032
0.325865030289	-0.248	0.008	0.032
0.328063964844	-0.336	0.112	-0.88
0.330261945724	-0.336	0.112	-0.88
0.332458972931	-0.272	0.072	-0.816
0.334656000137	-0.272	0.072	-0.816
0.33686208725	-0.272	0.072	-0.816
0.339066028595	-0.048	-0.076	0.204
0.34126496315	-0.048	-0.076	0.204
0.343461036682	0.192	-0.22	1.636
0.345659017563	0.192	-0.22	1.636
0.347861051559	0.304	-0.34	2.044
0.350058078766	0.304	-0.34	2.044
0.352253913879	0.304	-0.34	2.044
0.354450941086	0.284	-0.32	2.044
0.356647014618	0.284	-0.32	2.044
0.358844041824	0.1	-0.204	2.0
0.361036062241	0.1	-0.204	2.0
0.363229036331	-0.18	-0.056	0.572
0.365425109863	-0.18	-0.056	0.572
0.367623090744	-0.18	-0.056	0.572
0.369831085205	-0.324	0.056	-0.632
0.372030973434	-0.324	0.056	-0.632
0.374228954315	-0.324	0.092	-0.964
0.376425981522	-0.324	0.092	-0.964
0.378629922867	-0.168	-0.016	-0.28
0.380827903748	-0.168	-0.016	-0.28
0.383028030396	-0.168	-0.016	-0.28
0.385225057602	0.104	-0.164	1.072
0.387428045273	0.104	-0.164	1.072
0.389625072479	0.28	-0.312	2.044
0.391820907593	0.28	-0.312	2.044
0.394017934799	0.304	-0.344	2.044
0.396214962006	0.304	-0.344	2.044
0.398449897766	0.304	-0.344	2.044
0.40064907074	0.192	-0.264	2.044
0.402846097946	0.192	-0.264	2.044
0.405045032501	-0.084	-0.096	1.156
0.407249927521	-0.084	-0.096	1.156
0.409447908401	-0.276	0.028	-0.228
0.411645889282	-0.276	0.028	-0.228
0.413842916489	-0.276	0.028	-0.228
0.416040897369	-0.332	0.104	-0.952
0.41824388504	-0.332	0.104	-0.952
0.42044210434	-0.256	0.036	-0.66
0.422638893127	-0.256	0.036	-0.66
0.424844026566	-0.008	-0.096	0.5
0.427040100098	-0.008	-0.096	0.5
0.429239988327	0.228	-0.248	1.924
0.431446075439	0.228	-0.248	1.924
0.433643102646	0.228	-0.248	1.924
0.435838937759	0.304	-0.336	2.044
0.438040971756	0.304	-0.336	2.044
0.440241098404	0.276	-0.324	2.044
0.442437887192	0.276	-0.324	2.044
0.444641113281	0.04	-0.188	1.724
0.446836948395	0.04	-0.188	1.724
0.449034929276	0.04	-0.188	1.724
0.451231002808	-0.208	-0.024	0.272
0.453428030014	-0.208	-0.024	0.272
0.455624103546	-0.32	0.096	-0.78
0.457832098007	-0.32	0.096	-0.78
0.460030078888	-0.312	0.072	-0.9
0.462227106094	-0.312	0.072	-0.9
0.464423894882	-0.312	0.072	-0.9
0.466620922089	-0.124	-0.052	-0.02
0.468825101852	-0.124	-0.052	-0.02
0.471023082733	0.148	-0.196	1.38
0.473228931427	0.148	-0.196	1.38
0.475425958633	0.28	-0.312	2.044
0.477628946304	0.28	-0.312	2.044
0.479825973511	0.28	-0.312	2.044
0.482022047043	0.296	-0.344	2.044
0.484219074249	0.296	-0.344	2.044
0.486416101456	0.144	-0.232	2.044
0.488612890244	0.144	-0.232	2.044
0.490808963776	-0.116	-0.084	0.836
0.493016004562	-0.116	-0.084	0.836
0.495213985443	-0.116	-0.084	0.836
0.497412919998	-0.304	0.06	-0.456
0.499609947205	-0.304	0.06	-0.456
0.501806974411	-0.332	0.104	-0.972
0.504004001617	-0.332	0.104	-0.972
0.506202936172	-0.224	0.016	-0.468
0.50840306282	-0.224	0.016	-0.468
0.51060295105	-0.224	0.016	-0.468
0.512799978256	0.04	-0.144	0.812
0.514998912811	0.04	-0.144	0.812
0.517200946808	0.252	-0.28	2.044
0.51939702034	0.252	-0.28	2.044
0.521591901779	0.304	-0.344	2.044
0.523787975311	0.304	-0.344	2.044
0.525984048843	0.228	-0.284	2.044
0.528179883957	0.228	-0.284	2.044
0.530376911163	0.228	-0.284	2.044
0.532572984695	-0.02	-0.144	1.396
0.534770011902	-0.02	-0.144	1.396
0.536967039108	-0.256	0.008	0.004
0.539166927338	-0.256	0.008	0.004
0.541371107101	-0.336	0.1	-0.9
0.543570041656	-0.336	0.1	-0.9
0.545767068863	-0.336	0.1	-0.9
0.547970056534	-0.28	0.048	-0.776
0.550168037415	-0.28	0.048	-0.776
0.552365064621	-0.04	-0.08	0.252
0.554569959641	-0.04	-0.08	0.252
0.556767940521	0.2	-0.224	1.684
0.558969974518	0.2	-0.224	1.684
0.561167955399	0.2	-0.224	1.684
0.563363075256	0.308	-0.336	2.044
0.56555891037	0.308	-0.336	2.044
0.567756891251	0.284	-0.34	2.044
0.569952964783	0.284	-0.34	2.044
0.572149038315	0.084	-0.204	1.952
0.574345111847	0.084	-0.204	1.952
0.576545000076	0.084	-0.204	1.952
0.578747987747	-0.184	-0.044	0.528
0.580945968628	-0.184	-0.044	0.528
0.58314204216	-0.312	0.08	-0.652
0.585340023041	-0.312	0.08	-0.652
0.587543010712	-0.32	0.084	-0.956
0.589740991592	-0.32	0.084	-0.956
0.591937065125	-0.32	0.084	-0.956
0.594150066376	-0.156	-0.02	-0.228
0.596349000931	-0.156	-0.02	-0.228
0.598552942276	0.12	-0.156	1.124
0.600749969482	0.12	-0.156	1.124
0.602946043015	0.26	-0.308	2.044
0.605141878128	0.26	-0.308	2.044
0.607343912125	0.26	-0.308	2.044
0.609544038773	0.3	-0.352	2.044
0.611740112305	0.3	-0.352	2.044
0.613935947418	0.168	-0.26	2.044
0.616141080856	0.168	-0.26	2.044
0.618344068527	-0.088	-0.112	1.096
0.620541095734	-0.088	-0.112	1.096
0.622737884521	-0.272	0.028	-0.264
0.624934911728	-0.272	0.028	-0.264
0.627132892609	-0.272	0.028	-0.264
0.62933588028	-0.328	0.112	-0.96
0.631532907486	-0.328	0.112	-0.96
0.633729934692	-0.236	0.04	-0.624
0.635926961899	-0.236	0.04	-0.624
0.638128995895	0.016	-0.1	0.552
0.640325069427	0.016	-0.1	0.552
0.642522096634	0.016	-0.1	0.552
0.644721031189	0.224	-0.26	1.96
0.646917104721	0.224	-0.26	1.96
0.649117946625	0.304	-0.348	2.044
0.651314973831	0.304	-0.348	2.044
0.653511047363	0.248	-0.288	2.044
0.655706882477	0.248	-0.288	2.044
0.657910108566	0.248	-0.288	2.044
0.66010594368	0.028	-0.172	1.668
0.662302017212	0.028	-0.172	1.668
0.664498090744	-0.224	0.0	0.228
0.666687011719	-0.224	0.0	0.228
0.668879985809	-0.336	0.104	-0.8
0.671077013016	-0.336	0.104	-0.8
0.673274993896	-0.336	0.104	-0.8
0.675472021103	-0.336	0.072	-0.868
0.67769408226	-0.336	0.072	-0.868
0.67989397049	-0.104	-0.06	0.028
0.682102918625	-0.104	-0.06	0.028
0.684299945831	0.16	-0.192	1.424
0.686496019363	0.16	-0.192	1.424
0.68869805336	0.16	-0.192	1.424
0.690896034241	0.3	-0.332	2.044
0.693093061447	0.3	-0.332	2.044
0.695287942886	0.284	-0.324	2.044
0.697490930557	0.284	-0.324	2.044
0.699687004089	0.14	-0.216	2.044
0.701883077621	0.14	-0.216	2.044
0.704078912735	0.14	-0.216	2.044
0.706274986267	-0.132	-0.084	0.784
0.708548069	-0.132	-0.084	0.784
0.710747003555	-0.308	0.08	-0.516
0.712949991226	-0.308	0.08	-0.516
0.715147018433	-0.328	0.108	-0.976
0.717350959778	-0.328	0.108	-0.976
0.719547986984	-0.208	0.004	-0.424
0.721745967865	-0.208	0.004	-0.424
0.723942041397	-0.208	0.004	-0.424
0.726139068604	0.068	-0.14	0.868
0.72833609581	0.068	-0.14	0.868
0.730531930923	0.264	-0.28	2.044
0.732728004456	0.264	-0.28	2.044
0.734924077988	0.308	-0.344	2.044
0.737121105194	0.308	-0.344	2.044
0.739327907562	0.308	-0.344	2.044
0.741525888443	0.228	-0.28	2.044
0.743721961975	0.228	-0.28	2.044
0.74592089653	-0.044	-0.14	1.368
0.748125076294	-0.044	-0.14	1.368
0.7503221035	-0.264	0.012	-0.06
0.752517938614	-0.264	0.012	-0.06
0.75471496582	-0.264	0.012	-0.06
0.756911993027	-0.332	0.104	-0.916
0.759114980698	-0.332	0.104	-0.916
0.761312007904	-0.288	0.056	-0.756
0.76350903511	-0.288	0.056	-0.756
0.765705108643	-0.04	-0.084	0.316
0.767903089523	-0.04	-0.084	0.316
0.770099878311	-0.04	-0.084	0.316
0.772295951843	0.204	-0.224	1.736
0.774492025375	0.204	-0.224	1.736
0.776688098907	0.312	-0.34	2.044
0.778889894485	0.312	-0.34	2.044
0.781115055084	0.28	-0.308	2.044
0.783313035965	0.28	-0.308	2.044
0.785510063171	0.28	-0.308	2.044
0.787712097168	0.072	-0.192	1.916
0.789908885956	0.072	-0.192	1.916
0.792104959488	-0.188	-0.036	0.468
0.794301986694	-0.188	-0.036	0.468
0.796499013901	-0.316	0.084	-0.684
0.798701047897	-0.316	0.084	-0.684
0.800908088684	-0.324	0.08	-0.948
0.803106069565	-0.324	0.08	-0.948
0.805301904678	-0.324	0.08	-0.948
0.807506084442	-0.152	-0.024	-0.192
0.809705972672	-0.152	-0.024	-0.192
0.811903953552	0.12	-0.164	1.184
0.814105033875	0.12	-0.164	1.184
0.816302061081	0.292	-0.32	2.044
0.818502902985	0.292	-0.32	2.044
0.821198940277	0.292	-0.32	2.044
0.823402881622	0.292	-0.348	2.044
0.825601100922	0.292	-0.348	2.044
0.8278028965	0.18	-0.26	2.044
0.83000087738	0.18	-0.26	2.044
0.832196950912	-0.092	-0.112	1.04
0.834393978119	-0.092	-0.112	1.04
0.836591005325	-0.272	0.048	-0.32
0.838793992996	-0.272	0.048	-0.32
0.840991973877	-0.272	0.048	-0.32
0.843189001083	-0.328	0.108	-0.964
0.84538602829	-0.328	0.108	-0.964
0.847588062286	-0.236	0.02	-0.608
0.84978890419	-0.236	0.02	-0.608
0.851985931396	0.008	-0.116	0.604
0.85418009758	0.008	-0.116	0.604
0.856374979019	0.008	-0.116	0.604
0.858577013016	0.236	-0.252	2.02
0.860771894455	0.236	-0.252	2.02
0.862978935242	0.308	-0.344	2.044
0.865175962448	0.308	-0.344	2.044
0.867377996445	0.244	-0.292	2.044
0.869575023651	0.244	-0.292	2.044
0.871771097183	0.244	-0.292	2.044
0.873966932297	0.02	-0.164	1.632
0.876162052155	0.02	-0.164	1.632
0.878362894058	-0.212	-0.004	0.176
0.880559921265	-0.212	-0.004	0.176
0.882761955261	-0.332	0.108	-0.828
0.884959936142	-0.332	0.108	-0.828
0.887156963348	-0.332	0.108	-0.828
0.889358043671	-0.3	0.08	-0.864
0.891556024551	-0.3	0.08	-0.864
0.893771886826	-0.1	-0.052	0.076
0.895970106125	-0.1	-0.052	0.076
0.898173093796	0.176	-0.204	1.488
0.900369882584	0.176	-0.204	1.488
0.90256690979	0.176	-0.204	1.488
0.904762983322	0.292	-0.324	2.044
0.906959056854	0.292	-0.324	2.044
0.909161090851	0.296	-0.312	2.044
0.911356925964	0.296	-0.312	2.044
0.913558006287	0.116	-0.212	2.044
0.915752887726	0.116	-0.212	2.044
0.917958021164	-0.156	-0.072	0.716
0.920156002045	-0.156	-0.072	0.716
0.922353029251	-0.156	-0.072	0.716
0.924570083618	-0.32	0.06	-0.52
0.926765918732	-0.32	0.06	-0.52
0.928963899612	-0.324	0.104	-0.972
0.931160926819	-0.324	0.104	-0.972
0.933357954025	-0.2	0.004	-0.384
0.935555934906	-0.2	0.004	-0.384
0.937758922577	-0.2	0.004	-0.384
0.939954996109	0.08	-0.148	0.932
0.942151069641	0.08	-0.148	0.932
0.944346904755	0.26	-0.3	2.044
0.946542024612	0.26	-0.3	2.044
0.948743104935	0.312	-0.348	2.044
0.950942993164	0.312	-0.348	2.044
0.953140974045	0.312	-0.348	2.044
0.955337047577	0.212	-0.264	2.044
0.957539081573	0.212	-0.264	2.044
0.959734916687	-0.052	-0.132	1.312
0.961932897568	-0.052	-0.132	1.312
0.9641289711	-0.26	0.008	-0.108
0.966325044632	-0.26	0.008	-0.108
0.968523025513	-0.26	0.008	-0.108
0.970721006393	-0.348	0.112	-0.928
0.972917079926	-0.348	0.112	-0.928
0.975115060806	-0.268	0.056	-0.736
0.977312088013	-0.268	0.056	-0.736
0.979507923126	-0.032	-0.056	0.352
0.981703996658	-0.032	-0.056	0.352
0.983901023865	-0.032	-0.056	0.352
0.986109972	0.208	-0.232	1.792
0.988307952881	0.208	-0.232	1.792
0.990504026413	0.32	-0.352	2.044
0.992700099945	0.32	-0.352	2.044
0.994895935059	0.26	-0.32	2.044
0.997091054916	0.26	-0.32	2.044
0.999293088913	0.26	-0.32	2.044
1.00148892403	0.052	-0.18	1.856
1.00368404388	0.052	-0.18	1.856
1.005879879	-0.2	-0.036	0.412
1.0080780983	-0.2	-0.036	0.412
1.01027488708	-0.328	0.08	-0.716
1.01247191429	-0.328	0.08	-0.716
1.0146689415	-0.328	0.08	-0.716
1.01686501503	-0.308	0.072	-0.92
1.01907801628	-0.308	0.072	-0.92
1.02127504349	-0.132	-0.02	-0.148
1.02347302437	-0.132	-0.02	-0.148
1.02567195892	0.148	-0.184	1.24
1.02786898613	0.148	-0.184	1.24
1.03006410599	0.284	-0.316	2.044
1.0322599411	0.284	-0.316	2.044
1.03445601463	0.284	-0.316	2.044
1.03665304184	0.304	-0.34	2.044
1.03885006905	0.304	-0.34	2.044
1.04104995728	0.172	-0.248	2.044
1.04324603081	0.172	-0.248	2.044
1.04544210434	-0.1	-0.092	0.98
1.0476500988	-0.1	-0.092	0.98
1.04984807968	-0.1	-0.092	0.98
1.05204391479	-0.296	0.048	-0.348
1.05424404144	-0.296	0.048	-0.348
1.05644202232	-0.336	0.096	-0.972
1.05864310265	-0.336	0.096	-0.972
1.06084108353	-0.248	0.016	-0.564
1.06303596497	-0.248	0.016	-0.564
1.06523299217	-0.248	0.016	-0.564
1.06743597984	0.012	-0.12	0.668
1.0696310997	0.012	-0.12	0.668
1.07182693481	0.232	-0.26	2.044
1.07402300835	0.232	-0.26	2.044
1.07621788979	0.292	-0.34	2.044
1.07845807076	0.292	-0.34	2.044
1.08065605164	0.292	-0.34	2.044
1.08285307884	0.244	-0.3	2.044
1.08504796028	0.244	-0.3	2.044
1.08725404739	0.008	-0.16	1.58
1.08945202827	0.008	-0.16	1.58
1.09164810181	-0.236	0.0	0.132
1.09383702278	-0.236	0.0	0.132
1.09602403641	-0.236	0.0	0.132
1.09821796417	-0.328	0.108	-0.84
1.10041594505	-0.328	0.108	-0.84
1.10261201859	-0.308	0.068	-0.836
1.10480809212	-0.308	0.068	-0.836
1.10700488091	-0.088	-0.056	0.092
1.10921692848	-0.088	-0.056	0.092
1.11141395569	-0.088	-0.056	0.092
1.11361002922	0.176	-0.212	1.54
1.11580610275	0.176	-0.212	1.54
1.11800789833	0.296	-0.328	2.044
1.12020397186	0.296	-0.328	2.044
1.12241196632	0.292	-0.328	2.044
1.12460803986	0.292	-0.328	2.044
1.12680411339	0.124	-0.216	2.044
1.12900090218	0.124	-0.216	2.044
1.13119792938	0.124	-0.216	2.044
1.13339400291	-0.152	-0.064	0.676
1.13559103012	-0.152	-0.064	0.676
1.13779306412	-0.308	0.068	-0.552
1.139991045	-0.308	0.068	-0.552
1.1421880722	-0.332	0.092	-0.964
1.14438509941	-0.332	0.092	-0.964
1.14658093452	-0.332	0.092	-0.964
1.14878201485	-0.18	-0.004	-0.356
1.1509809494	-0.18	-0.004	-0.356
1.15317893028	0.084	-0.148	0.968
1.15537810326	0.084	-0.148	0.968
1.15757894516	0.264	-0.288	2.044
1.1597878933	0.264	-0.288	2.044
1.16198611259	0.264	-0.288	2.044
1.16418194771	0.3	-0.34	2.044
1.16637802124	0.3	-0.34	2.044
1.16857910156	0.208	-0.276	2.044
1.1707880497	0.208	-0.276	2.044
1.17298293114	-0.052	-0.136	1.256
1.17517995834	-0.052	-0.136	1.256
1.17738389969	-0.052	-0.136	1.256
1.17958307266	-0.268	0.024	-0.156
1.1817779541	-0.268	0.024	-0.156
1.18397498131	-0.328	0.108	-0.936
1.18617105484	-0.328	0.108	-0.936
1.18837404251	-0.256	0.056	-0.712
1.19057488441	-0.256	0.056	-0.712
1.19277095795	-0.256	0.056	-0.712
1.19496798515	-0.032	-0.084	0.408
1.19716501236	-0.032	-0.084	0.408
1.19939398766	0.232	-0.236	1.836
1.20159101486	0.232	-0.236	1.836
1.2037858963	0.296	-0.344	2.044
1.20598196983	0.296	-0.344	2.044
1.20817899704	0.256	-0.316	2.044
1.21037507057	0.256	-0.316	2.044
1.21257090569	0.256	-0.316	2.044
1.21476602554	0.06	-0.2	1.808
1.21696090698	0.06	-0.2	1.808
1.21916294098	-0.212	-0.032	0.376
1.22135996819	-0.212	-0.032	0.376
1.22356009483	-0.324	0.084	-0.732
1.22575807571	-0.324	0.084	-0.732
1.22796201706	-0.324	0.084	-0.732
1.23015809059	-0.308	0.092	-0.948
1.23236489296	-0.308	0.092	-0.948
1.23456311226	-0.128	-0.036	-0.112
1.23675990105	-0.128	-0.036	-0.112
1.23895907402	0.148	-0.184	1.268
1.24115490913	0.148	-0.184	1.268
1.24335002899	0.148	-0.184	1.268
1.24554610252	0.276	-0.32	2.044
1.24774193764	0.276	-0.32	2.044
1.2499370575	0.28	-0.336	2.044
1.25213289261	0.28	-0.336	2.044
1.25432801247	0.152	-0.248	2.044
1.256524086	0.152	-0.248	2.044
1.2587389946	0.152	-0.248	2.044
1.26093697548	-0.112	-0.108	0.944
1.26313400269	-0.112	-0.108	0.944
1.26533102989	-0.284	0.06	-0.38
1.2675280571	-0.284	0.06	-0.38
1.26972389221	-0.344	0.116	-0.972
1.27192091942	-0.344	0.116	-0.972
1.27411794662	-0.344	0.116	-0.972
1.27631402016	-0.224	0.016	-0.532
1.27851104736	-0.224	0.016	-0.532
1.28070807457	0.04	-0.128	0.7
1.28290295601	0.04	-0.128	0.7
1.28509807587	0.24	-0.264	2.044
1.28729391098	0.24	-0.264	2.044
1.28949093819	0.24	-0.264	2.044
1.29169011116	0.304	-0.336	2.044
1.29389691353	0.304	-0.336	2.044
1.29609394073	0.24	-0.288	2.044
1.29829001427	0.24	-0.288	2.044
1.30048704147	-0.004	-0.148	1.516
1.30268502235	-0.004	-0.148	1.516
1.30488204956	-0.004	-0.148	1.516
1.30708003044	-0.244	-0.004	0.084
1.30927801132	-0.244	-0.004	0.084
1.31147408485	-0.328	0.092	-0.856
1.31367111206	-0.328	0.092	-0.856
1.31586790085	-0.304	0.068	-0.828
1.31808710098	-0.304	0.068	-0.828
1.32028603554	-0.092	-0.06	0.156
1.32248306274	-0.092	-0.06	0.156
1.32468008995	-0.092	-0.06	0.156
1.32688093185	0.184	-0.216	1.572
1.32907891273	0.184	-0.216	1.572
1.33127498627	0.304	-0.332	2.044
1.33347010612	0.304	-0.332	2.044
1.33566594124	0.296	-0.324	2.044
1.33786892891	0.296	-0.324	2.044
1.34006500244	0.296	-0.324	2.044
1.34226107597	0.112	-0.212	2.044
1.34445691109	0.112	-0.212	2.044
1.34665203094	-0.164	-0.06	0.652
1.3488509655	-0.164	-0.06	0.652
1.35104703903	-0.324	0.076	-0.588
1.35324501991	-0.324	0.076	-0.588
1.3554520607	-0.324	0.076	-0.588
1.35765099525	-0.332	0.108	-0.964
1.35985207558	-0.332	0.108	-0.964
1.36204910278	-0.192	-0.004	-0.316
1.36424708366	-0.192	-0.004	-0.316
1.36644411087	0.088	-0.152	1.008
1.36864209175	0.088	-0.152	1.008
1.37084197998	0.088	-0.152	1.008
1.37303805351	0.26	-0.292	2.044
1.37523508072	0.26	-0.292	2.044
1.37743592262	0.292	-0.336	2.044
1.37963294983	0.292	-0.336	2.044
1.38182902336	0.208	-0.276	2.044
1.38402509689	0.208	-0.276	2.044
1.38621997833	0.208	-0.276	2.044
1.38845491409	-0.064	-0.128	1.224
1.39065289497	-0.064	-0.128	1.224
1.39285087585	-0.264	0.02	-0.16
1.3950510025	-0.264	0.02	-0.16
1.39724898338	-0.32	0.108	-0.94
1.39944601059	-0.32	0.108	-0.94
1.4016430378	-0.32	0.108	-0.94
1.40383911133	-0.26	0.048	-0.692
1.40603590012	-0.26	0.048	-0.692
1.40823197365	-0.02	-0.084	0.42
1.41042804718	-0.02	-0.084	0.42
1.41262388229	0.244	-0.244	1.864
1.41481995583	0.244	-0.244	1.864
1.41705608368	0.308	-0.352	2.044
1.41926002502	0.308	-0.352	2.044
1.42145609856	0.308	-0.352	2.044
1.42365193367	0.26	-0.324	2.044
1.4258480072	0.26	-0.324	2.044
1.42805409431	0.048	-0.18	1.784
1.4302508831	0.048	-0.18	1.784
1.43244791031	-0.208	-0.04	0.34
1.43464493752	-0.208	-0.04	0.34
1.43684101105	-0.208	-0.04	0.34
1.43904304504	-0.312	0.08	-0.744
1.44124102592	-0.312	0.08	-0.744
1.44343805313	-0.312	0.08	-0.916
1.44563508034	-0.312	0.08	-0.916
1.44783306122	-0.136	-0.032	-0.092
1.45003008842	-0.136	-0.032	-0.092
1.45222687721	-0.136	-0.032	-0.092
1.45442295074	0.14	-0.188	1.312
1.4566180706	0.14	-0.188	1.312
1.45882201195	0.288	-0.32	2.044
1.46101999283	0.288	-0.32	2.044
1.46321892738	0.288	-0.336	2.044
1.46541595459	0.288	-0.336	2.044
1.46761894226	0.288	-0.336	2.044
1.46981596947	0.144	-0.232	2.044
1.472012043	0.144	-0.232	2.044
1.47420907021	-0.116	-0.092	0.912
1.47640490532	-0.116	-0.092	0.912
1.4786169529	-0.288	0.048	-0.4
1.48081493378	-0.288	0.048	-0.4
1.48301100731	-0.288	0.048	-0.4
1.48520803452	-0.328	0.088	-0.98
