Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
2.05826687813	-0.012	-0.104	0.732
2.08431100845	-0.004	-0.104	0.7
2.11035203934	-0.004	-0.116	0.804
2.1363940239	-0.016	-0.144	0.984
2.16243600845	-0.004	-0.152	1.16
2.18849110603	-0.02	-0.156	1.144
2.21454405785	-0.008	-0.136	1.012
2.2405860424	-0.012	-0.12	0.848
2.26662898064	-0.004	-0.104	0.72
2.29267001152	-0.016	-0.104	0.736
2.31873703003	-0.004	-0.12	0.86
2.34477806091	-0.024	-0.152	1.048
2.37083601952	-0.016	-0.164	1.184
2.39688611031	-0.024	-0.14	1.084
2.42293405533	-0.016	-0.124	0.952
2.44897603989	-0.012	-0.112	0.784
2.47502207756	-0.008	-0.1	0.7
2.50106310844	-0.008	-0.116	0.752
2.527105093	-0.012	-0.132	0.932
2.55315089226	-0.004	-0.152	1.108
2.57919406891	-0.016	-0.16	1.164
2.60523605347	-0.012	-0.14	1.06
2.63127803802	-0.004	-0.124	0.892
2.65731906891	-0.008	-0.092	0.748
2.68336105347	0.0	-0.108	0.696
2.70939302444	-0.008	-0.116	0.78
2.73543906212	-0.008	-0.14	1.008
2.761480093	-0.004	-0.156	1.164
2.78752994537	-0.012	-0.16	1.144
2.81357693672	-0.008	-0.132	1.012
2.83962488174	-0.016	-0.116	0.836
2.86566591263	0.0	-0.108	0.72
2.89169788361	-0.008	-0.104	0.708
2.91775393486	0.004	-0.14	0.844
2.94379496574	-0.012	-0.14	1.016
2.9698369503	-0.024	-0.156	1.188
2.99588394165	-0.008	-0.152	1.092
3.02192497253	-0.008	-0.12	0.948
3.04804491997	-0.012	-0.104	0.788
3.07409310341	0.0	-0.104	0.692
3.10012888908	-0.004	-0.108	0.744
3.1261780262	0.008	-0.124	0.896
3.15222001076	0.004	-0.164	1.08
3.17827296257	-0.008	-0.152	1.188
3.20431900024	-0.012	-0.132	1.06
3.23036193848	-0.008	-0.12	0.892
3.25640487671	-0.012	-0.104	0.748
3.28244709969	-0.008	-0.092	0.692
3.30849409103	-0.016	-0.12	0.784
3.33454203606	-0.016	-0.132	0.968
3.36058807373	-0.02	-0.156	1.144
3.38663291931	-0.016	-0.172	1.16
3.41267609596	-0.004	-0.132	0.996
3.43872904778	-0.012	-0.104	0.828
3.46477198601	-0.008	-0.108	0.708
3.49081301689	-0.004	-0.1	0.716
3.51686000824	-0.008	-0.116	0.832
3.5429019928	-0.02	-0.136	1.024
3.56894493103	-0.012	-0.148	1.18
3.59499692917	-0.02	-0.168	1.116
3.62104010582	0.012	-0.16	0.98
3.64709806442	-0.004	-0.112	0.788
3.67314696312	0.004	-0.096	0.696
3.699187994	-0.012	-0.112	0.748
3.72523093224	0.0	-0.108	0.9
3.75126409531	-0.016	-0.144	1.092
3.77730607986	-0.012	-0.156	1.176
3.80334997177	-0.012	-0.148	1.076
3.82939291	-0.008	-0.12	0.912
3.85543990135	-0.012	-0.128	0.78
3.88148593903	0.0	-0.104	0.692
3.90752005577	-0.004	-0.12	0.788
3.93356800079	-0.02	-0.12	0.972
3.95961594582	-0.008	-0.156	1.132
3.98567008972	-0.024	-0.16	1.148
4.01171588898	-0.012	-0.136	1.02
4.03776502609	-0.012	-0.112	0.868
4.06380796432	-0.016	-0.108	0.728
4.08985090256	-0.016	-0.12	0.72
4.11589288712	-0.004	-0.116	0.852
4.14193606377	-0.008	-0.132	1.032
4.1680150032	-0.016	-0.152	1.176
4.1940639019	-0.008	-0.156	1.108
4.22010707855	-0.004	-0.14	0.964
4.24615192413	-0.016	-0.112	0.808
4.27219390869	-0.008	-0.104	0.704
4.29824090004	-0.008	-0.104	0.732
4.32428503036	-0.012	-0.116	0.9
4.35033106804	-0.016	-0.164	1.092
4.37638497353	-0.016	-0.156	1.176
4.40243196487	-0.016	-0.152	1.06
4.4284799099	0.004	-0.12	0.912
4.45452308655	-0.012	-0.116	0.764
4.48056507111	-0.004	-0.108	0.704
4.50660705566	-0.02	-0.104	0.764
4.53265309334	0.0	-0.136	0.944
4.55869793892	-0.024	-0.156	1.152
4.58474087715	-0.012	-0.148	1.152
4.61078500748	-0.008	-0.144	1.024
4.63682794571	-0.012	-0.12	0.856
4.66287493706	-0.004	-0.088	0.704
4.68891692162	-0.012	-0.104	0.704
4.71496391296	-0.02	-0.112	0.82
4.74100708961	-0.008	-0.128	1.004
4.76705098152	-0.004	-0.148	1.168
4.79310393333	-0.024	-0.164	1.116
4.81914806366	-0.004	-0.12	0.964
4.84519100189	-0.012	-0.112	0.804
4.87123298645	-0.012	-0.096	0.7
4.89727497101	-0.004	-0.092	0.704
4.92331910133	-0.012	-0.12	0.884
4.94936108589	-0.024	-0.144	1.064
4.97540998459	-0.008	-0.16	1.184
