Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.144095897675	-0.024	0.104	-0.384
0.146411895752	-0.024	0.104	-0.384
0.148725986481	0.088	-0.196	2.044
0.151039838791	0.088	-0.196	2.044
0.15335392952	0.076	-0.384	2.044
0.15567278862	0.076	-0.384	2.044
0.157987833023	-0.056	-0.228	1.076
0.160302877426	-0.056	-0.228	1.076
0.162617921829	-0.136	0.084	-1.044
0.164937973022	-0.136	0.084	-1.044
0.167253017426	-0.136	0.084	-1.044
0.169581890106	-0.028	0.1	-0.36
0.171896934509	-0.028	0.1	-0.36
0.174217939377	0.084	-0.192	2.044
0.176535844803	0.084	-0.192	2.044
0.178849935532	0.052	-0.388	2.044
0.181162834167	0.052	-0.388	2.044
0.183475971222	-0.064	-0.212	1.028
0.185792922974	-0.064	-0.212	1.028
0.1881108284	-0.14	0.092	-1.052
0.190424919128	-0.14	0.092	-1.052
0.192739963531	-0.028	0.112	-0.336
0.195069789886	-0.028	0.112	-0.336
0.197383880615	-0.028	0.112	-0.336
0.199697971344	0.096	-0.208	2.044
0.202011823654	0.096	-0.208	2.044
0.204331874847	0.068	-0.38	2.044
0.206657886505	0.068	-0.38	2.044
0.208970785141	-0.056	-0.208	1.0
0.211290836334	-0.056	-0.208	1.0
0.213603973389	-0.136	0.092	-1.064
0.215924978256	-0.136	0.092	-1.064
0.218239784241	-0.028	0.1	-0.3
0.220553874969	-0.028	0.1	-0.3
0.222867012024	-0.028	0.1	-0.3
0.225181818008	0.088	-0.196	2.044
0.227494955063	0.088	-0.196	2.044
0.229807853699	0.056	-0.404	2.044
0.232120990753	0.056	-0.404	2.044
0.234439849854	-0.068	-0.208	0.96
0.236755847931	-0.068	-0.208	0.96
0.239068984985	-0.148	0.096	-1.068
0.241382837296	-0.148	0.096	-1.068
0.243696928024	-0.02	0.096	-0.284
0.246015787125	-0.02	0.096	-0.284
0.248338937759	-0.02	0.096	-0.284
0.25065279007	0.096	-0.204	2.044
0.252965927124	0.096	-0.204	2.044
0.255355834961	0.072	-0.388	2.044
0.257672786713	0.072	-0.388	2.044
0.259995937347	-0.064	-0.2	0.944
0.26231098175	-0.064	-0.2	0.944
0.264631986618	-0.136	0.116	-1.096
0.266946792603	-0.136	0.116	-1.096
0.269260883331	-0.032	0.1	-0.26
0.27157497406	-0.032	0.1	-0.26
0.27388882637	-0.032	0.1	-0.26
0.276212930679	0.088	-0.212	2.044
0.27852678299	0.088	-0.212	2.044
0.28083896637	0.06	-0.388	2.044
0.28315782547	0.06	-0.388	2.044
0.285477876663	-0.068	-0.208	0.92
0.287793874741	-0.068	-0.208	0.92
0.290107965469	-0.132	0.096	-1.084
0.29242181778	-0.132	0.096	-1.084
0.294744968414	-0.016	0.088	-0.232
0.297060012817	-0.016	0.088	-0.232
0.299372911453	-0.016	0.088	-0.232
0.301687002182	0.092	-0.204	2.044
0.304000854492	0.092	-0.204	2.044
0.306314945221	0.068	-0.396	2.044
0.308628797531	0.068	-0.396	2.044
0.310941934586	-0.064	-0.188	0.88
0.313255786896	-0.064	-0.188	0.88
0.315574884415	-0.136	0.1	-1.096
0.317888975143	-0.136	0.1	-1.096
0.320206880569	-0.028	0.1	-0.204
0.322521924973	-0.028	0.1	-0.204
0.324851989746	-0.028	0.1	-0.204
0.327165842056	0.096	-0.212	2.044
0.329479932785	0.096	-0.212	2.044
0.331793785095	0.056	-0.388	2.044
0.33411192894	0.056	-0.388	2.044
0.336424827576	-0.072	-0.196	0.844
0.338738918304	-0.072	-0.196	0.844
0.341053009033	-0.136	0.092	-1.108
0.343365907669	-0.136	0.092	-1.108
0.345688819885	-0.02	0.08	-0.188
0.348003864288	-0.02	0.08	-0.188
0.35031580925	-0.02	0.08	-0.188
0.352628946304	0.104	-0.212	2.044
0.354957818985	0.104	-0.212	2.044
0.357272863388	0.072	-0.404	2.044
0.359586954117	0.072	-0.404	2.044
0.361899852753	-0.072	-0.192	0.828
0.364219903946	-0.072	-0.192	0.828
0.366533994675	-0.128	0.104	-1.104
0.368848800659	-0.128	0.104	-1.104
0.371161937714	-0.02	0.092	-0.152
0.373474836349	-0.02	0.092	-0.152
0.375793933868	-0.02	0.092	-0.152
0.378108978271	0.096	-0.232	2.044
0.380421876907	0.096	-0.232	2.044
0.382735013962	0.06	-0.388	2.044
0.385048866272	0.06	-0.388	2.044
0.387362003326	-0.076	-0.184	0.796
0.389684915543	-0.076	-0.184	0.796
0.392002820969	-0.148	0.1	-1.112
0.39432477951	-0.148	0.1	-1.112
0.396639823914	-0.012	0.076	-0.124
0.398952960968	-0.012	0.076	-0.124
0.401268005371	-0.012	0.076	-0.124
0.403584957123	0.1	-0.216	2.044
0.405903816223	0.1	-0.216	2.044
0.408215999603	0.068	-0.404	2.044
0.410528898239	0.068	-0.404	2.044
0.412840843201	-0.08	-0.18	0.756
0.415160894394	-0.08	-0.18	0.756
0.417475938797	-0.144	0.104	-1.124
0.419788837433	-0.144	0.104	-1.124
0.422102928162	-0.016	0.08	-0.108
0.424422979355	-0.016	0.08	-0.108
0.426740884781	-0.016	0.08	-0.108
0.42905497551	0.116	-0.24	2.044
0.43136882782	0.116	-0.24	2.044
0.433681964874	0.06	-0.388	2.044
0.4359998703	0.06	-0.388	2.044
0.438313961029	-0.076	-0.184	0.74
0.440627813339	-0.076	-0.184	0.74
0.442942857742	-0.124	0.1	-1.136
0.44526386261	-0.124	0.1	-1.136
0.447576999664	-0.004	0.072	-0.084
0.449890851974	-0.004	0.072	-0.084
0.452203989029	-0.004	0.072	-0.084
0.454531908035	0.1	-0.236	2.044
0.456845998764	0.1	-0.236	2.044
0.4591588974	0.056	-0.388	2.044
0.461472988129	0.056	-0.388	2.044
0.46378993988	-0.088	-0.172	0.724
0.466109991074	-0.088	-0.172	0.724
0.468430995941	-0.132	0.104	-1.136
0.470744848251	-0.132	0.104	-1.136
0.47305893898	-0.012	0.076	-0.06
0.475376844406	-0.012	0.076	-0.06
0.477691888809	-0.012	0.076	-0.06
0.480003833771	0.092	-0.248	2.044
0.4823179245	0.092	-0.248	2.044
0.4846367836	0.052	-0.392	2.044
0.486949920654	0.052	-0.392	2.044
0.489264011383	-0.08	-0.18	0.676
0.491577863693	-0.08	-0.18	0.676
0.493891000748	-0.132	0.112	-1.144
0.496212005615	-0.132	0.112	-1.144
0.498535871506	0.004	0.064	-0.028
0.500849962234	0.004	0.064	-0.028
0.50316286087	0.004	0.064	-0.028
0.505479812622	0.104	-0.252	2.044
0.507793903351	0.104	-0.252	2.044
0.510106801987	0.06	-0.392	2.044
0.512419939041	0.06	-0.392	2.044
0.514738798141	-0.076	-0.172	0.648
0.517053842545	-0.076	-0.172	0.648
0.519376993179	-0.136	0.104	-1.152
0.521691799164	-0.136	0.104	-1.152
0.524011850357	-0.012	0.068	-0.008
0.526324987411	-0.012	0.068	-0.008
0.528637886047	-0.012	0.068	-0.008
0.530949831009	0.092	-0.24	2.044
0.533262968063	0.092	-0.24	2.044
0.535584926605	0.044	-0.384	2.044
0.537899017334	0.044	-0.384	2.044
0.54021191597	-0.088	-0.164	0.624
0.542527914047	-0.088	-0.164	0.624
0.54484796524	-0.132	0.12	-1.156
0.547161817551	-0.132	0.12	-1.156
0.549475908279	-0.004	0.06	0.016
0.551787853241	-0.004	0.06	0.016
0.554099798203	-0.004	0.06	0.016
0.556411981583	0.1	-0.248	2.044
0.558724880219	0.1	-0.248	2.044
0.56103682518	0.052	-0.388	2.044
0.56334900856	0.052	-0.388	2.044
0.565666913986	-0.08	-0.156	0.58
0.567981004715	-0.08	-0.156	0.58
0.570304870605	-0.128	0.088	-1.148
0.572619915009	-0.128	0.088	-1.148
0.57494187355	-0.016	0.06	0.04
0.577253818512	-0.016	0.06	0.04
0.579566001892	-0.016	0.06	0.04
0.581876993179	0.092	-0.248	2.044
0.58420085907	0.092	-0.248	2.044
0.586514949799	0.044	-0.4	2.044
0.588827848434	0.044	-0.4	2.044
0.591139793396	-0.076	-0.164	0.576
0.593454837799	-0.076	-0.164	0.576
0.595773935318	-0.116	0.112	-1.16
0.598088979721	-0.116	0.112	-1.16
0.600402832031	0.012	0.06	0.06
0.602712869644	0.012	0.06	0.06
0.605024814606	0.012	0.06	0.06
0.607342004776	0.112	-0.232	2.044
0.609660863876	0.112	-0.232	2.044
0.611974954605	0.056	-0.388	2.044
0.614293813705	0.056	-0.388	2.044
0.61660695076	-0.08	-0.144	0.528
0.61892080307	-0.08	-0.144	0.528
0.621233940125	-0.136	0.12	-1.16
0.623548984528	-0.136	0.12	-1.16
0.625883817673	-0.008	0.056	0.08
0.628196954727	-0.008	0.056	0.08
0.630509853363	-0.008	0.056	0.08
0.63282084465	0.104	-0.252	2.044
0.635140895844	0.104	-0.252	2.044
0.637452840805	0.04	-0.384	2.044
0.639765977859	0.04	-0.384	2.044
0.642081975937	-0.084	-0.14	0.508
0.644403934479	-0.084	-0.14	0.508
0.646717786789	-0.128	0.116	-1.16
0.64904499054	-0.128	0.116	-1.16
0.651359796524	0.0	0.06	0.116
0.653663873672	0.0	0.06	0.116
0.655972003937	0.0	0.06	0.116
0.658274888992	0.116	-0.26	2.044
0.660587787628	0.116	-0.26	2.044
0.662900924683	0.052	-0.4	2.044
0.665219783783	0.052	-0.4	2.044
0.667531967163	-0.068	-0.152	0.48
0.669845819473	-0.068	-0.152	0.48
0.672158956528	-0.124	0.128	-1.164
0.674479007721	-0.124	0.128	-1.164
0.676792860031	0.012	0.044	0.148
0.67910695076	0.012	0.044	0.148
0.681416988373	0.012	0.044	0.148
0.683726787567	0.104	-0.256	2.044
0.686045885086	0.104	-0.256	2.044
0.688357830048	0.036	-0.38	2.044
0.690670967102	0.036	-0.38	2.044
0.692982912064	-0.084	-0.136	0.436
0.695391893387	-0.084	-0.136	0.436
0.697708845139	-0.112	0.144	-1.156
0.700024843216	-0.112	0.144	-1.156
0.702338933945	0.02	0.048	0.172
0.704655885696	0.02	0.048	0.172
0.706966876984	0.02	0.048	0.172
0.709277868271	0.108	-0.268	2.044
0.711589813232	0.108	-0.268	2.044
0.713949918747	0.032	-0.38	2.044
0.716267824173	0.032	-0.38	2.044
0.718593835831	-0.088	-0.128	0.42
0.720908880234	-0.088	-0.128	0.42
0.723222970963	-0.14	0.136	-1.172
0.725541830063	-0.14	0.136	-1.172
0.727855920792	0.0	0.04	0.196
0.730158805847	0.0	0.04	0.196
0.732460975647	0.0	0.04	0.196
0.734769821167	0.1	-0.272	2.044
0.737082958221	0.1	-0.272	2.044
0.739395856857	0.032	-0.384	2.044
0.741706848145	0.032	-0.384	2.044
0.744026899338	-0.084	-0.132	0.388
0.746340990067	-0.084	-0.132	0.388
0.748653888702	-0.124	0.132	-1.168
0.750971794128	-0.124	0.132	-1.168
0.753286838531	0.0	0.048	0.22
0.755594968796	0.0	0.048	0.22
0.757897853851	0.0	0.048	0.22
0.760200977325	0.12	-0.268	2.044
0.762513875961	0.12	-0.268	2.044
0.764831781387	0.044	-0.384	2.044
0.767145872116	0.044	-0.384	2.044
0.769459009171	-0.068	-0.132	0.344
0.771772861481	-0.068	-0.132	0.344
0.774091005325	-0.124	0.14	-1.168
0.77640581131	-0.124	0.14	-1.168
0.778728961945	0.008	0.044	0.248
0.781038999557	0.008	0.044	0.248
0.783348798752	0.008	0.044	0.248
0.785664796829	0.096	-0.276	2.044
0.787982940674	0.096	-0.276	2.044
0.790294885635	0.036	-0.372	2.044
0.792607784271	0.036	-0.372	2.044
0.79492688179	-0.092	-0.124	0.344
0.797240972519	-0.092	-0.124	0.344
0.799553871155	-0.124	0.128	-1.168
0.801868915558	-0.124	0.128	-1.168
0.804183006287	-0.02	0.044	0.268
0.806494951248	-0.02	0.044	0.268
0.80880689621	-0.02	0.044	0.268
0.811117887497	0.12	-0.28	2.044
0.813429832458	0.12	-0.28	2.044
0.81574678421	0.028	-0.384	2.044
0.818059921265	0.028	-0.384	2.044
0.820371866226	-0.088	-0.12	0.32
0.822713851929	-0.088	-0.12	0.32
0.825034856796	-0.132	0.148	-1.168
0.82735490799	-0.132	0.148	-1.168
0.829668998718	0.004	0.036	0.296
0.831977844238	0.004	0.036	0.296
0.83429479599	0.004	0.036	0.296
0.836603879929	0.108	-0.284	2.044
0.838917016983	0.108	-0.284	2.044
0.841230869293	0.052	-0.404	2.044
0.843552827835	0.052	-0.404	2.044
0.84587097168	-0.088	-0.108	0.292
0.848186016083	-0.088	-0.108	0.292
0.850498914719	-0.116	0.136	-1.176
0.852813005447	-0.116	0.136	-1.176
0.855132818222	0.016	0.036	0.324
0.857446908951	0.016	0.036	0.324
0.859757900238	0.016	0.036	0.324
0.862066984177	0.108	-0.288	2.044
0.864900827408	0.108	-0.288	2.044
0.86722278595	0.036	-0.376	2.044
0.869537830353	0.036	-0.376	2.044
0.871851921082	-0.096	-0.116	0.256
0.874171972275	-0.096	-0.116	0.256
0.876484870911	-0.124	0.14	-1.168
0.878798961639	-0.124	0.14	-1.168
0.88111281395	0.008	0.028	0.356
0.883422851562	0.008	0.028	0.356
0.885739803314	0.092	-0.28	2.044
0.888051986694	0.092	-0.28	2.044
0.89036488533	0.092	-0.28	2.044
0.892676830292	0.024	-0.388	2.044
0.894998788834	0.024	-0.388	2.044
0.897312879562	-0.1	-0.096	0.244
0.899624824524	-0.1	-0.096	0.244
0.901937961578	-0.116	0.132	-1.172
0.904256820679	-0.116	0.132	-1.172
0.906571865082	0.024	0.02	0.384
0.908893823624	0.024	0.02	0.384
0.911203861237	0.112	-0.288	2.044
0.913517951965	0.112	-0.288	2.044
0.915834903717	0.112	-0.288	2.044
0.918148994446	0.036	-0.38	2.044
0.920460939407	0.036	-0.38	2.044
0.922773838043	-0.092	-0.104	0.204
0.925093889236	-0.092	-0.104	0.204
0.927406787872	-0.124	0.132	-1.168
0.929726839066	-0.124	0.132	-1.168
0.93203997612	0.024	0.012	0.42
0.934355974197	0.024	0.012	0.42
0.936666965485	0.104	-0.288	2.044
0.93897986412	0.104	-0.288	2.044
0.941312789917	0.104	-0.288	2.044
0.943626880646	0.024	-0.38	2.044
0.945945978165	0.024	-0.38	2.044
0.948258876801	-0.096	-0.096	0.172
0.950572967529	-0.096	-0.096	0.172
0.952885866165	-0.116	0.136	-1.16
0.955205917358	-0.116	0.136	-1.16
0.957520008087	0.024	0.016	0.432
0.959829807281	0.024	0.016	0.432
0.962139844894	0.12	-0.292	2.044
0.964458942413	0.12	-0.292	2.044
0.966775894165	0.12	-0.292	2.044
0.969088792801	0.004	-0.352	2.044
0.971401929855	0.004	-0.352	2.044
0.973737001419	-0.1	-0.088	0.164
0.976056814194	-0.1	-0.088	0.164
0.978368997574	-0.112	0.128	-1.152
0.98068189621	-0.112	0.128	-1.152
0.982995986938	0.016	0.008	0.468
0.985394001007	0.016	0.008	0.468
0.987705945969	0.116	-0.288	2.044
0.990018844604	0.116	-0.288	2.044
0.992331981659	0.02	-0.384	2.044
0.994652986526	0.02	-0.384	2.044
0.996964931488	0.02	-0.384	2.044
0.99927687645	-0.096	-0.104	0.12
1.0015938282	-0.096	-0.104	0.12
1.00390791893	-0.096	0.132	-1.16
1.00625181198	-0.096	0.132	-1.16
1.00856590271	0.028	0.02	0.492
1.010876894	0.028	0.02	0.492
1.01318693161	0.12	-0.304	2.044
1.01550483704	0.12	-0.304	2.044
1.01781797409	0.012	-0.38	2.044
1.02013087273	0.012	-0.38	2.044
1.02244400978	0.012	-0.38	2.044
1.02476191521	-0.1	-0.084	0.108
1.02707600594	-0.1	-0.084	0.108
1.02938890457	-0.124	0.136	-1.156
1.03170084953	-0.124	0.136	-1.156
1.0340218544	0.016	0.004	0.528
1.03633189201	0.016	0.004	0.528
1.03865385056	0.104	-0.288	2.044
1.04096794128	0.104	-0.288	2.044
1.04328083992	0.012	-0.38	2.044
1.04559898376	0.012	-0.38	2.044
1.0479118824	0.012	-0.38	2.044
1.05022478104	-0.104	-0.092	0.076
1.05253887177	-0.104	-0.092	0.076
1.05485391617	-0.108	0.136	-1.148
1.0571668148	-0.108	0.136	-1.148
1.05948090553	0.04	0.0	0.564
1.06178283691	0.04	0.0	0.564
1.06409096718	0.116	-0.308	2.044
1.06640291214	0.116	-0.308	2.044
1.0687148571	0.016	-0.368	2.044
1.07102799416	0.016	-0.368	2.044
1.07335591316	0.016	-0.368	2.044
1.07567501068	-0.092	-0.096	0.04
1.07798886299	-0.092	-0.096	0.04
1.08030200005	-0.124	0.14	-1.14
1.08261489868	-0.124	0.14	-1.14
1.08493590355	0.032	-0.008	0.584
1.08724784851	0.032	-0.008	0.584
1.08956098557	0.112	-0.312	2.044
1.0918738842	0.112	-0.312	2.044
1.09419298172	0.016	-0.376	2.044
1.09650492668	0.016	-0.376	2.044
1.09881782532	0.016	-0.376	2.044
1.1011300087	-0.1	-0.088	-0.004
1.10345387459	-0.1	-0.088	-0.004
1.10577392578	-0.108	0.136	-1.14
1.10808801651	-0.108	0.136	-1.14
1.11040401459	0.044	0.02	0.604
1.11271500587	0.044	0.02	0.604
1.11503100395	0.12	-0.308	2.044
1.11734390259	0.12	-0.308	2.044
1.11965584755	0.008	-0.38	2.044
1.12196683884	0.008	-0.38	2.044
1.12428593636	0.008	-0.38	2.044
1.12659788132	-0.108	-0.088	-0.016
1.12891197205	-0.108	-0.088	-0.016
1.13122701645	-0.12	0.148	-1.148
1.13354086876	-0.12	0.148	-1.148
1.13585996628	0.024	-0.008	0.632
1.13817286491	0.024	-0.008	0.632
1.1404838562	0.108	-0.316	2.044
1.14279580116	0.108	-0.316	2.044
1.14511680603	0.024	-0.38	2.044
1.14742994308	0.024	-0.38	2.044
1.14974188805	0.024	-0.38	2.044
1.15205383301	-0.096	-0.076	-0.052
1.1543738842	-0.096	-0.076	-0.052
1.15668797493	-0.108	0.152	-1.14
1.15900182724	-0.108	0.152	-1.14
1.16131591797	0.036	-0.004	0.684
1.16362786293	0.036	-0.004	0.684
1.16594386101	0.116	-0.328	2.044
1.16826701164	0.116	-0.328	2.044
1.17057991028	0.008	-0.364	2.044
1.17289185524	0.008	-0.364	2.044
1.17520999908	0.008	-0.364	2.044
1.17752385139	-0.108	-0.08	-0.076
1.1798388958	-0.108	-0.08	-0.076
1.18216300011	-0.116	0.148	-1.14
1.18447995186	-0.116	0.148	-1.14
1.18679499626	0.02	0.004	0.708
1.18910479546	0.02	0.004	0.708
1.19141483307	0.1	-0.324	2.044
1.1937289238	0.1	-0.324	2.044
1.1960477829	0.004	-0.368	2.044
1.1983590126	0.004	-0.368	2.044
1.20067095757	0.004	-0.368	2.044
1.2029838562	-0.112	-0.06	-0.1
1.20533585548	-0.112	-0.06	-0.1
1.20764994621	-0.1	0.14	-1.128
1.20996284485	-0.1	0.14	-1.128
1.2122759819	0.032	-0.02	0.74
1.21459388733	0.032	-0.02	0.74
1.21690988541	0.12	-0.316	2.044
1.21922278404	0.12	-0.316	2.044
1.22154688835	0.004	-0.356	2.044
1.22385978699	0.004	-0.356	2.044
1.22617483139	0.004	-0.356	2.044
1.22848796844	-0.108	-0.068	-0.124
1.23080182076	-0.108	-0.068	-0.124
1.23312687874	-0.108	0.144	-1.108
1.23544692993	-0.108	0.144	-1.108
1.23776197433	0.028	-0.028	0.772
1.24007296562	0.028	-0.028	0.772
1.24238491058	0.112	-0.328	2.044
1.2447040081	0.112	-0.328	2.044
1.24701690674	0.008	-0.352	2.044
1.2493288517	0.008	-0.352	2.044
1.25164079666	0.008	-0.352	2.044
1.25396180153	-0.108	-0.056	-0.148
1.25627589226	-0.108	-0.056	-0.148
1.25858879089	-0.1	0.148	-1.104
1.26090192795	-0.1	0.148	-1.104
1.26321578026	0.032	-0.02	0.804
1.26553297043	0.032	-0.02	0.804
1.26784396172	0.112	-0.32	2.044
1.27015590668	0.112	-0.32	2.044
1.27246785164	-0.008	-0.348	2.044
1.27479100227	-0.008	-0.348	2.044
1.27710485458	-0.008	-0.348	2.044
1.27941799164	-0.124	-0.048	-0.176
1.28173279762	-0.124	-0.048	-0.176
1.28405284882	-0.104	0.14	-1.104
1.28636693954	-0.104	0.14	-1.104
1.2886838913	0.036	-0.024	0.836
1.29099678993	0.036	-0.024	0.836
1.29330897331	0.112	-0.328	2.044
1.29562687874	0.112	-0.328	2.044
1.29795098305	0.008	-0.364	2.044
1.30026388168	0.008	-0.364	2.044
1.30257678032	0.008	-0.364	2.044
1.30488991737	-0.1	-0.056	-0.208
1.30720496178	-0.1	-0.056	-0.208
1.30951881409	-0.08	0.144	-1.088
1.31183195114	-0.08	0.144	-1.088
1.31415200233	0.052	-0.036	0.876
1.3164639473	0.052	-0.036	0.876
1.31877589226	0.112	-0.328	2.044
1.32108879089	0.112	-0.328	2.044
1.32340598106	0.012	-0.348	2.044
1.32573699951	0.012	-0.348	2.044
1.32805085182	0.012	-0.348	2.044
1.33036398888	-0.116	-0.044	-0.228
1.33267879486	-0.116	-0.044	-0.228
1.33499884605	-0.104	0.144	-1.092
1.33731389046	-0.104	0.144	-1.092
1.33962678909	0.04	-0.032	0.9
1.34193897247	0.04	-0.032	0.9
1.34425592422	0.104	-0.316	2.044
1.34656786919	0.104	-0.316	2.044
1.34888100624	-0.004	-0.356	2.044
1.35119390488	-0.004	-0.356	2.044
1.35350799561	-0.004	-0.356	2.044
1.35582590103	-0.112	-0.048	-0.248
1.35814189911	-0.112	-0.048	-0.248
1.36045885086	-0.088	0.152	-1.064
1.3627820015	-0.088	0.152	-1.064
1.36510300636	0.048	-0.036	0.92
1.367415905	0.048	-0.036	0.92
1.36972784996	0.112	-0.336	2.044
1.37204098701	0.112	-0.336	2.044
1.37435889244	-0.004	-0.34	2.044
1.37667298317	-0.004	-0.34	2.044
1.37898683548	-0.004	-0.34	2.044
1.38129997253	-0.128	-0.032	-0.28
1.38361382484	-0.128	-0.032	-0.28
1.38592982292	-0.088	0.144	-1.072
1.38826680183	-0.088	0.144	-1.072
1.39058089256	0.044	-0.032	0.96
1.39289188385	0.044	-0.032	0.96
1.39520978928	0.108	-0.336	2.044
1.39752697945	0.108	-0.336	2.044
1.39983892441	-0.004	-0.348	2.044
1.40215301514	-0.004	-0.348	2.044
1.40447187424	-0.004	-0.348	2.044
1.40678596497	-0.112	-0.032	-0.3
1.40910100937	-0.112	-0.032	-0.3
1.41141796112	-0.092	0.152	-1.064
1.41373085976	-0.092	0.152	-1.064
1.41605091095	0.052	-0.028	0.988
1.41836285591	0.052	-0.028	0.988
1.42067480087	0.104	-0.344	2.044
1.42298793793	0.104	-0.344	2.044
1.42534279823	-0.008	-0.336	2.044
1.42766785622	-0.008	-0.336	2.044
1.42998290062	-0.008	-0.336	2.044
1.4322988987	-0.124	-0.032	-0.336
1.43461990356	-0.124	-0.032	-0.336
1.43693494797	-0.092	0.144	-1.056
1.43924999237	-0.092	0.144	-1.056
1.44156384468	0.044	-0.06	1.024
1.44387578964	0.044	-0.06	1.024
1.44619393349	0.1	-0.332	2.044
1.44850683212	0.1	-0.332	2.044
1.4508190155	-0.008	-0.352	2.044
1.45313191414	-0.008	-0.352	2.044
1.45545101166	-0.008	-0.352	2.044
1.45776486397	-0.112	-0.028	-0.352
1.46007990837	-0.112	-0.028	-0.352
1.46239495277	-0.092	0.148	-1.06
1.46470999718	-0.092	0.148	-1.06
1.46702289581	0.06	-0.052	1.056
1.46933794022	0.06	-0.052	1.056
1.47164988518	0.12	-0.348	2.044
1.47396993637	0.12	-0.348	2.044
1.47628283501	0.0	-0.348	2.044
1.47858786583	0.0	-0.348	2.044
1.48089194298	0.0	-0.348	2.044
1.4831969738	-0.112	-0.028	-0.388
1.48551297188	-0.112	-0.028	-0.388
1.48782086372	-0.096	0.14	-1.024
1.49012684822	-0.096	0.14	-1.024
1.49247980118	0.04	-0.056	1.076
1.49478983879	0.04	-0.056	1.076
1.49710798264	0.108	-0.348	2.044
1.49942183495	0.108	-0.348	2.044
1.50173592567	-0.02	-0.332	2.044
1.50405979156	-0.02	-0.332	2.044
1.50637483597	-0.02	-0.332	2.044
1.50868797302	-0.116	-0.012	-0.436
1.51100182533	-0.116	-0.012	-0.436
1.51331591606	-0.096	0.152	-1.02
1.51563501358	-0.096	0.152	-1.02
1.51794886589	0.06	-0.064	1.112
1.52026081085	0.06	-0.064	1.112
1.52257299423	0.112	-0.344	2.044
1.52488589287	0.112	-0.344	2.044
1.52719783783	-0.02	-0.336	2.044
1.52951097488	-0.02	-0.336	2.044
1.53182387352	-0.02	-0.336	2.044
1.53414297104	-0.12	-0.02	-0.432
1.53645682335	-0.12	-0.02	-0.432
1.53877091408	-0.088	0.144	-1.004
1.54108691216	-0.088	0.144	-1.004
1.54339981079	0.052	-0.068	1.168
1.54571700096	0.052	-0.068	1.168
1.5480298996	0.116	-0.348	2.044
1.55034184456	0.116	-0.348	2.044
1.55265378952	-0.012	-0.336	2.044
1.55496788025	-0.012	-0.336	2.044
1.55729198456	-0.012	-0.336	2.044
1.55960583687	-0.112	-0.02	-0.448
1.5619199276	-0.112	-0.02	-0.448
1.56423997879	-0.088	0.14	-0.984
1.5665538311	-0.088	0.14	-0.984
1.56886696815	0.064	-0.072	1.172
