Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.706089019775	0.004	-0.288	2.044
0.711175918579	-0.02	-0.096	0.96
0.716248989105	-0.032	0.04	-0.332
0.721326828003	-0.036	0.068	-0.48
0.72639799118	-0.008	-0.1	0.624
0.731473922729	0.012	-0.268	2.04
0.736545801163	0.008	-0.332	2.044
0.741622924805	-0.02	-0.18	1.468
0.746694803238	-0.04	0.008	0.004
0.751765966415	-0.032	0.076	-0.604
0.756841897964	-0.012	-0.028	0.168
0.761919975281	0.008	-0.228	1.62
0.766991853714	0.02	-0.356	2.044
0.772068977356	-0.016	-0.252	1.916
0.77715086937	-0.036	-0.04	0.452
0.782231807709	-0.036	0.06	-0.552
0.787303924561	-0.008	0.02	-0.228
0.792376995087	0.012	-0.172	1.128
0.797447919846	0.02	-0.328	2.044
0.802524805069	0.008	-0.276	2.044
0.807595968246	-0.02	-0.1	0.964
0.812668800354	-0.032	0.044	-0.34
0.817740917206	-0.032	0.072	-0.492
0.822818994522	-0.008	-0.108	0.616
0.827890872955	0.004	-0.288	2.04
0.832962989807	0.004	-0.32	2.044
0.838033914566	-0.032	-0.176	1.496
0.843111991882	-0.04	0.004	0.016
0.848181962967	-0.036	0.068	-0.592
0.853269815445	-0.008	-0.024	0.148
0.858345985413	0.004	-0.216	1.62
0.86342382431	0.008	-0.348	2.044
0.868495941162	-0.012	-0.244	1.928
0.873569011688	-0.04	-0.036	0.448
0.878639936447	-0.04	0.06	-0.548
0.883714914322	-0.012	0.02	-0.232
0.888787984848	0.008	-0.168	1.12
0.893864870071	0.028	-0.34	2.044
0.898936986923	0.008	-0.284	2.044
0.904007911682	-0.016	-0.096	0.964
0.909080982208	-0.036	0.044	-0.34
0.914153814316	-0.02	0.06	-0.484
0.919225931168	-0.012	-0.1	0.616
0.924302816391	0.016	-0.284	2.032
0.929373979568	-0.008	-0.32	2.044
0.934449911118	-0.028	-0.18	1.468
0.939522981644	-0.052	0.008	0.012
0.944598913193	-0.04	0.076	-0.592
0.949671983719	-0.012	-0.024	0.148
0.954747915268	0.004	-0.232	1.612
0.959818840027	0.008	-0.348	2.044
0.964890956879	0.0	-0.24	1.936
0.969954013824	-0.036	-0.044	0.46
0.975029945374	-0.036	0.068	-0.544
0.980101823807	-0.016	0.028	-0.236
0.985178947449	0.004	-0.176	1.128
0.990250825882	0.024	-0.336	2.044
0.99533700943	0.008	-0.292	2.044
1.00041484833	-0.024	-0.092	0.948
1.00548791885	-0.04	0.044	-0.328
1.01056480408	-0.024	0.064	-0.492
1.01564192772	-0.008	-0.092	0.62
1.02071881294	0.012	-0.28	2.028
1.02579689026	0.0	-0.324	2.044
1.03086781502	-0.036	-0.176	1.472
1.03594088554	-0.064	0.0	0.02
1.04101085663	-0.032	0.076	-0.6
1.04608297348	-0.012	-0.028	0.14
1.05116081238	0.008	-0.232	1.612
1.05623292923	0.004	-0.344	2.044
1.06130599976	-0.008	-0.248	1.924
1.06637883186	-0.04	-0.04	0.464
1.07145595551	-0.036	0.072	-0.56
1.07653403282	-0.012	0.024	-0.232
1.08160686493	0.008	-0.168	1.124
1.08667802811	0.016	-0.32	2.044
1.09176301956	0.008	-0.292	2.044
1.09683489799	-0.02	-0.096	0.964
1.10191392899	-0.02	0.04	-0.336
1.10698580742	-0.036	0.068	-0.488
1.11205792427	-0.012	-0.104	0.616
1.1171298027	0.012	-0.284	2.032
1.12220692635	-0.008	-0.328	2.044
1.12727880478	-0.028	-0.176	1.488
1.13235783577	-0.048	0.008	0.02
1.13743686676	-0.044	0.08	-0.6
1.14251685143	-0.012	-0.044	0.148
1.14758896828	0.004	-0.224	1.612
1.15266084671	0.012	-0.348	2.044
1.15773081779	-0.008	-0.252	1.932
1.16280984879	-0.028	-0.036	0.468
1.16788196564	-0.036	0.068	-0.544
1.17296385765	-0.008	0.028	-0.236
1.17803502083	0.004	-0.168	1.12
1.18311285973	0.02	-0.336	2.044
1.18818497658	0.004	-0.292	2.044
1.19325685501	-0.012	-0.108	0.964
1.19832897186	-0.036	0.056	-0.328
1.20340681076	-0.024	0.06	-0.488
1.20847892761	-0.004	-0.1	0.612
1.21355700493	0.012	-0.276	2.04
1.21862101555	0.008	-0.324	2.044
1.22369003296	-0.04	-0.172	1.476
1.22876691818	-0.064	0.012	0.008
1.23383879662	-0.032	0.06	-0.596
1.23891186714	-0.012	-0.028	0.152
1.24399089813	0.008	-0.224	1.604
1.24906992912	0.012	-0.352	2.044
1.25414395332	-0.012	-0.248	1.936
1.25921583176	-0.02	-0.04	0.46
1.26428890228	-0.02	-0.04	0.46
1.26935982704	-0.032	0.06	-0.544
1.27443194389	-0.02	0.036	-0.24
1.27951288223	0.004	-0.176	1.112
1.28458595276	0.012	-0.324	2.044
1.28965902328	0.008	-0.288	2.044
1.29473495483	-0.024	-0.1	0.968
1.29980802536	-0.024	0.044	-0.336
1.30488491058	-0.02	0.06	-0.488
1.30995702744	-0.004	-0.104	0.62
1.31503081322	0.016	-0.28	2.028
1.32010698318	0.004	-0.32	2.044
1.32518291473	-0.028	-0.176	1.484
1.33025979996	-0.056	0.012	0.024
1.3353369236	-0.044	0.08	-0.596
1.34041500092	-0.016	-0.02	0.144
1.34548687935	0.008	-0.228	1.604
1.35056495667	0.02	-0.352	2.044
1.35563588142	0.004	-0.252	1.932
1.36071181297	-0.02	-0.04	0.46
1.36578392982	-0.032	0.056	-0.548
1.37087798119	-0.012	0.036	-0.232
1.37595081329	0.004	-0.16	1.12
1.38102889061	0.024	-0.328	2.044
1.38609981537	0.008	-0.292	2.044
1.39117693901	-0.02	-0.096	0.96
1.39624881744	-0.02	0.036	-0.328
1.40132689476	-0.016	0.068	-0.484
1.40640091896	0.004	-0.096	0.608
1.41147899628	0.02	-0.284	2.028
1.41654992104	0.024	-0.34	2.044
1.42163681984	-0.036	-0.176	1.488
1.42670989037	-0.052	0.016	0.016
1.43178200722	-0.048	0.084	-0.604
1.43685483932	0.0	-0.048	0.152
1.44192385674	0.0	-0.24	1.608
1.44698691368	0.016	-0.348	2.044
1.4520637989	0.0	-0.252	1.932
1.45712685585	-0.032	-0.024	0.472
1.46219992638	-0.016	0.068	-0.544
1.46727085114	-0.008	0.024	-0.228
1.47234296799	0.008	-0.156	1.124
1.47741389275	0.012	-0.316	2.044
1.4824848175	-0.004	-0.292	2.044
1.48756098747	-0.024	-0.092	0.976
1.49263882637	-0.028	0.056	-0.336
1.49770998955	-0.024	0.068	-0.484
1.50278687477	0.0	-0.1	0.608
1.50784993172	0.032	-0.284	2.028
1.51292085648	0.008	-0.332	2.044
1.51799082756	-0.036	-0.164	1.484
1.52306890488	-0.044	0.004	0.02
1.52813982964	-0.036	0.076	-0.604
1.53321790695	-0.02	-0.024	0.144
1.5382900238	0.0	-0.228	1.604
1.54335999489	0.016	-0.324	2.044
1.54843091965	-0.008	-0.248	1.936
1.55350399017	-0.028	-0.048	0.48
1.55857586861	-0.032	0.056	-0.54
1.56366682053	-0.008	0.028	-0.236
1.56874084473	0.012	-0.156	1.104
1.57382893562	0.016	-0.332	2.044
1.57890081406	0.004	-0.308	2.044
1.58397388458	-0.024	-0.096	0.972
1.58904600143	-0.024	0.032	-0.324
1.59411787987	-0.016	0.056	-0.5
1.5991859436	-0.004	-0.092	0.608
1.60426402092	0.02	-0.28	2.028
1.60933589935	0.008	-0.336	2.044
1.61441302299	-0.016	-0.164	1.46
1.61948394775	-0.048	0.012	0.02
1.62455892563	-0.048	0.08	-0.592
1.62963199615	-0.012	-0.028	0.14
1.63470697403	0.012	-0.216	1.6
1.63977885246	0.012	-0.34	2.044
1.64486002922	-0.008	-0.252	1.944
1.64993286133	-0.04	-0.028	0.48
1.6550090313	-0.028	0.056	-0.544
1.6600818634	-0.008	0.028	-0.232
1.66515803337	0.008	-0.168	1.112
1.6702299118	0.016	-0.32	2.044
1.67530584335	0.0	-0.288	2.044
1.68043589592	-0.012	-0.104	0.968
1.68551397324	-0.032	0.028	-0.332
1.69059181213	-0.04	0.072	-0.488
1.69566488266	-0.008	-0.108	0.596
1.70074796677	0.016	-0.276	2.02
1.70582795143	0.016	-0.328	2.044
1.71090698242	-0.012	-0.176	1.488
1.71598100662	-0.052	0.008	0.02
1.72105979919	-0.036	0.08	-0.604
1.72613286972	-0.012	-0.016	0.144
1.73121190071	0.0	-0.228	1.608
1.73627495766	0.012	-0.352	2.044
1.74135279655	-0.004	-0.256	1.956
1.74642491341	-0.024	-0.04	0.472
1.75150179863	-0.032	0.064	-0.536
1.75657391548	-0.008	0.028	-0.236
1.7616519928	0.012	-0.164	1.108
1.76672387123	0.012	-0.324	2.044
1.77179980278	-0.004	-0.288	2.044
1.77687287331	-0.024	-0.112	0.976
1.78194999695	-0.04	0.044	-0.328
1.78702187538	-0.028	0.064	-0.492
1.79209494591	0.0	-0.1	0.604
1.79715895653	0.02	-0.276	2.028
1.80226302147	0.008	-0.324	2.044
1.8073348999	-0.02	-0.176	1.488
1.81240987778	-0.04	0.012	0.028
1.81747984886	-0.04	0.072	-0.592
1.82255792618	-0.008	-0.032	0.14
1.82762885094	0.004	-0.224	1.588
1.83270096779	0.02	-0.34	2.044
1.83777189255	-0.004	-0.252	1.944
1.84284996986	-0.028	-0.04	0.476
1.84793281555	-0.028	0.048	-0.524
1.85301184654	-0.004	0.028	-0.24
1.85808300972	0.008	-0.168	1.108
1.86316084862	0.012	-0.32	2.044
1.8682320118	0.004	-0.284	2.044
1.87330389023	-0.028	-0.092	0.984
1.8783788681	-0.024	0.036	-0.332
1.8834528923	-0.028	0.072	-0.512
1.88852381706	-0.012	-0.096	0.604
1.89410996437	0.016	-0.284	2.024
1.89919185638	0.004	-0.324	2.044
1.90426588058	-0.004	-0.176	1.476
1.90933895111	-0.044	0.008	0.028
1.91441082954	-0.036	0.076	-0.604
1.91948390007	-0.012	-0.02	0.16
1.92456102371	-0.004	-0.22	1.6
1.92963290215	0.004	-0.344	2.044
1.93470883369	-0.024	-0.236	1.944
1.93978190422	-0.04	-0.044	0.48
1.94485902786	-0.032	0.056	-0.544
1.94993185997	-0.012	0.032	-0.236
1.95500802994	0.016	-0.168	1.104
1.96008300781	0.028	-0.336	2.044
1.96515488625	0.0	-0.292	2.044
1.97021889687	-0.02	-0.096	0.984
1.97529697418	-0.036	0.036	-0.324
1.98040795326	-0.04	0.064	-0.5
1.98547887802	-0.008	-0.096	0.6
1.99057102203	0.012	-0.28	2.008
1.99564290047	0.008	-0.332	2.044
2.00072002411	-0.016	-0.176	1.492
2.00579190254	-0.044	0.0	0.024
2.01085996628	-0.032	0.092	-0.592
2.01593279839	-0.012	-0.024	0.132
2.0210108757	0.0	-0.228	1.604
2.02607488632	0.008	-0.356	2.044
2.03115391731	-0.016	-0.252	1.94
2.03623080254	-0.04	-0.044	0.484
2.04130983353	-0.032	0.064	-0.548
2.04638195038	-0.004	0.016	-0.232
2.0514588356	0.008	-0.164	1.112
2.05652999878	0.024	-0.328	2.044
2.06162285805	0.004	-0.296	2.044
2.0666949749	-0.024	-0.104	0.988
2.07177400589	-0.036	0.04	-0.324
2.07684588432	-0.024	0.068	-0.492
2.08191895485	-0.012	-0.088	0.6
2.08698987961	0.012	-0.28	2.028
2.09206795692	0.0	-0.32	2.044
2.09713101387	-0.024	-0.18	1.492
2.10220980644	-0.044	0.004	0.024
2.10728001595	-0.04	0.08	-0.596
2.11235284805	-0.008	-0.02	0.14
2.11742687225	0.02	-0.236	1.624
2.1225039959	0.008	-0.356	2.044
2.12757492065	-0.012	-0.248	1.94
2.13267397881	-0.04	-0.048	0.476
2.13774585724	-0.044	0.06	-0.54
2.14282393456	-0.012	0.032	-0.244
2.14789581299	0.012	-0.168	1.104
2.15296888351	0.028	-0.316	2.044
2.15803980827	0.0	-0.288	2.044
2.16310882568	-0.016	-0.108	0.992
2.16818189621	-0.028	0.044	-0.324
2.17325997353	-0.02	0.06	-0.496
2.17833185196	-0.012	-0.104	0.6
2.18340992928	0.012	-0.28	2.016
2.18847990036	-0.004	-0.32	2.044
2.19355583191	-0.02	-0.184	1.492
2.19862890244	-0.056	0.008	0.04
2.20370602608	-0.04	0.072	-0.6
2.20877695084	-0.012	-0.02	0.136
2.21385288239	0.004	-0.224	1.6
2.21891880035	0.008	-0.344	2.044
2.22398495674	-0.012	-0.256	1.94
2.22905492783	-0.036	-0.04	0.48
2.23412585258	-0.032	0.068	-0.552
2.23920083046	-0.012	0.028	-0.256
2.24427986145	0.012	-0.188	1.112
2.24935102463	0.024	-0.328	2.044
2.25442886353	0.004	-0.288	2.044
2.2595000267	-0.02	-0.104	0.984
2.2645778656	-0.036	0.04	-0.32
2.26964998245	-0.028	0.064	-0.5
2.27473497391	-0.008	-0.096	0.596
2.27980899811	0.0	-0.264	2.028
2.28487491608	0.0	-0.328	2.044
2.28994297981	-0.036	-0.18	1.488
2.29502081871	-0.048	-0.004	0.024
2.30009293556	-0.032	0.076	-0.608
2.30516982079	-0.008	-0.02	0.136
2.31024193764	0.016	-0.232	1.592
2.31531500816	0.028	-0.36	2.044
2.32039284706	-0.012	-0.244	1.944
2.32546591759	-0.032	-0.036	0.484
2.3305439949	-0.04	0.06	-0.54
2.33561491966	-0.02	0.032	-0.24
2.34069299698	0.004	-0.16	1.092
2.34576392174	0.02	-0.324	2.044
2.35085487366	0.0	-0.292	2.044
2.35592103004	-0.024	-0.1	0.984
2.36099982262	-0.028	0.044	-0.328
2.36607289314	-0.02	0.064	-0.496
2.37115097046	-0.004	-0.104	0.588
2.37622499466	0.008	-0.276	2.012
2.38130187988	0.004	-0.328	2.044
2.38637280464	-0.028	-0.184	1.508
2.39145183563	-0.052	0.004	0.032
2.39652180672	-0.044	0.072	-0.604
2.40159988403	-0.008	-0.036	0.132
2.40667080879	0.004	-0.22	1.6
2.41174697876	0.012	-0.348	2.044
2.41682887077	-0.008	-0.252	1.948
2.42190790176	-0.028	-0.032	0.484
2.42697882652	-0.036	0.06	-0.54
2.4320538044	-0.012	0.024	-0.252
2.43712687492	0.004	-0.156	1.092
2.44220280647	0.032	-0.332	2.044
2.44727396965	0.008	-0.3	2.044
2.45235085487	-0.012	-0.112	0.992
2.45742297173	-0.032	0.04	-0.32
2.46250081062	-0.024	0.06	-0.496
2.46757292747	-0.008	-0.092	0.588
2.47264695168	0.008	-0.28	2.016
2.47771692276	-0.004	-0.324	2.044
2.48279094696	-0.028	-0.184	1.496
2.48786401749	-0.06	0.008	0.032
2.49294090271	-0.044	0.064	-0.596
2.49801301956	-0.012	-0.024	0.132
2.50308990479	0.016	-0.228	1.588
2.50816488266	0.012	-0.356	2.044
2.51323795319	-0.016	-0.248	1.948
2.51830983162	-0.028	-0.04	0.48
2.52338790894	-0.036	0.068	-0.536
2.52845883369	-0.02	0.028	-0.244
2.53353786469	0.012	-0.168	1.096
2.53860902786	0.016	-0.328	2.044
2.54368591309	0.008	-0.312	2.044
2.54875683784	-0.024	-0.104	0.996
2.5538289547	-0.032	0.044	-0.32
2.55891180038	-0.016	0.056	-0.5
2.56397986412	0.0	-0.104	0.588
2.56904387474	0.016	-0.272	2.012
2.57412099838	0.008	-0.332	2.044
2.57919192314	-0.028	-0.18	1.5
2.58426189423	-0.028	-0.008	0.04
2.58934402466	-0.044	0.072	-0.6
2.59441685677	-0.012	-0.028	0.116
2.59948992729	0.012	-0.236	1.588
2.60456681252	0.016	-0.352	2.044
2.60963988304	0.0	-0.256	1.952
2.61470890045	-0.02	-0.044	0.488
2.61978197098	-0.044	0.076	-0.536
2.6248588562	-0.012	0.036	-0.248
2.62993192673	0.004	-0.164	1.08
2.6350069046	0.02	-0.332	2.044
2.64007997513	0.008	-0.3	2.044
2.64515590668	-0.024	-0.108	0.992
2.65022993088	-0.024	0.036	-0.316
2.6553068161	-0.028	0.048	-0.492
2.66038584709	0.004	-0.1	0.584
2.66545987129	0.016	-0.276	2.016
2.67053794861	0.0	-0.328	2.044
2.67561388016	-0.032	-0.188	1.512
2.68068885803	-0.06	0.004	0.04
2.68576002121	-0.048	0.068	-0.6
2.69083285332	-0.012	-0.02	0.108
2.69590592384	0.008	-0.228	1.58
2.70098996162	0.012	-0.348	2.044
2.70606088638	-0.012	-0.256	1.952
2.71113991737	-0.012	-0.036	0.476
2.71621584892	-0.028	0.064	-0.536
2.72129487991	-0.02	0.032	-0.248
2.72636699677	0.0	-0.164	1.084
2.73143601418	0.02	-0.324	2.044
2.73650693893	-0.008	-0.304	2.044
2.74158596992	-0.032	-0.12	0.996
2.7466609478	-0.044	0.044	-0.304
2.75173902512	-0.024	0.064	-0.496
2.75681090355	-0.004	-0.1	0.576
2.76188802719	0.012	-0.272	2.004
2.76695990562	0.008	-0.324	2.044
2.77203702927	-0.024	-0.184	1.516
2.77711081505	-0.052	-0.004	0.044
2.78218793869	-0.032	0.076	-0.608
2.78726100922	-0.02	-0.028	0.12
2.79233384132	0.004	-0.232	1.58
2.79740595818	0.008	-0.348	2.044
2.80248379707	-0.004	-0.252	1.96
2.80755591393	-0.024	-0.044	0.492
2.81262898445	-0.036	0.06	-0.532
2.81770086288	-0.004	0.02	-0.24
2.82278180122	0.008	-0.152	1.084
2.82785391808	0.008	-0.152	1.084
2.8329269886	0.02	-0.324	2.044
2.83799791336	0.004	-0.304	2.044
2.84308385849	-0.04	-0.104	0.996
2.84815883636	-0.04	0.032	-0.316
2.85323596001	-0.016	0.06	-0.504
2.85830903053	-0.004	-0.088	0.556
2.86338496208	0.004	-0.28	1.996
2.86845588684	0.008	-0.34	2.044
2.8735268116	-0.02	-0.188	1.516
2.87859988213	-0.052	0.004	0.048
2.88367080688	-0.044	0.072	-0.596
2.88874387741	-0.016	-0.028	0.124
2.89382195473	0.0	-0.216	1.612
2.89888596535	0.008	-0.344	2.044
2.9039709568	-0.012	-0.244	1.952
2.90904402733	-0.032	-0.04	0.488
2.91411590576	-0.028	0.06	-0.544
2.91918897629	-0.012	0.032	-0.26
2.92426681519	0.008	-0.152	1.08
2.92933797836	0.048	-0.34	2.044
2.93441486359	0.0	-0.296	2.044
2.93947982788	-0.02	-0.108	1.004
2.94455695152	-0.032	0.036	-0.308
2.94963097572	-0.032	0.064	-0.504
2.9547059536	-0.008	-0.092	0.576
2.95977902412	0.02	-0.276	2.012
2.96485090256	0.008	-0.32	2.044
2.96992182732	-0.02	-0.184	1.504
2.97499895096	-0.048	0.0	0.044
2.98006486893	-0.044	0.076	-0.592
2.9851539135	-0.032	-0.004	0.112
2.9902279377	0.004	-0.22	1.584
2.99530386925	0.016	-0.336	2.044
3.00038194656	-0.004	-0.252	1.968
3.005453825	-0.028	-0.04	0.504
3.01053190231	-0.028	0.06	-0.524
3.01560282707	-0.012	0.036	-0.252
3.02068090439	0.028	-0.168	1.088
3.02575397491	0.032	-0.328	2.044
3.03083181381	0.02	-0.3	2.044
3.03590297699	-0.02	-0.1	0.996
3.04100298882	-0.044	0.036	-0.3
3.04607582092	-0.024	0.068	-0.496
3.05115485191	-0.016	-0.076	0.584
3.05622696877	0.012	-0.268	1.992
3.06130290031	0.004	-0.332	2.044
3.06637501717	-0.028	-0.184	1.512
3.07145380974	-0.032	0.004	0.052
3.07652592659	-0.028	0.084	-0.6
3.08159780502	-0.012	-0.024	0.116
3.08666992188	0.012	-0.224	1.568
3.09174799919	0.024	-0.356	2.044
3.09681797028	0.0	-0.24	1.956
3.10188794136	-0.016	-0.04	0.508
3.10695981979	-0.028	0.064	-0.528
3.11203289032	-0.012	0.032	-0.252
3.11710500717	0.008	-0.156	1.076
3.1221818924	0.032	-0.328	2.044
3.12726187706	0.028	-0.288	2.044
3.1323390007	-0.016	-0.108	1.012
3.13741397858	-0.032	0.044	-0.304
3.14249300957	-0.036	0.076	-0.5
3.14756083488	-0.008	-0.092	0.58
3.15263390541	0.008	-0.28	2.016
3.15770483017	-0.004	-0.328	2.044
3.16278290749	-0.036	-0.176	1.548
3.16785502434	-0.052	0.02	0.048
3.17293286324	-0.036	0.084	-0.6
3.17800498009	-0.012	-0.02	0.112
3.18308281898	0.0	-0.22	1.58
3.18814587593	0.004	-0.348	2.044
3.19321799278	-0.02	-0.244	1.968
3.19828891754	-0.02	-0.06	0.512
3.20336794853	-0.028	0.06	-0.536
3.20843982697	-0.008	0.032	-0.252
3.21351695061	0.016	-0.156	1.076
3.21858501434	0.036	-0.328	2.044
3.22365498543	0.0	-0.292	2.044
3.22872281075	-0.028	-0.104	1.012
3.23379683495	-0.044	0.056	-0.324
3.23886990547	-0.032	0.06	-0.5
3.24394392967	-0.012	-0.096	0.572
3.24901580811	0.016	-0.272	2.0
3.2540910244	0.008	-0.336	2.044
3.25916290283	-0.012	-0.184	1.516
3.26423692703	-0.036	0.008	0.048
3.26934599876	-0.024	0.076	-0.596
3.27442193031	-0.012	-0.024	0.112
3.27949380875	0.004	-0.224	1.572
3.28456902504	0.008	-0.34	2.044
3.28964281082	-0.004	-0.252	1.984
3.29472494125	-0.028	-0.044	0.504
3.29979681969	-0.032	0.06	-0.532
3.30487394333	-0.008	0.032	-0.252
3.30994701385	0.012	-0.16	1.08
3.31501984596	0.024	-0.324	2.044
3.32009601593	0.016	-0.3	2.044
3.32517290115	-0.008	-0.096	1.008
3.33024501801	-0.036	0.048	-0.316
3.33532381058	-0.028	0.068	-0.504
3.34040284157	-0.008	-0.096	0.58
3.34547495842	0.008	-0.284	2.012
3.35055184364	0.0	-0.332	2.044
3.35561490059	-0.028	-0.18	1.512
3.36069393158	-0.052	-0.004	0.068
3.36576485634	-0.036	0.084	-0.6
3.37084197998	-0.004	-0.028	0.112
3.37591791153	0.004	-0.216	1.572
3.38099384308	0.008	-0.344	2.044
3.38606500626	-0.024	-0.252	1.964
3.39114379883	-0.048	-0.04	0.516
3.39621591568	-0.02	0.072	-0.552
3.401293993	-0.004	0.028	-0.26
3.40636587143	0.012	-0.156	1.08
3.41145300865	0.032	-0.32	2.044
3.41652488708	0.016	-0.312	2.044
3.42160201073	-0.016	-0.1	1.012
3.42667198181	-0.036	0.044	-0.308
