Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.178385972977	0.316	-0.032	2.044
0.179944992065	0.248	-0.032	2.044
0.181504011154	0.248	-0.032	2.044
0.183069944382	0.248	-0.032	2.044
0.18462896347	0.18	-0.036	2.044
0.186187982559	0.18	-0.036	2.044
0.187747955322	0.18	-0.036	2.044
0.189306020737	0.108	-0.048	2.044
0.190870046616	0.108	-0.048	2.044
0.192428827286	0.108	-0.048	2.044
0.193994045258	0.108	-0.048	2.044
0.195552825928	0.04	-0.068	2.044
0.197110891342	0.04	-0.068	2.044
0.19867181778	0.04	-0.068	2.044
0.200230836868	-0.064	-0.064	2.044
0.201789855957	-0.064	-0.064	2.044
0.203423976898	-0.064	-0.064	2.044
0.204986810684	-0.148	-0.084	2.044
0.206548929214	-0.148	-0.084	2.044
0.208108901978	-0.148	-0.084	2.044
0.209669828415	-0.212	-0.084	2.044
0.211230039597	-0.212	-0.084	2.044
0.212796926498	-0.212	-0.084	2.044
0.214356899261	-0.212	-0.084	2.044
0.215921878815	-0.3	-0.084	2.044
0.217481851578	-0.3	-0.084	2.044
0.219050884247	-0.3	-0.084	2.044
0.220609903336	-0.364	-0.084	2.044
0.222170829773	-0.364	-0.084	2.044
0.223737001419	-0.364	-0.084	2.044
0.225298881531	-0.428	-0.104	2.044
0.22685790062	-0.428	-0.104	2.044
0.228416919708	-0.428	-0.104	2.044
0.229975938797	-0.488	-0.1	2.044
0.23153591156	-0.488	-0.1	2.044
0.233098983765	-0.488	-0.1	2.044
0.234658956528	-0.488	-0.1	2.044
0.236217975616	-0.552	-0.104	2.044
0.23777794838	-0.552	-0.104	2.044
0.239346981049	-0.552	-0.104	2.044
0.240907907486	-0.604	-0.108	1.952
0.242467880249	-0.604	-0.108	1.952
0.244029998779	-0.604	-0.108	1.952
0.245587825775	-0.636	-0.112	1.788
0.247148036957	-0.636	-0.112	1.788
0.24871301651	-0.636	-0.112	1.788
0.250270843506	-0.636	-0.112	1.788
0.251830816269	-0.688	-0.12	1.604
0.253423929214	-0.688	-0.12	1.604
0.254984855652	-0.688	-0.12	1.604
0.256542921066	-0.72	-0.12	1.44
0.258102893829	-0.72	-0.12	1.44
0.259660959244	-0.72	-0.12	1.44
0.261220932007	-0.728	-0.128	1.248
0.262794971466	-0.728	-0.128	1.248
0.264359951019	-0.728	-0.128	1.248
0.265918970108	-0.752	-0.124	1.068
0.267478942871	-0.752	-0.124	1.068
0.269037008286	-0.752	-0.124	1.068
0.270596981049	-0.752	-0.124	1.068
0.272157907486	-0.752	-0.128	0.856
0.273722887039	-0.752	-0.128	0.856
0.275282859802	-0.752	-0.128	0.856
0.276841878891	-0.748	-0.14	0.668
0.278398990631	-0.748	-0.14	0.668
0.27995800972	-0.748	-0.14	0.668
0.281517028809	-0.728	-0.156	0.5
0.28307890892	-0.728	-0.156	0.5
0.284633874893	-0.728	-0.156	0.5
0.286190032959	-0.716	-0.156	0.308
0.287753820419	-0.716	-0.156	0.308
0.289314031601	-0.716	-0.156	0.308
0.290872812271	-0.716	-0.156	0.308
0.29243183136	-0.676	-0.16	0.144
0.293996810913	-0.676	-0.16	0.144
0.295555830002	-0.676	-0.16	0.144
0.297116041183	-0.652	-0.176	-0.028
0.298676967621	-0.652	-0.176	-0.028
0.300236940384	-0.652	-0.176	-0.028
0.301796913147	-0.6	-0.196	-0.176
0.303431034088	-0.6	-0.196	-0.176
0.3049929142	-0.6	-0.196	-0.176
0.30656504631	-0.572	-0.204	-0.292
0.308125019073	-0.572	-0.204	-0.292
0.309684991837	-0.572	-0.204	-0.292
0.3112449646	-0.572	-0.204	-0.292
0.312813997269	-0.5	-0.196	-0.424
0.31437087059	-0.5	-0.196	-0.424
0.315933942795	-0.5	-0.196	-0.424
0.317489862442	-0.428	-0.212	-0.528
0.319049835205	-0.428	-0.212	-0.528
0.320608854294	-0.428	-0.212	-0.528
0.32217001915	-0.368	-0.22	-0.632
0.323734998703	-0.368	-0.22	-0.632
0.325294971466	-0.368	-0.22	-0.632
0.326854944229	-0.292	-0.212	-0.688
0.328414916992	-0.292	-0.212	-0.688
0.329973936081	-0.292	-0.212	-0.688
0.331533908844	-0.292	-0.212	-0.688
0.333099842072	-0.212	-0.204	-0.732
0.334661006927	-0.212	-0.204	-0.732
0.336230993271	-0.212	-0.204	-0.732
0.337793827057	-0.152	-0.196	-0.744
0.339354038239	-0.152	-0.196	-0.744
0.340912818909	-0.152	-0.196	-0.744
0.342471837997	-0.044	-0.204	-0.772
0.344036817551	-0.044	-0.204	-0.772
0.345597982407	-0.044	-0.204	-0.772
0.347157001495	0.028	-0.184	-0.768
0.348714828491	0.028	-0.184	-0.768
0.35028386116	0.028	-0.184	-0.768
0.351842880249	0.028	-0.184	-0.768
0.353442907333	0.112	-0.176	-0.732
0.355002880096	0.112	-0.176	-0.732
0.356562852859	0.112	-0.176	-0.732
0.358120918274	0.168	-0.18	-0.676
0.359680891037	0.168	-0.18	-0.676
0.361244916916	0.168	-0.18	-0.676
0.362812042236	0.248	-0.156	-0.604
0.364370822906	0.248	-0.156	-0.604
0.365932941437	0.248	-0.156	-0.604
0.367491006851	0.324	-0.156	-0.52
0.36905002594	0.324	-0.156	-0.52
0.370607852936	0.324	-0.156	-0.52
0.37216591835	0.324	-0.156	-0.52
0.373728990555	0.404	-0.176	-0.42
0.375288963318	0.404	-0.176	-0.42
0.376848936081	0.404	-0.176	-0.42
0.37840795517	0.464	-0.16	-0.3
0.379966020584	0.464	-0.16	-0.3
0.381522893906	0.464	-0.16	-0.3
0.383088827133	0.524	-0.152	-0.16
0.384657859802	0.524	-0.152	-0.16
0.386219978333	0.524	-0.152	-0.16
0.387778043747	0.524	-0.152	-0.16
0.38933801651	0.572	-0.136	-0.028
0.390897035599	0.572	-0.136	-0.028
0.392457962036	0.572	-0.136	-0.028
0.394031047821	0.616	-0.136	0.116
0.395589828491	0.616	-0.136	0.116
0.397145986557	0.616	-0.136	0.116
0.398703813553	0.648	-0.128	0.324
0.400261878967	0.648	-0.128	0.324
0.401818990707	0.648	-0.128	0.324
0.403446912766	0.684	-0.132	0.48
0.405006885529	0.684	-0.132	0.48
0.406564950943	0.684	-0.132	0.48
0.408123970032	0.684	-0.132	0.48
0.409685850143	0.712	-0.14	0.656
0.411243915558	0.712	-0.14	0.656
0.412808895111	0.712	-0.14	0.656
0.414366960526	0.724	-0.124	0.848
0.415923833847	0.724	-0.124	0.848
0.417482852936	0.724	-0.124	0.848
0.419041872025	0.732	-0.108	1.044
0.420599937439	0.732	-0.108	1.044
0.422173976898	0.732	-0.108	1.044
0.423738956451	0.732	-0.1	1.224
0.42529797554	0.732	-0.1	1.224
0.426856994629	0.732	-0.1	1.224
0.428414821625	0.732	-0.1	1.224
0.429973840714	0.728	-0.104	1.432
0.431531906128	0.728	-0.104	1.432
0.433094978333	0.728	-0.104	1.432
0.43465590477	0.704	-0.08	1.588
0.436213970184	0.704	-0.08	1.588
0.437780857086	0.704	-0.08	1.588
0.439339876175	0.664	-0.064	1.772
0.440898895264	0.664	-0.064	1.772
0.442456960678	0.664	-0.064	1.772
0.444021940231	0.636	-0.052	1.92
0.445580005646	0.636	-0.052	1.92
0.447139024734	0.636	-0.052	1.92
0.44869685173	0.636	-0.052	1.92
0.450255870819	0.6	-0.044	2.044
0.451813936234	0.6	-0.044	2.044
0.453408956528	0.6	-0.044	2.044
0.454967975616	0.528	-0.044	2.044
0.456526994705	0.528	-0.044	2.044
0.458088874817	0.528	-0.044	2.044
0.459647893906	0.472	-0.028	2.044
0.461205005646	0.472	-0.028	2.044
0.462769985199	0.472	-0.028	2.044
0.464327812195	0.436	-0.012	2.044
0.465888023376	0.436	-0.012	2.044
0.467445850372	0.436	-0.012	2.044
0.469003915787	0.436	-0.012	2.044
0.470562934875	0.356	-0.04	2.044
0.472121953964	0.356	-0.04	2.044
0.473685026169	0.356	-0.04	2.044
0.475242853165	0.264	-0.028	2.044
0.476800918579	0.264	-0.028	2.044
0.478358983994	0.264	-0.028	2.044
0.479915857315	0.204	-0.036	2.044
0.481492996216	0.204	-0.036	2.044
0.483059883118	0.204	-0.036	2.044
0.484628915787	0.128	-0.052	2.044
0.48618888855	0.128	-0.052	2.044
0.487746953964	0.128	-0.052	2.044
0.489305019379	0.128	-0.052	2.044
0.490862846375	0.04	-0.056	2.044
0.492420911789	0.04	-0.056	2.044
0.493979930878	0.04	-0.056	2.044
0.495537996292	-0.044	-0.052	2.044
0.497097015381	-0.044	-0.052	2.044
0.498656988144	-0.044	-0.052	2.044
0.50021481514	-0.124	-0.068	2.044
0.501775026321	-0.124	-0.068	2.044
0.50333404541	-0.124	-0.068	2.044
0.504895925522	-0.124	-0.068	2.044
0.506458044052	-0.196	-0.072	2.044
0.50801897049	-0.196	-0.072	2.044
0.509577989578	-0.196	-0.072	2.044
0.511137008667	-0.268	-0.084	2.044
0.512696027756	-0.268	-0.084	2.044
0.514261960983	-0.268	-0.084	2.044
0.515820026398	-0.344	-0.076	2.044
0.517379999161	-0.344	-0.076	2.044
0.51893901825	-0.344	-0.076	2.044
0.520498991013	-0.42	-0.1	2.044
0.522058010101	-0.42	-0.1	2.044
0.523622989655	-0.42	-0.1	2.044
0.525192975998	-0.42	-0.1	2.044
0.526753902435	-0.468	-0.104	2.044
0.528312921524	-0.468	-0.104	2.044
0.529875993729	-0.468	-0.104	2.044
0.531435012817	-0.532	-0.096	2.044
0.533001899719	-0.532	-0.096	2.044
0.534560918808	-0.532	-0.096	2.044
0.536120891571	-0.584	-0.104	1.996
0.53767991066	-0.584	-0.104	1.996
0.539239883423	-0.584	-0.104	1.996
0.540798902512	-0.632	-0.108	1.84
0.5423579216	-0.632	-0.108	1.84
0.543921947479	-0.632	-0.108	1.84
0.545481920242	-0.632	-0.108	1.84
0.547040939331	-0.672	-0.108	1.676
0.548600912094	-0.672	-0.108	1.676
0.550159931183	-0.672	-0.108	1.676
0.551718950272	-0.7	-0.112	1.48
0.553284883499	-0.7	-0.112	1.48
0.55487203598	-0.7	-0.112	1.48
0.556432008743	-0.728	-0.108	1.312
0.557991027832	-0.728	-0.108	1.312
0.559551000595	-0.728	-0.108	1.312
0.561110019684	-0.74	-0.124	1.128
0.562669038773	-0.74	-0.124	1.128
0.564234018326	-0.74	-0.124	1.128
0.565793991089	-0.74	-0.124	1.128
0.567351818085	-0.76	-0.124	0.936
0.568920850754	-0.76	-0.124	0.936
0.570479869843	-0.76	-0.124	0.936
0.572038888931	-0.772	-0.124	0.776
0.57360291481	-0.772	-0.124	0.776
0.575162887573	-0.772	-0.124	0.776
0.576722860336	-0.74	-0.144	0.56
0.578285932541	-0.74	-0.144	0.56
0.579843997955	-0.74	-0.144	0.56
0.581403017044	-0.724	-0.156	0.372
0.583499908447	-0.724	-0.156	0.372
0.585072994232	-0.724	-0.156	0.372
0.58663392067	-0.704	-0.164	0.196
0.588193893433	-0.704	-0.164	0.196
0.589753866196	-0.704	-0.164	0.196
0.59131193161	-0.704	-0.164	0.196
0.592883825302	-0.664	-0.184	0.036
0.594442844391	-0.664	-0.184	0.036
0.596002817154	-0.664	-0.184	0.036
0.597563028336	-0.616	-0.184	-0.116
0.599123001099	-0.616	-0.184	-0.116
0.600682973862	-0.616	-0.184	-0.116
0.602242946625	-0.576	-0.188	-0.268
0.603811979294	-0.576	-0.188	-0.268
0.605372905731	-0.576	-0.188	-0.268
0.60693192482	-0.516	-0.188	-0.392
0.608491897583	-0.516	-0.188	-0.392
0.610051870346	-0.516	-0.188	-0.392
0.611610889435	-0.516	-0.188	-0.392
0.613189935684	-0.46	-0.196	-0.5
0.614747047424	-0.46	-0.196	-0.5
0.616302967072	-0.46	-0.196	-0.5
0.617858886719	-0.392	-0.216	-0.608
0.619418859482	-0.392	-0.216	-0.608
0.620977878571	-0.392	-0.216	-0.608
0.622536897659	-0.328	-0.208	-0.668
0.624101877213	-0.328	-0.208	-0.668
0.625661849976	-0.328	-0.208	-0.668
0.62722492218	-0.232	-0.196	-0.744
0.62878704071	-0.232	-0.196	-0.744
0.630345821381	-0.232	-0.196	-0.744
0.631906986237	-0.232	-0.196	-0.744
0.633471012115	-0.16	-0.216	-0.764
0.635051965714	-0.16	-0.216	-0.764
0.636611938477	-0.16	-0.216	-0.764
0.63817191124	-0.08	-0.188	-0.748
0.639730930328	-0.08	-0.188	-0.748
0.641290903091	-0.08	-0.188	-0.748
0.642855882645	0.004	-0.192	-0.76
0.644415855408	0.004	-0.192	-0.76
0.645973920822	0.004	-0.192	-0.76
0.647532939911	0.004	-0.192	-0.76
0.649091005325	0.084	-0.188	-0.74
0.650650978088	0.084	-0.188	-0.74
0.6522128582	0.084	-0.188	-0.74
0.653779029846	0.16	-0.168	-0.692
0.655337810516	0.16	-0.168	-0.692
0.656916856766	0.16	-0.168	-0.692
0.658476829529	0.232	-0.152	-0.632
0.66003704071	0.232	-0.152	-0.632
0.661595821381	0.232	-0.152	-0.632
0.663161993027	0.308	-0.164	-0.544
0.66472196579	0.308	-0.164	-0.544
0.666280984879	0.308	-0.164	-0.544
0.667840957642	0.308	-0.164	-0.544
0.669399023056	0.38	-0.152	-0.444
0.670958042145	0.38	-0.152	-0.444
0.672518014908	0.38	-0.152	-0.444
0.674082040787	0.436	-0.136	-0.324
0.675644874573	0.436	-0.136	-0.324
0.677204847336	0.436	-0.136	-0.324
0.678763866425	0.496	-0.152	-0.204
0.680322885513	0.496	-0.152	-0.204
0.681881904602	0.496	-0.152	-0.204
0.683446884155	0.552	-0.136	-0.06
0.685005903244	0.552	-0.136	-0.06
0.686564922333	0.552	-0.136	-0.06
0.688123941422	0.552	-0.136	-0.06
0.68968296051	0.608	-0.132	0.092
0.691239833832	0.608	-0.132	0.092
0.692804813385	0.608	-0.132	0.092
0.694360971451	0.644	-0.14	0.256
0.69591999054	0.644	-0.14	0.256
0.697477817535	0.644	-0.14	0.256
0.699034929276	0.672	-0.128	0.412
0.700605869293	0.672	-0.128	0.412
0.702163934708	0.672	-0.128	0.412
0.703727006912	0.712	-0.128	0.604
0.705286026001	0.712	-0.128	0.604
0.706842899323	0.712	-0.128	0.604
0.708400011063	0.712	-0.128	0.604
0.709956884384	0.724	-0.128	0.804
0.711515903473	0.724	-0.128	0.804
0.713083028793	0.724	-0.128	0.804
0.714640855789	0.728	-0.104	1.0
0.716195821762	0.728	-0.104	1.0
0.717749834061	0.728	-0.104	1.0
0.719305038452	0.732	-0.096	1.152
0.720862865448	0.732	-0.096	1.152
0.722419977188	0.732	-0.096	1.152
0.723999023438	0.716	-0.096	1.356
0.725559949875	0.716	-0.096	1.356
0.727118968964	0.716	-0.096	1.356
0.728677988052	0.716	-0.096	1.356
0.730235815048	0.708	-0.088	1.552
0.731793880463	0.708	-0.088	1.552
0.733436822891	0.708	-0.088	1.552
0.734997987747	0.7	-0.076	1.756
0.73655796051	0.7	-0.076	1.756
0.738116979599	0.7	-0.076	1.756
0.739675045013	0.652	-0.06	1.892
0.741232872009	0.652	-0.06	1.892
0.742791891098	0.652	-0.06	1.892
0.744359970093	0.616	-0.052	2.044
0.745918989182	0.616	-0.052	2.044
0.747476816177	0.616	-0.052	2.044
0.749037027359	0.616	-0.052	2.044
0.750596046448	0.544	-0.036	2.044
0.752153873444	0.544	-0.036	2.044
0.7537150383	0.544	-0.036	2.044
0.755271911621	0.492	-0.028	2.044
0.75683093071	0.492	-0.028	2.044
0.75838804245	0.492	-0.028	2.044
0.759945869446	0.44	-0.028	2.044
0.761504888535	0.44	-0.028	2.044
0.763069868088	0.44	-0.028	2.044
0.764627933502	0.44	-0.028	2.044
0.766185998917	0.364	-0.032	2.044
0.767743825912	0.364	-0.032	2.044
0.769301891327	0.364	-0.032	2.044
0.770860910416	0.292	-0.02	2.044
0.772423028946	0.292	-0.02	2.044
0.773986816406	0.292	-0.02	2.044
0.775547027588	0.22	-0.028	2.044
0.777106046677	0.22	-0.028	2.044
0.77866601944	0.22	-0.028	2.044
0.780223846436	0.14	-0.036	2.044
0.78178191185	0.14	-0.036	2.044
0.783373832703	0.14	-0.036	2.044
0.784934997559	0.14	-0.036	2.044
0.786492824554	0.076	-0.048	2.044
0.788061857224	0.076	-0.048	2.044
0.789620876312	0.076	-0.048	2.044
0.791178941727	-0.02	-0.052	2.044
0.792737960815	-0.02	-0.052	2.044
0.794368028641	-0.02	-0.052	2.044
0.795928955078	-0.096	-0.056	2.044
0.797499895096	-0.096	-0.056	2.044
0.799059867859	-0.096	-0.056	2.044
0.800619840622	-0.168	-0.076	2.044
0.802181005478	-0.168	-0.076	2.044
0.803745031357	-0.168	-0.076	2.044
0.805305957794	-0.168	-0.076	2.044
0.806864976883	-0.264	-0.088	2.044
0.808424949646	-0.264	-0.088	2.044
0.809983968735	-0.264	-0.088	2.044
0.811544895172	-0.32	-0.084	2.044
0.813112020493	-0.32	-0.084	2.044
0.814671039581	-0.32	-0.084	2.044
0.816231012344	-0.384	-0.096	2.044
0.817790031433	-0.384	-0.096	2.044
0.819348812103	-0.384	-0.096	2.044
0.820911884308	-0.448	-0.1	2.044
0.822470903397	-0.448	-0.1	2.044
0.824046850204	-0.448	-0.1	2.044
0.825606822968	-0.448	-0.1	2.044
0.827165842056	-0.524	-0.1	2.044
0.828723907471	-0.524	-0.1	2.044
0.830282926559	-0.524	-0.1	2.044
0.831851005554	-0.576	-0.096	2.044
0.833412885666	-0.576	-0.096	2.044
0.834971904755	-0.576	-0.096	2.044
0.836530923843	-0.624	-0.116	1.884
0.838089942932	-0.624	-0.116	1.884
0.839648962021	-0.624	-0.116	1.884
0.84120798111	-0.66	-0.1	1.72
0.842772960663	-0.66	-0.1	1.72
0.8443338871	-0.66	-0.1	1.72
0.84589600563	-0.66	-0.1	1.72
0.847455978394	-0.7	-0.1	1.544
0.849014997482	-0.7	-0.1	1.544
0.850572824478	-0.7	-0.1	1.544
0.852131843567	-0.724	-0.116	1.36
0.85369682312	-0.724	-0.116	1.36
0.855255842209	-0.724	-0.116	1.36
0.856813907623	-0.74	-0.136	1.172
0.858372926712	-0.74	-0.136	1.172
0.859931945801	-0.74	-0.136	1.172
0.86149096489	-0.752	-0.124	0.972
0.863055944443	-0.752	-0.124	0.972
0.864615917206	-0.752	-0.124	0.972
0.866174936295	-0.752	-0.124	0.972
0.867733001709	-0.76	-0.124	0.792
0.869294881821	-0.76	-0.124	0.792
0.870852947235	-0.76	-0.124	0.792
0.872411966324	-0.76	-0.136	0.612
0.873976945877	-0.76	-0.136	0.612
0.875545978546	-0.76	-0.136	0.612
0.877104997635	-0.728	-0.16	0.436
0.878664970398	-0.728	-0.16	0.436
0.880223989487	-0.728	-0.16	0.436
0.88178396225	-0.728	-0.16	0.436
0.88337802887	-0.712	-0.164	0.252
0.884938955307	-0.712	-0.164	0.252
0.886497020721	-0.712	-0.164	0.252
0.888056993484	-0.668	-0.168	0.084
0.889616012573	-0.668	-0.168	0.084
0.891175031662	-0.668	-0.168	0.084
0.892733812332	-0.624	-0.188	-0.072
0.894368886948	-0.624	-0.188	-0.072
0.895922899246	-0.624	-0.188	-0.072
0.89747595787	-0.596	-0.192	-0.212
0.899029016495	-0.596	-0.192	-0.212
0.9005818367	-0.596	-0.192	-0.212
0.90213394165	-0.596	-0.192	-0.212
0.903688907623	-0.536	-0.196	-0.356
0.905241966248	-0.536	-0.196	-0.356
0.906795024872	-0.536	-0.196	-0.356
0.908346891403	-0.472	-0.192	-0.46
0.909898996353	-0.472	-0.192	-0.46
0.911450862885	-0.472	-0.192	-0.46
0.913007974625	-0.42	-0.208	-0.556
0.914569854736	-0.42	-0.208	-0.556
0.916129827499	-0.42	-0.208	-0.556
0.917692899704	-0.344	-0.212	-0.648
0.919262886047	-0.344	-0.212	-0.648
0.920825004578	-0.344	-0.212	-0.648
0.922384977341	-0.344	-0.212	-0.648
0.923949956894	-0.272	-0.208	-0.7
0.925510883331	-0.272	-0.208	-0.7
0.927070856094	-0.272	-0.208	-0.7
0.928629875183	-0.2	-0.2	-0.756
0.930189847946	-0.2	-0.2	-0.756
0.931749820709	-0.2	-0.2	-0.756
0.933310985565	-0.116	-0.196	-0.784
0.934870958328	-0.116	-0.196	-0.784
0.936451911926	-0.116	-0.196	-0.784
0.938011884689	-0.032	-0.192	-0.776
0.939572811127	-0.032	-0.192	-0.776
0.941130876541	-0.032	-0.192	-0.776
0.942693948746	-0.032	-0.192	-0.776
0.94426202774	0.052	-0.184	-0.764
0.945824861526	0.052	-0.184	-0.764
0.947382926941	0.052	-0.184	-0.764
0.94894194603	0.136	-0.192	-0.708
0.950500965118	0.136	-0.192	-0.708
0.952059984207	0.136	-0.192	-0.708
0.953624010086	0.216	-0.184	-0.656
0.955183982849	0.216	-0.184	-0.656
0.956742048264	0.216	-0.184	-0.656
0.958300828934	0.28	-0.156	-0.58
0.959858894348	0.28	-0.156	-0.58
0.961417913437	0.28	-0.156	-0.58
0.962986946106	0.28	-0.156	-0.58
0.964546918869	0.348	-0.156	-0.504
0.966109991074	0.348	-0.156	-0.504
0.967669963837	0.348	-0.156	-0.504
0.969228982925	0.404	-0.14	-0.388
0.97078704834	0.404	-0.14	-0.388
0.97234582901	0.404	-0.14	-0.388
0.973908901215	0.48	-0.144	-0.26
0.975468873978	0.48	-0.144	-0.26
0.977028846741	0.48	-0.144	-0.26
0.978586912155	0.532	-0.14	-0.124
0.980145931244	0.532	-0.14	-0.124
0.981704950333	0.532	-0.14	-0.124
0.983268976212	0.532	-0.14	-0.124
0.984829902649	0.588	-0.144	0.028
0.986387014389	0.588	-0.144	0.028
0.987944841385	0.588	-0.144	0.028
0.989501953125	0.632	-0.128	0.192
0.991061925888	0.632	-0.128	0.192
0.992620944977	0.632	-0.128	0.192
0.994179964066	0.668	-0.124	0.352
0.995736837387	0.668	-0.124	0.352
0.997293949127	0.668	-0.124	0.352
0.998850822449	0.668	-0.124	0.352
1.00040984154	0.696	-0.12	0.536
1.00196790695	0.696	-0.12	0.536
1.00353193283	0.696	-0.12	0.536
1.00508904457	0.728	-0.128	0.72
1.00669288635	0.728	-0.128	0.72
1.00825190544	0.728	-0.128	0.72
1.00981092453	0.732	-0.12	0.896
1.01136803627	0.732	-0.12	0.896
1.01293182373	0.732	-0.12	0.896
1.01449394226	0.72	-0.1	1.08
1.01605200768	0.72	-0.1	1.08
1.01760983467	0.72	-0.1	1.08
1.01916885376	0.72	-0.1	1.08
1.0207259655	0.724	-0.096	1.268
1.02228403091	0.724	-0.096	1.268
1.02384781837	0.724	-0.096	1.268
1.02540683746	0.708	-0.092	1.452
1.0269639492	0.708	-0.092	1.452
1.02852201462	0.708	-0.092	1.452
1.03007984161	0.688	-0.08	1.628
1.03163695335	0.688	-0.08	1.628
1.03319597244	0.688	-0.08	1.628
1.03475499153	0.652	-0.06	1.8
1.03631186485	0.652	-0.06	1.8
1.03786897659	0.652	-0.06	1.8
1.03942990303	0.652	-0.06	1.8
