Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.00030517578125	0.224	0.008	2.044
0.00323700904846	0.224	0.008	2.044
0.00596213340759	0.272	0.032	2.044
0.00868105888367	0.272	0.032	2.044
0.0113971233368	0.344	0.032	2.044
0.014132976532	0.344	0.032	2.044
0.0168490409851	0.38	0.036	1.992
0.0195641517639	0.38	0.036	1.992
0.0222780704498	0.428	0.036	1.88
0.0250251293182	0.428	0.036	1.88
0.0277400016785	0.468	0.052	1.756
0.0304551124573	0.52	0.056	1.624
0.0331861972809	0.52	0.056	1.624
0.0359001159668	0.556	0.052	1.504
0.038633108139	0.556	0.052	1.504
0.0413491725922	0.612	0.044	1.356
0.0440661907196	0.612	0.044	1.356
0.0467879772186	0.628	0.048	1.22
0.0495040416718	0.628	0.048	1.22
0.0522179603577	0.66	0.048	1.084
0.0549321174622	0.66	0.048	1.084
0.0576481819153	0.676	0.048	0.94
0.0603611469269	0.676	0.048	0.94
0.0630750656128	0.68	0.044	0.808
0.0657889842987	0.68	0.044	0.808
0.0685021877289	0.68	0.052	0.656
0.0712239742279	0.696	0.036	0.528
0.0739450454712	0.696	0.036	0.528
0.0766739845276	0.692	0.036	0.38
0.0794031620026	0.692	0.036	0.38
0.082123041153	0.676	0.024	0.256
0.0848381519318	0.676	0.024	0.256
0.087553024292	0.664	0.016	0.132
0.0902659893036	0.664	0.016	0.132
0.0929801464081	0.656	0.012	0.008
0.0956931114197	0.656	0.012	0.008
0.0984129905701	0.636	0.016	-0.088
0.101130008698	0.636	0.016	-0.088
0.103847026825	0.624	-0.008	-0.2
0.106564044952	0.624	-0.008	-0.2
0.109280109406	0.58	-0.028	-0.292
0.111998081207	0.548	-0.04	-0.38
0.114722013474	0.548	-0.04	-0.38
0.117438077927	0.512	-0.04	-0.456
0.120156049728	0.512	-0.04	-0.456
0.122896194458	0.464	-0.06	-0.532
0.125615119934	0.464	-0.06	-0.532
0.128345012665	0.428	-0.096	-0.584
0.131062984467	0.428	-0.096	-0.584
0.133787155151	0.376	-0.088	-0.604
0.136505126953	0.376	-0.088	-0.604
0.139223098755	0.332	-0.108	-0.672
0.141939163208	0.332	-0.108	-0.672
0.144742012024	0.276	-0.124	-0.688
0.147459983826	0.276	-0.124	-0.688
0.150178194046	0.228	-0.144	-0.688
0.152912139893	0.168	-0.176	-0.692
0.155632019043	0.168	-0.176	-0.692
0.158348083496	0.1	-0.18	-0.68
0.161091089249	0.1	-0.18	-0.68
0.163824081421	0.044	-0.184	-0.656
0.166535139084	0.044	-0.184	-0.656
0.169247150421	-0.02	-0.196	-0.616
0.171957969666	-0.02	-0.196	-0.616
0.17472910881	-0.072	-0.224	-0.572
0.177450180054	-0.072	-0.224	-0.572
0.180168151855	-0.136	-0.24	-0.516
0.182891130447	-0.136	-0.24	-0.516
0.185611009598	-0.208	-0.248	-0.448
0.1883289814	-0.26	-0.252	-0.38
0.191045045853	-0.26	-0.252	-0.38
0.193770170212	-0.3	-0.276	-0.28
0.196487188339	-0.3	-0.276	-0.28
0.199218034744	-0.356	-0.288	-0.184
0.201938152313	-0.356	-0.288	-0.184
0.20468711853	-0.408	-0.296	-0.08
0.207422018051	-0.408	-0.296	-0.08
0.210141181946	-0.46	-0.276	0.028
0.212886095047	-0.46	-0.276	0.028
0.215605974197	-0.508	-0.284	0.164
0.218325138092	-0.508	-0.284	0.164
0.221040964127	-0.536	-0.304	0.288
0.223757982254	-0.536	-0.304	0.288
0.226477146149	-0.588	-0.296	0.424
0.229202985764	-0.616	-0.304	0.548
0.231921195984	-0.616	-0.304	0.548
0.234714031219	-0.64	-0.296	0.696
0.237434148788	-0.64	-0.296	0.696
0.24015212059	-0.664	-0.28	0.832
0.242889165878	-0.664	-0.28	0.832
0.245606184006	-0.672	-0.3	0.98
0.248334169388	-0.672	-0.3	0.98
0.251054048538	-0.688	-0.3	1.124
0.25377702713	-0.688	-0.3	1.124
0.256493091583	-0.692	-0.284	1.268
0.259211063385	-0.692	-0.284	1.268
0.261929988861	-0.712	-0.272	1.404
0.264679193497	-0.716	-0.28	1.544
0.267397165298	-0.716	-0.28	1.544
0.270114183426	-0.708	-0.276	1.676
0.272832155228	-0.708	-0.276	1.676
0.275581121445	-0.7	-0.26	1.824
0.278298139572	-0.7	-0.26	1.824
0.2810151577	-0.688	-0.256	1.932
0.28374004364	-0.688	-0.256	1.932
0.286457061768	-0.668	-0.244	2.044
0.289189100266	-0.668	-0.244	2.044
0.291913986206	-0.64	-0.228	2.044
0.29466509819	-0.64	-0.228	2.044
0.297384977341	-0.608	-0.216	2.044
0.300103187561	-0.608	-0.216	2.044
0.302819013596	-0.58	-0.212	2.044
0.305550098419	-0.544	-0.2	2.044
0.308268070221	-0.544	-0.2	2.044
0.310984134674	-0.496	-0.172	2.044
0.313709974289	-0.496	-0.172	2.044
0.316428184509	-0.464	-0.164	2.044
0.319144964218	-0.464	-0.164	2.044
0.321863174438	-0.42	-0.156	2.044
0.324587106705	-0.42	-0.156	2.044
0.327315092087	-0.36	-0.14	2.044
0.330027103424	-0.36	-0.14	2.044
0.33274102211	-0.32	-0.12	2.044
0.335463047028	-0.32	-0.12	2.044
0.338183164597	-0.252	-0.108	2.044
0.340898990631	-0.252	-0.108	2.044
0.343616962433	-0.208	-0.096	2.044
0.34633898735	-0.16	-0.076	2.044
0.349056005478	-0.16	-0.076	2.044
0.351773023605	-0.072	-0.06	2.044
0.35449719429	-0.072	-0.06	2.044
0.357213973999	-0.02	-0.04	2.044
0.359930038452	-0.02	-0.04	2.044
0.362648010254	0.036	-0.024	2.044
0.365365982056	0.036	-0.024	2.044
0.36807513237	0.084	-0.008	2.044
0.370784044266	0.084	-0.008	2.044
0.373497009277	0.156	-0.012	2.044
0.376219987869	0.156	-0.012	2.044
0.37893819809	0.208	0.0	2.044
0.381654024124	0.208	0.0	2.044
0.384361982346	0.276	0.012	2.044
0.387077093124	0.328	0.028	2.044
0.38979101181	0.328	0.028	2.044
0.392505168915	0.376	0.036	2.02
0.39522600174	0.376	0.036	2.02
0.397941112518	0.428	0.04	1.904
0.400655031204	0.428	0.04	1.904
0.403374195099	0.484	0.052	1.772
0.406090974808	0.484	0.052	1.772
0.408807039261	0.516	0.056	1.652
0.41152215004	0.516	0.056	1.652
0.414241075516	0.56	0.052	1.528
0.416965007782	0.56	0.052	1.528
0.419680118561	0.596	0.04	1.384
0.422393083572	0.596	0.04	1.384
0.425132036209	0.612	0.044	1.244
0.427848100662	0.636	0.052	1.104
0.430562019348	0.636	0.052	1.104
0.433284044266	0.664	0.056	0.968
0.435997962952	0.664	0.056	0.968
0.438711166382	0.656	0.048	0.844
0.441426992416	0.656	0.048	0.844
0.444147109985	0.68	0.044	0.688
0.446861028671	0.68	0.044	0.688
0.44957613945	0.684	0.032	0.556
0.452289104462	0.684	0.032	0.556
0.455008029938	0.7	0.044	0.428
0.457733154297	0.7	0.044	0.428
0.460450172424	0.712	0.036	0.3
0.4631690979	0.712	0.036	0.3
0.465883016586	0.676	0.02	0.164
0.468595981598	0.656	0.008	0.036
0.471328020096	0.656	0.008	0.036
0.474050998688	0.648	0.004	-0.072
0.476766109467	0.648	0.004	-0.072
0.47948217392	0.62	-0.004	-0.184
0.482199192047	0.62	-0.004	-0.184
0.484922170639	0.584	-0.02	-0.272
0.487640142441	0.584	-0.02	-0.272
0.490358114243	0.552	-0.032	-0.356
0.493081092834	0.552	-0.032	-0.356
0.495798110962	0.524	-0.044	-0.436
0.498515129089	0.524	-0.044	-0.436
0.50123500824	0.48	-0.06	-0.524
0.503954172134	0.48	-0.06	-0.524
0.506672143936	0.448	-0.084	-0.576
0.509387969971	0.364	-0.096	-0.608
0.512104988098	0.364	-0.096	-0.608
0.514829158783	0.332	-0.1	-0.652
0.517544984818	0.332	-0.1	-0.652
0.520263195038	0.296	-0.116	-0.684
0.522987127304	0.296	-0.116	-0.684
0.525704145432	0.236	-0.128	-0.696
0.528419971466	0.236	-0.128	-0.696
0.531140089035	0.172	-0.164	-0.704
0.533872127533	0.172	-0.164	-0.704
0.536590099335	0.12	-0.184	-0.7
0.539308071136	0.12	-0.184	-0.7
0.542025089264	0.048	-0.18	-0.66
0.544753074646	0.048	-0.18	-0.66
0.547471046448	0.008	-0.208	-0.632
0.550194978714	-0.056	-0.212	-0.6
0.552919149399	-0.056	-0.212	-0.6
0.555638074875	-0.12	-0.228	-0.552
0.558357000351	-0.12	-0.228	-0.552
0.5610871315	-0.172	-0.252	-0.472
0.563811063766	-0.172	-0.252	-0.472
0.566521167755	-0.236	-0.24	-0.388
0.569245100021	-0.236	-0.24	-0.388
0.571956157684	-0.296	-0.264	-0.308
