Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.508427858353	0.104	-0.16	1.096
0.511400938034	0.104	-0.16	1.096
0.514367818832	0.264	-0.292	2.044
0.517336845398	0.264	-0.292	2.044
0.520303964615	0.304	-0.352	2.044
0.523270845413	0.172	-0.264	2.044
0.526237010956	0.172	-0.264	2.044
0.529208898544	-0.06	-0.144	1.124
0.532176971436	-0.06	-0.144	1.124
0.535143852234	-0.272	0.036	-0.252
0.538111925125	-0.272	0.036	-0.252
0.541082859039	-0.328	0.104	-0.952
0.544051885605	-0.236	0.032	-0.644
0.547022819519	-0.236	0.032	-0.644
0.549996852875	0.012	-0.108	0.528
0.552963972092	0.012	-0.108	0.528
0.555929899216	0.236	-0.252	1.94
0.55889582634	0.304	-0.356	2.044
0.561867952347	0.304	-0.356	2.044
0.564834833145	0.244	-0.308	2.044
0.567800998688	0.244	-0.308	2.044
0.570772886276	0.024	-0.176	1.704
0.5737388134	0.024	-0.176	1.704
0.576704978943	-0.212	-0.024	0.26
0.579679012299	-0.332	0.096	-0.788
0.582655906677	-0.332	0.096	-0.788
0.585628032684	-0.304	0.072	-0.888
0.588596820831	-0.304	0.072	-0.888
0.591568946838	-0.112	-0.052	-0.008
0.59454202652	0.168	-0.2	1.396
0.597507953644	0.168	-0.2	1.396
0.600482940674	0.296	-0.336	2.044
0.603449821472	0.296	-0.336	2.044
0.606416940689	0.3	-0.328	2.044
0.60939002037	0.3	-0.328	2.044
0.612357854843	0.14	-0.236	2.044
0.615324020386	-0.136	-0.088	0.824
0.618290901184	-0.136	-0.088	0.824
0.621263980865	-0.292	0.064	-0.48
0.624231815338	-0.292	0.064	-0.48
0.627198934555	-0.344	0.096	-0.98
0.630172967911	-0.22	-0.004	-0.46
0.633141040802	-0.22	-0.004	-0.46
0.636109828949	0.064	-0.14	0.836
0.639086961746	0.064	-0.14	0.836
0.642055034637	0.264	-0.276	2.044
0.645020961761	0.264	-0.276	2.044
0.64798784256	0.32	-0.356	2.044
0.650960922241	0.228	-0.28	2.044
0.653926849365	0.228	-0.28	2.044
0.656893014908	-0.024	-0.156	1.408
0.65986084938	-0.024	-0.156	1.408
0.662828922272	-0.26	0.024	-0.024
0.665814876556	-0.348	0.1	-0.9
0.668781995773	-0.348	0.1	-0.9
0.671754837036	-0.292	0.06	-0.78
0.674722909927	-0.292	0.06	-0.78
0.677690029144	-0.06	-0.068	0.268
0.680657863617	-0.06	-0.068	0.268
0.683624982834	0.196	-0.232	1.688
0.686595916748	0.304	-0.344	2.044
0.689563989639	0.304	-0.344	2.044
0.692529916763	0.272	-0.324	2.044
0.695498943329	0.272	-0.324	2.044
0.698464870453	0.088	-0.2	1.948
0.70143699646	-0.188	-0.056	0.524
0.704404830933	-0.188	-0.056	0.524
0.70737195015	-0.32	0.088	-0.656
0.710345983505	-0.32	0.088	-0.656
0.713311910629	-0.316	0.1	-0.96
0.716279983521	-0.316	0.1	-0.96
0.719252824783	-0.168	-0.02	-0.24
0.722220897675	0.112	-0.168	1.124
0.725186824799	0.112	-0.168	1.124
0.728152036667	0.284	-0.316	2.044
0.731132030487	0.284	-0.316	2.044
0.734100818634	0.296	-0.348	2.044
0.737066984177	0.184	-0.264	2.044
0.740039825439	0.184	-0.264	2.044
0.743005990982	-0.088	-0.104	1.1
0.745975017548	-0.088	-0.104	1.1
0.748950004578	-0.272	0.024	-0.264
0.751921892166	-0.272	0.024	-0.264
0.754891872406	-0.34	0.116	-0.956
0.757859945297	-0.244	0.032	-0.628
0.760828018188	-0.244	0.032	-0.628
0.763795852661	0.012	-0.1	0.54
0.766762018204	0.012	-0.1	0.54
0.769733905792	0.236	-0.26	1.968
0.772698879242	0.3	-0.348	2.044
0.775665998459	0.3	-0.348	2.044
0.778636932373	0.24	-0.308	2.044
0.781607866287	0.24	-0.308	2.044
0.784574985504	0.032	-0.168	1.684
0.787539958954	0.032	-0.168	1.684
0.790506839752	-0.212	-0.016	0.228
0.793473958969	-0.324	0.092	-0.8
0.79644203186	-0.324	0.092	-0.8
0.799414873123	-0.3	0.068	-0.884
0.802397966385	-0.3	0.068	-0.884
0.80536699295	-0.1	-0.056	0.012
0.808332920074	0.152	-0.2	1.42
0.811303853989	0.152	-0.2	1.42
0.814270973206	0.288	-0.32	2.044
0.81723690033	0.288	-0.32	2.044
0.820209026337	0.28	-0.336	2.044
0.823179006577	0.28	-0.336	2.044
0.826145887375	0.116	-0.228	2.044
0.829118013382	-0.136	-0.084	0.804
0.83210682869	-0.136	-0.084	0.804
0.835074901581	-0.308	0.06	-0.496
0.838042020798	-0.308	0.06	-0.496
0.841078996658	-0.324	0.096	-0.98
0.844049930573	-0.2	0.004	-0.44
0.847018003464	-0.2	0.004	-0.44
0.849990844727	0.06	-0.132	0.844
0.852957010269	0.06	-0.132	0.844
0.855922937393	0.248	-0.276	2.044
0.858888864517	0.248	-0.276	2.044
0.861861944199	0.304	-0.356	2.044
0.864827871323	0.22	-0.284	2.044
0.86779499054	0.22	-0.284	2.044
0.870769023895	-0.036	-0.144	1.38
0.873738050461	-0.036	-0.144	1.38
0.876703977585	-0.28	0.008	-0.04
0.879672050476	-0.336	0.092	-0.9
0.882639884949	-0.336	0.092	-0.9
0.885607004166	-0.28	0.056	-0.764
0.888573884964	-0.28	0.056	-0.764
0.891541957855	-0.052	-0.084	0.276
0.894512891769	-0.052	-0.084	0.276
0.897480964661	0.196	-0.228	1.704
0.900452852249	0.3	-0.34	2.044
0.903419971466	0.3	-0.34	2.044
0.906386852264	0.272	-0.32	2.044
0.909353017807	0.272	-0.32	2.044
0.912319898605	0.088	-0.2	1.936
0.915303945541	-0.204	-0.056	0.504
0.918272972107	-0.204	-0.056	0.504
0.921257972717	-0.324	0.08	-0.664
0.92423081398	-0.324	0.08	-0.664
0.927196979523	-0.336	0.096	-0.948
0.930171012878	-0.336	0.096	-0.948
0.933137893677	-0.16	-0.016	-0.212
0.936105012894	0.128	-0.176	1.144
0.939077854156	0.128	-0.176	1.144
0.942044973373	0.284	-0.308	2.044
0.945010900497	0.284	-0.308	2.044
0.947976827621	0.308	-0.34	2.044
0.950948953629	0.184	-0.256	2.044
0.95391702652	0.184	-0.256	2.044
0.956882953644	-0.092	-0.116	1.084
0.959851026535	-0.092	-0.116	1.084
0.962822914124	-0.276	0.044	-0.304
0.965790987015	-0.276	0.044	-0.304
0.968757867813	-0.336	0.112	-0.968
0.971730947495	-0.256	0.032	-0.616
0.974697828293	-0.256	0.032	-0.616
0.97766494751	0.008	-0.104	0.568
0.980636835098	0.008	-0.104	0.568
0.983603000641	0.236	-0.256	1.972
0.986569881439	0.312	-0.348	2.044
0.989542007446	0.312	-0.348	2.044
0.99250793457	0.248	-0.3	2.044
0.995473861694	0.248	-0.3	2.044
0.998450040817	0.04	-0.184	1.672
1.00142192841	0.04	-0.184	1.672
1.00438904762	-0.22	-0.016	0.216
1.00735902786	-0.332	0.096	-0.808
1.01033401489	-0.332	0.096	-0.808
1.01330089569	-0.312	0.076	-0.88
1.01626801491	-0.312	0.076	-0.88
1.01924085617	-0.112	-0.052	0.036
1.02220892906	0.156	-0.192	1.432
1.02517485619	0.156	-0.192	1.432
1.02814102173	0.276	-0.32	2.044
1.03111100197	0.276	-0.32	2.044
1.03407788277	0.292	-0.312	2.044
1.03704404831	0.292	-0.312	2.044
1.04001092911	0.14	-0.224	2.044
1.04297590256	-0.14	-0.084	0.776
1.04594302177	-0.14	-0.084	0.776
1.04890990257	-0.296	0.06	-0.492
1.05188298225	-0.296	0.06	-0.492
1.05487799644	-0.316	0.1	-0.992
1.05784702301	-0.204	0.008	-0.432
1.06081986427	-0.204	0.008	-0.432
1.06378793716	0.064	-0.136	0.864
1.06675481796	0.064	-0.136	0.864
1.06972503662	0.256	-0.276	2.044
1.07269191742	0.256	-0.276	2.044
1.07565784454	0.304	-0.352	2.044
1.07862281799	0.212	-0.284	2.044
1.08159995079	0.212	-0.284	2.044
1.08456587791	-0.048	-0.136	1.368
1.08753299713	-0.048	-0.136	1.368
1.0905008316	-0.26	0.0	-0.048
1.09346103668	-0.26	0.0	-0.048
1.09641885757	-0.32	0.092	-0.908
1.0993950367	-0.268	0.06	-0.76
1.10236287117	-0.268	0.06	-0.76
1.10532903671	-0.032	-0.072	0.292
1.10879802704	0.204	-0.224	1.728
1.11178088188	0.204	-0.224	1.728
1.11475086212	0.296	-0.344	2.044
1.11771798134	0.296	-0.344	2.044
1.12068486214	0.284	-0.308	2.044
1.12365198135	0.284	-0.308	2.044
1.12661790848	0.052	-0.196	1.908
1.12959098816	-0.2	-0.052	0.472
1.13255882263	-0.2	-0.052	0.472
1.13552594185	-0.316	0.084	-0.684
1.13849496841	-0.316	0.084	-0.684
1.14146590233	-0.292	0.084	-0.952
1.14443397522	-0.144	-0.02	-0.208
1.14740490913	-0.144	-0.02	-0.208
1.15037894249	0.124	-0.168	1.164
1.15334582329	0.124	-0.168	1.164
1.1563129425	0.276	-0.308	2.044
1.1592798233	0.276	-0.308	2.044
1.16224503517	0.32	-0.344	2.044
1.16522288322	0.164	-0.252	2.044
1.16819000244	0.164	-0.252	2.044
1.17116093636	-0.096	-0.116	1.056
1.17412781715	-0.096	-0.116	1.056
1.17709493637	-0.28	0.044	-0.308
1.18006801605	-0.336	0.104	-0.96
1.18303585052	-0.336	0.104	-0.96
1.18600392342	-0.24	0.028	-0.6
1.18901205063	-0.24	0.028	-0.6
1.19198584557	0.012	-0.112	0.592
1.19495296478	0.012	-0.112	0.592
1.19791889191	0.224	-0.26	2.008
1.20088601112	0.304	-0.348	2.044
1.20385193825	0.304	-0.348	2.044
1.20683789253	0.256	-0.3	2.044
1.20981192589	0.256	-0.3	2.044
1.2127790451	0.028	-0.172	1.628
1.21574497223	-0.236	-0.024	0.188
1.21871185303	-0.236	-0.024	0.188
1.22168397903	-0.328	0.1	-0.816
1.22465181351	-0.328	0.1	-0.816
1.22761797905	-0.312	0.076	-0.876
1.23058986664	-0.312	0.076	-0.876
1.23355698586	-0.088	-0.048	0.028
1.23652482033	0.176	-0.204	1.46
1.23950004578	0.176	-0.204	1.46
1.24246692657	0.292	-0.32	2.044
1.24543404579	0.292	-0.32	2.044
1.24840903282	0.292	-0.324	2.044
1.25138092041	0.136	-0.224	2.044
1.25434803963	0.136	-0.224	2.044
1.25731492043	-0.14	-0.08	0.748
1.26028704643	-0.14	-0.08	0.748
1.26325392723	-0.3	0.08	-0.524
1.26622104645	-0.3	0.08	-0.524
1.26919388771	-0.352	0.092	-0.968
1.27216100693	-0.208	0.0	-0.404
1.27512097359	-0.208	0.0	-0.404
1.27807998657	0.068	-0.14	0.892
1.28105187416	0.068	-0.14	0.892
1.28402090073	0.252	-0.284	2.044
1.28698682785	0.312	-0.36	2.044
1.28995490074	0.312	-0.36	2.044
1.29292201996	0.216	-0.272	2.044
1.29588699341	0.216	-0.272	2.044
1.29885387421	-0.036	-0.14	1.328
1.30182600021	-0.036	-0.14	1.328
1.30479383469	-0.26	0.044	-0.112
1.3077609539	-0.332	0.112	-0.92
1.31073498726	-0.332	0.112	-0.92
1.31370282173	-0.272	0.056	-0.744
1.31666994095	-0.272	0.056	-0.744
1.31963801384	-0.036	-0.072	0.332
1.32260489464	0.2	-0.224	1.752
1.32557082176	0.2	-0.224	1.752
1.3285369873	0.296	-0.344	2.044
1.33152294159	0.296	-0.344	2.044
1.33449101448	0.264	-0.32	2.044
1.33745789528	0.264	-0.32	2.044
1.34043097496	0.056	-0.2	1.884
1.34339690208	-0.192	-0.056	0.436
1.34636497498	-0.192	-0.056	0.436
1.34933686256	-0.316	0.084	-0.696
1.35230493546	-0.316	0.084	-0.696
1.35527181625	-0.3	0.092	-0.936
1.35823893547	-0.3	0.092	-0.936
1.36121082306	-0.144	-0.02	-0.172
1.36417984962	0.136	-0.176	1.204
1.36714601517	0.136	-0.176	1.204
1.37011885643	0.272	-0.304	2.044
1.37308502197	0.272	-0.304	2.044
1.37606501579	0.296	-0.34	2.044
1.3790409565	0.168	-0.252	2.044
1.3820078373	0.168	-0.252	2.044
1.38497304916	-0.1	-0.104	1.0
1.38793587685	-0.1	-0.104	1.0
1.39090585709	-0.272	0.04	-0.328
1.39387392998	-0.272	0.04	-0.328
1.3968398571	-0.332	0.108	-0.96
1.39980888367	-0.236	0.028	-0.584
1.40277695656	-0.236	0.028	-0.584
1.40574383736	0.032	-0.116	0.636
1.4087100029	0.032	-0.116	0.636
1.4116768837	0.244	-0.26	2.044
1.4146528244	0.304	-0.348	2.044
1.41761994362	0.304	-0.348	2.044
1.42058801651	0.232	-0.292	2.044
1.42355704308	0.232	-0.292	2.044
1.4265229702	0.004	-0.16	1.6
1.42949485779	0.004	-0.16	1.6
1.43245983124	-0.22	-0.02	0.152
1.43542790413	-0.332	0.096	-0.828
1.43839597702	-0.332	0.096	-0.828
1.44136691093	-0.296	0.064	-0.868
1.44433498383	-0.296	0.064	-0.868
1.44730186462	-0.088	-0.056	0.084
1.45027494431	0.172	-0.208	1.508
1.4532418251	0.172	-0.208	1.508
1.45620703697	0.3	-0.328	2.044
1.45917987823	0.3	-0.328	2.044
1.46214604378	0.296	-0.324	2.044
1.4651119709	0.296	-0.324	2.044
1.46808195114	0.108	-0.224	2.044
1.47105503082	-0.156	-0.068	0.708
1.4740228653	-0.156	-0.068	0.708
1.47698903084	-0.32	0.068	-0.544
1.47995686531	-0.32	0.068	-0.544
1.48292398453	-0.336	0.092	-0.968
1.485891819	-0.192	-0.008	-0.368
1.48885893822	-0.192	-0.008	-0.368
1.49182796478	0.084	-0.148	0.94
1.49479389191	0.084	-0.148	0.94
1.49776983261	0.28	-0.288	2.044
1.50074481964	0.28	-0.288	2.044
1.50371098518	0.316	-0.344	2.044
1.50667691231	0.212	-0.264	2.044
1.50964903831	0.212	-0.264	2.044
1.51261591911	-0.052	-0.132	1.288
1.51559495926	-0.052	-0.132	1.288
1.51856303215	-0.276	0.016	-0.12
1.52153491974	-0.34	0.112	-0.932
1.52450299263	-0.34	0.112	-0.932
1.52746891975	-0.272	0.048	-0.728
1.53044295311	-0.272	0.048	-0.728
1.53340888023	-0.036	-0.084	0.364
1.53637695312	-0.036	-0.084	0.364
1.53935003281	0.216	-0.244	1.816
1.5423169136	0.304	-0.344	2.044
1.54528284073	0.304	-0.344	2.044
1.54824900627	0.276	-0.316	2.044
1.55121898651	0.276	-0.316	2.044
1.55418586731	0.064	-0.192	1.84
1.55715084076	-0.204	-0.04	0.404
1.56012296677	-0.204	-0.04	0.404
1.56308984756	-0.32	0.088	-0.716
1.56606793404	-0.32	0.088	-0.716
1.5690369606	-0.324	0.088	-0.936
1.57200503349	-0.324	0.088	-0.936
1.57497191429	-0.152	-0.02	-0.148
1.57793998718	0.128	-0.172	1.252
1.58092188835	0.128	-0.172	1.252
1.58388996124	0.276	-0.316	2.044
1.58685684204	0.276	-0.316	2.044
1.58982801437	0.312	-0.352	2.044
1.59278702736	0.168	-0.244	2.044
1.59574699402	0.168	-0.244	2.044
1.59870481491	-0.092	-0.104	0.984
1.60167384148	-0.092	-0.104	0.984
1.60464286804	-0.288	0.044	-0.36
1.60761499405	-0.288	0.044	-0.36
1.61058998108	-0.336	0.104	-0.976
1.61355781555	-0.232	0.02	-0.564
1.61652493477	-0.232	0.02	-0.564
1.61949896812	0.024	-0.112	0.672
1.62246394157	0.024	-0.112	0.672
1.62543082237	0.24	-0.268	2.044
1.62839794159	0.308	-0.352	2.044
1.63136601448	0.308	-0.352	2.044
1.63433289528	0.228	-0.288	2.044
1.6372988224	0.228	-0.288	2.044
1.64026594162	0.0	-0.164	1.56
1.64322495461	0.0	-0.164	1.56
1.64618301392	-0.236	-0.008	0.116
1.64915585518	-0.32	0.096	-0.844
1.65212702751	-0.32	0.096	-0.844
1.65509390831	-0.292	0.064	-0.832
1.6580619812	-0.292	0.064	-0.832
1.66109085083	-0.08	-0.052	0.124
1.66406989098	0.172	-0.2	1.556
1.66703796387	0.172	-0.2	1.556
1.67000889778	0.284	-0.328	2.044
1.67297697067	0.284	-0.328	2.044
1.67594385147	0.268	-0.316	2.044
1.67891001701	0.268	-0.316	2.044
1.68188285828	0.112	-0.22	2.044
1.68484783173	-0.172	-0.06	0.668
1.68781495094	-0.172	-0.06	0.668
1.69078397751	-0.324	0.072	-0.564
1.69375085831	-0.324	0.072	-0.564
1.69671702385	-0.324	0.092	-0.964
1.69970297813	-0.172	0.0	-0.368
1.70266294479	-0.172	0.0	-0.368
1.70562887192	0.1	-0.144	0.972
1.70859384537	0.1	-0.144	0.972
1.7115650177	0.264	-0.284	2.044
1.7145318985	0.264	-0.284	2.044
1.71749687195	0.3	-0.344	2.044
1.72046399117	0.196	-0.268	2.044
1.72342991829	0.196	-0.268	2.044
1.72639584541	-0.072	-0.12	1.236
1.72936892509	-0.072	-0.12	1.236
1.73233604431	-0.276	0.016	-0.148
1.73530292511	-0.324	0.084	-0.924
1.73827004433	-0.324	0.084	-0.924
1.74124097824	-0.264	0.04	-0.692
1.74421191216	-0.264	0.04	-0.692
1.74718785286	-0.02	-0.104	0.416
1.75016188622	-0.02	-0.104	0.416
1.75312900543	0.224	-0.236	1.832
1.75609493256	0.308	-0.344	2.044
1.75906682014	0.308	-0.344	2.044
1.76203298569	0.272	-0.316	2.044
1.76499891281	0.272	-0.316	2.044
1.76796483994	0.044	-0.172	1.808
1.77093601227	-0.196	-0.012	0.344
1.77390384674	-0.196	-0.012	0.344
1.77687096596	-0.336	0.096	-0.736
1.77986502647	-0.336	0.096	-0.736
1.78283286095	-0.316	0.092	-0.924
1.78580093384	-0.316	0.092	-0.924
1.78876781464	-0.128	-0.052	-0.104
1.79174494743	0.148	-0.188	1.276
1.79471182823	0.148	-0.188	1.276
1.79767799377	0.292	-0.32	2.044
1.80064487457	0.292	-0.32	2.044
1.80361104012	0.312	-0.332	2.044
1.80657696724	0.164	-0.26	2.044
1.80954885483	0.164	-0.26	2.044
1.81251597404	-0.112	-0.096	0.936
1.81548285484	-0.112	-0.096	0.936
1.81844902039	-0.292	0.052	-0.388
1.82142090797	-0.292	0.052	-0.388
1.82438898087	-0.332	0.1	-0.976
1.82735586166	-0.232	0.012	-0.524
1.83034896851	-0.232	0.012	-0.524
1.8333170414	0.04	-0.12	0.712
1.83628702164	0.04	-0.12	0.712
1.83925890923	0.256	-0.276	2.044
1.84222483635	0.304	-0.34	2.044
1.84519100189	0.304	-0.34	2.044
1.84815597534	0.248	-0.292	2.044
1.85112786293	0.248	-0.292	2.044
1.85409402847	0.008	-0.152	1.52
1.85705900192	0.008	-0.152	1.52
1.86003184319	-0.244	-0.004	0.08
1.8629989624	-0.348	0.12	-0.868
1.86596798897	-0.348	0.12	-0.868
1.86893486977	-0.3	0.06	-0.832
1.87190794945	-0.3	0.06	-0.832
1.87487483025	-0.088	-0.068	0.164
1.87784194946	0.184	-0.232	1.584
1.88080883026	0.184	-0.232	1.584
1.88377904892	0.284	-0.328	2.044
1.88674497604	0.284	-0.328	2.044
1.88971185684	0.292	-0.336	2.044
1.89267897606	0.292	-0.336	2.044
1.89564394951	0.108	-0.208	2.044
1.89860987663	-0.148	-0.052	0.612
1.90158200264	-0.148	-0.052	0.612
1.90454888344	-0.304	0.064	-0.6
1.90751600266	-0.304	0.064	-0.6
1.91048383713	-0.324	0.104	-0.964
1.91348981857	-0.184	-0.008	-0.312
1.91646003723	-0.184	-0.008	-0.312
1.91942882538	0.096	-0.152	1.028
1.92239499092	0.096	-0.152	1.028
1.92536091805	0.256	-0.296	2.044
1.92833089828	0.256	-0.296	2.044
1.93130397797	0.292	-0.352	2.044
1.93427085876	0.188	-0.284	2.044
1.93723583221	0.188	-0.284	2.044
1.9402089119	-0.072	-0.128	1.208
1.94317483902	-0.072	-0.128	1.208
1.94614195824	-0.268	0.032	-0.192
1.94911503792	-0.328	0.1	-0.948
1.95208191872	-0.328	0.1	-0.948
1.95504903793	-0.252	0.048	-0.684
1.95801496506	-0.252	0.048	-0.684
1.96106004715	-0.016	-0.092	0.44
1.96403002739	-0.016	-0.092	0.44
1.96699786186	0.224	-0.248	1.876
1.96997094154	0.304	-0.34	2.044
1.97293782234	0.304	-0.34	2.044
1.975908041	0.252	-0.312	2.044
1.9788749218	0.252	-0.312	2.044
1.98184704781	0.04	-0.188	1.772
1.98481297493	-0.216	-0.036	0.316
1.98778104782	-0.216	-0.036	0.316
1.99075388908	-0.316	0.092	-0.768
1.99372196198	-0.316	0.092	-0.768
1.99669885635	-0.3	0.076	-0.912
1.99966692924	-0.3	0.076	-0.912
2.00263404846	-0.128	-0.048	-0.068
2.00560188293	0.164	-0.212	1.344
2.00856804848	0.164	-0.212	1.344
