Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.000317096710205	-0.004	0.052	-1.368
0.00243401527405	-0.004	0.052	-1.368
0.00436401367188	-0.004	0.052	-1.368
0.00628519058228	-0.024	-0.408	2.044
0.00821018218994	-0.024	-0.408	2.044
0.010153055191	-0.024	-0.408	2.044
0.0120720863342	-0.072	0.096	-1.412
0.0139911174774	-0.072	0.096	-1.412
0.0159080028534	0.156	-0.284	2.044
0.0178871154785	0.156	-0.284	2.044
0.0198061466217	0.156	-0.284	2.044
0.0217230319977	-0.052	-0.056	0.532
0.0236411094666	-0.052	-0.056	0.532
0.0255601406097	-0.052	-0.056	0.532
0.0274951457977	0.068	-0.116	0.156
0.0294151306152	0.068	-0.116	0.156
0.0313320159912	-0.064	-0.252	2.044
0.0332570075989	-0.064	-0.252	2.044
0.0351750850677	-0.064	-0.252	2.044
0.0370941162109	-0.032	0.072	-1.54
0.0390141010284	-0.032	0.072	-1.54
0.0409331321716	0.004	-0.28	2.044
0.0428490638733	0.004	-0.28	2.044
0.0447640419006	0.004	-0.28	2.044
0.0466811656952	-0.048	0.116	-1.176
0.048602104187	-0.048	0.116	-1.176
0.0505311489105	-0.048	0.116	-1.176
0.0524501800537	0.12	-0.22	2.044
0.0543792247772	0.12	-0.22	2.044
0.0563011169434	-0.112	-0.104	0.988
0.0582311153412	-0.112	-0.104	0.988
0.0601541996002	-0.112	-0.104	0.988
0.0620701313019	0.096	-0.064	-0.276
0.0639870166779	0.096	-0.064	-0.276
0.0659041404724	0.096	-0.064	-0.276
0.067859172821	-0.092	-0.296	2.044
0.0697841644287	-0.092	-0.296	2.044
0.0717031955719	-0.016	0.104	-1.652
0.0736222267151	-0.016	0.104	-1.652
0.0755381584167	-0.016	0.104	-1.652
0.0774600505829	-0.008	-0.24	2.044
0.0793871879578	-0.008	-0.24	2.044
0.0813131332397	-0.008	-0.24	2.044
0.0832371711731	-0.088	0.092	-0.86
0.0851612091064	-0.088	0.092	-0.86
0.0871031284332	0.084	-0.192	1.708
0.0890300273895	0.084	-0.192	1.708
0.0909662246704	0.084	-0.192	1.708
0.0928900241852	-0.12	-0.152	1.476
0.0948150157928	-0.12	-0.152	1.476
0.0967390537262	-0.12	-0.152	1.476
0.0986700057983	-0.024	-0.04	-0.676
0.100594997406	-0.024	-0.04	-0.676
0.102520227432	0.068	-0.332	2.044
0.104444026947	0.068	-0.332	2.044
0.10636806488	0.068	-0.332	2.044
0.108307123184	0.02	0.124	-1.676
0.110233068466	0.02	0.124	-1.676
0.112156152725	-0.004	-0.324	2.044
0.114093065262	-0.004	-0.324	2.044
0.11602807045	-0.004	-0.324	2.044
0.117960214615	-0.068	0.044	-0.492
0.119885206223	-0.068	0.044	-0.492
0.12181019783	-0.068	0.044	-0.492
0.123733043671	0.024	-0.196	1.244
0.125657081604	0.024	-0.196	1.244
0.127582073212	-0.116	-0.196	1.928
0.129507064819	-0.116	-0.196	1.928
0.131431102753	-0.116	-0.196	1.928
0.13335609436	0.0	0.0	-1.004
0.135263204575	0.0	0.0	-1.004
0.137178182602	0.0	0.0	-1.004
0.139085054398	-0.024	-0.384	2.044
0.141023159027	-0.024	-0.384	2.044
0.142949104309	-0.092	0.108	-1.612
0.144874095917	-0.092	0.108	-1.612
0.146802186966	-0.092	0.108	-1.612
0.148733139038	0.128	-0.332	2.044
0.150657176971	0.128	-0.332	2.044
0.152588129044	0.128	-0.332	2.044
0.154513120651	-0.064	0.02	-0.072
0.156437158585	-0.064	0.02	-0.072
0.158367156982	0.1	-0.168	0.768
0.160291194916	0.1	-0.168	0.768
0.162223100662	0.1	-0.168	0.768
0.164146184921	-0.092	-0.216	2.044
0.166071176529	-0.092	-0.216	2.044
0.168001174927	-0.092	-0.216	2.044
0.169926166534	-0.036	0.012	-1.292
0.171863079071	-0.036	0.012	-1.292
0.173788070679	0.016	-0.284	2.044
0.175721168518	0.016	-0.284	2.044
0.177651166916	0.016	-0.284	2.044
0.179575204849	-0.04	0.14	-1.48
0.181500196457	-0.04	0.14	-1.48
0.183423995972	-0.04	0.14	-1.48
0.185349225998	0.064	-0.26	2.044
0.18728017807	0.064	-0.26	2.044
0.189202070236	-0.096	-0.036	0.36
0.19112610817	-0.096	-0.036	0.36
0.193050146103	-0.096	-0.036	0.36
0.194974184036	0.112	-0.148	0.316
0.196902990341	0.112	-0.148	0.316
0.198827028275	-0.12	-0.228	2.044
0.200752019882	-0.12	-0.228	2.044
0.202676057816	-0.12	-0.228	2.044
0.204601049423	0.02	0.068	-1.504
0.206531047821	0.02	0.068	-1.504
0.208460092545	0.02	0.068	-1.504
0.210384130478	-0.064	-0.232	2.044
0.212307214737	-0.064	-0.232	2.044
0.214230060577	-0.072	0.116	-1.26
0.216164112091	-0.072	0.116	-1.26
0.218094110489	-0.072	0.116	-1.26
0.220019102097	0.084	-0.232	2.044
0.22194314003	0.084	-0.232	2.044
0.223865032196	0.084	-0.232	2.044
0.225788116455	-0.1	-0.092	0.832
0.227719068527	-0.1	-0.092	0.832
0.229642152786	0.032	-0.108	-0.148
0.23156619072	0.032	-0.108	-0.148
0.233489990234	0.032	-0.108	-0.148
0.235418081284	-0.004	-0.276	2.044
0.237349033356	-0.004	-0.276	2.044
0.239273071289	-0.004	-0.276	2.044
0.241196155548	0.0	0.108	-1.628
0.243111133575	0.0	0.108	-1.628
0.245029211044	0.052	-0.34	2.044
0.246959209442	0.052	-0.34	2.044
0.248883008957	0.052	-0.34	2.044
0.250805139542	-0.032	0.092	-0.972
0.252728223801	-0.032	0.092	-0.972
0.254651069641	-0.032	0.092	-0.972
0.2565741539	0.008	-0.232	1.86
0.258502006531	0.008	-0.232	1.86
0.26042509079	-0.116	-0.136	1.308
0.262350082397	-0.116	-0.136	1.308
0.264273166656	-0.116	-0.136	1.308
0.266201019287	0.016	-0.076	-0.528
0.268128156662	0.016	-0.076	-0.528
0.270066022873	-0.096	-0.384	2.044
0.271990060806	-0.096	-0.384	2.044
0.273915052414	-0.096	-0.384	2.044
0.275838136673	-0.068	0.104	-1.684
0.277769088745	-0.068	0.104	-1.684
0.279694080353	-0.068	0.104	-1.684
0.28161907196	0.112	-0.348	2.044
0.283542156219	0.112	-0.348	2.044
0.28546500206	-0.064	0.072	-0.624
0.287398099899	-0.064	0.072	-0.624
0.289323091507	-0.064	0.072	-0.624
0.29124712944	0.132	-0.224	1.416
0.293169021606	0.132	-0.224	1.416
0.295101165771	0.132	-0.224	1.416
0.297033071518	-0.088	-0.176	1.764
0.298958063126	-0.088	-0.176	1.764
0.300883054733	0.004	-0.048	-0.908
0.302806138992	0.004	-0.048	-0.908
0.304729223251	0.004	-0.048	-0.908
0.306654214859	-0.1	-0.24	2.044
0.308579206467	-0.1	-0.24	2.044
0.310502052307	-0.1	-0.24	2.044
0.31242609024	-0.032	0.136	-1.644
0.3143491745	-0.032	0.136	-1.644
0.316273212433	0.072	-0.292	2.044
0.318201065063	0.072	-0.292	2.044
0.320124149323	0.072	-0.292	2.044
0.322046041489	-0.068	0.04	-0.232
0.323979139328	-0.068	0.04	-0.232
0.325906038284	-0.068	0.04	-0.232
0.327869176865	0.144	-0.168	0.936
0.329793214798	0.144	-0.168	0.936
0.33171415329	-0.1	-0.228	2.044
0.333638191223	-0.1	-0.228	2.044
0.335564136505	-0.1	-0.228	2.044
0.337495088577	0.072	-0.004	-1.188
0.339419126511	0.072	-0.004	-1.188
0.341344118118	-0.116	-0.272	2.044
0.343268156052	-0.116	-0.272	2.044
0.345192193985	-0.116	-0.272	2.044
0.347122192383	-0.072	0.132	-1.536
0.349045991898	-0.072	0.132	-1.536
0.350970029831	-0.072	0.132	-1.536
0.35289311409	0.1	-0.252	2.044
0.354819059372	0.1	-0.252	2.044
0.356742143631	-0.1	-0.028	0.2
0.358671188354	-0.1	-0.028	0.2
0.360594034195	-0.1	-0.028	0.2
0.362517118454	0.108	-0.148	0.456
0.36443901062	0.108	-0.148	0.456
0.366362094879	0.108	-0.148	0.456
0.368290185928	-0.04	-0.284	2.044
0.370215177536	-0.04	-0.284	2.044
0.372138023376	-0.012	0.072	-1.432
0.374063014984	-0.012	0.072	-1.432
0.375986099243	-0.012	0.072	-1.432
0.377926111221	0.076	-0.356	2.044
0.379850149155	0.076	-0.356	2.044
0.381772041321	0.076	-0.356	2.044
0.38369512558	-0.008	0.104	-1.344
0.385622024536	-0.008	0.104	-1.344
0.38755106926	0.004	-0.272	2.044
0.389480113983	0.004	-0.272	2.044
0.391403198242	0.004	-0.272	2.044
0.393325090408	-0.088	-0.068	0.66
0.395249128342	-0.088	-0.068	0.66
0.39717912674	-0.088	-0.068	0.66
0.399102210999	0.008	-0.104	0.008
0.40102314949	0.008	-0.104	0.008
0.402945995331	-0.104	-0.332	2.044
0.40486907959	-0.104	-0.332	2.044
0.406793117523	-0.104	-0.332	2.044
0.408723115921	-0.02	0.064	-1.576
0.41064620018	-0.02	0.064	-1.576
0.412569999695	-0.02	0.064	-1.576
0.414504051208	0.064	-0.384	2.044
0.416428089142	0.064	-0.384	2.044
0.418356180191	-0.06	0.096	-1.084
0.420279026031	-0.06	0.096	-1.084
0.422203063965	-0.06	0.096	-1.084
0.424127101898	0.14	-0.256	2.032
0.426051139832	0.14	-0.256	2.032
0.427980184555	-0.08	-0.136	1.152
0.429904222488	-0.08	-0.136	1.152
0.431837081909	-0.08	-0.136	1.152
0.433761119843	0.012	-0.092	-0.404
0.435685157776	0.012	-0.092	-0.404
0.437615156174	0.012	-0.092	-0.404
0.439539194107	-0.108	-0.26	2.044
0.441462993622	-0.108	-0.26	2.044
0.443388223648	-0.02	0.116	-1.688
0.445315122604	-0.02	0.116	-1.688
0.447247028351	-0.02	0.116	-1.688
0.449172019958	0.044	-0.316	2.044
0.451097011566	0.044	-0.316	2.044
0.453020095825	0.044	-0.316	2.044
0.454943180084	-0.076	0.096	-0.756
0.456873178482	-0.076	0.096	-0.756
0.458797216415	0.164	-0.192	1.564
0.460720062256	0.164	-0.192	1.564
0.462642192841	0.164	-0.192	1.564
0.464564085007	-0.088	-0.156	1.616
0.46648812294	-0.088	-0.156	1.616
0.468415021896	-0.088	-0.156	1.616
0.470343112946	0.08	-0.028	-0.8
0.472267150879	0.08	-0.028	-0.8
0.4742000103	-0.14	-0.308	2.044
0.476126194	-0.14	-0.308	2.044
0.478056192398	-0.14	-0.308	2.044
0.479981184006	-0.06	0.128	-1.664
0.481904029846	-0.06	0.128	-1.664
0.48382806778	-0.06	0.128	-1.664
0.485760211945	0.1	-0.256	2.044
0.487684011459	0.1	-0.256	2.044
0.489607095718	-0.084	0.036	-0.364
0.491531133652	-0.084	0.036	-0.364
