Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.132359027863	0.008	-0.38	2.044
0.133929014206	-0.116	-0.068	-0.02
0.135502099991	-0.116	-0.068	-0.02
0.137073040009	-0.116	-0.068	-0.02
0.138645172119	-0.108	0.136	-1.128
0.14023399353	-0.108	0.136	-1.128
0.141807079315	-0.108	0.136	-1.128
0.143387079239	0.02	0.0	0.652
0.144949197769	0.02	0.0	0.652
0.146509170532	0.02	0.0	0.652
0.14807009697	0.108	-0.316	2.044
0.149641990662	0.108	-0.316	2.044
0.151212215424	0.108	-0.316	2.044
0.152782201767	0.108	-0.316	2.044
0.154353141785	0.012	-0.368	2.044
0.155922174454	0.012	-0.368	2.044
0.157493114471	0.012	-0.368	2.044
0.159062147141	-0.112	-0.064	-0.048
0.160634994507	-0.112	-0.064	-0.048
0.162207126617	-0.112	-0.064	-0.048
0.163777112961	-0.104	0.144	-1.136
0.165348052979	-0.104	0.144	-1.136
0.166918992996	-0.104	0.144	-1.136
0.168498039246	0.036	-0.008	0.684
0.170071125031	0.036	-0.008	0.684
0.1716401577	0.036	-0.008	0.684
0.173210144043	0.036	-0.008	0.684
0.174779176712	0.112	-0.312	2.044
0.176359176636	0.112	-0.312	2.044
0.177929162979	0.112	-0.312	2.044
0.179500102997	0.028	-0.364	2.044
0.181071043015	0.028	-0.364	2.044
0.182641029358	0.028	-0.364	2.044
0.184212207794	-0.1	-0.072	-0.068
0.185783147812	-0.1	-0.072	-0.068
0.18735408783	-0.1	-0.072	-0.068
0.188925027847	-0.104	0.148	-1.128
0.190502166748	-0.104	0.148	-1.128
0.192077159882	-0.104	0.148	-1.128
0.193649053574	0.04	-0.008	0.716
0.195219039917	0.04	-0.008	0.716
0.196788072586	0.04	-0.008	0.716
0.198358058929	0.04	-0.008	0.716
0.19993519783	0.104	-0.316	2.044
0.201508045197	0.104	-0.316	2.044
0.20307803154	0.104	-0.316	2.044
0.204649209976	0.012	-0.356	2.044
0.206218004227	0.012	-0.356	2.044
0.207789182663	0.012	-0.356	2.044
0.209366083145	-0.108	-0.068	-0.108
0.210938215256	-0.108	-0.068	-0.108
0.212511062622	-0.108	-0.068	-0.108
0.214084148407	-0.14	0.144	-1.108
0.215655088425	-0.14	0.144	-1.108
0.217231035233	-0.14	0.144	-1.108
0.218804121017	-0.14	0.144	-1.108
0.220391988754	0.028	-0.016	0.752
0.221964120865	0.028	-0.016	0.752
0.223534107208	0.028	-0.016	0.752
0.225104093552	0.108	-0.304	2.044
0.226674079895	0.108	-0.304	2.044
0.228244066238	0.108	-0.304	2.044
0.229858160019	0.02	-0.356	2.044
0.231429100037	0.02	-0.356	2.044
0.23299908638	0.02	-0.356	2.044
0.234572172165	-0.108	-0.052	-0.124
0.236145019531	-0.108	-0.052	-0.124
0.237717151642	-0.108	-0.052	-0.124
0.239295005798	-0.108	-0.052	-0.124
0.240876197815	-0.108	0.148	-1.116
0.242449998856	-0.108	0.148	-1.116
0.244021177292	-0.108	0.148	-1.116
0.24559211731	0.044	-0.02	0.796
0.247162103653	0.044	-0.02	0.796
0.248733043671	0.044	-0.02	0.796
0.250308036804	0.128	-0.34	2.044
0.251880168915	0.128	-0.34	2.044
0.253449201584	0.128	-0.34	2.044
0.255020141602	0.016	-0.348	2.044
0.256589174271	0.016	-0.348	2.044
0.258159160614	0.016	-0.348	2.044
0.259735107422	0.016	-0.348	2.044
0.26130604744	-0.104	-0.06	-0.152
0.26287817955	-0.104	-0.06	-0.152
0.264460086823	-0.104	-0.06	-0.152
0.266036987305	-0.112	0.144	-1.1
0.267609119415	-0.112	0.144	-1.1
0.269181013107	-0.112	0.144	-1.1
0.270831108093	0.04	-0.024	0.832
0.272404193878	0.04	-0.024	0.832
0.273980140686	0.04	-0.024	0.832
0.275550127029	0.112	-0.316	2.044
0.277122020721	0.112	-0.316	2.044
0.278691053391	0.112	-0.316	2.044
0.280267000198	0.008	-0.34	2.044
0.281836986542	0.008	-0.34	2.044
0.283408164978	0.008	-0.34	2.044
0.284977197647	0.008	-0.34	2.044
0.28654718399	-0.104	-0.04	-0.196
0.288118124008	-0.104	-0.04	-0.196
0.289702177048	-0.104	-0.04	-0.196
0.291275024414	-0.104	0.148	-1.096
0.292848110199	-0.104	0.148	-1.096
0.294419050217	-0.104	0.148	-1.096
0.295991182327	0.044	-0.024	0.848
0.297560214996	0.044	-0.024	0.848
0.29913020134	0.044	-0.024	0.848
0.300700187683	0.116	-0.32	2.044
0.302271127701	0.116	-0.32	2.044
0.303841114044	0.116	-0.32	2.044
0.305411100388	0.116	-0.32	2.044
0.306979179382	-0.008	-0.348	2.044
0.30856013298	-0.008	-0.348	2.044
0.310137033463	-0.008	-0.348	2.044
0.311709165573	-0.116	-0.048	-0.208
0.313282012939	-0.116	-0.048	-0.208
0.314857006073	-0.116	-0.048	-0.208
0.316429138184	-0.104	0.152	-1.084
0.318008184433	-0.104	0.152	-1.084
0.319586038589	-0.104	0.152	-1.084
0.3211581707	0.048	-0.04	0.888
0.322728157043	0.048	-0.04	0.888
0.324299097061	0.048	-0.04	0.888
0.32586812973	0.048	-0.04	0.888
0.327439069748	0.112	-0.332	2.044
0.329010009766	0.112	-0.332	2.044
0.330586194992	0.112	-0.332	2.044
0.332156181335	0.004	-0.348	2.044
0.333726167679	0.004	-0.348	2.044
0.335295200348	0.004	-0.348	2.044
0.336866140366	-0.112	-0.052	-0.24
0.338447093964	-0.112	-0.052	-0.24
0.340026140213	-0.112	-0.052	-0.24
0.341598987579	-0.092	0.14	-1.076
0.34317111969	-0.092	0.14	-1.076
0.344742059708	-0.092	0.14	-1.076
0.346312999725	-0.092	0.14	-1.076
0.347882986069	0.044	-0.036	0.936
0.349460124969	0.044	-0.036	0.936
0.351030111313	0.044	-0.036	0.936
0.352609157562	0.104	-0.344	2.044
0.35418009758	0.104	-0.344	2.044
0.355750083923	0.104	-0.344	2.044
0.357320070267	-0.004	-0.336	2.044
0.358892202377	-0.004	-0.336	2.044
0.360464096069	-0.004	-0.336	2.044
0.362035036087	-0.112	-0.044	-0.276
0.363610029221	-0.112	-0.044	-0.276
0.365182161331	-0.112	-0.044	-0.276
0.366753101349	-0.112	-0.044	-0.276
0.368329048157	-0.104	0.144	-1.072
0.369904994965	-0.104	0.144	-1.072
0.37147808075	-0.104	0.144	-1.072
0.373049020767	0.04	-0.04	0.96
0.374620199203	0.04	-0.04	0.96
0.376188993454	0.04	-0.04	0.96
0.377758979797	0.096	-0.324	2.044
0.379331111908	0.096	-0.324	2.044
0.380902051926	0.096	-0.324	2.044
0.382472038269	-0.004	-0.34	2.044
0.38404417038	-0.004	-0.34	2.044
0.385614156723	-0.004	-0.34	2.044
0.387194156647	-0.104	-0.024	-0.304
0.388768196106	-0.104	-0.024	-0.304
0.390346050262	-0.104	-0.024	-0.304
0.391918182373	-0.104	-0.024	-0.304
0.393490076065	-0.076	0.148	-1.072
0.395062208176	-0.076	0.148	-1.072
0.396642208099	-0.076	0.148	-1.072
0.398214101791	0.04	-0.044	1.004
0.399785041809	0.04	-0.044	1.004
0.401358127594	0.04	-0.044	1.004
0.402929067612	0.112	-0.34	2.044
0.404499053955	0.112	-0.34	2.044
0.406069993973	0.112	-0.34	2.044
0.407639026642	-0.008	-0.344	2.044
0.409218072891	-0.008	-0.344	2.044
0.410789012909	-0.008	-0.344	2.044
0.412365198135	-0.008	-0.344	2.044
0.413936138153	-0.092	-0.032	-0.352
0.415508031845	-0.092	-0.032	-0.352
0.417083978653	-0.092	-0.032	-0.352
0.418656110764	-0.088	0.152	-1.048
0.420233011246	-0.088	0.152	-1.048
0.421805143356	-0.088	0.152	-1.048
0.4233751297	0.048	-0.052	1.024
0.424973011017	0.048	-0.052	1.024
0.42654299736	0.048	-0.052	1.024
0.428112983704	0.112	-0.336	2.044
0.42968916893	0.112	-0.336	2.044
0.431260108948	0.112	-0.336	2.044
0.432831048965	0.112	-0.336	2.044
0.434401035309	-0.008	-0.344	2.044
0.435975074768	-0.008	-0.344	2.044
0.437546014786	-0.008	-0.344	2.044
0.439117193222	-0.112	-0.036	-0.352
0.440705060959	-0.112	-0.036	-0.352
0.442277193069	-0.112	-0.036	-0.352
0.443848133087	-0.096	0.148	-1.024
0.445419073105	-0.096	0.148	-1.024
0.446989059448	-0.096	0.148	-1.024
0.448561191559	0.016	-0.048	1.056
0.450137138367	0.016	-0.048	1.056
0.45170712471	0.016	-0.048	1.056
0.453277111053	0.016	-0.048	1.056
0.454845190048	0.112	-0.348	2.044
0.45641708374	0.112	-0.348	2.044
0.457986116409	0.112	-0.348	2.044
0.459557056427	-0.012	-0.328	2.044
0.461131095886	-0.012	-0.328	2.044
0.462704181671	-0.012	-0.328	2.044
0.464274168015	-0.12	-0.024	-0.38
0.465847015381	-0.12	-0.024	-0.38
0.467418193817	-0.12	-0.024	-0.38
0.468989133835	-0.088	0.14	-1.02
0.470566987991	-0.088	0.14	-1.02
0.472138166428	-0.088	0.14	-1.02
0.473709106445	-0.088	0.14	-1.02
0.475281000137	0.044	-0.06	1.08
0.476850986481	0.044	-0.06	1.08
0.478421211243	0.044	-0.06	1.08
0.479995012283	0.124	-0.34	2.044
0.481567144394	0.124	-0.34	2.044
0.483138084412	0.124	-0.34	2.044
0.484727144241	0.012	-0.348	2.044
0.486299037933	0.012	-0.348	2.044
0.487879991531	0.012	-0.348	2.044
0.489458084106	-0.104	-0.024	-0.392
0.491032123566	-0.104	-0.024	-0.392
0.492605209351	-0.104	-0.024	-0.392
0.494176149368	-0.08	0.148	-1.008
0.49574804306	-0.08	0.148	-1.008
0.497318983078	-0.08	0.148	-1.008
0.498890161514	-0.08	0.148	-1.008
0.500467061996	0.056	-0.06	1.128
0.502038002014	0.056	-0.06	1.128
0.503607034683	0.056	-0.06	1.128
0.505177021027	0.12	-0.352	2.044
0.506749153137	0.12	-0.352	2.044
0.508319139481	0.12	-0.352	2.044
0.50989818573	-0.016	-0.332	2.044
0.511471033096	-0.016	-0.332	2.044
0.513042211533	-0.016	-0.332	2.044
0.51461315155	-0.128	-0.016	-0.42
0.516185045242	-0.128	-0.016	-0.42
0.517758131027	-0.128	-0.016	-0.42
0.519335031509	-0.128	-0.016	-0.42
0.520908117294	-0.108	0.144	-0.992
0.522479057312	-0.108	0.144	-0.992
0.52404999733	-0.108	0.144	-0.992
0.525621175766	0.048	-0.064	1.152
0.527192115784	0.048	-0.064	1.152
0.528772115707	0.048	-0.064	1.152
0.53034901619	0.108	-0.344	2.044
0.531920194626	0.108	-0.344	2.044
0.533493041992	0.108	-0.344	2.044
0.535065174103	-0.004	-0.328	2.044
0.53663611412	-0.004	-0.328	2.044
0.538208007812	-0.004	-0.328	2.044
0.539785146713	-0.004	-0.328	2.044
0.541356086731	-0.116	-0.012	-0.444
0.542927980423	-0.116	-0.012	-0.444
0.544500112534	-0.116	-0.012	-0.444
0.546071052551	-0.088	0.152	-0.98
0.547641038895	-0.088	0.152	-0.98
0.54921913147	-0.088	0.152	-0.98
0.550791978836	0.048	-0.072	1.184
0.552363157272	0.048	-0.072	1.184
0.553933143616	0.048	-0.072	1.184
0.555503129959	0.124	-0.384	2.044
0.557073116302	0.124	-0.384	2.044
0.558670043945	0.124	-0.384	2.044
0.56024312973	0.124	-0.384	2.044
0.561813116074	-0.008	-0.332	2.044
0.563384056091	-0.008	-0.332	2.044
0.564954996109	-0.008	-0.332	2.044
0.566524982452	-0.104	-0.028	-0.484
0.568097114563	-0.104	-0.028	-0.484
0.569675207138	-0.104	-0.028	-0.484
0.571248054504	-0.072	0.136	-0.972
0.572828054428	-0.072	0.136	-0.972
0.574400186539	-0.072	0.136	-0.972
0.575971126556	0.068	-0.072	1.216
0.577542066574	0.068	-0.072	1.216
0.579111099243	0.068	-0.072	1.216
0.580682039261	0.108	-0.352	2.044
0.582255125046	0.108	-0.352	2.044
0.583826065063	0.108	-0.352	2.044
0.585396051407	0.108	-0.352	2.044
0.58745598793	-0.012	-0.328	2.028
0.589035987854	-0.012	-0.328	2.028
0.590610027313	-0.012	-0.328	2.028
0.59218120575	-0.112	-0.004	-0.484
0.593753099442	-0.112	-0.004	-0.484
0.595324039459	-0.112	-0.004	-0.484
0.596894025803	-0.084	0.144	-0.948
0.598466157913	-0.084	0.144	-0.948
0.600042104721	-0.084	0.144	-0.948
0.601613044739	0.052	-0.076	1.256
0.603183031082	0.052	-0.076	1.256
0.604752063751	0.052	-0.076	1.256
0.60632109642	0.088	-0.356	2.044
0.607894182205	0.088	-0.356	2.044
0.609470129013	0.088	-0.356	2.044
0.611041069031	0.088	-0.356	2.044
0.612611055374	-0.024	-0.336	2.012
0.614181995392	-0.024	-0.336	2.012
0.615751981735	-0.024	-0.336	2.012
0.617336034775	-0.14	0.004	-0.504
0.618907213211	-0.14	0.004	-0.504
0.620483160019	-0.14	0.004	-0.504
0.622052192688	-0.088	0.148	-0.956
0.623622179031	-0.088	0.148	-0.956
0.625192165375	-0.088	0.148	-0.956
0.626762151718	0.052	-0.096	1.284
0.628331184387	0.052	-0.096	1.284
0.629904985428	0.052	-0.096	1.284
0.631479024887	0.052	-0.096	1.284
0.633050203323	0.104	-0.356	2.044
0.634620189667	0.104	-0.356	2.044
0.63619017601	0.104	-0.356	2.044
0.637759208679	-0.012	-0.32	1.968
0.639356136322	-0.012	-0.32	1.968
0.640928983688	-0.012	-0.32	1.968
0.642501115799	-0.104	0.0	-0.548
0.644064188004	-0.104	0.0	-0.548
0.645628213882	-0.104	0.0	-0.548
0.647190093994	-0.072	0.144	-0.948
0.648761034012	-0.072	0.144	-0.948
0.65033698082	-0.072	0.144	-0.948
0.651908159256	-0.072	0.144	-0.948
0.653479099274	0.06	-0.084	1.3
0.655048131943	0.06	-0.084	1.3
0.656620979309	0.06	-0.084	1.3
0.658190011978	0.104	-0.36	2.044
0.659765005112	0.104	-0.36	2.044
0.661355018616	0.104	-0.36	2.044
0.662925004959	-0.02	-0.316	1.924
0.664496183395	-0.02	-0.316	1.924
0.666067123413	-0.02	-0.316	1.924
0.667637109756	-0.124	0.004	-0.58
0.669213056564	-0.124	0.004	-0.58
0.670783996582	-0.124	0.004	-0.58
0.672353029251	-0.08	0.136	-0.912
0.673924207687	-0.08	0.136	-0.912
0.675493001938	-0.08	0.136	-0.912
0.677064180374	-0.08	0.136	-0.912
0.678634166718	0.052	-0.1	1.348
0.680212020874	0.052	-0.1	1.348
0.68178319931	0.052	-0.1	1.348
0.683351993561	0.092	-0.36	2.044
0.68492102623	0.092	-0.36	2.044
0.686491012573	0.092	-0.36	2.044
0.688060045242	-0.016	-0.316	1.908
0.689638137817	-0.016	-0.316	1.908
0.691209077835	-0.016	-0.316	1.908
0.692780017853	-0.112	0.008	-0.6
0.694349050522	-0.112	0.008	-0.6
0.69591999054	-0.112	0.008	-0.6
0.697489023209	-0.112	0.008	-0.6
0.699059009552	-0.084	0.144	-0.9
0.700635194778	-0.084	0.144	-0.9
0.702205181122	-0.084	0.144	-0.9
0.703774213791	0.064	-0.092	1.392
0.705356121063	0.064	-0.092	1.392
0.706926107407	0.064	-0.092	1.392
0.70849609375	0.1	-0.356	2.044
0.710071086884	0.1	-0.356	2.044
0.711642026901	0.1	-0.356	2.044
0.713210105896	-0.028	-0.304	1.872
0.714781045914	-0.028	-0.304	1.872
0.716351032257	-0.028	-0.304	1.872
0.7179210186	-0.028	-0.304	1.872
0.719497203827	-0.116	0.004	-0.62
0.721069097519	-0.116	0.004	-0.62
0.722639083862	-0.116	0.004	-0.62
0.724209070206	-0.076	0.148	-0.888
0.725778102875	-0.076	0.148	-0.888
0.727348089218	-0.076	0.148	-0.888
0.728933095932	0.068	-0.1	1.416
0.73050904274	0.068	-0.1	1.416
0.732079029083	0.068	-0.1	1.416
0.733649015427	0.108	-0.368	2.044
0.735218048096	0.108	-0.368	2.044
0.736788988113	0.108	-0.368	2.044
0.738357067108	0.108	-0.368	2.044
0.739933013916	-0.012	-0.304	1.844
0.741504192352	-0.012	-0.304	1.844
0.74307513237	-0.012	-0.304	1.844
0.744646072388	-0.124	0.016	-0.632
0.746216058731	-0.124	0.016	-0.632
0.747786045074	-0.124	0.016	-0.632
0.749372005463	-0.08	0.144	-0.868
0.750944137573	-0.08	0.144	-0.868
0.752514123917	-0.08	0.144	-0.868
0.754087209702	0.068	-0.1	1.448
0.755656003952	0.068	-0.1	1.448
0.757224082947	0.068	-0.1	1.448
0.75879406929	0.068	-0.1	1.448
0.760364055634	0.096	-0.36	2.044
0.761934041977	0.096	-0.36	2.044
0.763503074646	0.096	-0.36	2.044
0.765072107315	-0.024	-0.3	1.808
0.766642093658	-0.024	-0.3	1.808
0.768212080002	-0.024	-0.3	1.808
0.769790172577	-0.12	0.004	-0.672
0.77136015892	-0.12	0.004	-0.672
0.772930145264	-0.12	0.004	-0.672
0.774499177933	-0.088	0.152	-0.852
0.776069164276	-0.088	0.152	-0.852
0.777643203735	-0.088	0.152	-0.852
0.779217004776	-0.088	0.152	-0.852
0.780788183212	0.056	-0.108	1.468
0.782357215881	0.056	-0.108	1.468
0.783926010132	0.056	-0.108	1.468
0.785495042801	0.1	-0.372	2.044
0.787063121796	0.1	-0.372	2.044
0.788632154465	0.1	-0.372	2.044
0.790206193924	-0.02	-0.296	1.776
0.791777133942	-0.02	-0.296	1.776
0.793357133865	-0.02	-0.296	1.776
0.794928073883	-0.124	0.02	-0.684
0.796498060226	-0.124	0.02	-0.684
0.798069000244	-0.124	0.02	-0.684
0.799641132355	-0.068	0.156	-0.832
0.801211118698	-0.068	0.156	-0.832
0.802792072296	-0.068	0.156	-0.832
0.80436205864	-0.068	0.156	-0.832
0.805931091309	0.072	-0.104	1.492
0.807502031326	0.072	-0.104	1.492
0.80907201767	0.072	-0.104	1.492
0.810648202896	0.1	-0.368	2.044
0.812216997147	0.1	-0.368	2.044
0.81378698349	0.1	-0.368	2.044
0.815355062485	-0.032	-0.284	1.744
0.816926002502	-0.032	-0.284	1.744
0.818495035172	-0.032	-0.284	1.744
0.820070028305	-0.132	0.028	-0.692
0.821640014648	-0.132	0.028	-0.692
0.823210000992	-0.132	0.028	-0.692
0.824779987335	-0.132	0.028	-0.692
0.826354980469	-0.072	0.14	-0.812
0.827925205231	-0.072	0.14	-0.812
0.829513072968	-0.072	0.14	-0.812
0.831084012985	0.068	-0.112	1.544
0.832653045654	0.068	-0.112	1.544
0.834222078323	0.068	-0.112	1.544
0.835792064667	0.092	-0.368	2.044
0.837371110916	0.092	-0.368	2.044
0.838943004608	0.092	-0.368	2.044
0.840515136719	-0.04	-0.284	1.72
0.842085123062	-0.04	-0.284	1.72
0.84365606308	-0.04	-0.284	1.72
0.845227003098	-0.04	-0.284	1.72
0.846796989441	-0.14	0.048	-0.704
0.848369121552	-0.14	0.048	-0.704
0.849944114685	-0.14	0.048	-0.704
0.851518154144	-0.068	0.148	-0.8
0.853089094162	-0.068	0.148	-0.8
0.854659080505	-0.068	0.148	-0.8
0.856228113174	0.064	-0.12	1.58
0.857799053192	0.064	-0.12	1.58
0.859375	0.064	-0.12	1.58
0.860944986343	0.092	-0.372	2.044
0.862514019012	0.092	-0.372	2.044
0.864085197449	0.092	-0.372	2.044
0.865653991699	0.092	-0.372	2.044
0.867224216461	-0.044	-0.28	1.684
0.868794202805	-0.044	-0.28	1.684
0.870370149612	-0.044	-0.28	1.684
0.87194108963	-0.124	0.04	-0.736
0.873512983322	-0.124	0.04	-0.736
0.875088214874	-0.124	0.04	-0.736
0.876659154892	-0.056	0.14	-0.768
0.878229141235	-0.056	0.14	-0.768
0.879885196686	-0.056	0.14	-0.768
0.8814702034	0.08	-0.108	1.592
0.883043050766	0.08	-0.108	1.592
0.884612083435	0.08	-0.108	1.592
0.886183023453	0.08	-0.108	1.592
0.887752056122	0.108	-0.368	2.044
0.88932800293	0.108	-0.368	2.044
0.890899181366	0.108	-0.368	2.044
0.892469167709	-0.024	-0.284	1.66
0.894040107727	-0.024	-0.284	1.66
0.895612001419	-0.024	-0.284	1.66
0.897183179855	-0.104	0.036	-0.748
0.898754119873	-0.104	0.036	-0.748
0.900343179703	-0.104	0.036	-0.748
0.901915073395	-0.06	0.132	-0.764
0.903485059738	-0.06	0.132	-0.764
0.905055999756	-0.06	0.132	-0.764
0.906625986099	0.064	-0.124	1.636
0.908196210861	0.064	-0.124	1.636
0.909771203995	0.064	-0.124	1.636
0.911341190338	0.064	-0.124	1.636
0.912909984589	0.096	-0.376	2.044
0.914480209351	0.096	-0.376	2.044
0.916049003601	0.096	-0.376	2.044
0.917618989944	-0.032	-0.288	1.66
0.919221162796	-0.032	-0.288	1.66
0.920795202255	-0.032	-0.288	1.66
0.922366142273	-0.124	0.044	-0.784
0.923941135406	-0.124	0.044	-0.784
0.92552113533	-0.124	0.044	-0.784
0.927093982697	-0.052	0.128	-0.748
0.928665161133	-0.052	0.128	-0.748
0.930241107941	-0.052	0.128	-0.748
0.931812047958	-0.052	0.128	-0.748
0.933382987976	0.068	-0.116	1.656
0.934953212738	0.068	-0.116	1.656
0.936522006989	0.068	-0.116	1.656
0.938091993332	0.1	-0.368	2.044
0.939669132233	0.1	-0.368	2.044
0.941239118576	0.1	-0.368	2.044
0.942830085754	-0.032	-0.268	1.612
0.944401979446	-0.032	-0.268	1.612
0.945974111557	-0.032	-0.268	1.612
0.9475440979	-0.128	0.036	-0.796
0.94911813736	-0.128	0.036	-0.796
0.950695037842	-0.128	0.036	-0.796
0.952265024185	-0.128	0.036	-0.796
0.953836202621	-0.044	0.136	-0.724
0.955407142639	-0.044	0.136	-0.724
0.956978082657	-0.044	0.136	-0.724
0.958549022675	0.072	-0.128	1.704
0.960123062134	0.072	-0.128	1.704
0.961694002151	0.072	-0.128	1.704
0.963263988495	0.104	-0.376	2.044
0.964834213257	0.104	-0.376	2.044
0.966403007507	0.104	-0.376	2.044
0.967972040176	-0.044	-0.28	1.564
0.969559192657	-0.044	-0.28	1.564
0.971131086349	-0.044	-0.28	1.564
0.972704172134	-0.044	-0.28	1.564
0.974276065826	-0.14	0.044	-0.816
0.97584605217	-0.14	0.044	-0.816
0.977416992188	-0.14	0.044	-0.816
0.978986024857	-0.056	0.124	-0.716
0.980559110641	-0.056	0.124	-0.716
0.982134103775	-0.056	0.124	-0.716
0.983705043793	0.084	-0.132	1.728
0.985280036926	0.084	-0.132	1.728
0.98685002327	0.084	-0.132	1.728
0.988420009613	0.092	-0.376	2.044
0.989996194839	0.092	-0.376	2.044
0.991566181183	0.092	-0.376	2.044
0.993137121201	0.092	-0.376	2.044
0.99470615387	-0.048	-0.28	1.544
0.996278047562	-0.048	-0.28	1.544
0.997851133347	-0.048	-0.28	1.544
0.999428987503	-0.144	0.044	-0.824
1.00100016594	-0.144	0.044	-0.824
1.00257110596	-0.144	0.044	-0.824
1.00414013863	-0.056	0.128	-0.684
1.00571107864	-0.056	0.128	-0.684
1.00728011131	-0.056	0.128	-0.684
1.00885105133	0.08	-0.132	1.756
1.01042509079	0.08	-0.132	1.756
1.01199507713	0.08	-0.132	1.756
1.01360416412	0.092	-0.376	2.044
1.01517605782	0.092	-0.376	2.044
1.01674604416	0.092	-0.376	2.044
1.0183160305	0.092	-0.376	2.044
1.01989102364	-0.04	-0.268	1.52
1.02146720886	-0.04	-0.268	1.52
1.02303814888	-0.04	-0.268	1.52
1.0246090889	-0.116	0.044	-0.848
1.02618002892	-0.116	0.044	-0.848
1.02775001526	-0.116	0.044	-0.848
1.02932810783	-0.056	0.132	-0.668
1.03090000153	-0.056	0.132	-0.668
1.03246998787	-0.056	0.132	-0.668
1.03404116631	0.084	-0.132	1.78
1.03560900688	0.084	-0.132	1.78
1.03717803955	0.084	-0.132	1.78
1.03874707222	0.084	-0.132	1.78
1.04032301903	0.096	-0.368	2.044
1.04189300537	0.096	-0.368	2.044
1.04346203804	0.096	-0.368	2.044
1.04503107071	-0.04	-0.268	1.488
1.04660511017	-0.04	-0.268	1.488
1.04817414284	-0.04	-0.268	1.488
1.04974603653	-0.136	0.064	-0.864
1.05131602287	-0.136	0.064	-0.864
1.05288720131	-0.136	0.064	-0.864
1.05445599556	-0.048	0.128	-0.644
1.056027174	-0.048	0.128	-0.644
1.05760812759	-0.048	0.128	-0.644
