Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.00031304359436	-0.052	0.116	-0.352
0.00259518623352	-0.052	0.116	-0.352
0.00468015670776	-0.324	-0.228	2.044
0.00675702095032	-0.324	-0.228	2.044
0.00884604454041	0.148	0.112	-0.164
0.0109360218048	0.148	0.112	-0.164
0.0130081176758	-0.076	-0.148	1.98
0.0150821208954	-0.076	-0.148	1.98
0.0171551704407	-0.076	-0.148	1.98
0.0192410945892	-0.052	0.012	0.012
0.0213119983673	-0.052	0.012	0.012
0.0233809947968	-0.164	-0.096	1.796
0.0254561901093	-0.164	-0.096	1.796
0.027529001236	-0.164	-0.096	1.796
0.0296270847321	-0.068	-0.164	0.232
0.0317029953003	-0.068	-0.164	0.232
0.0337769985199	-0.212	-0.136	1.604
0.0358560085297	-0.212	-0.136	1.604
0.037929058075	-0.212	-0.136	1.604
0.0400011539459	0.056	-0.172	0.444
0.0420730113983	0.056	-0.172	0.444
0.0441460609436	0.0	-0.34	1.408
0.0462090969086	0.0	-0.34	1.408
0.0482730865479	0.0	-0.34	1.408
0.0503361225128	0.096	-0.14	0.628
0.0524070262909	0.096	-0.14	0.628
0.054486989975	0.084	-0.148	1.216
0.0565600395203	0.084	-0.148	1.216
0.058648109436	0.084	-0.148	1.216
0.06072306633	0.14	-0.176	0.828
0.0627989768982	0.14	-0.176	0.828
0.0648710727692	-0.064	-0.1	1.004
0.0669441223145	-0.064	-0.1	1.004
0.0690159797668	0.036	-0.024	1.028
0.0710871219635	0.036	-0.024	1.028
0.0731589794159	0.036	-0.024	1.028
0.075236082077	-0.116	0.004	0.804
0.0773060321808	-0.116	0.004	0.804
0.0793759822845	0.076	-0.048	1.22
0.0814480781555	0.076	-0.048	1.22
0.0835180282593	0.076	-0.048	1.22
0.085587978363	0.02	-0.016	0.58
0.0876569747925	0.02	-0.016	0.58
0.0897421836853	0.22	-0.068	1.428
0.0918121337891	0.22	-0.068	1.428
0.0938990116119	0.22	-0.068	1.428
0.0959701538086	-0.072	0.028	0.392
0.098060131073	-0.072	0.028	0.392
0.100123167038	-0.036	-0.044	1.612
0.102186203003	-0.036	-0.044	1.612
0.104250192642	-0.036	-0.044	1.612
0.106315135956	-0.156	-0.008	0.172
0.108381032944	-0.156	-0.008	0.172
0.110448122025	-0.16	-0.424	1.808
0.112513065338	-0.16	-0.424	1.808
0.114577054977	-0.16	-0.424	1.808
0.116650104523	-0.052	-0.056	0.02
0.118718147278	-0.052	-0.056	0.02
0.120808124542	-0.052	-0.276	2.008
0.122894048691	-0.052	-0.276	2.008
0.124977111816	-0.128	0.088	-0.204
0.127049207687	-0.128	0.088	-0.204
0.129129171371	-0.128	0.088	-0.204
0.13120007515	0.056	-0.508	2.044
0.133270025253	0.056	-0.508	2.044
0.135339975357	0.048	0.068	-0.364
0.137418031693	0.048	0.068	-0.364
0.139494180679	0.048	0.068	-0.364
0.141564130783	0.136	-0.444	2.044
0.143634080887	0.136	-0.444	2.044
0.145706176758	-0.064	-0.02	-0.548
0.147783994675	-0.064	-0.02	-0.548
0.149855136871	-0.064	-0.02	-0.548
0.15194106102	-0.144	-0.264	2.044
0.15401506424	-0.144	-0.264	2.044
0.156086206436	-0.052	0.108	-0.704
0.158169984818	-0.052	0.108	-0.704
0.160242080688	-0.052	0.108	-0.704
0.162315130234	0.032	-0.284	2.044
0.164385080338	0.032	-0.284	2.044
0.166455030441	0.028	0.068	-0.86
0.168527126312	0.028	0.068	-0.86
0.17059803009	0.028	0.068	-0.86
0.172667980194	0.276	-0.052	2.044
0.174746990204	0.276	-0.052	2.044
0.176832199097	-0.092	0.148	-1.004
0.178942203522	-0.092	0.148	-1.004
0.181015014648	0.06	-0.128	2.044
0.183084011078	0.06	-0.128	2.044
0.185170173645	0.06	-0.128	2.044
0.187241077423	-0.068	0.12	-1.128
0.189329147339	-0.068	0.12	-1.128
0.191402196884	-0.184	-0.396	2.044
0.193476200104	-0.184	-0.396	2.044
0.195548057556	-0.184	-0.396	2.044
0.197619199753	-0.088	0.06	-1.264
0.199709177017	-0.088	0.06	-1.264
0.201781988144	-0.072	-0.296	2.044
0.203854084015	-0.072	-0.296	2.044
0.205924987793	-0.072	-0.296	2.044
0.208003044128	-0.076	0.14	-1.38
0.210075139999	-0.076	0.14	-1.38
0.212146043777	-0.004	-0.54	2.044
0.214217185974	-0.004	-0.54	2.044
0.216288089752	-0.004	-0.54	2.044
0.218367099762	-0.048	0.068	-1.464
0.220439195633	-0.048	0.068	-1.464
0.222518205643	0.136	-0.608	2.044
0.224589109421	0.136	-0.608	2.044
0.226660013199	0.136	-0.608	2.044
0.22873711586	-0.052	0.116	-1.552
0.230808973312	-0.052	0.116	-1.552
0.232897043228	0.064	-0.42	2.044
0.234968185425	0.064	-0.42	2.044
0.237038135529	0.012	0.12	-1.604
0.239114046097	0.012	0.12	-1.604
0.241186141968	0.012	0.12	-1.604
0.243256092072	0.116	-0.472	2.044
0.24532699585	0.116	-0.472	2.044
0.247395992279	-0.1	0.14	-1.668
0.249472141266	-0.1	0.14	-1.668
0.251543998718	-0.1	0.14	-1.668
0.253619194031	-0.052	-0.192	2.044
0.255703210831	-0.052	-0.192	2.044
0.257781028748	-0.124	0.256	-1.716
0.259852170944	-0.124	0.256	-1.716
0.261927127838	-0.124	0.256	-1.716
0.264001131058	-0.024	-0.268	2.044
0.266074180603	-0.024	-0.268	2.044
0.268151044846	-0.12	0.124	-1.736
0.270223140717	-0.12	0.124	-1.736
0.272294998169	-0.12	0.124	-1.736
0.27436709404	0.192	-0.176	2.044
0.276437044144	0.192	-0.176	2.044
0.278514146805	-0.076	0.172	-1.756
0.280586004257	-0.076	0.172	-1.756
0.282659053802	-0.076	0.172	-1.756
0.284731149673	-0.06	-0.332	2.044
0.286806106567	-0.06	-0.332	2.044
0.288966178894	-0.048	0.132	-1.732
0.291051149368	-0.048	0.132	-1.732
0.293124198914	-0.404	-0.584	2.044
0.29519701004	-0.404	-0.584	2.044
0.297274112701	-0.404	-0.584	2.044
0.299353122711	-0.032	0.012	-1.7
0.301424026489	-0.032	0.012	-1.7
0.303495168686	-0.064	-0.556	2.044
0.305567979813	-0.064	-0.556	2.044
0.307640075684	-0.064	-0.556	2.044
0.309718132019	-0.008	0.088	-1.672
0.311783075333	-0.008	0.088	-1.672
0.313850164413	0.452	-0.68	2.044
0.315913200378	0.452	-0.68	2.044
0.317989110947	0.452	-0.68	2.044
0.320064067841	0.08	0.028	-1.608
0.322136163712	0.08	0.028	-1.608
0.324206113815	0.228	-0.58	2.044
0.326276063919	0.228	-0.58	2.044
0.328349113464	0.228	-0.58	2.044
0.330420017242	0.04	0.096	-1.56
0.332491159439	0.04	0.096	-1.56
0.334564208984	-0.068	-0.46	2.044
0.336636066437	-0.068	-0.46	2.044
0.338714122772	-0.068	-0.46	2.044
0.34078502655	-0.084	0.2	-1.48
0.342854976654	-0.084	0.2	-1.48
0.344927072525	-0.124	-0.38	2.044
0.346997976303	-0.124	-0.38	2.044
0.349086046219	0.052	0.1	-1.404
0.351162195206	0.052	0.1	-1.404
0.353233098984	0.052	0.1	-1.404
0.355303049088	0.228	-0.108	2.044
0.357374191284	0.228	-0.108	2.044
0.359445095062	-0.04	0.288	-1.284
0.361522197723	-0.04	0.288	-1.284
0.363594055176	-0.04	0.288	-1.284
0.365665197372	0.044	-0.208	2.044
0.367745161057	0.044	-0.208	2.044
0.369851112366	-0.012	0.14	-1.168
0.371922016144	-0.012	0.14	-1.168
0.373994112015	-0.012	0.14	-1.168
0.376065015793	-0.62	-0.248	2.044
