Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.460818052292	0.02	-0.244	2.044
0.462512969971	0.02	-0.244	2.044
0.464209079742	0.02	-0.244	2.044
0.465904951096	0.04	-0.224	0.804
0.467606067657	0.04	-0.224	0.804
0.469301939011	0.04	-0.224	0.804
0.471002101898	-0.108	0.136	-0.928
0.472698926926	-0.108	0.136	-0.928
0.474395990372	-0.108	0.136	-0.928
0.476102113724	0.048	-0.344	2.044
0.477800130844	0.048	-0.344	2.044
0.479501008987	0.048	-0.344	2.044
0.481197118759	0.016	-0.112	-0.116
0.482893943787	0.016	-0.112	-0.116
0.484590053558	0.016	-0.112	-0.116
0.486285924911	-0.064	0.08	-0.2
0.487988948822	-0.064	0.08	-0.2
0.489685058594	-0.064	0.08	-0.2
0.491379976273	0.06	-0.388	2.044
0.49307513237	0.06	-0.388	2.044
0.494771003723	0.06	-0.388	2.044
0.496474027634	0.004	-0.028	-0.856
0.498172998428	0.004	-0.028	-0.856
0.499871015549	0.004	-0.028	-0.856
0.50156712532	-0.068	0.032	0.688
0.503262042999	-0.068	0.032	0.688
0.504958152771	-0.068	0.032	0.688
0.506659030914	0.052	-0.384	2.044
0.50835609436	0.052	-0.384	2.044
0.510051965714	0.052	-0.384	2.044
0.51174902916	-0.048	0.056	-1.38
0.513446092606	-0.048	0.056	-1.38
0.515143156052	-0.048	0.056	-1.38
0.516844987869	-0.036	-0.084	1.632
0.518542051315	-0.036	-0.084	1.632
0.520239114761	-0.036	-0.084	1.632
0.521935939789	0.06	-0.36	2.044
0.523649930954	0.06	-0.36	2.044
0.5253469944	0.06	-0.36	2.044
0.527060031891	-0.084	0.108	-1.548
0.528759002686	-0.084	0.108	-1.548
0.530457019806	-0.084	0.108	-1.548
0.532154083252	0.0	-0.152	2.044
0.533842086792	0.0	-0.152	2.044
0.535530090332	0.0	-0.152	2.044
0.537224054337	0.04	-0.292	1.688
0.53891992569	0.04	-0.292	1.688
0.540616035461	0.04	-0.292	1.688
0.542309999466	-0.08	0.132	-1.38
0.544007062912	-0.08	0.132	-1.38
0.545702934265	-0.08	0.132	-1.38
0.547404050827	0.016	-0.252	2.044
0.54909992218	0.016	-0.252	2.044
0.550797939301	0.016	-0.252	2.044
0.552494049072	0.036	-0.228	0.732
0.554190158844	0.036	-0.228	0.732
0.555884122849	0.036	-0.228	0.732
0.557583093643	-0.096	0.136	-0.884
0.559280157089	-0.096	0.136	-0.884
0.560976982117	-0.096	0.136	-0.884
0.562673091888	0.036	-0.332	2.044
0.564367055893	0.036	-0.332	2.044
0.566064119339	0.036	-0.332	2.044
0.567764997482	-0.012	-0.1	-0.148
0.569464921951	-0.012	-0.1	-0.148
0.571171998978	-0.012	-0.1	-0.148
0.572870016098	-0.072	0.076	-0.16
0.57456612587	-0.072	0.076	-0.16
0.576267004013	-0.072	0.076	-0.16
0.577970981598	0.052	-0.376	2.044
0.57966709137	0.052	-0.376	2.044
0.581362962723	0.052	-0.376	2.044
0.58305811882	-0.012	-0.004	-0.916
0.584757089615	-0.012	-0.004	-0.916
0.5864610672	-0.012	-0.004	-0.916
0.588160037994	-0.064	0.024	0.748
0.589854001999	-0.064	0.024	0.748
0.591549158096	-0.064	0.024	0.748
0.593244075775	0.068	-0.38	2.044
0.594938993454	0.068	-0.38	2.044
0.59664106369	0.068	-0.38	2.044
0.598335981369	-0.048	0.064	-1.388
0.600033044815	-0.048	0.064	-1.388
0.601731061935	-0.048	0.064	-1.388
0.603456020355	-0.012	-0.1	1.696
0.60515499115	-0.012	-0.1	1.696
0.60685801506	-0.012	-0.1	1.696
0.608556032181	0.048	-0.368	2.044
0.610252141953	0.048	-0.368	2.044
0.611948013306	0.048	-0.368	2.044
0.613644123077	-0.076	0.112	-1.54
0.615340948105	-0.076	0.112	-1.54
0.61704492569	-0.076	0.112	-1.54
0.618751049042	0.012	-0.176	2.044
0.620447158813	0.012	-0.176	2.044
0.622143030167	0.012	-0.176	2.044
0.623839139938	0.048	-0.3	1.636
0.625535011292	0.048	-0.3	1.636
0.627236127853	0.048	-0.3	1.636
0.628936052322	-0.072	0.136	-1.356
0.630633115768	-0.072	0.136	-1.356
0.632333040237	-0.072	0.136	-1.356
0.634509086609	0.024	-0.268	2.044
0.636212110519	0.024	-0.268	2.044
0.63791513443	0.024	-0.268	2.044
0.639611959457	0.024	-0.216	0.692
0.641309022903	0.024	-0.216	0.692
0.643003940582	0.024	-0.216	0.692
0.644700050354	-0.076	0.128	-0.852
0.6463971138	-0.076	0.128	-0.852
0.648189067841	-0.076	0.128	-0.852
0.64988899231	0.04	-0.34	2.044
0.651586055756	0.04	-0.34	2.044
0.653280973434	0.04	-0.34	2.044
0.654976129532	-0.004	-0.108	-0.208
0.656683921814	-0.004	-0.108	-0.208
0.658381938934	-0.004	-0.108	-0.208
0.66007900238	-0.076	0.092	-0.116
0.661777019501	-0.076	0.092	-0.116
0.663473129272	-0.076	0.092	-0.116
0.6651699543	0.056	-0.384	2.044
0.666883945465	0.056	-0.384	2.044
0.668581008911	0.056	-0.384	2.044
0.670279026031	-0.02	-0.016	-0.936
0.671976089478	-0.02	-0.016	-0.936
0.673674106598	-0.02	-0.016	-0.936
0.675370931625	-0.056	0.012	0.8
0.677067995071	-0.056	0.012	0.8
0.678764104843	-0.056	0.012	0.8
0.680459022522	0.064	-0.388	2.044
0.682160139084	0.064	-0.388	2.044
0.683856010437	0.064	-0.388	2.044
0.685552120209	-0.056	0.076	-1.4
0.687253952026	-0.056	0.076	-1.4
0.688951015472	-0.056	0.076	-1.4
0.690667152405	-0.04	-0.088	1.74
0.692363977432	-0.04	-0.088	1.74
0.694061994553	0.04	-0.356	2.044
0.69575715065	0.04	-0.356	2.044
0.697453975677	0.04	-0.356	2.044
0.699150085449	0.04	-0.356	2.044
0.700845956802	-0.068	0.112	-1.548
0.702544927597	-0.068	0.112	-1.548
0.704241991043	-0.068	0.112	-1.548
0.705939054489	0.004	-0.18	2.044
0.707639932632	0.004	-0.18	2.044
0.70934009552	0.04	-0.284	1.58
0.711035966873	0.04	-0.284	1.58
0.712733030319	0.04	-0.284	1.58
0.71444606781	-0.096	0.148	-1.344
0.716145038605	-0.096	0.148	-1.344
0.717848062515	-0.096	0.148	-1.344
0.719545125961	0.02	-0.276	2.044
0.721240997314	0.02	-0.276	2.044
0.722937107086	0.02	-0.276	2.044
0.724632024765	0.02	-0.204	0.632
0.726326942444	0.02	-0.204	0.632
0.728028059006	0.02	-0.204	0.632
0.729722976685	-0.08	0.124	-0.824
0.731420993805	-0.08	0.124	-0.824
0.733116149902	-0.08	0.124	-0.824
0.734816074371	0.048	-0.348	2.044
0.736518144608	0.048	-0.348	2.044
0.738214969635	0.048	-0.348	2.044
0.739911079407	-0.012	-0.1	-0.26
0.741608142853	-0.012	-0.1	-0.26
0.74330496788	-0.012	-0.1	-0.26
0.745002985001	-0.092	0.084	-0.048
0.746705055237	-0.092	0.084	-0.048
0.748402118683	-0.092	0.084	-0.048
0.750097990036	0.052	-0.384	2.044
0.751794099808	0.052	-0.384	2.044
0.753489971161	0.052	-0.384	2.044
0.755186080933	-0.04	-0.008	-0.98
0.756890058517	-0.04	-0.008	-0.98
0.758587121964	-0.04	-0.008	-0.98
0.760283946991	-0.04	0.0	0.856
0.761983156204	-0.04	0.0	0.856
0.763672113419	-0.04	0.0	0.856
0.765358924866	-0.04	0.0	0.856
0.767053127289	0.048	-0.388	2.044
0.768748998642	0.048	-0.388	2.044
0.770445108414	0.048	-0.388	2.044
0.772140026093	-0.084	0.076	-1.428
0.773836135864	-0.084	0.076	-1.428
0.775532007217	-0.084	0.076	-1.428
0.777235031128	-0.016	-0.08	1.796
0.778933048248	-0.016	-0.08	1.796
0.780627965927	-0.016	-0.08	1.796
0.782325029373	0.052	-0.356	2.044
0.784019947052	0.052	-0.356	2.044
0.785715103149	0.052	-0.356	2.044
0.787430047989	-0.084	0.124	-1.54
0.789129972458	-0.084	0.124	-1.54
0.790827035904	-0.084	0.124	-1.54
0.792525053024	0.004	-0.188	2.044
0.794220924377	0.004	-0.188	2.044
0.795917034149	0.004	-0.188	2.044
0.797618150711	0.04	-0.28	1.512
0.799314022064	0.04	-0.28	1.512
0.80101108551	0.04	-0.28	1.512
0.802708148956	-0.104	0.124	-1.32
0.804404973984	-0.104	0.124	-1.32
0.80610203743	-0.104	0.124	-1.32
0.807804107666	0.016	-0.28	2.044
0.809509992599	0.016	-0.28	2.044
0.811206102371	0.02	-0.2	0.576
0.812900066376	0.02	-0.2	0.576
0.814598083496	0.02	-0.2	0.576
0.816293001175	-0.084	0.104	-0.78
0.81799697876	-0.084	0.104	-0.78
0.819694042206	-0.084	0.104	-0.78
0.821390151978	0.044	-0.356	2.044
0.823086023331	0.044	-0.356	2.044
0.82478094101	0.044	-0.356	2.044
0.826483011246	0.004	-0.104	-0.308
0.828180074692	0.004	-0.104	-0.308
0.829875946045	0.004	-0.104	-0.308
0.831572055817	0.004	-0.104	-0.308
0.833269119263	-0.1	0.076	-0.008
0.834964990616	-0.1	0.076	-0.008
0.836667060852	-0.1	0.076	-0.008
0.838364124298	0.072	-0.368	2.044
0.840063095093	0.072	-0.368	2.044
0.841761112213	0.072	-0.368	2.044
0.843456029892	-0.032	0.008	-1.008
0.845153093338	-0.032	0.008	-1.008
0.846854925156	-0.032	0.008	-1.008
0.848551988602	-0.056	0.0	0.916
0.850239992142	-0.056	0.0	0.916
0.851926088333	-0.056	0.0	0.916
0.853614091873	0.052	-0.384	2.044
0.855309963226	0.052	-0.384	2.044
0.857032060623	0.052	-0.384	2.044
0.858730077744	-0.084	0.076	-1.456
0.86042714119	-0.084	0.076	-1.456
0.862123966217	-0.084	0.076	-1.456
0.863821983337	-0.028	-0.088	1.828
0.865520000458	-0.028	-0.088	1.828
0.867233991623	0.044	-0.352	2.044
0.868931055069	0.044	-0.352	2.044
0.870626926422	0.044	-0.352	2.044
0.872323989868	-0.084	0.12	-1.52
0.87402009964	-0.084	0.12	-1.52
0.87571811676	-0.084	0.12	-1.52
0.877418994904	0.0	-0.196	2.044
0.879109144211	0.0	-0.196	2.044
0.880798101425	0.0	-0.196	2.044
0.882485151291	0.0	-0.196	2.044
0.884173154831	0.04	-0.272	1.456
0.885869026184	0.04	-0.272	1.456
0.887570142746	0.04	-0.272	1.456
0.889266014099	-0.104	0.144	-1.284
0.890964031219	-0.104	0.144	-1.284
0.892663955688	-0.104	0.144	-1.284
0.894362926483	0.024	-0.3	2.044
0.89607000351	0.024	-0.3	2.044
0.89777302742	0.024	-0.3	2.044
0.899469137192	0.016	-0.192	0.524
0.901164054871	0.016	-0.192	0.524
0.902858972549	0.016	-0.192	0.524
0.904564142227	-0.088	0.096	-0.732
0.906262159348	-0.088	0.096	-0.732
0.907963991165	-0.088	0.096	-0.732
0.909660100937	0.044	-0.356	2.044
0.911355018616	0.044	-0.356	2.044
0.913052082062	0.044	-0.356	2.044
0.914746999741	0.012	-0.092	-0.368
0.916450977325	0.012	-0.092	-0.368
0.918148040771	0.012	-0.092	-0.368
0.919847011566	-0.1	0.068	0.056
0.921543121338	-0.1	0.068	0.056
0.923237085342	-0.1	0.068	0.056
0.924932003021	0.06	-0.388	2.044
0.926634073257	0.06	-0.388	2.044
0.928329944611	0.06	-0.388	2.044
0.930026054382	-0.016	0.008	-1.056
0.931721925735	-0.016	0.008	-1.056
0.933418989182	-0.016	0.008	-1.056
0.935116052628	-0.044	-0.016	0.98
0.936818122864	-0.044	-0.016	0.98
0.938514947891	-0.044	-0.016	0.98
0.940211057663	0.06	-0.392	2.044
0.941905975342	0.06	-0.392	2.044
0.943602085114	0.06	-0.392	2.044
0.945301055908	-0.056	0.072	-1.46
0.946999073029	-0.056	0.072	-1.46
0.948696136475	-0.056	0.072	-1.46
0.950392961502	-0.02	-0.088	1.896
0.952099084854	-0.02	-0.088	1.896
0.9537961483	-0.02	-0.088	1.896
0.955492973328	0.056	-0.34	2.044
0.957234144211	0.056	-0.34	2.044
0.958930969238	-0.068	0.116	-1.536
0.960628032684	-0.068	0.116	-1.536
0.96232509613	-0.068	0.116	-1.536
0.964022159576	-0.016	-0.188	2.044
0.965718984604	-0.016	-0.188	2.044
0.967420101166	-0.016	-0.188	2.044
0.96911907196	0.044	-0.28	1.412
0.970813989639	0.044	-0.28	1.412
0.972522974014	0.044	-0.28	1.412
0.974218130112	-0.104	0.14	-1.264
0.975916147232	-0.104	0.14	-1.264
0.977618932724	-0.104	0.14	-1.264
0.979318141937	0.036	-0.292	2.044
0.981013059616	0.036	-0.292	2.044
0.982710123062	0.036	-0.292	2.044
0.984405994415	0.016	-0.18	0.46
0.986101150513	0.016	-0.18	0.46
0.987801074982	0.016	-0.18	0.46
0.989495038986	-0.092	0.096	-0.692
0.991192102432	-0.092	0.096	-0.692
0.99288892746	-0.092	0.096	-0.692
0.994585037231	0.052	-0.36	2.044
0.996281147003	0.052	-0.36	2.044
0.997986078262	0.052	-0.36	2.044
0.999693155289	0.016	-0.072	-0.408
1.00138998032	0.016	-0.072	-0.408
1.00308609009	0.016	-0.072	-0.408
1.00478315353	-0.1	0.06	0.108
1.00648498535	-0.1	0.06	0.108
1.00818014145	-0.1	0.06	0.108
1.00987505913	0.06	-0.392	2.044
1.01156997681	0.06	-0.392	2.044
1.01326608658	0.06	-0.392	2.044
1.01496100426	-0.04	0.016	-1.08
1.01666498184	-0.04	0.016	-1.08
1.01838302612	-0.04	0.016	-1.08
1.02008008957	-0.052	-0.016	1.044
1.02177810669	-0.052	-0.016	1.044
1.02347397804	-0.052	-0.016	1.044
1.0251750946	0.052	-0.392	2.044
1.02687692642	0.052	-0.392	2.044
1.02857303619	0.052	-0.392	2.044
1.03026795387	-0.064	0.088	-1.468
1.03196501732	-0.064	0.088	-1.468
1.03366303444	-0.064	0.088	-1.468
1.03536009789	-0.028	-0.08	1.952
1.0370631218	-0.028	-0.08	1.952
1.03875994682	-0.028	-0.08	1.952
1.04045701027	0.044	-0.34	2.044
1.04215312004	0.044	-0.34	2.044
1.04384899139	0.044	-0.34	2.044
1.04554510117	-0.076	0.128	-1.524
1.04725694656	-0.076	0.128	-1.524
1.04895615578	-0.076	0.128	-1.524
1.05065703392	-0.012	-0.204	2.044
1.05235505104	-0.012	-0.204	2.044
1.05405211449	-0.012	-0.204	2.044
1.05574893951	0.024	-0.272	1.34
1.05745005608	0.024	-0.272	1.34
1.05914711952	0.024	-0.272	1.34
1.0608420372	-0.08	0.128	-1.232
1.06254005432	-0.08	0.128	-1.232
1.06423711777	-0.08	0.128	-1.232
1.06593394279	0.02	-0.296	2.044
1.06763601303	0.02	-0.296	2.044
1.0693321228	0.02	-0.296	2.044
1.07102799416	0.024	-0.188	0.424
1.07272410393	0.024	-0.188	0.424
1.07441902161	0.024	-0.188	0.424
1.07611393929	-0.06	0.116	-0.652
1.0778169632	-0.06	0.116	-0.652
1.07951903343	-0.06	0.116	-0.652
1.08121609688	0.052	-0.36	2.044
1.08291196823	0.052	-0.36	2.044
1.084608078	0.052	-0.36	2.044
1.08630394936	-0.004	-0.076	-0.464
1.08800697327	-0.004	-0.076	-0.464
1.08970499039	-0.004	-0.076	-0.464
1.09140205383	-0.06	0.06	0.168
1.09309792519	-0.06	0.06	0.168
1.09483909607	-0.06	0.06	0.168
1.09654307365	0.056	-0.384	2.044
1.0982401371	0.056	-0.384	2.044
1.09993600845	0.056	-0.384	2.044
1.10163211823	-0.048	0.004	-1.116
1.10333299637	-0.048	0.004	-1.116
1.10503101349	-0.048	0.004	-1.116
1.1067340374	-0.044	-0.004	1.088
1.10843110085	-0.044	-0.004	1.088
1.1101269722	-0.044	-0.004	1.088
1.11182403564	0.052	-0.38	2.044
1.11352109909	0.052	-0.38	2.044
1.11521601677	0.052	-0.38	2.044
1.11691308022	-0.064	0.088	-1.484
1.11860895157	-0.064	0.088	-1.484
1.12030601501	-0.064	0.088	-1.484
1.12200307846	-0.016	-0.096	2.008
1.12369894981	-0.016	-0.096	2.008
1.12539601326	-0.016	-0.096	2.008
1.1270980835	0.052	-0.328	2.044
1.12879514694	0.052	-0.328	2.044
1.13049507141	0.052	-0.328	2.044
1.13218998909	-0.068	0.128	-1.524
1.13388800621	-0.068	0.128	-1.524
1.13558506966	-0.068	0.128	-1.524
1.13728809357	-0.008	-0.216	2.044
1.13898515701	-0.008	-0.216	2.044
1.14068198204	-0.008	-0.216	2.044
1.14238905907	0.02	-0.26	1.288
1.14408493042	0.02	-0.26	1.288
1.14578104019	0.02	-0.26	1.288
